 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
106	1287.859	161.772	18.988	167	128	203	1599.178	115.196	1599.210	115.189	172.684	1574.559	86.087	49.986	55.540	63.169	25.958	124.958	0.543	70.800	208340.071	162	0.008	-0.905	100	27016	1	1577.336	86.087	131.820	34.225	2.433	0.411	0.759
107	555.244	162.375	22.492	142	128	202	1797.028	99.239	1796.942	98.943	86.679	1782.834	86.087	30.547	24.993	28.424	24.872	174.046	0.929	31.048	90157.824	161	0.242	-1.138	100	11691	1	1782.834	94.418	169.695	24.993	1.143	0.875	0.900
108	370.163	162.562	21.052	191	130	196	1909.708	94.592	1909.544	94.406	73.271	1896.691	86.087	24.993	19.439	24.684	19.094	175.376	0.866	26.345	60174.621	165	0.067	-1.296	100	7803	1	1896.691	97.195	18.435	19.439	1.293	0.774	0.889
109	586.091	167.947	25.203	150	129	214	2047.818	97.341	2047.915	96.921	96.160	2029.987	86.087	36.101	24.993	29.631	25.184	172.053	0.796	37.050	98432.509	162	0.354	-0.988	100	12764	1	2029.987	88.864	167.005	24.993	1.177	0.850	0.864
110	439.569	157.263	15.617	140	132	183	2121.116	97.658	2121.308	97.515	76.524	2110.520	86.087	22.216	22.216	25.327	22.098	143.593	0.943	29.520	69127.939	157	0.069	-1.132	100	8964	1	2110.520	86.087	131.186	22.216	1.146	0.872	0.942
111	161.946	140.667	8.083	147	128	153	2299.687	92.104	2299.565	92.147	52.007	2288.248	86.087	22.216	11.108	21.128	9.760	176.275	0.752	22.900	22780.447	144	-0.026	-1.366	100	2954	1	2288.248	88.864	165.964	11.108	2.165	0.462	0.808
112	69.406	138.222	10.281	128	128	155	2472.610	89.327	2472.555	89.317	33.045	2465.976	86.087	13.885	8.331	13.339	6.625	18.435	0.799	14.955	9593.391	134	0.520	-1.315	100	1244	1	2465.976	91.641	21.801	8.331	2.013	0.497	0.783
113	694.056	154.689	20.273	128	128	196	195.285	107.192	195.283	106.514	111.869	183.282	88.864	24.993	41.655	39.272	22.502	84.807	0.697	42.024	107362.691	151	0.372	-1.066	100	13922	1	194.390	130.519	82.405	24.993	1.745	0.573	0.853
114	308.469	162.975	20.983	166	129	199	1999.648	96.778	1999.868	96.697	66.090	1988.332	88.864	24.993	16.662	23.561	16.669	175.735	0.887	25.603	50272.761	166	0.074	-1.227	100	6519	1	1988.332	91.641	167.471	16.662	1.413	0.707	0.870
115	570.668	165.324	22.380	145	128	199	2370.657	100.760	2370.908	100.538	88.980	2354.896	88.864	30.547	24.993	30.369	23.926	167.724	0.906	32.504	94345.293	165	-0.074	-1.255	100	12234	1	2354.896	94.418	160.017	24.993	1.269	0.788	0.897
116	215.928	149.893	14.297	133	132	180	449.279	98.584	449.304	98.357	53.634	438.766	91.641	19.439	13.885	19.468	14.122	155.447	0.943	22.389	32366.127	146	0.685	-0.638	100	4197	1	438.766	94.418	150.255	13.885	1.378	0.725	0.903
117	347.028	158.067	16.110	137	128	192	689.344	100.805	689.342	100.856	67.043	677.588	91.641	22.216	19.439	21.465	20.584	5.817	0.970	23.889	54853.528	157	0.081	-0.674	100	7113	1	680.365	91.641	125.538	19.439	1.043	0.959	0.909
118	293.046	152.184	12.917	128	128	172	1511.711	100.191	1511.588	100.135	68.390	1499.580	91.641	24.993	19.439	21.077	17.702	4.102	0.787	25.603	44596.929	153	-0.406	-0.927	100	5783	1	1499.580	102.749	12.529	19.439	1.191	0.840	0.800
119	215.928	141.429	9.830	152	128	156	2080.370	98.782	2080.552	98.917	56.609	2068.865	91.641	22.216	16.662	19.781	13.899	175.652	0.847	22.900	30538.447	144	0.040	-1.575	100	3960.000	1	2068.865	99.972	14.036	16.662	1.423	0.703	0.812
120	909.984	181.737	28.570	183	128	231	94.512	111.715	94.498	111.550	112.822	77.756	94.418	33.324	36.101	36.295	31.923	57.225	0.898	40.050	165378.028	184	-0.118	-1.155	100	21445	1	83.310	127.742	56.310	33.324	1.137	0.880	0.904
121	316.181	153.659	13.375	138	134	184	1059.967	106.440	1059.953	106.426	63.789	1049.706	94.418	19.439	22.216	20.607	19.536	70.402	0.976	22.900	48583.893	155	0.373	-0.750	100	6300	1	1058.037	94.418	104.036	19.439	1.055	0.948	0.891
122	416.433	160.426	21.920	128	128	203	1673.091	105.372	1673.059	105.355	76.524	1660.646	94.418	22.216	24.993	25.113	21.114	96.311	0.894	28.591	66806.708	159	0.362	-0.890	100	8663	1	1668.977	119.411	60.945	22.216	1.189	0.841	0.893
123	323.893	159.762	18.830	156	130	193	233.334	108.303	233.475	108.301	63.789	222.160	97.195	19.439	22.216	21.887	18.841	90.000	1	23.727	51745.702	156	0.265	-1.129	100	6710	1	230.491	97.195	110.556	19.439	1.162	0.861	0.913
124	1156.759	167.027	24.201	181	128	213	806.311	120.077	806.469	119.851	133.412	791.445	97.195	30.547	47.209	51.115	28.814	75.013	0.817	52.396	193209.658	168	0.043	-0.900	100	25054	1	794.222	144.404	57.995	29.981	1.774	0.564	0.926
125	462.704	156.250	17.123	177	128	195	319.772	110.386	319.714	110.497	78.825	305.470	99.972	27.770	22.216	27.920	21.101	24.103	0.936	30.038	72297.459	157	-0.035	-1.067	100	9375	1	308.247	119.411	33.690	22.216	1.323	0.756	0.902
126	493.551	147.828	10.493	156	130	168	1095.093	121.450	1095.074	121.565	117.423	1083.030	99.972	22.216	38.878	40.501	15.516	71.269	0.450	43.467	72960.668	148	0.096	-0.833	100	9461	1	1083.030	138.850	63.435	20.153	2.610	0.383	0.757
127	1125.912	164.370	21.821	168	128	207	1485.258	124.375	1485.182	123.663	150.747	1469.033	99.972	30.547	49.986	55.662	25.755	97.423	0.623	55.886	185066.073	164	0.272	-0.861	100	23998	1	1471.810	99.972	116.565	30.547	2.161	0.463	0.832
128	616.938	165.525	18.330	156	129	192	2335.874	113.440	2335.868	113.431	93.860	2321.572	99.972	27.770	27.770	29.623	26.517	119.467	0.880	32.385	102118.715	171	-0.272	-1.176	100	13242	1	2327.126	99.972	120.964	27.770	1.117	0.895	0.909
129	285.334	146.027	9.323	150	130	165	2506.993	113.895	2506.969	113.847	62.163	2496.523	102.749	19.439	22.216	20.119	18.058	96.728	0.928	22.900	41666.472	147	0.227	-0.782	100	5403	1	2502.077	124.965	75.964	19.439	1.114	0.898	0.841
130	46.270	134.333	5.086	131	128	140	126.816	110.617	126.846	110.567	25.190	122.188	105.526	8.331	8.331	8.137	7.240	63.435	0.916	10.013	6215.654	136	0.067	-1.592	100	806	1	124.965	105.526	123.690	8.331	1.124	0.890	0.800
131	724.903	156.628	20.373	131	128	199	732.360	126.678	732.158	126.043	136.107	716.466	105.526	27.770	47.209	45.383	20.337	106.189	0.492	50.063	113539.786	154	0.612	-0.757	100	14723	1	724.797	105.526	109.440	26.855	2.231	0.448	0.740
132	578.380	167.920	22.481	139	128	198	407.645	122.984	407.614	122.995	88.980	391.557	108.303	30.547	27.770	32.366	22.753	147.918	0.918	34.796	97121.515	173	-0.186	-1.450	100	12594.000	1	391.557	116.634	151.390	24.657	1.422	0.703	0.882
133	1997.338	168.571	25.737	147	128	232	512.560	132.047	512.105	132.017	248.929	472.090	108.303	83.310	52.763	81.244	31.302	159.918	0.405	89.728	336694.088	166	0.411	-0.635	100	43660	1	472.090	116.634	158.199	44.476	2.595	0.385	0.689
134	339.316	161.227	16.784	150	128	191	1127.841	117.896	1128.006	118.101	67.043	1116.354	108.303	22.216	19.439	23.659	18.261	137.862	0.949	26.198	54707.006	158	0.052	-0.948	100	7094	1	1116.354	111.080	147.995	19.439	1.296	0.772	0.907
135	547.533	167.845	24.675	189	128	223	1919.552	122.481	1919.596	122.502	88.980	1905.022	108.303	30.547	27.770	32.073	21.736	144.433	0.869	34.796	91900.674	170	0.171	-0.774	100	11917	1	1905.022	111.080	151.390	23.564	1.476	0.678	0.877
136	794.308	157.330	17.054	143	130	193	2232.344	131.260	2232.469	131.426	121.351	2216.046	108.303	33.324	44.432	47.731	21.188	114.665	0.678	48.498	124968.568	156	0.246	-0.923	100	16205	1	2221.600	108.303	113.629	25.855	2.253	0.444	0.802
137	470.415	173.525	22.134	142	133	211	282.457	122.712	282.366	122.944	81.125	266.592	111.080	30.547	22.216	30.991	19.327	154.833	0.898	33.555	81628.651	174	-0.238	-1.196	100	10585	1	266.592	116.634	155.556	21.121	1.604	0.624	0.884
138	239.064	155.452	16.124	169	130	174	1020.010	120.352	1019.964	120.478	60.536	1010.828	111.080	19.439	19.439	19.000	16.021	135.658	0.820	21.689	37162.822	156	-0.427	-1.417	100	4819	1	1013.605	111.080	129.806	18.444	1.186	0.843	0.795
139	578.380	171.480	23.979	196	130	216	1739.087	124.539	1738.934	124.499	89.933	1724.517	111.080	30.547	24.993	30.843	23.876	167.296	0.899	32.504	99180.547	177	-0.205	-1.276	100	12861	1	1724.517	119.411	160.017	24.993	1.292	0.774	0.898
140	539.821	164.771	25.714	140	129	209	2403.811	121.791	2403.795	121.896	86.005	2388.220	111.080	30.547	22.216	29.499	23.300	161.201	0.917	33.555	88947.082	160	0.203	-1.451	100	11534	1	2388.220	113.857	155.556	22.216	1.266	0.790	0.915
141	501.262	168.785	22.951	140	129	205	55.433	127.550	55.272	127.417	83.426	41.655	113.857	30.547	24.993	28.330	22.529	2.824	0.905	31.663	84605.379	169	-0.037	-1.098	100	10971	1	41.655	133.296	15.255	24.993	1.257	0.795	0.855
142	493.551	167.266	27.916	129	128	216	161.847	125.920	161.767	125.906	80.451	149.958	113.857	24.993	24.993	26.806	23.443	166.329	0.958	30.038	82554.059	174	0.039	-1.398	100	10705	1	149.958	116.634	146.310	24.922	1.143	0.875	0.908
143	254.487	153.424	11.761	157	130	180	2184.952	122.230	2184.951	122.167	56.609	2174.391	113.857	22.216	16.662	20.260	15.993	177.527	0.998	22.900	39044.484	157	-0.082	-0.212	100	5063	1	2174.391	119.411	165.964	16.662	1.267	0.789	0.857
144	570.668	172.297	26.729	135	131	220	2279.166	125.378	2279.265	125.463	86.005	2263.255	113.857	30.547	22.216	31.658	22.951	174.627	0.969	32.504	98324.545	168	0.182	-1.170	100	12750	1	2263.255	122.188	160.017	22.216	1.379	0.725	0.931
145	701.767	165.396	20.788	190	131	208	1290.649	127.696	1290.197	127.631	108.895	1269.089	116.634	44.432	22.216	44.550	20.057	8.475	0.744	45.799	116069.233	166	0.132	-1.064	100	15051.000	1	1269.089	133.296	14.036	22.000	2.221	0.450	0.871
146	339.316	155.341	18.594	134	128	200	2077.007	127.426	2077.095	127.298	66.090	2066.088	116.634	22.216	22.216	22.813	18.938	136.141	0.976	24.838	52709.668	158	0.259	-0.829	100	6835	1	2071.642	116.634	116.565	19.636	1.205	0.830	0.880
147	285.334	156.459	15.349	143	133	186	1231.600	129.356	1231.721	129.337	59.862	1221.880	119.411	19.439	19.439	19.850	18.303	49.354	1	22.389	44643.199	156	0.444	-0.992	100	5789	1	1221.880	136.073	29.745	19.439	1.085	0.922	0.892
148	416.433	163.722	24.639	130	130	208	1558.668	128.668	1558.728	128.567	76.524	1544.012	119.411	27.770	19.439	26.996	19.640	11.121	0.894	28.993	68179.396	158	0.239	-1.265	100	8841	1	1544.012	130.519	16.699	19.439	1.375	0.728	0.893
149	393.298	158.529	19.797	163	131	194	2461.212	128.259	2461.307	128.193	72.597	2449.314	119.411	24.993	19.439	26.461	18.925	4.529	0.938	28.591	62349.329	161	0.226	-1.151	100	8085	1	2449.314	136.073	29.055	19.439	1.398	0.715	0.911
150	485.839	167.127	24.195	174	129	205	588.878	136.668	588.831	136.617	83.426	574.839	124.965	30.547	24.993	30.995	19.958	24.796	0.877	32.504	81196.795	174	-0.144	-1.326	100	10529	1	574.839	144.404	19.983	21.128	1.553	0.644	0.869
151	493.551	168.109	24.310	187	129	213	923.569	137.765	923.828	137.903	81.125	908.079	124.965	27.770	24.993	27.055	23.227	18.281	0.942	31.048	82970.492	171	0.061	-1.225	100	10759	1	908.079	141.627	26.565	24.993	1.165	0.859	0.889
152	370.163	156.146	16.657	169	128	183	1179.936	135.842	1180.064	135.812	70.017	1166.340	124.965	24.993	22.216	23.869	19.745	179.934	0.949	26.345	57799.409	157	-0.175	-1.178	100	7495	1	1166.340	133.296	161.565	21.959	1.209	0.827	0.857
153	871.425	158.646	20.801	138	128	201	1350.912	138.445	1350.300	138.817	153.722	1324.629	124.965	58.317	30.547	61.549	18.027	20.773	0.463	63.447	138248.166	155	0.447	-0.943	100	17927	1	1324.629	149.958	23.199	24.759	3.414	0.293	0.720
154	1226.165	173.761	26.285	198	129	223	1801.286	137.654	1801.826	137.563	160.229	1766.172	124.965	66.648	24.993	65.688	23.767	0.902	0.600	66.879	213059.649	170	0.069	-1.152	100	27628	1	1766.172	136.073	175.236	24.993	2.764	0.362	0.876
155	478.127	165.806	26.415	160	129	212	1851.363	133.923	1851.264	133.575	84.379	1835.597	124.965	30.547	19.439	30.855	19.730	1.375	0.844	32.504	79276.574	165	0.128	-1.238	100	10280	1	1835.597	138.850	19.983	19.439	1.564	0.639	0.912
156	485.839	157.683	21.588	180	128	210	997.935	142.134	998.158	141.953	82.752	983.058	127.742	27.770	24.993	27.579	22.430	29.403	0.892	30.038	76608.316	155	0.464	-0.709	100	9934	1	985.835	152.735	33.690	24.845	1.230	0.813	0.894
157	23.135	137	0	137	137	137	1886.046	130.982	1886.046	130.982	15.709	1882.806	127.742	5.554	5.554	6.567	4.486	45.000	1	7.855	3169.521	137	NaN	NaN	100	411	1	1882.806	133.296	45	5.554	1.464	0.683	0.857
158	501.262	176.492	27.104	202	128	218	2118.189	138.359	2118.180	138.237	82.078	2104.966	127.742	27.770	22.216	28.104	22.710	10.479	0.935	30.038	88468.955	176	-0.181	-1.252	100	11472	1	2107.743	149.958	33.690	22.216	1.238	0.808	0.922
159	339.316	157.250	16.508	139	132	185	694.250	141.879	694.355	141.895	69.343	683.142	130.519	22.216	22.216	24.192	17.859	24.492	0.887	26.198	53357.453	160	0.099	-1.350	100	6919	1	683.142	149.958	32.005	19.326	1.355	0.738	0.863
160	146.523	155	15.748	131	131	176	125.477	140.092	125.421	140.110	44.827	116.634	133.296	16.662	13.885	18.976	9.831	150.894	0.916	20.025	22711.042	156	-0.127	-1.243	100	2945	1	116.634	136.073	146.310	11.187	1.930	0.518	0.826
161	331.604	152.442	16.386	150	128	191	361.624	144.243	361.473	144.096	67.717	349.902	133.296	22.216	22.216	25.195	16.758	127.073	0.909	27.770	50550.384	150	0.725	-0.116	100	6555.000	1	355.456	133.296	126.870	19.636	1.504	0.665	0.869
162	192.793	153.400	15.516	140	132	179	872.700	139.239	872.683	139.244	52.007	863.647	133.296	19.439	13.885	19.072	12.871	7.097	0.896	21.149	29574.481	152	0.191	-1.360	100	3835	1	863.647	144.404	23.199	13.885	1.482	0.675	0.847
163	4195.181	187.513	36.890	244	128	251	1434.999	176.263	1435.432	175.720	293.640	1399.608	133.296	83.310	83.310	74.044	72.140	46.858	0.611	88.907	786650.340	187	0.056	-1.325	100	102007	1	1405.162	213.829	51.340	80.109	1.026	0.974	0.822
164	447.280	161.603	21.246	161	129	200	1523.472	144.308	1523.534	144.315	74.897	1510.688	133.296	24.993	22.216	25.102	22.687	178.742	1	27.350	72282.036	161	0.337	-1.051	100	9373	1	1510.688	149.958	23.962	22.216	1.106	0.904	0.921
165	454.992	163.068	27.694	131	128	213	1685.051	142.780	1685.105	142.730	78.151	1671.754	133.296	27.770	19.439	29.478	19.652	14.627	0.936	31.048	74194.545	159	0.338	-1.180	100	9621	1	1671.754	149.958	26.565	19.439	1.500	0.667	0.937
166	1264.724	171.970	31.154	130	128	232	2006.112	149.331	2007.076	149.456	167.130	1971.670	133.296	61.094	36.101	58.711	27.428	161.197	0.569	63.447	217493.893	172	0.187	-1.311	100	28203	1	1971.670	136.073	156.801	33.384	2.141	0.467	0.787
167	462.704	168.300	24.731	161	129	211	2160.969	144.913	2160.899	144.885	76.524	2149.398	133.296	24.993	22.216	25.765	22.865	168.493	0.993	28.591	77873.039	169	-0.108	-1.185	100	10098	1	2149.398	136.073	150.945	22.216	1.127	0.887	0.938
168	107.964	140.143	6.237	136	130	151	439.361	141.627	439.369	141.585	34.672	433.212	136.073	11.108	11.108	11.840	11.610	90.000	1	13.885	15130.412	139	0.595	-0.593	100	1962	1	435.989	136.073	126.870	11.108	1.020	0.981	0.933
169	593.803	172.208	26.556	156	129	216	649.079	150.120	649.123	149.915	92.233	633.156	136.073	30.547	27.770	29.840	25.337	20.377	0.877	32.504	102257.527	167	0.152	-1.150	100	13260	1	633.156	152.735	19.983	27.770	1.178	0.849	0.875
170	246.775	148.094	13.458	165	128	169	2050.728	145.098	2050.722	145.043	55.935	2041.095	136.073	19.439	16.662	20.999	14.963	30.080	0.991	23.889	36545.884	150	-0.019	-1.458	100	4739	1	2041.095	152.735	35.538	16.662	1.403	0.713	0.889
171	478.127	165.097	24.616	191	128	210	2495.358	149.689	2495.006	149.472	78.151	2482.638	138.850	24.993	22.216	27.537	22.108	152.718	0.984	30.038	78937.258	166	-0.111	-1.295	100	10236	1	2482.638	141.627	146.310	22.216	1.246	0.803	0.939
172	1688.869	175.283	28.853	151	128	234	222.116	172.979	222.355	172.989	204.102	186.059	141.627	63.871	55.540	72.149	29.804	45.811	0.509	79.424	296030.141	172	0.249	-0.997	100	38387	1	186.059	191.613	36.469	37.309	2.421	0.413	0.770
173	485.839	160.127	21.452	158	128	197	286.582	157.474	286.449	157.398	85.052	274.923	141.627	24.993	30.547	27.954	22.129	93.282	0.844	31.663	77795.922	158	0.157	-1.230	100	10088	1	280.477	172.174	74.745	23.721	1.263	0.792	0.851
174	454.992	164.492	23.842	150	128	210	836.042	154.029	836.075	154.095	74.897	824.769	141.627	22.216	24.993	27.652	20.950	125.901	1	30.038	74842.330	158	0.322	-0.879	100	9705	1	827.546	141.627	123.690	22.216	1.320	0.758	0.929
175	524.398	161.691	24.077	140	128	207	1116.681	153.756	1116.701	153.659	87.632	1102.469	141.627	24.993	27.770	28.900	23.103	120.049	0.858	33.440	84790.460	155	0.530	-1.079	100	10995	1	1105.246	141.627	131.634	24.993	1.251	0.799	0.907
176	485.839	165.746	25.204	202	128	204	1889.087	153.815	1889.265	153.712	83.426	1874.475	141.627	27.770	24.993	29.583	20.910	145.825	0.877	31.663	80525.874	165	0.002	-1.341	100	10442	1	1877.252	141.627	127.875	23.564	1.415	0.707	0.875
177	524.398	167.588	24.835	143	128	212	1954.314	154.695	1954.455	154.663	82.752	1941.123	141.627	27.770	24.993	28.710	23.256	179.103	0.962	31.048	87882.864	165	0.217	-1.019	100	11396	1	1941.123	147.181	153.435	24.993	1.235	0.810	0.901
178	1465.229	160.542	18.896	152	128	198	968.179	173.913	968.472	173.709	170.105	944.180	144.404	47.209	58.317	54.600	34.168	62.237	0.636	62.405	235230.870	160	0.035	-1.117	100	30503.000	1	952.511	202.721	69.146	41.050	1.598	0.626	0.788
179	408.722	153.604	19.123	129	129	190	472.116	158.315	472.090	158.020	73.271	460.982	147.181	22.216	24.993	24.056	21.633	79.581	0.957	27.350	62781.186	156	0.149	-1.326	100	8141	1	469.313	172.174	66.038	22.216	1.112	0.899	0.891
180	809.732	172.600	27.720	206	128	221	1055.432	163.698	1055.310	163.328	102.667	1041.375	147.181	27.770	33.324	35.137	29.341	87.605	0.965	37.257	139759.665	176	-0.048	-1.282	100	18123	1	1046.929	180.505	63.435	27.770	1.198	0.835	0.950
181	817.443	174.604	30.737	128	128	225	2424.452	164.603	2424.504	164.751	102.388	2407.659	147.181	33.324	33.324	34.400	30.256	148.785	0.980	36.208	142728.680	177	-0.068	-1.430	100	18508	1	2413.213	149.958	122.471	31.418	1.137	0.880	0.918
182	532.109	165.855	22.065	136	128	199	1262.348	164.588	1262.437	164.456	85.052	1249.650	149.958	27.770	27.770	27.248	24.864	53.870	0.924	29.909	88253.027	168	-0.197	-1.301	100	11444	1	1249.650	172.174	21.801	26.972	1.096	0.913	0.885
183	2514.024	174.641	28.800	147	128	238	2300.037	178.367	2301.542	177.739	253.136	2260.478	149.958	83.310	63.871	89.705	35.683	27.802	0.493	94.418	439051.867	171	0.329	-0.908	100	56933	1	2260.478	208.275	28.072	45.254	2.514	0.398	0.744
184	493.551	164.484	19.010	147	128	200	2375.810	161.587	2375.763	161.528	83.705	2363.227	149.958	24.993	24.993	25.739	24.414	89.400	0.885	30.038	81181.371	158	0.323	-0.956	100	10527	1	2368.781	174.951	56.310	24.922	1.054	0.949	0.901
185	902.272	164.530	27.875	128	128	225	765.253	169.077	764.667	168.838	146.541	744.236	152.735	49.986	30.547	45.207	25.412	161.139	0.528	54.701	148450.783	161	0.288	-1.272	100	19250	1	744.236	158.289	156.038	30.547	1.779	0.562	0.765
186	532.109	163.754	22.363	136	128	207	93.392	170.705	93.373	170.536	82.752	80.533	155.512	24.993	27.770	27.242	24.870	53.300	0.976	30.038	87134.826	161	0.317	-1.040	100	11299.000	1	86.087	183.282	56.310	24.993	1.095	0.913	0.908
187	447.280	163.707	19.833	138	128	201	163.604	168.679	163.631	168.455	78.825	152.735	155.512	22.216	27.770	26.105	21.815	78.193	0.905	28.320	73222.867	166	0.049	-0.919	100	9495	1	161.066	155.512	101.310	22.216	1.197	0.836	0.885
188	570.668	174.459	26.281	133	132	215	617.395	170.973	617.641	170.876	85.052	605.386	155.512	24.993	30.547	28.972	25.079	75.463	0.991	31.048	99558.421	177	-0.146	-1.177	100	12910	1	613.717	155.512	100.305	24.993	1.155	0.866	0.908
189	632.362	170.768	24.410	147	128	209	1198.987	171.158	1198.938	171.392	90.606	1185.779	155.512	27.770	30.547	30.087	26.761	44.529	0.968	32.385	107987.341	174	-0.101	-1.244	100	14003.000	1	1185.779	180.505	30.964	27.770	1.124	0.889	0.906
190	7.712	148	0	148	148	148	376.284	159.678	376.284	159.678	7.855	374.895	158.289	2.777	2.777	3.134	3.134	0	1	3.927	1141.336	148	NaN	NaN	100	148	1	374.895	158.289	135	2.777	1	1.000	1
191	470.415	158.787	20.087	184	128	193	1014.538	171.423	1014.673	171.536	78.151	1002.497	158.289	22.216	24.993	26.984	22.197	69.717	0.968	30.038	74695.807	159	-0.115	-1.355	100	9686	1	1005.274	183.282	56.310	22.216	1.216	0.823	0.938
192	339.316	156.182	16.246	170	128	182	1151.445	169.776	1151.587	169.872	66.090	1141.347	158.289	22.216	22.216	21.934	19.697	8.139	0.976	24.838	52995.002	160	-0.357	-1.250	100	6872	1	1141.347	177.728	26.565	21.600	1.114	0.898	0.871
193	347.028	157.244	18.846	157	130	194	1298.001	169.428	1298.201	169.449	66.090	1285.751	158.289	22.216	22.216	21.667	20.393	84.358	0.998	23.727	54568.194	157	-0.072	-1.333	100	7076	1	1294.082	158.289	110.556	21.600	1.062	0.941	0.891
194	570.668	164.176	23.652	139	128	200	908.717	174.576	908.749	174.401	88.980	894.194	161.066	30.547	27.770	27.939	26.007	40.763	0.906	31.418	93689.796	168	-0.004	-1.413	100	12149	1	896.971	186.059	45	27.491	1.074	0.931	0.865
195	92.541	131.083	2.065	130	130	137	1557.203	166.389	1557.204	166.388	33.045	1552.343	161.066	11.108	11.108	12.287	9.590	122.067	1	13.885	12130.550	130	2.213	3.807	100	1573	1	1552.343	161.066	126.870	11.108	1.281	0.780	0.857
196	624.650	171.272	26.114	175	128	214	1640.504	176.100	1640.593	176.127	90.606	1624.545	161.066	30.547	27.770	28.509	27.898	13.514	0.956	32.385	106984.816	173	0.020	-1.328	100	13873	1	1624.545	183.282	30.964	27.770	1.022	0.979	0.900
197	694.056	173.633	28.399	140	129	223	1755.218	175.136	1755.185	175.187	95.487	1741.179	161.066	30.547	27.770	31.169	28.352	30.523	0.957	33.898	120511.189	175	0.015	-1.257	100	15627	1	1741.179	186.059	34.992	27.770	1.099	0.910	0.933
