 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
9565	2741.948	104.750	6.541	103	99	115	14044.677	7164.660	14044.771	7164.240	194.118	14014.593	7127.633	55.540	74.053	67.583	51.657	124.722	0.914	82.794	287219.062	103	0.930	-0.816	100	838	1	14033.107	7127.633	116.565	55.540	1.308	0.764	0.800
9566	685.487	96	0	96	96	96	14995.800	7136.890	14995.800	7136.890	78.545	14977.287	7127.633	37.027	18.513	41.780	20.890	0	1	41.397	65806.754	96	NaN	NaN	100	192	1	14977.287	7127.633	153.435	18.513	2	0.500	1
9567	1370.974	97.250	2.500	96	96	101	15449.377	7164.660	15449.377	7164.541	163.444	15440.120	7127.633	18.513	74.053	83.560	20.890	90	0.645	76.332	133327.226	96	1.155	-0.667	100	389	1	15440.120	7127.633	104.036	18.513	4	0.250	1
9568	1713.718	111	4.472	109	109	119	16363.935	7159.106	16363.802	7159.039	141.754	16347.273	7127.633	37.027	55.540	58.211	37.484	108.435	1	66.751	190222.649	109	1.500	0.250	100	555	1	16347.273	7127.633	123.690	37.027	1.553	0.644	0.909
9569	10625.049	101.806	5.263	96	96	117	16807.419	7239.012	16806.769	7238.209	634.716	16717.540	7127.633	203.647	203.647	221.695	61.022	136.596	0.331	263.124	1081698.521	100	1.368	2.170	100	3156	1	16717.540	7127.633	129.289	103.947	3.633	0.275	0.481
9570	1028.231	96.667	1.155	96	96	98	16961.299	7149.232	16961.341	7149.275	104.727	16939.700	7127.633	37.027	37.027	43.777	29.906	45.000	1	52.364	99395.618	96	0.707	-1.500	100	290	1	16939.700	7164.660	45	37.027	1.464	0.683	0.857
9571	37701.786	106.291	10.788	96	96	155	18543.964	7405.838	18545.227	7408.628	1838.309	18402.253	7127.633	240.673	555.400	378.710	126.755	95.979	0.140	563.061	4007357.132	104	2.248	6.946	100	11692	1	18531.847	7127.633	99.462	234.791	2.988	0.335	0.407
9572	2399.205	100.714	4.751	96	96	107	18832.027	7152.759	18832.170	7152.121	167.936	18809.547	7127.633	55.540	55.540	64.921	47.054	59.527	1	78.545	241634.175	98	0.262	-1.728	100	705	1	18809.547	7183.173	45	55.540	1.380	0.725	0.875
9573	6512.127	111.579	12.362	118	97	129	4385.224	7200.225	4386.988	7200.246	351.208	4313.607	7146.147	129.593	111.080	124.370	66.668	33.496	0.663	140.993	726616.244	109	0.263	-1.547	100	2120	1	4313.607	7220.200	23.199	82.188	1.866	0.536	0.691
9574	342.744	125	0	125	125	125	6155.683	7155.403	6155.683	7155.403	52.364	6146.427	7146.147	18.513	18.513	20.890	20.890	0	1	26.182	42842.939	125	NaN	NaN	100	125	1	6146.427	7146.147	135	18.513	1	1.000	1
9575	3084.692	105.444	3.644	106	100	110	6346.988	7188.316	6347.254	7188.392	220.299	6313.047	7146.147	74.053	74.053	77.078	50.956	43.093	0.799	92.567	325263.592	106	-0.363	-0.903	100	949	1	6313.047	7220.200	53.130	65.455	1.513	0.661	0.750
9576	342.744	100	0	100	100	100	6600.003	7155.403	6600.003	7155.403	52.364	6590.747	7146.147	18.513	18.513	20.890	20.890	0	1	26.182	34274.351	100	NaN	NaN	100	100	1	6590.747	7146.147	135	18.513	1	1.000	1
9577	4455.666	105.615	4.214	111	100	111	7005.873	7189.582	7005.584	7189.989	246.481	6961.013	7146.147	74.053	92.567	86.070	65.913	73.764	0.922	99.697	470586.841	104	0.252	-1.412	100	1373	1	6998.040	7238.713	68.199	74.053	1.306	0.766	0.839
9578	4112.922	104.167	6.820	97	97	120	7633.664	7207.858	7633.314	7209.403	357.561	7608.980	7146.147	55.540	148.107	129.870	40.323	75.899	0.404	158.178	428429.389	103	1.041	0.446	100	1250	1	7608.980	7294.253	69.444	55.540	3.221	0.310	0.667
9579	18850.893	109.309	11.609	100	96	143	8633.441	7282.977	8632.476	7285.588	1061.839	8516.133	7146.147	259.187	259.187	235.568	101.889	40.038	0.210	341.369	2060573.989	106	1.027	0.366	100	6012	1	8553.160	7405.333	49.399	177.845	2.312	0.433	0.464
9580	1713.718	97.800	1.095	97	97	99	8888.251	7177.619	8888.236	7177.740	141.754	8867.887	7146.147	37.027	55.540	58.211	37.484	71.565	1	66.751	167601.577	97	0.408	-1.833	100	489	1	8867.887	7201.687	56.310	37.027	1.553	0.644	0.909
9581	6169.383	110.333	12.175	96	96	134	9504.540	7197.573	9503.306	7197.119	440.599	9423.287	7146.147	166.620	92.567	131.162	59.888	16.476	0.399	175.633	680688.613	105	0.698	-0.631	100	1986	1	9423.287	7238.713	18.435	87.331	2.190	0.457	0.600
9582	1028.231	97.333	1.155	98	96	98	12246.570	7155.403	12246.697	7155.403	115.572	12218.800	7146.147	55.540	18.513	62.670	20.890	0	0.967	58.544	100081.105	98	-0.707	-1.500	100	292	1	12218.800	7146.147	161.565	18.513	3	0.333	1
9583	3427.435	105.100	10.959	96	96	125	12901.942	7197.984	12902.305	7198.190	257.326	12866.767	7146.147	74.053	92.567	82.308	53.020	83.051	0.650	99.697	360223.430	103	1.188	-0.134	100	1051	1	12866.767	7238.713	68.199	71.854	1.552	0.644	0.690
9584	342.744	102	0	102	102	102	13431.423	7155.403	13431.423	7155.403	52.364	13422.167	7146.147	18.513	18.513	20.890	20.890	0	1	26.182	34959.838	102	NaN	NaN	100	102	1	13422.167	7146.147	135	18.513	1	1.000	1
9585	342.744	96	0	96	96	96	13542.503	7155.403	13542.503	7155.403	52.364	13533.247	7146.147	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	96	NaN	NaN	100	96	1	13533.247	7146.147	135	18.513	1	1.000	1
9586	4112.922	112.750	10.754	100	100	130	13710.666	7190.887	13710.752	7190.939	309.690	13662.840	7146.147	92.567	74.053	89.434	58.554	16.568	0.539	107.950	463731.971	109	0.400	-1.269	100	1353	1	13662.840	7220.200	30.964	74.053	1.527	0.655	0.706
9587	18508.150	104.500	5.039	101	96	118	14809.981	7362.136	14809.966	7363.518	994.138	14736.613	7146.147	148.107	370.267	266.945	88.278	95.538	0.235	377.599	1934101.633	104	1.091	0.753	100	5643	1	14810.667	7146.147	101.310	142.007	3.024	0.331	0.489
9588	685.487	102	0	102	102	102	15930.723	7164.660	15930.723	7164.660	89.390	15921.467	7146.147	18.513	37.027	41.780	20.890	90	1	41.397	69919.676	102	NaN	NaN	100	204	1	15921.467	7146.147	116.565	18.513	2	0.500	1
9589	30846.916	105.389	7.441	100	96	130	15985.029	7346.091	15985.326	7346.045	1471.763	15828.900	7146.147	314.727	444.320	384.690	102.096	65.181	0.179	492.956	3250922.203	104	1.293	1.892	100	9485	1	15847.413	7553.440	55.713	178.844	3.768	0.265	0.425
9590	1713.718	115.400	0.894	115	115	117	17459.925	7170.214	17459.950	7170.227	141.754	17439.560	7146.147	37.027	55.540	58.211	37.484	108.435	1	66.751	197763.006	115	1.500	0.250	100	577	1	17439.560	7146.147	123.690	37.027	1.553	0.644	0.909
9591	5141.153	108.333	10.900	96	96	125	18022.730	7202.304	18023.049	7203.105	325.027	17957.933	7146.147	111.080	111.080	125.471	52.171	129.492	0.612	144.594	556958.206	108	0.398	-1.215	100	1625	1	17957.933	7146.147	129.806	76.212	2.405	0.416	0.652
9592	1028.231	96.667	0.577	97	96	97	18374.483	7173.917	18374.483	7173.981	126.417	18365.227	7146.147	18.513	55.540	62.670	20.890	90	0.809	58.544	99395.618	97	-0.707	-1.500	100	290	1	18365.227	7146.147	108.435	18.513	3	0.333	1
9593	342.744	96	0	96	96	96	138.850	7173.917	138.850	7173.917	52.364	129.593	7164.660	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	96	NaN	NaN	100	96	1	129.593	7164.660	135	18.513	1	1.000	1
9594	685.487	102	0	102	102	102	592.427	7173.917	592.427	7173.917	78.545	573.913	7164.660	37.027	18.513	41.780	20.890	0	1	41.397	69919.676	102	NaN	NaN	100	204	1	573.913	7164.660	153.435	18.513	2	0.500	1
9595	2741.948	105.750	5.036	103	101	113	2057.294	7201.687	2057.168	7201.906	209.454	2017.953	7164.660	74.053	74.053	83.855	41.633	39.116	0.785	92.567	289961.010	103	0.509	-1.526	100	846	1	2017.953	7220.200	36.870	52.364	2.014	0.496	0.727
9596	2056.461	126.333	18.479	116	105	149	2598.038	7195.516	2599.365	7194.824	157.091	2573.353	7164.660	55.540	55.540	58.140	45.035	45.000	1	66.751	259799.581	123	0.394	-1.440	100	758	1	2573.353	7220.200	33.690	52.364	1.291	0.775	0.800
9597	342.744	115	0	115	115	115	3045.443	7173.917	3045.443	7173.917	52.364	3036.187	7164.660	18.513	18.513	20.890	20.890	0	1	26.182	39415.504	115	NaN	NaN	100	115	1	3036.187	7164.660	135	18.513	1	1.000	1
9598	1028.231	104.333	7.506	100	100	113	4514.168	7186.259	4514.680	7186.515	104.727	4498.740	7164.660	37.027	37.027	43.777	29.906	135.000	1	52.364	107278.719	100	0.707	-1.500	100	313	1	4498.740	7164.660	135	37.027	1.464	0.683	0.857
9599	1370.974	101.500	1.915	100	100	104	4605.192	7187.802	4605.214	7187.688	141.754	4572.793	7164.660	55.540	37.027	59.086	29.543	18.435	0.857	66.751	139153.866	102	0.493	-1.372	100	406	1	4572.793	7201.687	33.690	37.027	2.000	0.500	0.800
9600	342.744	100	0	100	100	100	5063.397	7173.917	5063.397	7173.917	52.364	5054.140	7164.660	18.513	18.513	20.890	20.890	0	1	26.182	34274.351	100	NaN	NaN	100	100	1	5054.140	7164.660	135	18.513	1	1.000	1
9601	342.744	111	0	111	111	111	5267.043	7173.917	5267.043	7173.917	52.364	5257.787	7164.660	18.513	18.513	20.890	20.890	0	1	26.182	38044.530	111	NaN	NaN	100	111	1	5257.787	7164.660	135	18.513	1	1.000	1
9602	685.487	97	0	97	97	97	5646.567	7173.917	5646.567	7173.917	78.545	5628.053	7164.660	37.027	18.513	41.780	20.890	0	1	41.397	66492.241	97	NaN	NaN	100	194	1	5628.053	7164.660	153.435	18.513	2	0.500	1
9603	685.487	106	0	106	106	106	5748.390	7183.173	5748.390	7183.173	89.390	5739.133	7164.660	18.513	37.027	41.780	20.890	90	1	41.397	72661.624	106	NaN	NaN	100	212	1	5739.133	7164.660	116.565	18.513	2	0.500	1
9604	2741.948	120.625	9.680	127	109	130	5928.895	7199.372	5928.650	7198.358	194.118	5905.753	7164.660	55.540	74.053	74.862	46.634	109.330	0.914	82.794	330747.488	127	-0.480	-1.715	100	965	1	5905.753	7164.660	116.565	55.540	1.605	0.623	0.800
9605	685.487	102	2.828	100	100	104	7127.633	7173.917	7127.452	7173.917	78.545	7109.120	7164.660	37.027	18.513	41.780	20.890	0	1	41.397	69919.676	104	0	-2	100	204	1	7109.120	7164.660	153.435	18.513	2	0.500	1
9606	3084.692	105.556	6.146	106	99	117	7210.943	7192.430	7211.275	7192.956	178.781	7183.173	7164.660	55.540	55.540	62.670	62.670	0	1	78.545	325606.336	106	0.526	-0.594	100	950	1	7183.173	7164.660	135	55.540	1	1.000	1
9607	7883.101	106.435	10.233	96	96	131	7331.682	7235.896	7331.257	7235.666	346.716	7275.740	7164.660	92.567	129.593	129.118	77.736	65.561	0.824	144.594	839036.115	102	0.735	-0.485	100	2448	1	7275.740	7275.740	50.194	92.567	1.661	0.602	0.836
9608	685.487	99	0	99	99	99	7433.103	7183.173	7433.103	7183.173	89.390	7423.847	7164.660	18.513	37.027	41.780	20.890	90	1	41.397	67863.215	99	NaN	NaN	100	198	1	7423.847	7164.660	116.565	18.513	2	0.500	1
9609	1713.718	107.800	4.764	104	104	113	8243.987	7203.538	8243.809	7203.730	178.781	8219.920	7164.660	37.027	74.053	69.098	31.578	84.848	0.674	76.332	184738.752	105	0.386	-1.823	100	539	1	8238.433	7164.660	104.036	37.027	2.188	0.457	0.769
9610	2056.461	112.333	2.733	109	109	115	10534.087	7192.430	10534.032	7192.705	141.754	10515.573	7164.660	37.027	55.540	62.670	41.780	90.000	1	66.751	231009.126	113	-0.382	-1.500	100	674	1	10515.573	7164.660	123.690	37.027	1.500	0.667	1
9611	1370.974	107	5.774	102	102	112	10608.140	7183.173	10608.140	7182.741	104.727	10589.627	7164.660	37.027	37.027	41.780	41.780	0	1	52.364	146694.223	112	0	-2	100	428	1	10589.627	7164.660	135	37.027	1	1.000	1
9612	4455.666	113.923	10.943	113	100	139	12065.709	7198.126	12066.699	7197.805	309.690	12015.153	7164.660	111.080	74.053	121.969	46.513	18.243	0.584	133.502	507603.140	113	0.647	0.177	100	1481	1	12015.153	7238.713	33.690	58.611	2.622	0.381	0.722
9613	342.744	103	0	103	103	103	13338.857	7173.917	13338.857	7173.917	52.364	13329.600	7164.660	18.513	18.513	20.890	20.890	0	1	26.182	35302.582	103	NaN	NaN	100	103	1	13329.600	7164.660	135	18.513	1	1.000	1
9614	1028.231	100	0	100	100	100	14468.170	7192.430	14468.170	7192.430	126.417	14458.913	7164.660	18.513	55.540	62.670	20.890	90	0.809	58.544	102823.053	100	NaN	NaN	100	300	1	14458.913	7164.660	108.435	18.513	3	0.333	1
9615	685.487	106	0	106	106	106	14644.047	7173.917	14644.047	7173.917	78.545	14625.533	7164.660	37.027	18.513	41.780	20.890	0	1	41.397	72661.624	106	NaN	NaN	100	212	1	14625.533	7164.660	153.435	18.513	2	0.500	1
9616	6169.383	104.889	9.670	97	97	129	14951.574	7238.713	14950.183	7240.076	409.925	14884.720	7164.660	129.593	129.593	162.598	48.310	38.036	0.461	183.273	647099.749	105	1.685	1.967	100	1888	1	14884.720	7294.253	45	70.493	3.366	0.297	0.621
9617	1370.974	107	4.690	102	102	113	15092.995	7197.058	15093.211	7196.496	141.754	15069.853	7164.660	37.027	55.540	59.086	29.543	71.565	0.857	66.751	146694.223	108	0.313	-1.220	100	428	1	15069.853	7220.200	56.310	37.027	2.000	0.500	0.800
9618	18850.893	104.382	7.174	96	96	121	16234.342	7289.036	16234.060	7288.650	697.925	16143.627	7164.660	203.647	259.187	215.264	111.499	57.596	0.486	281.987	1967690.497	103	0.415	-0.968	100	5741	1	16180.653	7423.847	66.801	159.378	1.931	0.518	0.553
9619	2399.205	104.571	4.791	103	96	110	17562.541	7187.140	17563.033	7187.169	167.936	17532.127	7164.660	55.540	55.540	64.921	47.054	149.527	1	78.545	250888.250	105	-0.520	-0.362	100	732	1	17532.127	7164.660	135	55.540	1.380	0.725	0.875
9620	1028.231	104.333	4.619	107	99	107	17615.437	7192.430	17615.437	7191.957	126.417	17606.180	7164.660	18.513	55.540	62.670	20.890	90	0.809	58.544	107278.719	107	-0.707	-1.500	100	313	1	17606.180	7164.660	108.435	18.513	3	0.333	1
9621	3770.179	103.636	8.016	96	96	116	1441.515	7217.675	1440.695	7217.602	220.299	1407.013	7183.173	74.053	74.053	83.419	57.545	120.286	0.976	92.567	390727.603	103	0.513	-1.246	100	1140	1	1407.013	7183.173	126.870	66.273	1.450	0.690	0.815
9622	4112.922	107.167	7.907	108	96	126	1942.357	7212.486	1942.561	7212.325	257.326	1888.360	7183.173	92.567	74.053	101.939	51.371	147.493	0.781	118.543	440768.155	108	0.923	0.795	100	1286	1	1888.360	7183.173	141.340	65.455	1.984	0.504	0.828
9623	685.487	105	0	105	105	105	2499.300	7201.687	2499.300	7201.687	104.727	2480.787	7183.173	37.027	37.027	48.054	18.163	135.000	0.785	52.364	71976.137	105	NaN	NaN	100	210	1	2480.787	7183.173	135	26.182	2.646	0.378	0.667
9624	685.487	97	0	97	97	97	3869.287	7192.430	3869.287	7192.430	78.545	3850.773	7183.173	37.027	18.513	41.780	20.890	0	1	41.397	66492.241	97	NaN	NaN	100	194	1	3850.773	7183.173	153.435	18.513	2	0.500	1
9625	2056.461	97.500	0.548	97	97	98	3955.682	7223.286	3955.666	7223.412	215.807	3943.340	7183.173	37.027	92.567	96.413	27.158	82.534	0.555	99.697	200504.954	98	0	-2	100	585	1	3943.340	7275.740	68.199	37.027	3.550	0.282	0.750
9626	4112.922	102.500	5.535	97	97	115	4683.873	7272.654	4683.738	7272.474	357.561	4646.847	7183.173	74.053	148.107	143.551	36.480	72.566	0.404	165.588	421574.519	104	0.744	0.063	100	1230	1	4646.847	7331.280	63.435	57.834	3.935	0.254	0.600
9627	685.487	105.500	3.536	103	103	108	6766.623	7201.687	6766.623	7201.906	89.390	6757.367	7183.173	18.513	37.027	41.780	20.890	90	1	41.397	72318.881	108	0	-2	100	211	1	6757.367	7183.173	116.565	18.513	2	0.500	1
9628	6169.383	104.556	7.786	98	98	119	7523.613	7256.198	7523.968	7254.974	440.599	7460.873	7183.173	129.593	111.080	100.867	77.876	26.903	0.399	144.594	645043.288	101	0.904	-0.917	100	1882	1	7460.873	7294.253	50.194	111.080	1.295	0.772	0.621
9629	342.744	108	0	108	108	108	7840.397	7192.430	7840.397	7192.430	52.364	7831.140	7183.173	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	7831.140	7183.173	135	18.513	1	1.000	1
9630	2399.205	99.286	2.138	101	97	101	8324.388	7216.233	8324.540	7216.111	167.936	8293.973	7183.173	55.540	55.540	64.921	47.054	30.473	1	78.545	238206.740	101	-0.289	-1.917	100	695	1	8293.973	7238.713	45	55.540	1.380	0.725	0.875
9631	8911.331	101.846	6.253	97	96	117	10052.028	7222.336	10051.817	7221.913	477.625	9978.687	7183.173	166.620	92.567	148.928	76.186	172.027	0.491	170.684	907584.817	100	1.299	0.272	100	2648	1	9978.687	7201.687	167.471	92.567	1.955	0.512	0.732
9632	7883.101	106.652	11.680	96	96	130	11803.055	7282.582	11803.118	7285.887	610.395	11755.967	7183.173	92.567	185.133	163.980	61.209	84.971	0.266	193.285	840749.833	101	0.674	-1.049	100	2453	1	11792.993	7368.307	73.301	78.253	2.679	0.373	0.590
9633	21935.585	103.047	7.732	96	96	127	11981.019	7379.877	11983.445	7383.366	1260.448	11885.560	7183.173	185.133	370.267	274.841	101.620	110.254	0.174	377.599	2260393.456	102	1.257	1.148	100	6595	1	11978.127	7183.173	101.310	171.631	2.705	0.370	0.460
9634	342.744	98	0	98	98	98	17319.223	7192.430	17319.223	7192.430	52.364	17309.967	7183.173	18.513	18.513	20.890	20.890	0	1	26.182	33588.864	98	NaN	NaN	100	98	1	17309.967	7183.173	135	18.513	1	1.000	1
9635	342.744	97	0	97	97	97	17652.463	7192.430	17652.463	7192.430	52.364	17643.207	7183.173	18.513	18.513	20.890	20.890	0	1	26.182	33246.121	97	NaN	NaN	100	97	1	17643.207	7183.173	135	18.513	1	1.000	1
9636	7540.357	106.636	8.500	97	96	122	18422.450	7258.910	18423.284	7258.829	409.925	18383.740	7183.173	74.053	148.107	149.937	64.031	92.977	0.564	158.178	804076.277	105	0.198	-1.223	100	2346	1	18402.253	7183.173	110.556	74.053	2.342	0.427	0.746
9637	7883.101	113.348	13.190	104	96	152	108.263	7276.142	108.484	7276.759	425.262	74.053	7201.687	74.053	166.620	159.502	62.928	77.140	0.548	175.633	893532.333	109	1.261	1.639	100	2607	1	92.567	7368.307	71.565	74.053	2.535	0.395	0.742
9638	685.487	104.500	6.364	100	100	109	1120.057	7220.200	1120.057	7219.801	89.390	1110.800	7201.687	18.513	37.027	41.780	20.890	90	1	41.397	71633.394	109	0	-2	100	209	1	1110.800	7201.687	116.565	18.513	2	0.500	1
9639	685.487	96	0	96	96	96	1851.333	7210.943	1851.333	7210.943	78.545	1832.820	7201.687	37.027	18.513	41.780	20.890	0	1	41.397	65806.754	96	NaN	NaN	100	192	1	1832.820	7201.687	153.435	18.513	2	0.500	1
9640	685.487	102	0	102	102	102	2693.690	7220.200	2693.690	7220.200	89.390	2684.433	7201.687	18.513	37.027	41.780	20.890	90	1	41.397	69919.676	102	NaN	NaN	100	204	1	2684.433	7201.687	116.565	18.513	2	0.500	1
9641	5141.153	102.467	7.289	97	97	126	3629.230	7238.096	3628.728	7238.250	362.053	3573.073	7201.687	111.080	74.053	111.683	58.612	170.327	0.493	124.191	526796.777	100	2.406	5.468	100	1537	1	3573.073	7220.200	153.435	74.053	1.905	0.525	0.714
9642	342.744	122	0	122	122	122	4119.217	7210.943	4119.217	7210.943	52.364	4109.960	7201.687	18.513	18.513	20.890	20.890	0	1	26.182	41814.708	122	NaN	NaN	100	122	1	4109.960	7201.687	135	18.513	1	1.000	1
9643	342.744	110	0	110	110	110	4859.750	7210.943	4859.750	7210.943	52.364	4850.493	7201.687	18.513	18.513	20.890	20.890	0	1	26.182	37701.786	110	NaN	NaN	100	110	1	4850.493	7201.687	135	18.513	1	1.000	1
9644	685.487	101	0	101	101	101	5461.433	7210.943	5461.433	7210.943	78.545	5442.920	7201.687	37.027	18.513	41.780	20.890	0	1	41.397	69234.189	101	NaN	NaN	100	202	1	5442.920	7201.687	153.435	18.513	2	0.500	1
9645	342.744	98	0	98	98	98	6414.870	7210.943	6414.870	7210.943	52.364	6405.613	7201.687	18.513	18.513	20.890	20.890	0	1	26.182	33588.864	98	NaN	NaN	100	98	1	6405.613	7201.687	135	18.513	1	1.000	1
9646	342.744	102	0	102	102	102	8062.557	7210.943	8062.557	7210.943	52.364	8053.300	7201.687	18.513	18.513	20.890	20.890	0	1	26.182	34959.838	102	NaN	NaN	100	102	1	8053.300	7201.687	135	18.513	1	1.000	1
9647	342.744	100	0	100	100	100	8932.683	7210.943	8932.683	7210.943	52.364	8923.427	7201.687	18.513	18.513	20.890	20.890	0	1	26.182	34274.351	100	NaN	NaN	100	100	1	8923.427	7201.687	135	18.513	1	1.000	1
9648	28447.711	103.169	6.002	96	96	117	8971.717	7359.050	8971.729	7359.960	1323.657	8830.860	7201.687	277.700	314.727	240.656	150.508	111.611	0.204	333.754	2934912.686	102	0.503	-0.808	100	8563	1	8830.860	7257.227	146.310	214.528	1.599	0.625	0.488
9649	2741.948	102.375	2.560	100	100	105	9106.246	7231.771	9106.220	7231.514	204.962	9071.533	7201.687	55.540	74.053	78.540	44.451	113.199	0.820	92.567	280706.936	104	0.045	-1.948	100	819	1	9071.533	7201.687	126.870	55.540	1.767	0.566	0.842
9650	342.744	100	0	100	100	100	9173.357	7210.943	9173.357	7210.943	52.364	9164.100	7201.687	18.513	18.513	20.890	20.890	0	1	26.182	34274.351	100	NaN	NaN	100	100	1	9164.100	7201.687	135	18.513	1	1.000	1
9651	342.744	104	0	104	104	104	11876.303	7210.943	11876.303	7210.943	52.364	11867.047	7201.687	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	11867.047	7201.687	135	18.513	1	1.000	1
9652	10967.792	110.906	19.336	97	97	158	12392.941	7273.426	12389.643	7275.675	503.807	12311.367	7201.687	166.620	148.107	202.336	69.017	34.087	0.543	211.084	1216396.721	106	1.592	1.170	100	3549	1	12311.367	7331.280	37.875	97.626	2.932	0.341	0.688
9653	342.744	102	0	102	102	102	13301.830	7210.943	13301.830	7210.943	52.364	13292.573	7201.687	18.513	18.513	20.890	20.890	0	1	26.182	34959.838	102	NaN	NaN	100	102	1	13292.573	7201.687	135	18.513	1	1.000	1
9654	2741.948	100	3.928	99	96	106	14116.417	7238.713	14116.648	7238.621	194.118	14088.647	7201.687	55.540	74.053	64.597	54.045	90.000	0.914	76.332	274194.809	99	0.756	-0.868	100	800	1	14107.160	7201.687	104.036	55.540	1.195	0.837	0.800
9655	3770.179	98	2.683	97	97	106	14296.501	7256.385	14296.535	7256.454	298.845	14255.267	7201.687	74.053	111.080	104.605	45.890	112.657	0.530	117.089	369477.505	97	2.736	5.708	100	1078	1	14273.780	7201.687	108.435	58.012	2.279	0.439	0.667
9656	3427.435	101.700	4.855	99	96	110	14686.627	7231.308	14686.289	7231.514	204.962	14644.047	7201.687	74.053	55.540	74.967	58.211	26.565	1	92.567	348570.151	101	0.451	-1.058	100	1017	1	14644.047	7257.227	36.870	55.540	1.288	0.776	0.909
9657	4798.409	100.357	3.500	98	96	105	15150.519	7259.871	15150.238	7260.066	298.845	15106.880	7201.687	92.567	111.080	101.668	60.093	121.454	0.675	124.191	481554.633	102	0.003	-1.681	100	1405	1	15125.393	7201.687	116.565	78.545	1.692	0.591	0.683
9658	342.744	96	0	96	96	96	16615.717	7210.943	16615.717	7210.943	52.364	16606.460	7201.687	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	96	NaN	NaN	100	96	1	16606.460	7201.687	135	18.513	1	1.000	1
