 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
745	370.163	154.417	13.827	146	143	176	2532.624	338.794	2532.497	338.697	62.836	2521.516	327.686	22.216	22.216	21.710	21.710	0	1	24.838	57159.335	146	0.737	-1.300	100	1853	1	2527.070	327.686	116.565	22.216	1	1.000	0.857
746	370.163	141.750	9.781	132	132	155	3487.912	338.794	3487.786	338.805	62.836	3476.804	327.686	22.216	22.216	21.710	21.710	0	1	24.838	52470.604	136	0.409	-1.588	100	1701	1	3482.358	327.686	116.565	22.216	1	1.000	0.857
747	987.101	166.594	20.394	153	131	210	4100.240	349.208	4100.114	348.668	118.376	4087.744	327.686	27.770	44.432	47.542	26.436	85.159	0.885	47.453	164444.909	168	0.343	-0.262	100	5331	1	4093.298	327.686	110.556	27.770	1.798	0.556	0.889
748	524.398	177.294	26.528	197	140	218	4510.665	341.571	4510.467	341.459	78.545	4498.740	327.686	27.770	27.770	26.408	25.284	90.000	1	29.909	92972.605	172	0.146	-1.465	100	3014	1	4504.294	327.686	111.801	27.491	1.044	0.957	0.850
749	524.398	166.471	24.213	166	135	207	4573.066	338.304	4573.281	337.989	77.198	4559.834	327.686	27.770	22.216	29.041	22.991	164.828	1	32.385	87296.772	166	0.426	-1.055	100	2830	1	4559.834	327.686	149.036	22.216	1.263	0.792	0.919
750	61.694	156	0	156	156	156	4645.921	333.240	4645.921	333.240	26.817	4643.144	327.686	5.554	11.108	12.534	6.267	90	1	12.419	9624.238	156	NaN	NaN	100	312	1	4643.144	327.686	116.565	5.554	2	0.500	1
751	987.101	161.688	20.097	139	132	194	4841.179	349.555	4840.941	349.468	133.527	4815.318	327.686	49.986	44.432	63.376	19.831	139.109	0.696	63.325	159601.943	157	0.040	-1.440	100	5174	1	4815.318	327.686	142.125	23.564	3.196	0.313	0.810
752	123.388	150.500	14.434	138	138	163	5123.565	331.852	5123.565	331.967	39.273	5115.234	327.686	16.662	11.108	15.184	10.346	0	1	17.563	18569.843	163	0	-2	100	602	1	5115.234	327.686	161.565	11.108	1.468	0.681	0.800
753	802.020	153.385	17.321	138	131	188	413.987	343.066	414.348	343.150	135.433	383.226	333.240	55.540	22.216	54.648	18.686	174.235	0.549	56.640	123017.501	149	0.490	-0.857	100	3988	1	383.226	338.794	168.690	22.216	2.924	0.342	0.754
754	185.081	161.833	17.371	177	131	177	1675.457	340.645	1675.240	340.696	47.127	1666.200	333.240	16.662	16.662	17.442	13.511	45.000	1	20.025	29952.355	169	-0.931	-0.326	100	971	1	1666.200	344.348	33.690	15.709	1.291	0.775	0.800
755	308.469	151.800	19.904	130	130	183	1706.744	341.571	1706.629	341.465	61.489	1693.970	333.240	22.216	16.662	22.030	17.828	0	1	24.838	46825.618	143	0.617	-1.058	100	1518	1	1693.970	338.794	153.435	16.662	1.236	0.809	0.909
756	740.326	158.250	17.369	140	133	185	1810.604	344.117	1810.366	344.086	126.231	1782.834	333.240	49.986	22.216	51.810	18.194	8.347	0.584	52.690	117156.587	162	0.131	-1.342	100	3798	1	1782.834	349.902	18.435	22.216	2.848	0.351	0.762
757	894.561	169.552	21.851	131	131	202	1957.785	349.998	1957.442	349.702	111.869	1938.346	333.240	38.878	33.324	44.886	25.375	146.391	0.898	47.777	151674.286	176	-0.409	-0.976	100	4917	1	1938.346	338.794	144.462	29.823	1.769	0.565	0.879
758	1233.877	172.650	21.582	156	135	208	2176.057	356.845	2175.985	356.311	146.541	2160.506	333.240	33.324	49.986	53.986	29.101	83.244	0.722	54.701	213028.802	175	0.061	-1.218	100	6906	1	2166.060	383.226	66.038	33.324	1.855	0.539	0.825
759	246.775	166.125	16.669	145	145	184	2693.690	341.571	2693.855	341.308	54.982	2682.582	333.240	22.216	16.662	19.379	16.214	0	1	22.900	40995.551	177	-0.235	-1.604	100	1329	1	2682.582	338.794	165.964	16.662	1.195	0.837	0.800
760	370.163	157.417	19.482	133	133	184	3315.738	344.348	3315.628	344.117	62.836	3304.630	333.240	22.216	22.216	21.710	21.710	0	1	24.838	58269.824	155	0.134	-1.326	100	1889	1	3310.184	333.240	116.565	22.216	1	1.000	0.857
761	185.081	148.333	13.765	142	131	165	3552.709	340.645	3552.582	340.610	47.127	3543.452	333.240	16.662	16.662	17.442	13.511	45.000	1	20.025	27453.755	145	0.295	-1.342	100	890	1	3543.452	344.348	33.690	15.709	1.291	0.775	0.800
762	185.081	153.333	3.204	150	150	158	3904.462	341.571	3904.492	341.553	42.526	3898.908	333.240	11.108	16.662	18.801	12.534	90.000	1	20.025	28379.163	155	0.229	-1.316	100	920	1	3898.908	333.240	123.690	11.108	1.500	0.667	1
763	246.775	155.500	19.486	137	137	184	4187.716	341.571	4187.948	341.276	54.982	4176.608	333.240	22.216	16.662	19.379	16.214	0	1	22.900	38373.564	156	0.563	-1.108	100	1244	1	4176.608	338.794	165.964	16.662	1.195	0.837	0.800
764	92.541	138	1.732	137	137	140	4325.640	337.868	4325.627	337.855	31.418	4321.012	333.240	11.108	11.108	13.133	8.972	45.000	1	15.709	12770.623	137	0.707	-1.500	100	414	1	4321.012	344.348	45	11.108	1.464	0.683	0.857
765	277.622	155.333	14.891	150	130	173	4608.894	340.954	4608.815	340.987	54.982	4598.712	333.240	22.216	16.662	21.766	16.240	159.699	1	24.838	43123.989	156	-0.379	-0.970	100	1398	1	4598.712	333.240	153.435	16.662	1.340	0.746	0.857
766	154.235	141.200	5.167	143	132	144	4934.729	341.571	4934.642	341.563	47.127	4926.398	333.240	16.662	16.662	14.013	14.013	0	0.873	17.563	21777.923	143	-1.465	0.203	100	706	1	4931.952	333.240	108.435	15.709	1	1	0.714
767	370.163	152.333	15.681	133	133	176	499.860	349.902	500.146	350.112	62.836	488.752	338.794	22.216	22.216	21.710	21.710	0	1	24.838	56388.162	153	0.143	-1.227	100	1828	1	494.306	338.794	116.565	22.216	1	1.000	0.857
768	1233.877	160.500	17.193	170	130	202	1122.325	366.425	1122.123	365.971	165.504	1105.246	338.794	33.324	61.094	61.898	25.381	96.862	0.566	65.008	198037.201	156	0.436	0.101	100	6420	1	1105.246	338.794	109.983	32.227	2.439	0.410	0.734
769	370.163	167.750	14.492	184	151	184	1294.082	349.902	1293.984	349.627	62.836	1282.974	338.794	22.216	22.216	21.710	21.710	0	1	24.838	62094.842	171	-0.058	-1.671	100	2013	1	1288.528	338.794	116.565	22.216	1	1.000	0.857
770	61.694	130	0	130	130	130	2307.687	344.348	2307.687	344.348	26.817	2304.910	338.794	5.554	11.108	12.534	6.267	90	1	12.419	8020.198	130	NaN	NaN	100	260	1	2304.910	338.794	116.565	5.554	2	0.500	1
771	987.101	175.781	21.213	198	131	201	3436.538	353.894	3436.684	353.485	111.869	3415.710	338.794	44.432	27.770	46.119	27.252	171.078	0.991	47.453	173513.903	181	-0.901	-0.264	100	5625	1	3415.710	344.348	159.444	27.770	1.692	0.591	0.901
772	401.010	164.923	12.822	156	138	181	3738.483	350.543	3738.412	350.526	66.090	3726.734	338.794	22.216	22.216	24.328	20.987	135.000	1	27.770	66135.788	163	-0.363	-0.519	100	2144	1	3732.288	338.794	126.870	22.216	1.159	0.863	0.897
773	401.010	170.231	18.426	163	131	194	3821.793	349.261	3821.663	349.409	66.090	3810.044	338.794	22.216	22.216	24.328	20.987	45.000	1	27.770	68264.225	163	-0.173	-0.210	100	2213	1	3810.044	355.456	36.870	22.216	1.159	0.863	0.897
774	431.857	175.143	17.364	169	131	196	3860.030	348.712	3860.100	348.896	69.343	3848.922	338.794	22.216	22.216	23.681	23.220	2.771E-13	1	27.770	75636.638	173	-0.983	1.058	100	2452	1	3848.922	338.794	126.870	22.216	1.020	0.981	0.933
775	215.928	145.286	6.751	144	133	153	4008.798	347.125	4008.904	347.125	50.381	3998.880	338.794	16.662	16.662	17.142	16.038	90.000	1	20.025	31371.314	145	-0.550	-0.203	100	1017	1	4004.434	338.794	123.690	16.662	1.069	0.936	0.875
776	3208.079	168.356	22.693	148	131	219	4327.901	370.302	4327.655	370.096	337.514	4271.026	338.794	116.634	61.094	104.644	39.034	176.433	0.354	121.301	540098.652	166	0.352	-0.804	100	17509	1	4271.026	344.348	164.055	59.384	2.681	0.373	0.628
777	493.551	182.625	19.476	159	159	212	4723.677	349.902	4723.569	349.735	73.944	4709.792	338.794	27.770	22.216	27.563	22.799	0	1	29.909	90134.689	177	0.333	-1.335	100	2922	1	4709.792	344.348	158.199	22.216	1.209	0.827	0.889
778	370.163	170.333	19.542	144	144	196	211.052	355.456	210.867	355.035	62.836	199.944	344.348	22.216	22.216	21.710	21.710	0	1	24.838	63051.096	173	-0.104	-1.210	100	2044	1	205.498	344.348	116.565	22.216	1	1.000	0.857
779	616.938	167.300	28.370	130	130	209	294.362	355.456	294.558	355.297	85.052	277.700	344.348	33.324	22.216	33.572	23.398	0	1	35.127	103213.781	174	-0.085	-1.450	100	3346	1	277.700	349.902	161.565	22.216	1.435	0.697	0.909
780	771.173	165.600	14.053	171	130	190	350.902	356.900	350.850	356.771	107.268	327.686	344.348	44.432	22.216	46.220	21.244	9.685	0.842	47.453	127706.232	171	-0.428	-0.024	100	4140	1	327.686	366.564	20.556	22.216	2.176	0.460	0.893
781	370.163	161.500	22.873	131	131	187	460.982	355.456	460.916	354.952	62.836	449.874	344.348	22.216	22.216	21.710	21.710	0	1	24.838	59781.323	167	-0.255	-1.442	100	1938	1	455.428	344.348	116.565	22.216	1	1.000	0.857
782	647.785	165.905	25.022	145	134	207	960.181	358.497	960.203	358.716	89.653	944.180	344.348	33.324	27.770	32.391	25.463	35.152	1	35.563	107470.655	164	0.194	-1.358	100	3484	1	944.180	366.564	38.660	27.491	1.272	0.786	0.857
783	154.235	150.600	4.099	147	147	155	1257.981	352.679	1258.040	352.694	47.127	1249.650	344.348	16.662	16.662	14.013	14.013	0	0.873	17.563	23227.728	149	0.296	-1.791	100	753	1	1255.204	344.348	108.435	15.709	1	1	0.714
784	1172.183	166.789	28.645	140	134	218	1436.147	364.518	1435.363	363.426	127.579	1416.270	344.348	38.878	44.432	49.072	30.414	122.360	0.905	52.396	195507.754	157	0.480	-1.172	100	6338	1	1421.824	344.348	122.005	35.345	1.613	0.620	0.874
785	1850.815	165.050	25.020	177	131	210	2350.916	365.546	2351.518	365.206	220.485	2304.910	344.348	88.864	38.878	87.358	26.976	15.421	0.478	93.102	305477.009	171	0.148	-1.191	100	9903	1	2304.910	377.672	17.354	37.277	3.238	0.309	0.750
786	616.938	170	24.921	146	135	212	2467.364	357.955	2467.400	358.048	85.052	2454.868	344.348	27.770	27.770	31.729	24.757	47.080	1	35.563	104879.514	167	0.537	-1.102	100	3400	1	2454.868	372.118	38.660	27.491	1.282	0.780	0.909
787	740.326	164.375	15.545	156	130	186	2641.853	363.787	2641.506	363.605	121.072	2621.488	344.348	44.432	38.878	52.012	18.123	139.045	0.635	52.396	121691.084	166	-0.802	0.176	100	3945	1	2621.488	349.902	147.995	23.564	2.870	0.348	0.727
788	1110.489	166.306	25.154	142	132	211	2782.554	361.627	2781.500	361.180	135.433	2754.784	344.348	55.540	33.324	59.644	23.706	158.899	0.761	59.818	184680.486	167	0.266	-1.184	100	5987	1	2754.784	349.902	158.199	28.921	2.516	0.397	0.800
789	431.857	171.286	18.147	162	137	195	3104.686	356.646	3104.751	356.563	69.343	3093.578	344.348	22.216	22.216	24.866	22.113	180.000	1	27.770	73970.905	178	-0.575	-0.383	100	2398	1	3099.132	344.348	126.870	22.216	1.125	0.889	0.933
790	246.775	148.375	17.808	135	135	176	3382.386	352.679	3382.529	352.431	54.982	3371.278	344.348	22.216	16.662	19.379	16.214	0	1	22.900	36615.289	147	0.895	-0.915	100	1187	1	3371.278	349.902	165.964	16.662	1.195	0.837	0.800
791	123.388	148	5.774	143	143	153	4226.594	349.902	4226.688	349.902	31.418	4221.040	344.348	11.108	11.108	12.534	12.534	0	1	15.709	18261.374	153	0	-2	100	592	1	4221.040	344.348	135	11.108	1	1.000	1
792	2406.059	164.333	22.255	131	130	203	4470.614	383.724	4471.126	383.438	220.485	4437.646	344.348	66.648	66.648	64.451	47.532	51.066	0.622	77.159	395395.769	159	0.155	-1.252	100	12818	1	4443.200	410.996	59.744	54.681	1.356	0.737	0.772
793	123.388	147.500	15.588	134	134	161	4679.245	348.514	4679.245	348.641	39.273	4670.914	344.348	16.662	11.108	15.184	10.346	0	1	17.563	18199.680	161	0	-2	100	590	1	4670.914	344.348	161.565	11.108	1.468	0.681	0.800
794	1172.183	166.763	23.704	191	130	196	5303.632	362.910	5303.331	362.752	119.724	5281.854	344.348	38.878	38.878	40.779	36.599	128.494	1	44.778	195476.907	170	-0.257	-1.532	100	6337	1	5292.962	344.348	119.745	38.878	1.114	0.897	0.916
795	61.694	136	0	136	136	136	41.655	355.456	41.655	355.456	26.817	38.878	349.902	5.554	11.108	12.534	6.267	90	1	12.419	8390.361	136	NaN	NaN	100	272	1	38.878	349.902	116.565	5.554	2	0.500	1
796	524.398	164.471	19.148	140	134	193	654.882	364.440	654.889	364.611	77.198	644.264	349.902	22.216	27.770	29.041	22.991	74.828	1	32.385	86247.977	169	-0.154	-1.194	100	2796	1	644.264	377.672	59.036	22.216	1.263	0.792	0.919
797	308.469	163.100	19.706	181	132	182	1186.334	357.122	1186.559	357.331	66.090	1171.894	349.902	27.770	16.662	25.764	15.244	159.379	0.887	29.909	50311.320	173	-0.533	-1.173	100	1631	1	1171.894	349.902	158.199	16.662	1.690	0.592	0.833
798	1357.264	167.318	22.595	135	132	212	1495.541	363.156	1495.340	363.125	154.396	1466.256	349.902	61.094	27.770	64.208	26.914	2.070	0.715	63.325	227094.996	165	0.260	-0.856	100	7362	1	1466.256	372.118	15.255	27.770	2.386	0.419	0.854
799	154.235	136.800	7.662	130	130	145	1563.451	358.233	1563.419	358.111	47.127	1555.120	349.902	16.662	16.662	14.013	14.013	0	0.873	17.563	21099.291	134	0.281	-1.787	100	684	1	1560.674	349.902	108.435	15.709	1	1	0.714
800	308.469	163.100	16.462	162	135	185	2008.882	358.233	2008.724	358.073	58.235	1999.440	349.902	22.216	16.662	22.030	17.828	0	1	24.838	50311.320	168	-0.293	-0.811	100	1631	1	1999.440	349.902	153.435	16.662	1.236	0.809	0.909
801	401.010	165.923	20.357	149	136	196	4055.061	361.651	4055.238	361.379	66.090	4043.312	349.902	22.216	22.216	24.328	20.987	135.000	1	27.770	66536.798	163	0.274	-1.358	100	2157	1	4048.866	349.902	126.870	22.216	1.159	0.863	0.897
802	832.867	156.815	18.921	141	137	196	4539.984	372.838	4539.714	373.338	115.123	4526.510	349.902	27.770	44.432	48.926	21.674	74.168	0.790	49.676	130605.842	151	0.905	-0.594	100	4234	1	4526.510	394.334	63.435	24.258	2.257	0.443	0.831
803	215.928	158.714	19.050	132	132	174	5147.368	358.233	5147.171	358.208	50.381	5137.450	349.902	16.662	16.662	17.142	16.038	90.000	1	20.025	34270.924	169	-0.717	-1.272	100	1111	1	5143.004	349.902	123.690	16.662	1.069	0.936	0.875
804	277.622	155.111	20.600	131	131	181	5367.941	358.233	5368.072	358.289	53.634	5359.610	349.902	16.662	16.662	18.801	18.801	0	1	23.564	43062.295	158	0.058	-1.597	100	1396	1	5359.610	349.902	135	16.662	1	1.000	1
805	678.632	170.500	17.215	169	141	201	521.319	373.380	521.139	373.602	97.508	505.414	355.456	33.324	33.324	41.106	21.020	41.671	0.897	43.378	115706.782	169	-0.211	-0.573	100	3751	1	505.414	388.780	39.806	23.564	1.956	0.511	0.846
806	92.541	148	0	148	148	148	604.460	361.936	604.460	361.936	31.418	599.832	355.456	11.108	11.108	13.133	8.972	135.000	1	15.709	13696.031	148	NaN	NaN	100	444	1	599.832	355.456	135	11.108	1.464	0.683	0.857
807	1357.264	162.068	16.510	161	131	200	705.232	380.323	705.017	379.917	171.452	683.142	355.456	49.986	55.540	52.815	32.720	60.271	0.580	62.096	219969.358	164	0.212	-0.119	100	7131	1	699.804	410.996	63.435	43.842	1.614	0.620	0.693
808	154.235	152.600	12.260	143	143	166	991.389	363.787	991.374	363.620	47.127	983.058	355.456	16.662	16.662	14.013	14.013	0	0.873	17.563	23536.197	145	0.395	-1.827	100	763	1	988.612	355.456	108.435	15.709	1	1	0.714
809	370.163	153.667	17.489	134	134	178	1905.022	366.564	1904.682	366.697	62.836	1893.914	355.456	22.216	22.216	21.710	21.710	0	1	24.838	56881.713	158	0.029	-1.534	100	1844	1	1899.468	355.456	116.565	22.216	1	1.000	0.857
810	215.928	144.857	8.971	135	135	155	2131.546	363.787	2131.558	363.918	50.381	2121.628	355.456	16.662	16.662	17.142	16.038	90.000	1	20.025	31278.773	142	0.099	-1.701	100	1014	1	2127.182	355.456	123.690	16.662	1.069	0.936	0.875
811	493.551	171	24.111	140	140	201	2502.077	366.564	2502.471	366.834	73.944	2488.192	355.456	27.770	22.216	27.563	22.799	0	1	29.909	84397.162	181	-0.151	-1.656	100	2736	1	2488.192	361.010	158.199	22.216	1.209	0.827	0.889
812	586.091	184.737	23.937	145	145	216	2547.386	368.464	2547.379	368.161	81.799	2532.624	355.456	27.770	27.770	29.440	25.347	135.000	1	32.385	108272.675	191	-0.363	-1.046	100	3510	1	2538.178	355.456	120.964	27.491	1.161	0.861	0.884
813	185.081	142.667	6.282	136	136	150	2732.568	363.787	2732.529	363.787	42.526	2727.014	355.456	11.108	16.662	18.801	12.534	90.000	1	20.025	26404.960	142	0.173	-1.500	100	856	1	2727.014	355.456	123.690	11.108	1.500	0.667	1
814	493.551	178.562	28.367	184	130	210	3024.153	366.564	3023.461	366.495	73.944	3010.268	355.456	27.770	22.216	27.563	22.799	0	1	29.909	88129.639	188	-0.850	-0.795	100	2857	1	3010.268	361.010	158.199	22.216	1.209	0.827	0.889
815	370.163	168.917	22.901	139	139	197	3143.564	366.564	3143.138	366.771	62.836	3132.456	355.456	22.216	22.216	21.710	21.710	0	1	24.838	62526.699	178	-0.244	-1.540	100	2027	1	3138.010	355.456	116.565	22.216	1	1.000	0.857
816	246.775	147.125	8.254	145	134	155	3171.334	363.787	3171.365	363.702	54.982	3160.226	355.456	22.216	16.662	19.379	16.214	0	1	22.900	36306.820	153	-0.526	-1.230	100	1177	1	3160.226	361.010	165.964	16.662	1.195	0.837	0.800
817	1604.040	172.923	21.737	179	130	210	3264.684	383.333	3264.204	382.961	190.973	3243.536	355.456	55.540	49.986	55.042	37.105	154.985	0.553	67.795	277375.469	179	-0.278	-0.910	100	8992	1	3243.536	355.456	145.008	48.975	1.483	0.674	0.727
818	586.091	174.842	28.022	131	131	207	3635.970	368.464	3635.705	367.958	81.799	3621.208	355.456	27.770	27.770	29.440	25.347	135.000	1	32.385	102473.455	173	-0.297	-1.369	100	3322	1	3626.762	355.456	120.964	27.491	1.161	0.861	0.884
819	61.694	137	0	137	137	137	3701.741	361.010	3701.741	361.010	26.817	3698.964	355.456	5.554	11.108	12.534	6.267	90	1	12.419	8452.055	137	NaN	NaN	100	274	1	3698.964	355.456	116.565	5.554	2	0.500	1
820	586.091	167.263	26.059	137	130	200	4202.478	368.464	4201.947	368.168	81.799	4187.716	355.456	27.770	27.770	29.440	25.347	135.000	1	32.385	98031.499	167	-0.197	-1.532	100	3178	1	4193.270	355.456	120.964	27.491	1.161	0.861	0.884
821	277.622	148.556	12.053	144	136	169	4420.058	363.170	4420.010	363.114	54.982	4409.876	355.456	22.216	16.662	21.766	16.240	159.699	1	24.838	41242.327	144	1.053	-0.441	100	1337	1	4409.876	355.456	153.435	16.662	1.340	0.746	0.857
822	740.326	167.083	28.675	149	132	212	5049.512	368.647	5049.435	368.542	92.907	5031.924	355.456	33.324	27.770	33.939	27.774	160.395	1	37.257	123696.133	170	0.263	-1.417	100	4010	1	5031.924	361.010	153.435	27.770	1.222	0.818	0.906
823	740.326	173.417	31.376	163	130	222	5093.944	368.647	5094.154	368.818	92.907	5076.356	355.456	33.324	27.770	33.939	27.774	160.395	1	37.257	128384.864	172	0.221	-1.081	100	4162	1	5076.356	361.010	153.435	27.770	1.222	0.818	0.906
824	401.010	172.308	18.472	156	133	191	5204.739	365.923	5204.696	365.788	66.090	5192.990	355.456	22.216	22.216	24.328	20.987	45.000	1	27.770	69097.092	185	-0.687	-0.663	100	2240	1	5192.990	372.118	36.870	22.216	1.159	0.863	0.897
825	61.694	154	0	154	154	154	5395.711	361.010	5395.711	361.010	26.817	5392.934	355.456	5.554	11.108	12.534	6.267	90	1	12.419	9500.850	154	NaN	NaN	100	308	1	5392.934	355.456	116.565	5.554	2	0.500	1
826	4842.966	172.025	26.900	176	130	225	128.927	404.964	129.248	404.343	342.115	72.202	361.010	105.526	88.864	116.239	53.048	43.936	0.520	134.448	833113.507	176	0.038	-1.185	100	27008	1	72.202	449.874	38.290	72.498	2.191	0.456	0.768
827	277.622	153.444	15.379	145	131	172	895.120	369.958	895.153	369.812	58.235	883.086	361.010	22.216	16.662	21.766	16.240	159.699	1	24.838	42599.591	152	0.011	-1.377	100	1381	1	883.086	366.564	153.435	16.662	1.340	0.746	0.857
828	1203.030	166.795	15.742	169	130	197	1358.238	380.449	1358.218	380.376	138.687	1332.960	361.010	49.986	38.878	50.077	30.588	20.180	0.786	54.701	200659.189	169	-0.337	-0.233	100	6505	1	1332.960	388.780	23.962	36.909	1.637	0.611	0.812
829	832.867	170.741	18.396	159	136	203	1705.798	378.392	1705.226	378.411	124.325	1682.862	361.010	49.986	33.324	52.708	20.119	27.032	0.677	54.701	142204.283	166	0.142	-0.717	100	4610	1	1682.862	388.780	23.962	26.840	2.620	0.382	0.750
830	370.163	157.583	15.102	137	137	177	3071.362	372.118	3071.343	371.779	62.836	3060.254	361.010	22.216	22.216	21.710	21.710	0	1	24.838	58331.518	161	-0.281	-1.315	100	1891	1	3065.808	361.010	116.565	22.216	1	1.000	0.857
831	493.551	165.250	27.295	139	130	205	3573.999	372.118	3573.833	371.633	73.944	3560.114	361.010	27.770	22.216	27.563	22.799	0	1	29.909	81559.246	164	0.106	-1.579	100	2644	1	3560.114	366.564	158.199	22.216	1.209	0.827	0.889
832	1943.356	166.540	25.555	132	132	211	3946.470	400.373	3946.803	400.669	247.302	3904.462	361.010	83.310	61.094	78.778	31.409	152.495	0.399	97.155	323645.843	162	0.203	-1.294	100	10492	1	3904.462	366.564	149.036	47.241	2.508	0.399	0.612
833	123.388	135.500	5.196	131	131	140	4025.262	369.341	4025.308	369.341	42.526	4021.096	361.010	11.108	16.662	15.184	10.346	90.000	0.857	17.563	16719.028	140	0	-2	100	542	1	4021.096	361.010	108.435	11.108	1.468	0.681	0.800
834	277.622	169.111	17.927	168	132	187	4582.976	369.958	4582.864	369.793	58.235	4570.942	361.010	22.216	16.662	21.766	16.240	159.699	1	24.838	46949.006	168	-0.879	0.010	100	1522	1	4570.942	366.564	153.435	16.662	1.340	0.746	0.857
835	493.551	164.312	22.029	132	132	194	4768.109	372.118	4768.441	371.942	73.944	4754.224	361.010	27.770	22.216	27.563	22.799	0	1	29.909	81096.542	162	-0.067	-1.189	100	2629	1	4754.224	366.564	158.199	22.216	1.209	0.827	0.889
