 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
4329	2227.833	177	32.570	219	130	225	8996.056	1671.184	8994.847	1670.714	225.722	8960.453	1647.687	92.567	55.540	79.099	35.861	19.468	0.549	96.642	394326.410	186	-0.155	-1.249	100	4602	1	8960.453	1684.713	16.699	49.399	2.206	0.453	0.667
4330	3513.121	154.463	22.675	134	131	199	171.023	1707.855	170.262	1707.129	341.294	129.593	1656.943	83.310	101.823	91.063	49.120	43.364	0.379	131.562	542648.664	144	0.754	-0.832	100	6333	1	129.593	1758.767	50.711	68.874	1.854	0.539	0.586
4331	771.173	163.556	16.868	180	137	180	322.441	1674.942	322.594	1675.042	104.727	305.470	1656.943	37.027	37.027	36.938	26.582	34.573	0.884	41.397	126129.612	158	-0.231	-1.409	100	1472	1	305.470	1684.713	26.565	32.727	1.390	0.720	0.750
4332	171.372	133	0	133	133	133	499.860	1661.572	499.860	1661.572	39.273	490.603	1656.943	18.513	9.257	20.890	10.445	0	1	20.699	22792.443	133	NaN	NaN	100	266	1	490.603	1656.943	153.435	9.257	2	0.500	1
4333	685.487	159	12.364	153	133	169	712.763	1670.828	712.349	1670.821	91.636	694.250	1656.943	37.027	27.770	32.298	27.023	0	1	38.166	108992.437	166	-1.222	0.397	100	1272	1	694.250	1666.200	165.964	27.770	1.195	0.837	0.800
4334	257.058	147.333	9.815	153	136	153	760.589	1664.657	760.827	1664.776	52.364	749.790	1656.943	18.513	18.513	21.889	14.953	135.000	1	26.182	37873.158	153	-0.707	-1.500	100	442	1	749.790	1656.943	135	18.513	1.464	0.683	0.857
4335	342.744	138	7.118	144	130	144	1013.605	1668.514	1013.538	1668.414	65.455	999.720	1656.943	27.770	18.513	25.307	17.244	0	1	29.272	47298.605	144	-0.154	-1.798	100	552	1	999.720	1666.200	161.565	18.513	1.468	0.681	0.800
4336	514.115	139.167	7.195	137	131	148	1934.643	1669.286	1934.405	1669.531	91.636	1916.130	1656.943	37.027	27.770	36.386	17.990	30.964	0.769	41.397	71547.708	137	0.397	-1.443	100	835	1	1916.130	1675.457	26.565	24.852	2.023	0.494	0.706
4337	1370.974	168.688	27.278	165	132	214	2059.608	1677.192	2059.965	1676.511	162.513	2027.210	1656.943	64.797	46.283	66.397	26.290	31.471	0.652	74.630	231266.184	165	0.339	-1.054	100	2699	1	2027.210	1703.227	29.745	37.290	2.526	0.396	0.681
4338	2484.890	160.034	25.582	133	133	200	2769.180	1692.534	2768.630	1692.734	238.813	2730.717	1656.943	83.310	74.053	101.773	31.087	41.175	0.548	105.542	397668.159	156	0.344	-1.409	100	4641	1	2730.717	1730.997	37.875	43.932	3.274	0.305	0.667
4339	171.372	137	0	137	137	137	2855.682	1666.200	2855.682	1666.200	44.695	2851.053	1656.943	9.257	18.513	20.890	10.445	90	1	20.699	23477.931	137	NaN	NaN	100	274	1	2851.053	1656.943	116.565	9.257	2	0.500	1
4340	428.429	156.800	23.037	146	130	181	2987.126	1665.274	2986.810	1665.244	70.877	2971.390	1656.943	27.770	18.513	29.106	18.742	161.565	1	33.375	67177.728	146	0.150	-1.636	100	784	1	2971.390	1656.943	146.310	18.513	1.553	0.644	0.909
4341	428.429	166	9.721	174	151	174	3688.782	1670.828	3688.982	1670.695	78.545	3674.897	1656.943	27.770	27.770	23.356	23.356	0	0.873	29.272	71119.279	169	-0.727	-0.930	100	830	1	3684.153	1656.943	108.435	26.182	1	1.000	0.714
4342	257.058	139.333	2.887	141	136	141	4589.764	1664.657	4589.801	1664.583	52.364	4582.050	1656.943	18.513	18.513	21.889	14.953	45.000	1	26.182	35816.697	141	-0.707	-1.500	100	418	1	4582.050	1675.457	45	18.513	1.464	0.683	0.857
4343	599.801	147	16.279	134	134	170	5435.647	1672.151	5435.566	1671.989	83.968	5424.407	1656.943	27.770	27.770	32.460	23.527	120.473	1	39.273	88170.768	140	0.746	-1.228	100	1029	1	5424.407	1656.943	135	27.770	1.380	0.725	0.875
4344	171.372	145	0	145	145	145	5484.575	1666.200	5484.575	1666.200	44.695	5479.947	1656.943	9.257	18.513	20.890	10.445	90	1	20.699	24848.905	145	NaN	NaN	100	290	1	5479.947	1656.943	116.565	9.257	2	0.500	1
4345	171.372	176	0	176	176	176	6026.090	1661.572	6026.090	1661.572	39.273	6016.833	1656.943	18.513	9.257	20.890	10.445	0	1	20.699	30161.429	176	NaN	NaN	100	352	1	6016.833	1656.943	153.435	9.257	2	0.500	1
4346	771.173	142.333	10.440	130	130	154	6681.771	1669.800	6682.110	1669.694	91.636	6664.800	1656.943	37.027	27.770	36.277	27.067	159.699	1	41.397	109763.609	142	-0.098	-1.520	100	1281	1	6664.800	1656.943	153.435	27.770	1.340	0.746	0.857
4347	2142.147	147.320	13.228	134	130	171	7155.588	1671.199	7156.556	1671.153	315.112	7090.607	1656.943	129.593	27.770	115.769	23.560	2.882	0.271	130.909	315581.088	145	0.575	-0.908	100	3683	1	7090.607	1684.713	8.130	27.770	4.914	0.204	0.658
4348	856.859	177.300	15.413	186	154	197	7573.805	1677.308	7574.180	1677.605	104.727	7553.440	1656.943	37.027	37.027	36.797	29.649	45.000	0.982	41.397	151921.061	186	-0.532	-1.146	100	1773	1	7553.440	1684.713	26.565	32.727	1.241	0.806	0.800
4349	2399.205	148.429	11.279	154	132	173	8400.425	1679.093	8400.149	1679.194	225.722	8358.770	1656.943	83.310	55.540	81.053	37.689	157.704	0.592	87.327	356110.508	154	0.234	-0.315	100	4156	1	8358.770	1656.943	147.995	51.651	2.151	0.465	0.737
4350	171.372	133	0	133	133	133	1059.888	1675.457	1059.888	1675.457	44.695	1055.260	1666.200	9.257	18.513	20.890	10.445	90	1	20.699	22792.443	133	NaN	NaN	100	266	1	1055.260	1666.200	116.565	9.257	2	0.500	1
4351	685.487	154.250	8.396	143	143	163	1096.915	1684.713	1096.825	1684.443	97.059	1083.030	1666.200	27.770	37.027	43.614	20.012	116.565	0.914	46.283	105736.373	160	-0.309	-1.483	100	1234	1	1083.030	1666.200	126.870	24.852	2.179	0.459	0.800
4352	1113.916	153.154	14.519	142	137	173	1188.058	1689.342	1188.301	1689.742	115.572	1175.597	1666.200	27.770	46.283	47.961	29.572	90.000	1	49.849	170600.583	149	0.361	-1.594	100	1991	1	1175.597	1666.200	111.801	27.770	1.622	0.617	0.929
4353	171.372	140	0	140	140	140	2152.175	1675.457	2152.175	1675.457	44.695	2147.547	1666.200	9.257	18.513	20.890	10.445	90	1	20.699	23992.046	140	NaN	NaN	100	280	1	2147.547	1666.200	116.565	9.257	2	0.500	1
4354	171.372	135	0	135	135	135	3975.738	1675.457	3975.738	1675.457	44.695	3971.110	1666.200	9.257	18.513	20.890	10.445	90	1	20.699	23135.187	135	NaN	NaN	100	270	1	3971.110	1666.200	116.565	9.257	2	0.500	1
4355	171.372	151	0	151	151	151	4373.775	1675.457	4373.775	1675.457	44.695	4369.147	1666.200	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	4369.147	1666.200	116.565	9.257	2	0.500	1
4356	1456.660	157	20.899	130	130	191	4435.849	1691.520	4437.084	1690.923	175.604	4406.173	1666.200	64.797	46.283	59.156	31.352	16.479	0.594	70.497	228695.608	158	0.226	-0.994	100	2669	1	4406.173	1712.483	23.199	43.665	1.887	0.530	0.680
4357	599.801	141.143	7.734	134	132	150	5102.407	1678.763	5102.185	1678.848	83.968	5091.167	1666.200	27.770	27.770	32.460	23.527	59.527	1	39.273	84657.647	144	-0.022	-1.661	100	988	1	5091.167	1693.970	45	27.770	1.380	0.725	0.875
4358	171.372	164	0	164	164	164	5206.875	1675.457	5206.875	1675.457	44.695	5202.247	1666.200	9.257	18.513	20.890	10.445	90	1	20.699	28104.968	164	NaN	NaN	100	328	1	5202.247	1666.200	116.565	9.257	2	0.500	1
4359	1713.718	169.050	30.018	143	132	216	5571.588	1691.656	5571.414	1691.721	149.422	5544.743	1666.200	55.540	46.283	61.811	35.300	143.107	0.965	66.751	289703.953	158	0.440	-1.391	100	3381	1	5544.743	1675.457	146.310	39.273	1.751	0.571	0.870
4360	514.115	154	0	154	154	154	6169.568	1675.457	6169.568	1675.457	70.877	6155.683	1666.200	27.770	18.513	31.335	20.890	0	1	33.375	79173.751	154	NaN	NaN	100	924	1	6155.683	1666.200	146.310	18.513	1.500	0.667	1
4361	171.372	146	0	146	146	146	6280.648	1675.457	6280.648	1675.457	44.695	6276.020	1666.200	9.257	18.513	20.890	10.445	90	1	20.699	25020.276	146	NaN	NaN	100	292	1	6276.020	1666.200	116.565	9.257	2	0.500	1
4362	257.058	136.667	0.577	137	136	137	6407.156	1673.914	6407.171	1673.921	52.364	6396.357	1666.200	18.513	18.513	21.889	14.953	135.000	1	26.182	35131.210	137	-0.707	-1.500	100	410	1	6396.357	1666.200	135	18.513	1.464	0.683	0.857
4363	257.058	165.333	2.887	167	162	167	6583.033	1676.999	6583.095	1676.968	52.364	6572.233	1666.200	18.513	18.513	21.889	14.953	45.000	1	26.182	42500.195	167	-0.707	-1.500	100	496	1	6572.233	1684.713	45	18.513	1.464	0.683	0.857
4364	428.429	139.400	7.861	134	134	153	6734.225	1680.085	6734.278	1680.138	78.545	6720.340	1666.200	27.770	27.770	23.356	23.356	0	0.873	29.272	59723.057	138	1.263	-0.061	100	697	1	6729.597	1666.200	108.435	26.182	1	1.000	0.714
4365	257.058	143.667	6.351	140	140	151	6944.043	1676.999	6944.122	1677.078	52.364	6933.243	1666.200	18.513	18.513	21.889	14.953	45.000	1	26.182	36930.613	140	0.707	-1.500	100	431	1	6933.243	1684.713	45	18.513	1.464	0.683	0.857
4366	1028.231	146.083	12.566	130	130	161	7720.060	1693.970	7719.804	1693.714	157.091	7692.290	1666.200	55.540	55.540	64.662	20.247	135.000	0.524	66.751	150207.344	150	-0.376	-1.474	100	1753	1	7701.547	1666.200	123.690	26.182	3.194	0.313	0.632
4367	171.372	148	0	148	148	148	8201.407	1670.828	8201.407	1670.828	39.273	8192.150	1666.200	18.513	9.257	20.890	10.445	0	1	20.699	25363.020	148	NaN	NaN	100	296	1	8192.150	1666.200	153.435	9.257	2	0.500	1
4368	171.372	130	0	130	130	130	8742.922	1675.457	8742.922	1675.457	44.695	8738.293	1666.200	9.257	18.513	20.890	10.445	90	1	20.699	22278.328	130	NaN	NaN	100	260	1	8738.293	1666.200	116.565	9.257	2	0.500	1
4369	171.372	131	0	131	131	131	467.462	1684.713	467.462	1684.713	44.695	462.833	1675.457	9.257	18.513	20.890	10.445	90	1	20.699	22449.700	131	NaN	NaN	100	262	1	462.833	1675.457	116.565	9.257	2	0.500	1
4370	942.545	149.091	14.411	136	134	177	1526.929	1701.123	1527.384	1701.737	141.754	1508.837	1675.457	37.027	55.540	51.897	23.124	116.042	0.589	62.096	140524.840	145	0.674	-0.892	100	1640	1	1508.837	1675.457	116.565	29.006	2.244	0.446	0.688
4371	342.744	148.500	14.154	160	131	160	2890.394	1689.342	2890.480	1689.794	70.877	2878.823	1675.457	18.513	27.770	25.307	17.244	90.000	0.857	29.272	50897.411	160	-0.337	-1.564	100	594	1	2888.080	1675.457	108.435	18.513	1.468	0.681	0.800
4372	514.115	154.167	7.885	156	140	161	3256.804	1692.427	3257.101	1692.204	83.968	3239.833	1675.457	27.770	27.770	32.294	20.269	45.000	0.916	39.273	79259.437	156	-0.994	-0.220	100	925	1	3239.833	1703.227	45	26.182	1.593	0.628	0.857
4373	2741.948	152.562	17.822	153	133	192	3445.216	1720.004	3445.327	1720.263	257.326	3406.453	1675.457	74.053	83.310	80.616	43.306	122.309	0.520	95.303	418318.455	153	0.808	-0.300	100	4882	1	3424.967	1675.457	119.055	58.012	1.862	0.537	0.688
4374	685.487	155.250	12.870	156	131	176	4159.715	1690.499	4159.866	1690.355	83.968	4146.987	1675.457	27.770	27.770	32.746	26.653	135.000	1	39.273	106421.860	156	-0.333	0.224	100	1242	1	4146.987	1675.457	135	27.770	1.229	0.814	0.941
4375	514.115	152.167	8.353	153	141	161	4234.925	1687.799	4234.550	1687.588	78.545	4221.040	1675.457	27.770	27.770	34.412	19.022	143.130	1	39.273	78231.206	153	-0.210	-1.414	100	913	1	4221.040	1675.457	135	24.852	1.809	0.553	0.800
4376	942.545	153.364	8.571	142	142	168	4334.224	1702.806	4334.296	1702.829	120.995	4322.863	1675.457	27.770	46.283	47.939	25.034	107.412	0.809	53.975	144552.076	152	0.543	-0.438	100	1687	1	4322.863	1675.457	120.964	27.770	1.915	0.522	0.880
4377	171.372	144	0	144	144	144	5817.815	1684.713	5817.815	1684.713	44.695	5813.187	1675.457	9.257	18.513	20.890	10.445	90	1	20.699	24677.533	144	NaN	NaN	100	288	1	5813.187	1675.457	116.565	9.257	2	0.500	1
4378	1456.660	153.824	16.872	140	130	174	5977.901	1702.410	5978.962	1702.432	165.690	5942.780	1675.457	55.540	46.283	51.563	35.969	7.973	0.667	62.096	224068.570	148	0.030	-1.643	100	2615	1	5942.780	1693.970	153.435	46.283	1.434	0.698	0.756
4379	1028.231	142.917	10.193	134	130	159	6081.630	1693.970	6082.194	1694.388	136.331	6053.860	1675.457	55.540	37.027	54.675	23.945	162.504	0.695	58.544	146951.280	141	0.466	-1.194	100	1715	1	6053.860	1684.713	161.565	29.305	2.283	0.438	0.706
4380	3513.121	162.927	21.903	137	131	193	7450.149	1716.434	7451.259	1717.315	227.968	7414.590	1675.457	74.053	83.310	75.064	59.590	105.303	0.849	85.342	572381.664	172	-0.176	-1.607	100	6680	1	7442.360	1758.767	77.471	66.273	1.260	0.794	0.812
4381	856.859	157.200	13.003	158	130	169	7819.106	1694.896	7818.969	1694.647	104.727	7803.370	1675.457	37.027	37.027	41.607	26.221	40.935	0.982	46.283	134698.200	160	-1.124	0.092	100	1572	1	7803.370	1712.483	36.870	32.727	1.587	0.630	0.800
4382	171.372	145	0	145	145	145	8872.515	1684.713	8872.515	1684.713	44.695	8867.887	1675.457	9.257	18.513	20.890	10.445	90	1	20.699	24848.905	145	NaN	NaN	100	290	1	8867.887	1675.457	116.565	9.257	2	0.500	1
4383	428.429	154.800	17.210	139	139	173	106.452	1698.598	106.320	1698.192	78.545	92.567	1684.713	27.770	27.770	23.356	23.356	0	0.873	29.272	66320.869	150	0.222	-1.773	100	774	1	101.823	1684.713	108.435	26.182	1	1.000	0.714
4384	856.859	153.500	13.218	145	134	169	252.707	1698.598	252.683	1698.490	102.481	231.417	1684.713	37.027	27.770	36.716	29.714	0	1	41.397	131527.822	155	-0.264	-1.334	100	1535	1	231.417	1693.970	153.435	27.770	1.236	0.809	0.909
4385	342.744	137.250	5.620	142	131	142	745.162	1696.284	745.212	1696.204	65.455	731.277	1684.713	27.770	18.513	25.307	17.244	0	1	29.272	47041.547	142	-0.139	-1.817	100	549	1	731.277	1693.970	161.565	18.513	1.468	0.681	0.800
4386	685.487	147	16.107	132	132	164	880.540	1695.127	879.509	1695.009	102.481	860.870	1684.713	46.283	18.513	47.306	18.450	171.323	0.820	49.849	100766.592	160	0.026	-1.965	100	1176	1	860.870	1684.713	158.199	18.513	2.564	0.390	0.889
4387	514.115	143	3.347	145	137	145	1382.329	1700.141	1382.394	1700.120	78.545	1369.987	1684.713	27.770	27.770	29.070	22.518	45.000	1	33.375	73518.483	145	-1.122	-0.367	100	858	1	1369.987	1712.483	33.690	26.182	1.291	0.775	0.800
4388	171.372	134	0	134	134	134	2485.415	1693.970	2485.415	1693.970	44.695	2480.787	1684.713	9.257	18.513	20.890	10.445	90	1	20.699	22963.815	134	NaN	NaN	100	268	1	2480.787	1684.713	116.565	9.257	2	0.500	1
4389	428.429	140.400	7.570	140	134	153	2516.888	1698.598	2517.062	1698.664	83.968	2499.300	1684.713	27.770	27.770	25.833	21.116	0	0.764	33.375	60151.486	140	1.019	-0.360	100	702	1	2499.300	1693.970	146.310	27.770	1.223	0.817	0.714
4390	2142.147	161.480	18.405	174	133	186	2940.102	1703.412	2940.737	1703.216	186.449	2906.593	1684.713	74.053	37.027	73.437	37.140	179.694	0.774	76.332	345913.889	170	-0.452	-1.359	100	4037.000	1	2906.593	1693.970	165.964	37.027	1.977	0.506	0.862
4391	1199.602	164	17.405	151	134	195	3048.749	1704.549	3048.882	1704.021	136.331	3026.930	1684.713	46.283	46.283	51.632	29.582	130.172	0.811	59.272	196734.775	165	0.422	-0.457	100	2296	1	3026.930	1684.713	141.340	35.985	1.745	0.573	0.757
4392	342.744	149	6.928	143	143	155	3744.322	1696.284	3744.322	1696.191	65.455	3730.437	1684.713	27.770	18.513	25.307	17.244	0	1	29.272	51068.783	155	0	-2	100	596	1	3730.437	1693.970	161.565	18.513	1.468	0.681	0.800
4393	171.372	157	0	157	157	157	4105.332	1693.970	4105.332	1693.970	44.695	4100.703	1684.713	9.257	18.513	20.890	10.445	90	1	20.699	26905.366	157	NaN	NaN	100	314	1	4100.703	1684.713	116.565	9.257	2	0.500	1
4394	771.173	164.111	22.324	142	139	190	4985.744	1701.684	4985.655	1702.058	97.059	4970.830	1684.713	27.770	37.027	36.277	27.067	69.699	1	41.397	126558.041	153	0.122	-1.801	100	1477	1	4980.087	1721.740	63.435	27.770	1.340	0.746	0.857
4395	1713.718	149.150	17.733	130	130	180	5356.833	1702.764	5357.632	1702.769	191.871	5313.327	1684.713	83.310	37.027	82.267	26.523	12.893	0.585	85.342	255600.973	151	0.352	-1.178	100	2983	1	5313.327	1712.483	12.529	32.749	3.102	0.322	0.755
4396	171.372	132	0	132	132	132	5725.248	1693.970	5725.248	1693.970	44.695	5720.620	1684.713	9.257	18.513	20.890	10.445	90	1	20.699	22621.072	132	NaN	NaN	100	264	1	5720.620	1684.713	116.565	9.257	2	0.500	1
4397	856.859	167.100	18.806	181	132	184	5898.348	1701.375	5898.688	1700.958	104.727	5877.983	1684.713	37.027	37.027	36.797	29.649	135.000	0.982	41.397	143181.102	181	-0.858	-0.632	100	1671	1	5887.240	1684.713	116.565	32.727	1.241	0.806	0.800
4398	1713.718	156.100	17.149	180	130	180	6244.547	1708.318	6244.849	1708.380	154.845	6220.480	1684.713	55.540	46.283	53.789	40.565	154.561	0.898	62.096	267511.310	151	0.163	-1.286	100	3122	1	6220.480	1684.713	153.435	46.283	1.326	0.754	0.833
4399	1199.602	161.643	16.161	149	138	187	6451.235	1713.145	6451.015	1713.672	154.845	6433.383	1684.713	46.283	55.540	59.434	25.699	129.498	0.629	72.297	193907.141	157	-0.007	-1.354	100	2263	1	6433.383	1684.713	129.806	37.069	2.313	0.432	0.667
4400	942.545	153.455	24.468	130	130	189	7532.823	1706.172	7532.541	1706.446	123.241	7507.157	1684.713	46.283	37.027	48.797	24.594	146.724	0.780	59.272	144637.762	142	0.651	-1.231	100	1688.000	1	7507.157	1684.713	141.340	32.209	1.984	0.504	0.759
4401	171.372	130	0	130	130	130	7983.875	1693.970	7983.875	1693.970	44.695	7979.247	1684.713	9.257	18.513	20.890	10.445	90	1	20.699	22278.328	130	NaN	NaN	100	260	1	7979.247	1684.713	116.565	9.257	2	0.500	1
4402	514.115	157.333	18.348	178	131	178	8048.672	1704.769	8048.897	1705.384	97.059	8034.787	1684.713	27.770	37.027	31.621	20.701	90.000	0.686	38.166	80887.469	156	-0.074	-1.174	100	944	1	8044.043	1684.713	104.036	27.770	1.528	0.655	0.667
4403	2227.833	144.423	11.950	132	131	168	8108.128	1729.573	8107.865	1730.170	278.085	8071.813	1684.713	74.053	101.823	78.024	36.355	116.335	0.362	108.347	321750.471	147	0.644	-0.546	100	3755.000	1	8099.583	1684.713	109.983	58.577	2.146	0.466	0.520
4404	1028.231	146.417	15.216	130	130	167	431.978	1714.798	431.420	1714.288	117.818	407.293	1693.970	46.283	37.027	49.626	26.381	148.155	0.931	53.975	150550.087	148	0.262	-1.430	100	1757	1	407.293	1703.227	149.036	32.727	1.881	0.532	0.800
4405	1628.032	148.368	11.500	149	132	180	509.847	1715.650	509.634	1715.506	167.936	481.347	1693.970	64.797	46.283	64.916	31.932	15.512	0.725	70.497	241548.489	149	0.745	1.198	100	2819	1	481.347	1730.997	23.199	41.820	2.033	0.492	0.745
4406	428.429	169.800	6.340	168	161	176	782.188	1707.855	782.188	1707.691	78.545	768.303	1693.970	27.770	27.770	23.356	23.356	0	0.873	29.272	72747.310	168	-0.237	-1.265	100	849	1	777.560	1693.970	108.435	26.182	1	1.000	0.714
4407	514.115	144	8.718	133	133	151	998.177	1707.855	997.888	1708.037	91.636	981.207	1693.970	37.027	27.770	31.621	20.701	0	0.769	38.166	74032.598	150	-0.579	-1.529	100	864	1	981.207	1703.227	165.964	27.770	1.528	0.655	0.667
4408	599.801	159	20.936	135	135	183	1330.976	1707.855	1330.752	1708.063	83.968	1314.447	1693.970	27.770	27.770	28.570	26.730	90.000	1	33.375	95368.382	162	-0.027	-1.603	100	1113	1	1323.703	1693.970	123.690	27.770	1.069	0.936	0.875
4409	599.801	141.857	15.345	131	130	174	1423.543	1709.177	1423.555	1708.554	83.968	1407.013	1693.970	27.770	27.770	32.460	23.527	59.527	1	39.273	85086.077	141	1.444	0.910	100	993	1	1407.013	1721.740	45	27.770	1.380	0.725	0.875
4410	771.173	147.222	9.935	156	132	156	2119.262	1708.884	2118.774	1708.686	91.636	2101.263	1693.970	37.027	27.770	42.241	23.245	153.435	1	46.283	113533.788	147	-0.598	-1.102	100	1325	1	2101.263	1693.970	143.130	27.770	1.817	0.550	0.857
4411	771.173	150.111	18.758	136	132	171	3129.268	1715.055	3129.716	1715.056	110.150	3110.240	1693.970	37.027	37.027	40.961	23.972	56.599	0.799	46.283	115761.621	136	0.222	-1.899	100	1351	1	3110.240	1730.997	36.870	29.006	1.709	0.585	0.750
4412	171.372	135	0	135	135	135	3216.692	1703.227	3216.692	1703.227	44.695	3212.063	1693.970	9.257	18.513	20.890	10.445	90	1	20.699	23135.187	135	NaN	NaN	100	270	1	3212.063	1693.970	116.565	9.257	2	0.500	1
4413	1285.288	159.067	19.645	153	132	192	3565.359	1713.409	3564.697	1713.632	141.754	3536.047	1693.970	55.540	37.027	57.114	28.653	24.054	0.804	62.096	204446.504	153	0.597	-0.801	100	2386	1	3536.047	1721.740	26.565	35.146	1.993	0.502	0.811
4414	1713.718	140.150	9.178	134	133	164	3636.482	1723.129	3637.043	1723.353	212.631	3600.843	1693.970	64.797	55.540	55.218	39.516	4.528	0.476	70.497	240177.515	137	1.784	2.196	100	2803	1	3600.843	1740.253	23.199	54.520	1.397	0.716	0.645
4415	428.429	157.200	7.014	163	147	163	3864.658	1707.855	3864.541	1708.008	78.545	3850.773	1693.970	27.770	27.770	23.356	23.356	0	0.873	29.272	67349.100	160	-0.586	-1.262	100	786	1	3860.030	1693.970	108.435	26.182	1	1.000	0.714
4416	428.429	141.600	4.669	145	136	145	4012.765	1707.855	4012.647	1707.750	78.545	3998.880	1693.970	27.770	27.770	23.356	23.356	0	0.873	29.272	60665.601	145	-0.426	-1.795	100	708	1	4008.137	1693.970	108.435	26.182	1	1.000	0.714
4417	428.429	169.600	28.103	189	135	192	4595.935	1707.855	4595.433	1707.266	78.545	4582.050	1693.970	27.770	27.770	23.356	23.356	0	0.873	29.272	72661.624	189	-0.433	-1.763	100	848	1	4591.307	1693.970	108.435	26.182	1	1.000	0.714
4418	257.058	140.333	6.351	144	133	144	4636.047	1701.684	4635.886	1701.765	52.364	4628.333	1693.970	18.513	18.513	21.889	14.953	45.000	1	26.182	36073.755	144	-0.707	-1.500	100	421	1	4628.333	1712.483	45	18.513	1.464	0.683	0.857
4419	171.372	166	0	166	166	166	4744.042	1703.227	4744.042	1703.227	44.695	4739.413	1693.970	9.257	18.513	20.890	10.445	90	1	20.699	28447.711	166	NaN	NaN	100	332	1	4739.413	1693.970	116.565	9.257	2	0.500	1
4420	514.115	147.667	14.542	132	132	161	4882.892	1709.398	4883.414	1708.931	78.545	4869.007	1693.970	27.770	27.770	34.412	19.022	36.870	1	39.273	75917.688	160	-0.109	-1.871	100	886	1	4869.007	1721.740	45	24.852	1.809	0.553	0.800
4421	257.058	136.667	1.155	136	136	138	5135.907	1704.769	5135.937	1704.784	52.364	5128.193	1693.970	18.513	18.513	21.889	14.953	135.000	1	26.182	35131.210	136	0.707	-1.500	100	410	1	5128.193	1693.970	135	18.513	1.464	0.683	0.857
