 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
2770	616.938	164.100	24.352	145	110	195	1351.010	1606.494	1351.030	1606.240	85.052	1338.514	1593.998	27.770	27.770	28.556	27.507	45.003	1	32.385	101239.578	173	-0.544	-0.794	100	3282	1	1338.514	1593.998	120.964	27.770	1.038	0.963	0.909
2771	61.694	112	0	112	112	112	2279.917	1599.552	2279.917	1599.552	26.817	2277.140	1593.998	5.554	11.108	12.534	6.267	90	1	12.419	6909.709	112	NaN	NaN	100	224	1	2277.140	1593.998	116.565	5.554	2	0.500	1
2772	586.091	156.211	26.229	112	112	193	2412.336	1607.006	2412.777	1606.365	81.799	2399.328	1593.998	27.770	27.770	29.440	25.347	45.001	1	32.385	91553.647	158	-0.325	-0.784	100	2968	1	2399.328	1616.214	30.964	27.491	1.161	0.861	0.884
2773	3855.864	151.752	29.668	113	111	210	2508.786	1629.566	2508.207	1629.834	385.989	2454.868	1593.998	111.080	72.202	90.546	54.220	9.925	0.325	113.280	585135.150	147	0.298	-1.024	100	18969	1	2454.868	1610.660	168.690	65.756	1.670	0.599	0.643
2774	524.398	163.529	25.576	140	110	197	3506.698	1604.616	3506.828	1604.393	77.198	3493.466	1593.998	27.770	22.216	29.041	22.991	164.828	1	32.385	85754.426	171	-0.292	-0.862	100	2780	1	3493.466	1593.998	149.036	22.216	1.263	0.792	0.919
2775	246.775	123.500	6.024	119	117	132	4454.308	1602.329	4454.286	1602.262	54.982	4443.200	1593.998	22.216	16.662	19.379	16.214	0	1	22.900	30476.753	124	0.486	-1.327	100	988	1	4443.200	1599.552	165.964	16.662	1.195	0.837	0.800
2776	740.326	151.500	30.265	132	111	196	4714.420	1607.189	4714.900	1606.963	92.907	4698.684	1593.998	33.324	27.770	33.939	27.774	19.605	1	37.257	112159.387	161	-0.016	-1.521	100	3636	1	4698.684	1616.214	26.565	27.770	1.222	0.818	0.906
2777	802.020	150.808	27.871	114	111	195	4770.032	1609.806	4769.735	1609.941	97.508	4754.224	1593.998	33.324	33.324	33.990	30.043	134.999	1	37.257	120950.758	156	0.068	-1.312	100	3921.000	1	4759.778	1593.998	116.565	31.418	1.131	0.884	0.881
2778	2251.825	154.808	30.442	150	111	219	4837.952	1625.230	4837.853	1624.578	208.030	4804.210	1593.998	66.648	61.094	63.650	45.045	138.487	0.654	74.515	348600.998	157	0.269	-0.834	100	11301	1	4804.210	1616.214	153.435	57.153	1.413	0.708	0.764
2779	524.398	162.765	26.200	167	116	199	4885.396	1605.596	4885.680	1605.430	77.198	4870.858	1593.998	27.770	22.216	29.041	22.991	164.828	1	32.385	85353.417	167	-0.451	-1.031	100	2767	1	4870.858	1599.552	149.036	22.216	1.263	0.792	0.919
2780	401.010	137.385	15.841	137	116	165	111.721	1610.019	111.845	1610.234	66.090	99.972	1599.552	22.216	22.216	24.328	20.987	45.000	1	27.770	55092.592	137	0.449	-0.608	100	1786	1	99.972	1616.214	36.870	22.216	1.159	0.863	0.897
2781	493.551	142.875	17.481	132	123	174	369.341	1610.660	369.455	1610.541	73.944	355.456	1599.552	27.770	22.216	27.563	22.799	0	1	29.909	70516.050	136	0.639	-0.941	100	2286	1	355.456	1605.106	158.199	22.216	1.209	0.827	0.889
2782	1573.193	140.725	21.949	133	115	197	425.752	1628.901	426.241	1629.789	166.851	399.888	1599.552	49.986	55.540	56.961	35.165	116.771	0.710	60.076	221388.316	133	1.155	0.499	100	7177	1	399.888	1616.214	146.310	43.918	1.620	0.617	0.773
2783	277.622	131.556	16.890	111	111	155	1158.009	1607.883	1158.183	1607.986	53.634	1149.678	1599.552	16.662	16.662	18.801	18.801	0	1	23.564	36522.749	128	0.174	-1.432	100	1184	1	1149.678	1599.552	135	16.662	1	1.000	1
2784	431.857	138.214	23.417	116	115	171	2034.351	1609.867	2034.473	1609.548	70.691	2021.656	1599.552	27.770	22.216	26.361	20.859	24.358	1	29.909	59688.782	132	0.446	-1.567	100	1935	1	2021.656	1616.214	21.801	22.216	1.264	0.791	0.848
2785	2251.825	151.575	26.373	115	113	195	2841.556	1620.208	2842.641	1620.042	228.340	2799.216	1599.552	83.310	44.432	79.693	35.977	179.666	0.543	84.960	341321.126	159	-0.022	-1.383	100	11065	1	2799.216	1605.106	168.690	44.432	2.215	0.451	0.734
2786	246.775	139.125	14.990	131	112	156	3104.686	1607.883	3104.399	1607.933	54.982	3093.578	1599.552	22.216	16.662	19.379	16.214	0	1	22.900	34332.618	146	-0.487	-0.675	100	1113	1	3093.578	1605.106	165.964	16.662	1.195	0.837	0.800
2787	493.551	153.312	24.060	154	115	190	3201.881	1610.660	3201.363	1610.682	73.944	3187.996	1599.552	27.770	22.216	27.563	22.799	0	1	29.909	75667.485	156	-0.351	-0.780	100	2453	1	3187.996	1605.106	158.199	22.216	1.209	0.827	0.889
2788	1233.877	151.900	33.570	112	111	215	3632.038	1617.880	3633.081	1618.144	146.541	3598.992	1599.552	55.540	38.878	56.302	27.904	153.749	0.722	62.096	187425.862	139	0.482	-1.153	100	6076	1	3598.992	1605.106	153.435	35.617	2.018	0.496	0.800
2789	740.326	159.958	29.420	132	116	209	4036.832	1612.743	4036.464	1612.608	92.907	4021.096	1599.552	33.324	27.770	33.939	27.774	19.605	1	37.257	118421.311	159	-0.006	-1.226	100	3839	1	4021.096	1621.768	26.565	27.770	1.222	0.818	0.906
2790	1295.570	162.500	32.518	132	117	212	4112.208	1615.553	4111.276	1615.534	177.959	4082.190	1599.552	66.648	33.324	68.430	24.106	12.950	0.514	70.253	210530.202	160	0.172	-1.493	100	6825	1	4082.190	1627.322	18.435	30.681	2.839	0.352	0.730
2791	586.091	144.263	25.987	111	111	194	4224.694	1612.560	4224.575	1612.314	81.799	4209.932	1599.552	27.770	27.770	29.440	25.347	135.000	1	32.385	84551.397	140	0.591	-0.620	100	2741	1	4215.486	1599.552	120.964	27.491	1.161	0.861	0.884
2792	740.326	155.458	32.203	110	110	205	5097.646	1614.131	5097.211	1614.226	92.907	5081.910	1599.552	33.324	27.770	33.939	27.774	160.395	1	37.257	115089.844	163	0.109	-1.135	100	3731	1	5081.910	1605.106	153.435	27.770	1.222	0.818	0.906
2793	1172.183	155.105	28.634	187	114	204	5215.791	1611.391	5215.646	1611.240	134.085	5187.436	1599.552	55.540	27.770	56.855	26.250	177.350	0.819	56.640	181811.723	150	0.208	-1.273	100	5894	1	5187.436	1605.106	168.690	27.770	2.166	0.462	0.884
2794	277.622	131.222	18.952	114	111	159	37.952	1614.054	37.982	1613.766	54.982	27.770	1605.106	22.216	16.662	21.766	16.240	20.301	1	24.838	36430.208	123	0.504	-1.279	100	1181	1	27.770	1621.768	26.565	16.662	1.340	0.746	0.857
2795	185.081	135.167	12.024	142	111	142	786.817	1612.511	786.672	1612.643	47.127	777.560	1605.106	16.662	16.662	17.442	13.511	45.000	1	20.025	25016.849	141	-1.670	0.981	100	811	1	777.560	1616.214	33.690	15.709	1.291	0.775	0.800
2796	401.010	151.769	20.596	129	116	178	1932.151	1615.573	1931.980	1615.568	66.090	1921.684	1605.106	22.216	22.216	24.328	20.987	135.000	1	27.770	60860.965	154	-0.251	-1.053	100	1973	1	1921.684	1605.106	126.870	22.216	1.159	0.863	0.897
2797	401.010	150.385	24.165	130	116	187	3298.435	1615.573	3298.367	1615.357	66.090	3287.968	1605.106	22.216	22.216	24.328	20.987	135.000	1	27.770	60305.721	149	0.352	-1.274	100	1955	1	3287.968	1605.106	126.870	22.216	1.159	0.863	0.897
2798	863.714	162.250	34.092	207	114	220	3921.124	1621.768	3920.961	1621.696	100.761	3904.462	1605.106	33.324	33.324	37.273	29.504	134.999	1	40.050	140137.539	149	0.331	-1.334	100	4543	1	3910.016	1605.106	123.690	31.418	1.263	0.792	0.903
2799	586.091	154.053	28.319	111	111	190	4167.400	1618.114	4167.734	1617.507	81.799	4154.392	1605.106	27.770	27.770	29.440	25.347	45.001	1	32.385	90288.923	141	-0.091	-1.315	100	2927	1	4154.392	1627.322	30.964	27.491	1.161	0.861	0.884
2800	647.785	149.095	22.667	140	116	188	4940.283	1618.991	4940.013	1618.895	85.052	4926.398	1605.106	27.770	27.770	28.719	28.719	0	1	32.385	96581.694	141	0.546	-0.804	100	3131	1	4931.952	1605.106	120.964	27.770	1	1.000	0.913
2801	493.551	138.375	21.363	111	111	172	5265.192	1618.991	5265.378	1618.803	73.944	5254.084	1605.106	22.216	27.770	27.563	22.799	90.000	1	29.909	68295.072	141	0.262	-1.223	100	2214	1	5259.638	1605.106	111.801	22.216	1.209	0.827	0.889
2802	401.010	139.154	16.334	124	114	164	1093.497	1622.409	1093.522	1622.598	66.090	1083.030	1610.660	22.216	22.216	24.328	20.987	45.000	1	27.770	55802.071	140	0.195	-1.155	100	1809	1	1083.030	1632.876	36.870	22.216	1.159	0.863	0.897
2803	154.235	130.600	5.550	134	122	135	1224.657	1618.991	1224.606	1619.093	47.127	1216.326	1610.660	16.662	16.662	14.013	14.013	0	0.873	17.563	20143.036	134	-0.801	-0.971	100	653	1	1221.880	1610.660	108.435	15.709	1	1	0.714
2804	709.479	147.304	28.946	118	112	185	1553.550	1625.752	1554.015	1624.904	105.363	1532.904	1610.660	38.878	33.324	41.171	21.941	37.555	0.803	44.778	104509.351	162	0.031	-1.785	100	3388.000	1	1532.904	1638.430	29.745	27.345	1.876	0.533	0.793
2805	2159.284	158.986	35.453	144	111	223	1889.947	1633.907	1889.496	1633.307	214.537	1849.482	1610.660	83.310	49.986	86.036	31.955	162.790	0.590	89.728	343295.328	167	0.132	-1.394	100	11129	1	1849.482	1621.768	158.199	42.502	2.692	0.371	0.741
2806	1943.356	148.746	28.795	117	110	208	1997.016	1643.940	1996.346	1644.354	258.410	1955.008	1610.660	88.864	55.540	73.734	33.558	176.619	0.366	89.556	289066.450	140	0.433	-1.047	100	9371	1	1955.008	1643.984	172.875	51.732	2.197	0.455	0.600
2807	586.091	156.421	30.979	124	121	204	2130.836	1625.422	2131.176	1625.466	81.799	2116.074	1610.660	27.770	27.770	29.440	25.347	45.001	1	32.385	91677.034	139	0.247	-1.588	100	2972	1	2116.074	1632.876	30.964	27.491	1.161	0.861	0.884
2808	586.091	145.737	24.578	121	112	186	3734.188	1625.422	3734.190	1625.071	81.799	3721.180	1610.660	27.770	27.770	29.440	25.347	135.000	1	32.385	85415.110	147	0.289	-1.138	100	2769	1	3726.734	1610.660	120.964	27.491	1.161	0.861	0.884
2809	1110.489	154.778	27.528	121	114	200	4260.844	1630.253	4260.792	1629.978	124.325	4237.702	1610.660	44.432	38.878	50.887	27.785	37.640	0.903	52.396	171879.016	156	-0.125	-1.387	100	5572	1	4237.702	1643.984	32.005	31.418	1.831	0.546	0.867
2810	678.632	137.864	27.632	117	110	183	163.843	1632.876	163.870	1632.743	89.653	149.958	1616.214	27.770	33.324	34.287	25.201	58.799	1	37.257	93558.696	124	0.555	-1.364	100	3033	1	155.512	1649.538	63.435	27.491	1.361	0.735	0.880
2811	616.938	146.500	18.864	120	116	175	275.756	1630.377	276.239	1630.700	89.653	261.038	1616.214	33.324	27.770	36.899	21.288	140.699	0.965	40.050	90381.464	150	-0.140	-0.915	100	2930	1	261.038	1616.214	146.310	23.564	1.733	0.577	0.870
2812	2652.835	150.709	28.650	131	110	198	722.472	1643.984	722.047	1643.823	267.613	672.034	1616.214	99.972	49.986	96.723	34.921	14.268	0.465	105.380	399806.878	143	0.201	-1.418	100	12961	1	672.034	1660.646	18.435	46.397	2.770	0.361	0.723
2813	647.785	154.333	22.265	148	118	189	1052.483	1630.099	1052.661	1630.065	85.052	1038.598	1616.214	27.770	27.770	28.719	28.719	0	1	32.385	99974.855	148	0.064	-1.119	100	3241	1	1044.152	1616.214	120.964	27.770	1	1.000	0.913
2814	586.091	147.211	25.536	118	118	192	1445.940	1629.222	1446.211	1629.041	81.799	1432.932	1616.214	27.770	27.770	29.440	25.347	45.001	1	32.385	86278.824	143	0.471	-1.017	100	2797	1	1432.932	1638.430	30.964	27.491	1.161	0.861	0.884
2815	370.163	143.750	16.035	124	124	166	1627.322	1627.322	1627.317	1627.626	62.836	1616.214	1616.214	22.216	22.216	21.710	21.710	0	1	24.838	53210.930	149	0.047	-1.418	100	1725	1	1621.768	1616.214	116.565	22.216	1	1.000	0.857
2816	1079.642	156.571	24.512	185	112	188	1773.234	1636.605	1773.031	1636.552	119.724	1755.064	1616.214	38.878	38.878	45.307	30.341	127.777	0.947	47.777	169041.100	162	-0.206	-1.434	100	5480	1	1760.618	1616.214	125.538	33.919	1.493	0.670	0.875
2817	370.163	153.667	9.079	143	143	167	1816.158	1627.322	1816.104	1627.455	62.836	1805.050	1616.214	22.216	22.216	21.710	21.710	0	1	24.838	56881.713	155	0.145	-1.337	100	1844	1	1810.604	1616.214	116.565	22.216	1	1.000	0.857
2818	1264.724	161.463	32.553	130	110	206	2074.419	1633.079	2074.605	1633.259	127.579	2049.426	1616.214	49.986	33.324	49.284	32.674	177.042	0.976	52.690	204206.584	178	-0.234	-1.586	100	6620	1	2049.426	1627.322	161.565	33.324	1.508	0.663	0.891
2819	678.632	151.273	31.527	118	112	189	2293.802	1631.614	2293.707	1632.017	89.653	2277.140	1616.214	33.324	27.770	31.884	27.101	8.523E-14	1	35.127	102658.536	166	-0.078	-1.808	100	3328	1	2277.140	1627.322	161.565	27.770	1.176	0.850	0.880
2820	2406.059	159.936	27.812	172	111	210	2339.302	1643.628	2339.586	1643.467	220.485	2299.356	1616.214	77.756	61.094	80.482	38.064	32.357	0.622	89.556	384815.277	165	-0.034	-1.217	100	12475	1	2299.356	1671.754	29.745	51.330	2.114	0.473	0.739
2821	740.326	147.208	28.218	111	111	186	3031.558	1630.793	3031.611	1631.063	92.907	3015.822	1616.214	33.324	27.770	33.939	27.774	160.395	1	37.257	108982.154	161	0.044	-1.548	100	3533	1	3015.822	1621.768	153.435	27.770	1.222	0.818	0.906
2822	4226.027	156.255	28.948	129	110	217	4348.883	1676.153	4348.816	1676.712	427.168	4315.458	1616.214	83.310	138.850	128.231	41.961	71.985	0.291	149.029	660339.931	153	0.306	-0.984	100	21407	1	4326.566	1755.064	63.435	64.449	3.056	0.327	0.577
2823	678.632	151.273	33.982	110	110	201	4538.880	1632.876	4539.299	1632.823	89.653	4526.510	1616.214	27.770	33.324	31.884	27.101	90.000	1	35.127	102658.536	141	0.174	-1.400	100	3328	1	4532.064	1616.214	108.435	27.770	1.176	0.850	0.880
2824	493.551	146.562	19.329	125	125	178	4643.144	1630.099	4643.013	1629.969	73.944	4632.036	1616.214	22.216	27.770	27.563	22.799	90.000	1	29.909	72336.018	144	0.419	-1.310	100	2345	1	4637.590	1616.214	111.801	22.216	1.209	0.827	0.889
2825	2344.366	149.658	28.925	115	112	212	5150.750	1648.880	5151.194	1649.345	315.298	5109.680	1616.214	83.310	66.648	61.133	48.827	167.897	0.296	86.221	350852.823	147	0.421	-0.886	100	11374	1	5109.680	1638.430	165.069	61.913	1.252	0.799	0.620
2826	401.010	141.154	20.501	124	114	172	5376.913	1626.681	5376.961	1626.497	66.090	5365.164	1616.214	22.216	22.216	24.328	20.987	45.000	1	27.770	56604.091	131	0.436	-1.379	100	1835	1	5365.164	1632.876	36.870	22.216	1.159	0.863	0.897
2827	493.551	136.688	22.879	110	110	172	67.689	1634.959	67.576	1635.008	81.799	49.986	1621.768	33.324	22.216	32.040	19.613	14.872	0.927	37.257	67462.205	130	0.348	-1.413	100	2187	1	49.986	1643.984	26.565	22.216	1.634	0.612	0.821
2828	1203.030	150.179	22.938	114	114	194	342.710	1641.065	342.462	1641.085	130.832	322.132	1621.768	44.432	38.878	47.575	32.196	138.234	0.883	52.396	180670.387	151	0.076	-0.562	100	5857	1	322.132	1627.322	147.995	37.286	1.478	0.677	0.867
2829	4904.660	147.874	28.121	146	110	204	1412.585	1656.751	1412.029	1656.215	586.164	1327.406	1621.768	188.836	66.648	154.806	40.340	5.628	0.179	196.834	725272.689	146	0.432	-1.050	100	23512	1	1327.406	1682.862	16.390	63.766	3.838	0.261	0.502
2830	524.398	148.471	23.000	114	114	174	1701.648	1633.366	1701.038	1633.393	77.198	1688.416	1621.768	27.770	22.216	29.041	22.991	15.172	1	32.385	77857.616	157	-0.403	-1.344	100	2524	1	1688.416	1643.984	30.964	22.216	1.263	0.792	0.919
2831	1449.805	170.106	30.455	120	113	212	2198.734	1638.371	2198.374	1638.392	149.795	2166.060	1621.768	61.094	33.324	61.745	29.897	168.523	0.812	63.325	246621.093	175	-0.489	-1.072	100	7995.000	1	2166.060	1632.876	164.745	32.334	2.065	0.484	0.870
2832	987.101	145.938	26.173	159	111	197	3148.077	1636.868	3147.673	1637.027	122.977	3126.902	1621.768	44.432	33.324	50.164	25.054	26.101	0.820	52.396	144055.098	147	0.445	-0.673	100	4670	1	3126.902	1649.538	32.005	29.809	2.002	0.499	0.853
2833	5120.588	156.861	26.329	137	110	210	3636.565	1689.922	3637.870	1689.352	466.440	3571.222	1621.768	127.742	133.296	120.327	54.184	51.820	0.296	151.595	803222.846	159	0.010	-1.135	100	26039	1	3615.654	1755.064	61.557	92.859	2.221	0.450	0.526
2834	1604.040	142.212	24.026	115	113	189	5054.354	1650.499	5054.631	1650.503	208.030	5020.816	1621.768	77.756	49.986	75.287	27.127	156.564	0.466	84.596	228112.944	135	0.592	-0.887	100	7395	1	5020.816	1627.322	156.801	39.764	2.775	0.360	0.650
2835	370.163	131.917	14.196	121	115	153	638.710	1638.430	638.814	1638.186	62.836	627.602	1627.322	22.216	22.216	21.710	21.710	0	1	24.838	48830.668	136	0.259	-1.423	100	1583	1	633.156	1627.322	116.565	22.216	1	1.000	0.857
2836	3084.692	154.320	26.433	188	111	194	1177.948	1663.201	1177.634	1662.017	278.721	1138.570	1627.322	77.756	77.756	80.339	48.887	118.349	0.499	92.437	476029.608	156	-0.209	-1.309	100	15432	1	1160.786	1627.322	122.735	66.273	1.643	0.609	0.692
2837	493.551	153.312	23.076	127	127	199	1591.221	1638.430	1591.377	1638.293	73.944	1577.336	1627.322	27.770	22.216	27.563	22.799	0	1	29.909	75667.485	155	0.700	-0.312	100	2453	1	1577.336	1632.876	158.199	22.216	1.209	0.827	0.889
2838	493.551	162.125	24.609	134	134	196	2896.411	1638.430	2896.574	1638.364	73.944	2882.526	1627.322	27.770	22.216	27.563	22.799	0	1	29.909	80016.900	158	0.204	-1.617	100	2594	1	2882.526	1632.876	158.199	22.216	1.209	0.827	0.889
2839	401.010	141.308	26.199	113	111	179	3814.957	1637.789	3815.176	1637.373	66.090	3804.490	1627.322	22.216	22.216	24.328	20.987	135.000	1	27.770	56665.785	145	0.131	-1.437	100	1837.000	1	3804.490	1627.322	126.870	22.216	1.159	0.863	0.897
2840	925.407	143.567	19.609	141	119	188	4468.934	1647.316	4469.112	1647.332	132.180	4443.200	1627.322	49.986	38.878	60.294	19.542	148.414	0.666	60.076	132857.667	141	0.919	-0.180	100	4307	1	4443.200	1632.876	146.310	24.784	3.085	0.324	0.741
2841	215.928	118.714	4.608	115	113	124	4738.752	1635.653	4738.742	1635.693	47.127	4732.008	1627.322	16.662	16.662	17.142	16.038	90.000	1	20.025	25633.787	118	0.076	-1.653	100	831	1	4732.008	1627.322	123.690	16.662	1.069	0.936	0.875
2842	493.551	160.125	24.243	151	122	202	5345.725	1638.430	5345.469	1638.710	73.944	5331.840	1627.322	27.770	22.216	27.563	22.799	0	1	29.909	79029.799	156	0.269	-0.601	100	2562	1	5331.840	1632.876	158.199	22.216	1.209	0.827	0.889
2843	1850.815	163.283	33.344	165	111	221	97.195	1658.610	97.135	1659.004	184.466	61.094	1632.876	72.202	44.432	72.304	32.592	25.018	0.684	79.521	302207.236	165	0.026	-1.108	100	9797	1	61.094	1671.754	24.775	40.900	2.218	0.451	0.816
2844	956.254	153.613	26.311	127	114	203	1242.394	1646.403	1242.810	1645.928	129.484	1216.326	1632.876	49.986	27.770	55.619	21.891	17.279	0.717	57.182	146893.014	155	0.135	-1.148	100	4762	1	1216.326	1660.646	29.055	26.199	2.541	0.394	0.838
2845	1048.795	159.824	31.810	121	113	206	1305.517	1646.761	1305.414	1646.864	124.325	1282.974	1632.876	49.986	33.324	47.811	27.930	22.793	0.853	52.690	167622.142	166	-0.125	-1.415	100	5434	1	1282.974	1655.092	18.435	33.324	1.712	0.584	0.850
2846	1233.877	147.025	28.352	114	110	198	2625.654	1659.813	2625.491	1659.440	146.541	2610.380	1632.876	33.324	55.540	59.197	26.539	76.286	0.722	59.818	181410.713	135	0.486	-1.246	100	5881	1	2615.934	1688.416	68.199	30.534	2.231	0.448	0.816
2847	1789.121	161.121	36.256	198	110	222	3122.114	1676.446	3122.602	1678.078	201.523	3099.132	1632.876	49.986	72.202	73.254	31.097	122.904	0.554	82.004	288264.430	165	0.055	-1.367	100	9345	1	3104.686	1632.876	118.301	36.767	2.356	0.425	0.763
2848	1758.274	162.807	36.484	198	110	227	3539.798	1655.141	3539.756	1654.631	173.358	3515.682	1632.876	61.094	44.432	58.154	38.496	170.849	0.735	65.008	286259.380	158	0.074	-1.362	100	9280	1	3515.682	1638.430	160.017	44.432	1.511	0.662	0.826
2849	586.091	134.263	20.083	110	110	169	3604.108	1645.007	3604.401	1644.797	85.052	3587.884	1632.876	33.324	22.216	33.987	21.956	163.124	1	37.257	78690.483	130	0.427	-1.108	100	2551	1	3587.884	1638.430	153.435	22.216	1.548	0.646	0.905
2850	1573.193	163.294	34.976	115	115	227	3779.061	1653.949	3777.642	1653.136	177.959	3748.950	1632.876	66.648	44.432	66.539	30.104	158.934	0.624	72.202	256893.116	155	0.422	-1.035	100	8328	1	3748.950	1643.984	157.380	39.081	2.210	0.452	0.745
2851	4596.190	149.933	27.527	170	110	213	4224.786	1681.539	4224.862	1681.970	502.459	4148.838	1632.876	166.620	88.864	135.921	43.055	160.923	0.229	173.956	689120.103	148	0.322	-0.923	100	22340	1	4148.838	1655.092	163.301	76.501	3.157	0.317	0.491
2852	586.091	154.474	32.522	116	113	209	4700.584	1647.638	4700.278	1647.071	81.799	4687.576	1632.876	27.770	27.770	29.440	25.347	135.000	1	32.385	90535.698	148	0.228	-1.230	100	2935.000	1	4693.130	1632.876	120.964	27.491	1.161	0.861	0.884
2853	339.316	135.182	17.634	118	118	168	2696.467	1646.761	2696.572	1646.918	66.090	2682.582	1638.430	27.770	16.662	25.188	17.152	0	0.976	28.320	45869.364	130	1.085	-0.106	100	1487	1	2682.582	1643.984	168.690	16.662	1.469	0.681	0.846
2854	246.775	133.500	10.043	131	111	142	2738.122	1646.761	2738.346	1646.761	54.982	2727.014	1638.430	22.216	16.662	19.379	16.214	0	1	22.900	32944.506	138	-1.509	1.296	100	1068	1	2727.014	1643.984	165.964	16.662	1.195	0.837	0.800
2855	524.398	149.235	23.499	144	111	191	2779.124	1650.028	2779.101	1650.084	77.198	2765.892	1638.430	27.770	22.216	29.041	22.991	15.172	1	32.385	78258.626	144	0.127	-0.596	100	2537	1	2765.892	1660.646	30.964	22.216	1.263	0.792	0.919
2856	740.326	163	28.687	153	114	209	3070.436	1651.621	3070.503	1651.446	92.907	3054.700	1638.430	33.324	27.770	33.939	27.774	19.605	1	37.257	120673.135	153	0.132	-0.992	100	3912	1	3054.700	1660.646	26.565	27.770	1.222	0.818	0.906
2857	1079.642	153.714	28.793	129	113	206	3182.997	1668.818	3182.667	1670.012	151.142	3165.780	1638.430	33.324	55.540	57.945	23.723	74.592	0.594	59.818	165956.408	141	0.518	-1.053	100	5380	1	3171.334	1693.970	68.199	30.139	2.443	0.409	0.745
2858	2005.050	152.846	28.450	151	110	216	3248.620	1669.661	3248.518	1669.312	226.992	3204.658	1638.430	72.202	61.094	55.542	45.964	142.606	0.489	77.358	306464.110	152	0.253	-0.637	100	9935	1	3204.658	1666.200	158.962	57.139	1.208	0.828	0.681
