 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
398	70947.907	149.913	11.591	142	134	173	16738.066	17361.080	16738.738	17363.853	1007.614	16606.460	17161.860	277.700	388.780	407.679	221.581	112.256	0.878	422.980	10636016.637	145	0.340	-1.217	100	3448	1	16662	17161.860	113.199	248.523	1.840	0.544	0.836
399	21592.841	135.143	1.069	136	134	136	12563.941	17340.381	12563.723	17340.046	804.513	12496.500	17217.400	166.620	222.160	201.885	136.180	123.810	0.419	277.700	2918118.254	136	-0.289	-1.917	100	946	1	12496.500	17217.400	126.870	166.620	1.482	0.675	0.700
400	9254.075	135	0	135	135	135	15060.597	17282.197	15060.597	17282.197	314.182	14995.800	17217.400	111.080	111.080	131.332	89.717	45.000	1	157.091	1249300.098	135	NaN	NaN	100	405	1	14995.800	17328.480	45	111.080	1.464	0.683	0.857
401	3084.692	133	0	133	133	133	15801.130	17245.170	15801.130	17245.170	157.091	15773.360	17217.400	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	15773.360	17217.400	135	55.540	1	1.000	1
402	3084.692	134	0	134	134	134	17134.090	17245.170	17134.090	17245.170	157.091	17106.320	17217.400	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	17106.320	17217.400	135	55.540	1	1.000	1
403	3084.692	134	0	134	134	134	19577.850	17245.170	19577.850	17245.170	157.091	19550.080	17217.400	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	19550.080	17217.400	135	55.540	1	1.000	1
404	27762.224	134.444	1.740	133	133	137	23163.266	17350.079	23163.668	17350.329	739.443	23049.100	17217.400	222.160	277.700	318.745	110.897	131.028	0.638	355.630	3732476.836	133	0.325	-1.742	100	1210	1	23049.100	17217.400	128.660	157.091	2.874	0.348	0.720
405	3084.692	133	0	133	133	133	4582.050	17300.710	4582.050	17300.710	157.091	4554.280	17272.940	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	4554.280	17272.940	135	55.540	1	1.000	1
406	6169.383	133	0	133	133	133	19161.300	17300.710	19161.300	17300.710	235.636	19105.760	17272.940	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	19105.760	17272.940	153.435	55.540	2	0.500	1
407	3084.692	134	0	134	134	134	19466.770	17300.710	19466.770	17300.710	157.091	19439	17272.940	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	19439	17272.940	135	55.540	1	1.000	1
408	3084.692	134	0	134	134	134	22688.090	17300.710	22688.090	17300.710	157.091	22660.320	17272.940	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	22660.320	17272.940	135	55.540	1	1.000	1
409	3084.692	134	0	134	134	134	7470.130	17356.250	7470.130	17356.250	157.091	7442.360	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	7442.360	17328.480	135	55.540	1	1.000	1
410	3084.692	134	0	134	134	134	9136.330	17356.250	9136.330	17356.250	157.091	9108.560	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	9108.560	17328.480	135	55.540	1	1.000	1
411	3084.692	133	0	133	133	133	9414.030	17356.250	9414.030	17356.250	157.091	9386.260	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	9386.260	17328.480	135	55.540	1	1.000	1
412	3084.692	136	0	136	136	136	11857.790	17356.250	11857.790	17356.250	157.091	11830.020	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	11830.020	17328.480	135	55.540	1	1.000	1
413	9254.075	133.667	1.155	133	133	135	21651.343	17374.763	21651.528	17374.671	314.182	21605.060	17328.480	111.080	111.080	131.332	89.717	45.000	1	157.091	1236961.332	133	0.707	-1.500	100	401	1	21605.060	17439.560	45	111.080	1.464	0.683	0.857
414	9254.075	133	0	133	133	133	7951.477	17430.303	7951.477	17430.303	314.182	7886.680	17384.020	111.080	111.080	131.332	89.717	135.000	1	157.091	1230791.948	133	NaN	NaN	100	399	1	7886.680	17384.020	135	111.080	1.464	0.683	0.857
415	33931.608	159.091	5.683	158	155	173	10242.081	17522.870	10243.036	17523.441	785.454	10108.280	17384.020	277.700	277.700	333.707	129.464	138.456	0.691	355.630	5398210.300	158	1.689	1.450	100	1750	1	10108.280	17384.020	128.660	157.091	2.578	0.388	0.733
416	3084.692	134	0	134	134	134	12413.190	17411.790	12413.190	17411.790	157.091	12385.420	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	12385.420	17384.020	135	55.540	1	1.000	1
417	3084.692	134	0	134	134	134	13468.450	17411.790	13468.450	17411.790	157.091	13440.680	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	13440.680	17384.020	135	55.540	1	1.000	1
418	3084.692	133	0	133	133	133	20966.350	17411.790	20966.350	17411.790	157.091	20938.580	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	20938.580	17384.020	135	55.540	1	1.000	1
419	12338.766	133	0	133	133	133	6053.860	17495.100	6053.860	17495.100	314.182	5998.320	17439.560	111.080	111.080	125.340	125.340	0	1	157.091	1641055.931	133	NaN	NaN	100	532	1	5998.320	17439.560	135	111.080	1	1	1
420	3084.692	134	0	134	134	134	7081.350	17467.330	7081.350	17467.330	157.091	7053.580	17439.560	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	7053.580	17439.560	135	55.540	1	1.000	1
421	3084.692	133	0	133	133	133	10413.750	17467.330	10413.750	17467.330	157.091	10385.980	17439.560	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	10385.980	17439.560	135	55.540	1	1.000	1
422	3084.692	133	0	133	133	133	10524.830	17467.330	10524.830	17467.330	157.091	10497.060	17439.560	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	10497.060	17439.560	135	55.540	1	1.000	1
423	3084.692	137	0	137	137	137	11857.790	17467.330	11857.790	17467.330	157.091	11830.020	17439.560	55.540	55.540	62.670	62.670	0	1	78.545	422602.749	137	NaN	NaN	100	137	1	11830.020	17439.560	135	55.540	1	1.000	1
424	15423.458	133	0	133	133	133	13046.346	17511.762	13046.346	17511.762	425.262	12996.360	17439.560	111.080	166.620	174.634	112.451	71.565	1	200.252	2051319.914	133	NaN	NaN	100	665	1	12996.360	17606.180	56.310	111.080	1.553	0.644	0.909
425	12338.766	136.750	2.630	139	134	139	15967.750	17508.985	15967.648	17509.670	582.353	15884.440	17439.560	166.620	166.620	134.385	116.904	90.000	0.457	200.252	1687326.305	139	-0.071	-1.905	100	547	1	15884.440	17439.560	123.690	166.620	1.150	0.870	0.571
426	3084.692	139	0	139	139	139	21299.590	17467.330	21299.590	17467.330	157.091	21271.820	17439.560	55.540	55.540	62.670	62.670	0	1	78.545	428772.132	139	NaN	NaN	100	139	1	21271.820	17439.560	135	55.540	1	1.000	1
427	18508.150	133	0	133	133	133	5757.647	17587.667	5757.647	17587.667	471.273	5665.080	17495.100	166.620	166.620	174.421	135.106	135.000	1	200.252	2461583.897	133	NaN	NaN	100	798	1	5720.620	17495.100	123.690	157.091	1.291	0.775	0.800
428	6169.383	134	0	134	134	134	8081.070	17550.640	8081.070	17550.640	268.171	8053.300	17495.100	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	8053.300	17495.100	116.565	55.540	2	0.500	1
429	6169.383	134	0	134	134	134	11246.850	17550.640	11246.850	17550.640	268.171	11219.080	17495.100	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	11219.080	17495.100	116.565	55.540	2	0.500	1
430	3084.692	133	0	133	133	133	5081.910	17633.950	5081.910	17633.950	157.091	5054.140	17606.180	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	5054.140	17606.180	135	55.540	1	1.000	1
431	3084.692	136	0	136	136	136	9136.330	17633.950	9136.330	17633.950	157.091	9108.560	17606.180	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	9108.560	17606.180	135	55.540	1	1.000	1
432	6169.383	133	0	133	133	133	3026.930	17717.260	3026.930	17717.260	268.171	2999.160	17661.720	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	2999.160	17661.720	116.565	55.540	2	0.500	1
433	21592.841	133.143	0.378	133	133	134	17364.184	17729.161	17364.116	17729.178	503.807	17272.940	17661.720	166.620	166.620	194.762	141.161	149.527	1	235.636	2874932.571	133	2.041	2.167	100	932	1	17272.940	17661.720	135	166.620	1.380	0.725	0.875
434	3084.692	136	0	136	136	136	20744.190	17689.490	20744.190	17689.490	157.091	20716.420	17661.720	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	20716.420	17661.720	135	55.540	1	1.000	1
435	15423.458	133.400	0.548	133	133	134	7014.702	17778.354	7014.569	17778.337	392.727	6942.500	17717.260	166.620	111.080	174.634	112.451	161.565	1	200.252	2057489.297	133	0.408	-1.833	100	667	1	6942.500	17717.260	146.310	111.080	1.553	0.644	0.909
436	3084.692	135	0	135	135	135	11968.870	17745.030	11968.870	17745.030	157.091	11941.100	17717.260	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	11941.100	17717.260	135	55.540	1	1.000	1
437	3084.692	133	0	133	133	133	17911.650	17745.030	17911.650	17745.030	157.091	17883.880	17717.260	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	17883.880	17717.260	135	55.540	1	1.000	1
438	3084.692	133	0	133	133	133	18078.270	17745.030	18078.270	17745.030	157.091	18050.500	17717.260	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	18050.500	17717.260	135	55.540	1	1.000	1
439	3084.692	135	0	135	135	135	19189.070	17800.570	19189.070	17800.570	157.091	19161.300	17772.800	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	19161.300	17772.800	135	55.540	1	1.000	1
440	3084.692	134	0	134	134	134	19633.390	17800.570	19633.390	17800.570	157.091	19605.620	17772.800	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	19605.620	17772.800	135	55.540	1	1.000	1
441	3084.692	133	0	133	133	133	23854.430	17800.570	23854.430	17800.570	157.091	23826.660	17772.800	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	23826.660	17772.800	135	55.540	1	1.000	1
442	9254.075	136	0	136	136	136	7210.943	17874.623	7210.943	17874.623	314.182	7164.660	17828.340	111.080	111.080	131.332	89.717	45.000	1	157.091	1258554.173	136	NaN	NaN	100	408	1	7164.660	17939.420	45	111.080	1.464	0.683	0.857
443	3084.692	135	0	135	135	135	2915.850	17911.650	2915.850	17911.650	157.091	2888.080	17883.880	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	2888.080	17883.880	135	55.540	1	1.000	1
444	6169.383	133	0	133	133	133	5331.840	17911.650	5331.840	17911.650	235.636	5276.300	17883.880	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	5276.300	17883.880	153.435	55.540	2	0.500	1
445	9254.075	137.667	2.887	136	136	141	10321.183	17930.163	10320.959	17929.939	314.182	10274.900	17883.880	111.080	111.080	131.332	89.717	45.000	1	157.091	1273977.631	136	0.707	-1.500	100	413	1	10274.900	17994.960	45	111.080	1.464	0.683	0.857
446	6169.383	136.500	0.707	136	136	137	12135.490	17939.420	12135.490	17939.522	268.171	12107.720	17883.880	55.540	111.080	125.340	62.670	90	1	124.191	842120.807	137	0	-2	100	273	1	12107.720	17883.880	116.565	55.540	2	0.500	1
447	9254.075	133.333	0.577	133	133	134	23113.897	17948.677	23113.804	17948.723	314.182	23049.100	17883.880	111.080	111.080	131.332	89.717	45.000	1	157.091	1233876.640	133	0.707	-1.500	100	400	1	23049.100	17994.960	45	111.080	1.464	0.683	0.857
448	3084.692	134	0	134	134	134	12246.570	17967.190	12246.570	17967.190	157.091	12218.800	17939.420	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	12218.800	17939.420	135	55.540	1	1.000	1
449	24677.533	134.500	2.268	133	133	139	9150.215	18071.328	9150.834	18070.837	549.818	9053.020	17994.960	222.160	166.620	246.800	127.311	35.355	1	277.700	3319128.162	134	1.218	-0.102	100	1076	1	9053.020	18161.580	36.870	157.091	1.939	0.516	0.842
450	21592.841	134.143	0.690	134	133	135	19538.179	18054.467	19538.103	18054.492	503.807	19439	17994.960	222.160	111.080	230.690	119.176	171.650	1	248.382	2896525.412	134	-0.134	-0.610	100	939	1	19439	17994.960	153.435	111.080	1.936	0.517	0.933
451	3084.692	134	0	134	134	134	12246.570	18078.270	12246.570	18078.270	157.091	12218.800	18050.500	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	12218.800	18050.500	135	55.540	1	1.000	1
452	6169.383	142	0	142	142	142	15217.960	18078.270	15217.960	18078.270	235.636	15162.420	18050.500	111.080	55.540	125.340	62.670	0	1	124.191	876052.414	142	NaN	NaN	100	284	1	15162.420	18050.500	153.435	55.540	2	0.500	1
453	9254.075	136.667	1.155	136	136	138	15504.917	18115.297	15505.007	18115.387	314.182	15440.120	18050.500	111.080	111.080	131.332	89.717	45.000	1	157.091	1264723.556	136	0.707	-1.500	100	410	1	15440.120	18161.580	45	111.080	1.464	0.683	0.857
454	3084.692	134	0	134	134	134	23798.890	18078.270	23798.890	18078.270	157.091	23771.120	18050.500	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	23771.120	18050.500	135	55.540	1	1.000	1
455	12338.766	134.250	1.258	134	133	136	6234.365	18175.465	6234.391	18175.181	425.262	6164.940	18106.040	111.080	166.620	177.258	88.629	108.435	0.857	200.252	1656479.389	134	0.652	-0.903	100	537	1	6164.940	18106.040	123.690	111.080	2.000	0.500	0.800
456	21592.841	149.857	4.018	146	146	156	7136.890	18189.350	7136.784	18189.932	471.273	7053.580	18106.040	166.620	166.620	209.496	131.233	135.000	1	235.636	3235841.488	150	0.279	-1.354	100	1049	1	7053.580	18106.040	135	157.091	1.596	0.626	0.875
457	6169.383	134	0	134	134	134	16439.840	18133.810	16439.840	18133.810	235.636	16384.300	18106.040	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	134	NaN	NaN	100	268	1	16384.300	18106.040	153.435	55.540	2	0.500	1
458	6169.383	134.500	0.707	134	134	135	17161.860	18133.810	17161.757	18133.810	235.636	17106.320	18106.040	111.080	55.540	125.340	62.670	0	1	124.191	829782.040	135	0	-2	100	269	1	17106.320	18106.040	153.435	55.540	2	0.500	1
459	3084.692	134	0	134	134	134	2971.390	18189.350	2971.390	18189.350	157.091	2943.620	18161.580	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	2943.620	18161.580	135	55.540	1	1.000	1
460	12338.766	135.500	1	136	134	136	9650.075	18244.890	9650.126	18245.095	425.262	9608.420	18161.580	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1671902.847	136	-1.155	-0.667	100	542	1	9608.420	18161.580	108.435	111.080	1.468	0.681	0.800
461	3084.692	135	0	135	135	135	11302.390	18189.350	11302.390	18189.350	157.091	11274.620	18161.580	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	11274.620	18161.580	135	55.540	1	1.000	1
462	9254.075	136	2.646	134	134	139	22243.770	18244.890	22244.451	18245.571	471.273	22160.460	18161.580	166.620	166.620	220.411	53.458	135.000	0.524	235.636	1258554.173	135	0.595	-1.500	100	408	1	22160.460	18161.580	135	78.545	4.123	0.243	0.600
463	6169.383	134.500	0.707	134	134	135	23326.800	18189.350	23326.697	18189.350	235.636	23271.260	18161.580	111.080	55.540	125.340	62.670	0	1	124.191	829782.040	135	0	-2	100	269	1	23271.260	18161.580	153.435	55.540	2	0.500	1
464	3084.692	133	0	133	133	133	10635.910	18244.890	10635.910	18244.890	157.091	10608.140	18217.120	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	10608.140	18217.120	135	55.540	1	1.000	1
465	24677.533	134.500	1.069	135	133	136	13829.460	18314.315	13829.099	18314.521	582.353	13718.380	18217.120	222.160	166.620	249.970	125.697	21.355	0.914	277.700	3319128.162	135	-0.375	-1.062	100	1076	1	13718.380	18383.740	36.870	158.209	1.989	0.503	0.800
466	9254.075	136.333	2.887	138	133	138	23687.810	18300.430	23687.810	18299.751	379.251	23660.040	18217.120	55.540	166.620	188.011	62.670	90	0.809	175.633	1261638.864	138	-0.707	-1.500	100	409	1	23660.040	18217.120	108.435	55.540	3	0.333	1
467	3084.692	133	0	133	133	133	3304.630	18300.430	3304.630	18300.430	157.091	3276.860	18272.660	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	3276.860	18272.660	135	55.540	1	1.000	1
468	15423.458	133	0	133	133	133	5548.446	18367.078	5548.446	18367.078	425.262	5498.460	18272.660	111.080	166.620	174.634	112.451	108.435	1	200.252	2051319.914	133	NaN	NaN	100	665	1	5498.460	18272.660	123.690	111.080	1.553	0.644	0.909
469	6169.383	136.500	0.707	136	136	137	7914.450	18328.200	7914.450	18328.098	268.171	7886.680	18272.660	55.540	111.080	125.340	62.670	90	1	124.191	842120.807	137	0	-2	100	273	1	7886.680	18272.660	116.565	55.540	2	0.500	1
470	21592.841	136.571	0.535	137	136	137	23243.490	18427.379	23243.432	18427.312	693.433	23160.180	18272.660	166.620	277.700	263.699	104.259	99.645	0.564	299.092	2948965.170	137	-0.289	-1.917	100	956.000	1	23215.720	18272.660	111.801	148.234	2.529	0.395	0.636
471	9254.075	133	0	133	133	133	5822.443	18392.997	5822.443	18392.997	314.182	5776.160	18328.200	111.080	111.080	131.332	89.717	135.000	1	157.091	1230791.948	133	NaN	NaN	100	399	1	5776.160	18328.200	135	111.080	1.464	0.683	0.857
472	3084.692	133	0	133	133	133	11802.250	18355.970	11802.250	18355.970	157.091	11774.480	18328.200	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	11774.480	18328.200	135	55.540	1	1.000	1
473	3084.692	134	0	134	134	134	21188.510	18355.970	21188.510	18355.970	157.091	21160.740	18328.200	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	21160.740	18328.200	135	55.540	1	1.000	1
474	3084.692	135	0	135	135	135	2360.450	18411.510	2360.450	18411.510	157.091	2332.680	18383.740	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	2332.680	18383.740	135	55.540	1	1.000	1
475	3084.692	134	0	134	134	134	20022.170	18411.510	20022.170	18411.510	157.091	19994.400	18383.740	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	19994.400	18383.740	135	55.540	1	1.000	1
476	3084.692	133	0	133	133	133	5692.850	18467.050	5692.850	18467.050	157.091	5665.080	18439.280	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	5665.080	18439.280	135	55.540	1	1.000	1
477	3084.692	136	0	136	136	136	7414.590	18467.050	7414.590	18467.050	157.091	7386.820	18439.280	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	7386.820	18439.280	135	55.540	1	1.000	1
478	3084.692	133	0	133	133	133	11802.250	18467.050	11802.250	18467.050	157.091	11774.480	18439.280	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	11774.480	18439.280	135	55.540	1	1.000	1
479	21592.841	134.286	2.215	133	133	139	13206.619	18554.327	13206.585	18553.846	582.353	13107.440	18439.280	166.620	222.160	191.164	143.819	108.435	0.800	248.382	2899610.104	133	1.601	1.083	100	940	1	13162.980	18439.280	116.565	166.620	1.329	0.752	0.737
480	3084.692	133	0	133	133	133	19355.690	18467.050	19355.690	18467.050	157.091	19327.920	18439.280	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	19327.920	18439.280	135	55.540	1	1.000	1
481	6169.383	134	0	134	134	134	16828.620	18522.590	16828.620	18522.590	235.636	16773.080	18494.820	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	134	NaN	NaN	100	268	1	16773.080	18494.820	153.435	55.540	2	0.500	1
482	3084.692	135	0	135	135	135	7914.450	18578.130	7914.450	18578.130	157.091	7886.680	18550.360	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	7886.680	18550.360	135	55.540	1	1.000	1
483	3084.692	134	0	134	134	134	15245.730	18578.130	15245.730	18578.130	157.091	15217.960	18550.360	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	15217.960	18550.360	135	55.540	1	1.000	1
484	3084.692	133	0	133	133	133	17078.550	18578.130	17078.550	18578.130	157.091	17050.780	18550.360	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	17050.780	18550.360	135	55.540	1	1.000	1
485	6169.383	137.500	2.121	136	136	139	19050.220	18578.130	19050.523	18578.130	235.636	18994.680	18550.360	111.080	55.540	125.340	62.670	0	1	124.191	848290.190	139	0	-2	100	275	1	18994.680	18550.360	153.435	55.540	2	0.500	1
486	9254.075	134	0	134	134	134	12635.350	18633.670	12635.350	18633.670	346.716	12552.040	18605.900	166.620	55.540	188.011	62.670	0	0.967	175.633	1240046.023	134	NaN	NaN	100	402	1	12552.040	18605.900	161.565	55.540	3	0.333	1
487	6169.383	137	0	137	137	137	15051.340	18633.670	15051.340	18633.670	235.636	14995.800	18605.900	111.080	55.540	125.340	62.670	0	1	124.191	845205.498	137	NaN	NaN	100	274	1	14995.800	18605.900	153.435	55.540	2	0.500	1
488	3084.692	133	0	133	133	133	22077.150	18633.670	22077.150	18633.670	157.091	22049.380	18605.900	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	22049.380	18605.900	135	55.540	1	1.000	1
489	6169.383	141.500	0.707	141	141	142	9247.410	18716.980	9247.410	18717.078	268.171	9219.640	18661.440	55.540	111.080	125.340	62.670	90	1	124.191	872967.723	142	0	-2	100	283	1	9219.640	18661.440	116.565	55.540	2	0.500	1
490	6169.383	134.500	2.121	133	133	136	9358.490	18716.980	9358.490	18716.670	268.171	9330.720	18661.440	55.540	111.080	125.340	62.670	90	1	124.191	829782.040	136	0	-2	100	269	1	9330.720	18661.440	116.565	55.540	2	0.500	1
