 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
347	4480.515	188.069	26.991	216	138	234	563.853	649.954	564.510	649.286	419.708	510.968	597.055	105.526	97.195	90.176	63.262	139.410	0.320	113.348	842645.204	189	-0.174	-1.143	100	109268	1	541.515	597.055	120.964	70.806	1.425	0.702	0.701
348	1395.823	181.110	25.882	211	138	232	1052.920	626.183	1053.166	626.266	168.757	1033.044	597.055	38.878	61.094	65.642	27.074	108.717	0.616	65.008	252798.188	183	-0.028	-1.182	100	32781	1	1038.598	597.055	109.983	30.836	2.425	0.412	0.808
349	1403.535	193.379	30.517	218	138	243	1601.307	624.444	1601.527	624.216	151.421	1585.667	597.055	36.101	55.540	54.424	32.835	93.520	0.769	57.985	271414.302	198	-0.200	-1.298	100	35195	1	1591.221	597.055	106.699	36.101	1.657	0.603	0.881
350	1796.833	189.090	25.969	214	139	235	2464.480	631.982	2464.531	631.761	188.393	2440.983	597.055	47.209	69.425	74.491	30.712	115.694	0.636	75.848	339763.356	193	-0.340	-1.093	100	44058	1	2449.314	597.055	113.749	36.607	2.425	0.412	0.812
351	748.038	181.010	27.883	180	138	230	227.356	618.741	227.459	618.775	100.088	211.052	602.609	33.324	30.547	34.287	27.778	36.411	0.938	38.579	135402.538	180	0.014	-1.382	100	17558	1	211.052	630.379	30.256	29.455	1.234	0.810	0.907
352	2328.942	182.381	28.624	167	138	241	768.806	658.848	768.798	658.667	324.779	741.459	602.609	49.986	108.303	98.380	30.141	81.133	0.277	109.577	424754.322	181	0.053	-1.288	100	55079	1	749.790	710.912	81.254	45.112	3.264	0.306	0.608
353	454.992	175.763	23.480	158	139	216	635.862	616.188	635.834	615.941	76.524	624.825	605.386	24.993	22.216	25.043	23.132	31.282	0.976	27.770	79970.630	175	0.183	-1.046	100	10370	1	624.825	624.825	36.870	22.216	1.083	0.924	0.929
354	1511.499	186.612	28.695	194	138	230	822.573	628.197	823.121	628.297	157.649	799.776	605.386	44.432	52.763	52.069	36.961	105.339	0.764	57.249	282064.200	194	-0.356	-1.321	100	36576	1	805.330	605.386	112.834	43.376	1.409	0.710	0.856
355	1110.489	182.285	27.360	158	138	233	1107.792	621.045	1107.505	620.712	138.013	1083.030	605.386	49.986	36.101	51.785	27.304	157.435	0.733	53.417	202425.175	182	0.126	-1.134	100	26249	1	1083.030	608.163	152.103	30.457	1.897	0.527	0.845
356	647.785	167.952	19.530	175	138	215	1799.595	624.131	1799.647	624.007	97.787	1788.388	605.386	22.216	38.878	37.003	22.290	90.826	0.851	39.273	108797.073	169	0.413	-0.696	100	14108	1	1796.719	644.264	81.870	22.216	1.660	0.602	0.898
357	979.390	179.575	25.150	141	138	223	2229.373	625.011	2229.604	624.755	125.278	2210.492	605.386	38.878	38.878	46.397	26.877	51.303	0.784	47.291	175873.692	179	-0.077	-1.194	100	22806	1	2210.492	638.710	40.236	29.884	1.726	0.579	0.864
358	1310.994	189.976	24.852	197	140	235	333.289	628.419	333.535	628.263	142.614	308.247	608.163	49.986	38.878	53.129	31.418	34.026	0.810	56.230	249058.000	197	-0.376	-0.820	100	32296	1	311.024	644.264	32.905	34.228	1.691	0.591	0.897
359	10580.492	185.250	25.038	196	138	244	1679.035	665.749	1680.047	665.279	773.884	1569.005	608.163	202.721	116.634	179.934	74.869	13.894	0.222	203.405	1960036.178	186	-0.021	-0.917	100	254163	1	1569.005	683.142	4.699	103.881	2.403	0.416	0.667
360	2938.169	196.451	32.230	228	138	244	2053.417	654.552	2052.998	655.188	277.373	2024.433	610.940	66.648	88.864	85.533	43.737	59.731	0.480	100.626	577207.492	200	-0.221	-1.293	100	74848	1	2038.318	699.804	62.021	58.378	1.956	0.511	0.768
361	524.398	169.176	22.009	204	139	211	2741.471	623.151	2741.446	623.140	84.379	2729.791	610.940	24.993	27.770	26.895	24.825	86.158	0.926	30.038	88715.730	162	0.340	-1.189	100	11504	1	2732.568	635.933	56.310	24.993	1.083	0.923	0.907
362	2691.393	188.097	25.255	225	138	236	1526.964	646.209	1527.306	645.766	274.399	1480.141	613.717	77.756	72.202	69.000	49.664	154.316	0.449	84.596	506244.162	186	0.050	-0.999	100	65646	1	1480.141	638.710	156.801	66.723	1.389	0.720	0.682
363	5436.769	193.699	29.433	191	138	246	692.779	667.352	693.399	667.942	435.696	635.933	616.494	99.972	102.749	86.633	79.904	173.822	0.360	113.348	1053098.289	195	-0.179	-1.046	100	136558	1	635.933	680.365	30.964	98.619	1.084	0.922	0.727
364	1442.093	189.476	28.644	207	138	240	1971.514	638.851	1971.924	638.854	155.069	1943.900	616.494	52.763	47.209	56.190	32.677	143.967	0.754	56.230	273241.982	190	-0.127	-1.152	100	35432	1	1943.900	630.379	159.775	35.580	1.720	0.582	0.858
365	516.686	178.672	23.405	204	141	223	52.452	630.317	52.395	630.389	84.379	38.878	619.271	27.770	24.993	27.663	23.782	154.222	0.912	31.048	92317.108	173	0.069	-1.096	100	11971	1	38.878	622.048	153.435	24.993	1.163	0.860	0.893
366	416.433	172.981	20.814	195	138	211	132.987	631.973	132.879	631.883	74.897	122.188	619.271	22.216	24.993	25.200	21.041	83.655	0.933	27.350	72035.261	170	0.169	-1.282	100	9341	1	127.742	644.264	66.038	22.216	1.198	0.835	0.885
367	15.423	140	0	140	140	140	610.940	623.436	610.940	623.436	11.782	608.163	622.048	5.554	2.777	6.267	3.134	0	1	6.210	2159.284	140	NaN	NaN	100	280	1	608.163	622.048	153.435	2.777	2	0.500	1
368	6454.717	184.897	27.800	179	138	241	1888.534	700.983	1888.831	700.457	620.720	1855.036	622.048	77.756	174.951	144.210	56.989	82.027	0.211	180.505	1193459.468	185	0.062	-1.104	100	154759	1	1866.144	796.999	75.750	77.756	2.530	0.395	0.629
369	717.191	181.796	26.923	226	138	228	2296.116	639.113	2296.277	638.763	101.714	2282.694	622.048	27.770	33.324	34.298	26.624	102.123	0.871	36.208	130382.202	181	0.279	-1.096	100	16907	1	2285.471	624.825	122.471	27.770	1.288	0.776	0.899
370	354.740	169.283	20.737	140	140	207	2809.479	635.993	2809.600	635.997	67.717	2799.216	624.825	22.216	22.216	22.780	19.828	143.224	0.972	25.603	60051.234	172	0.204	-1.126	100	7787.000	1	2799.216	627.602	139.399	21.600	1.149	0.870	0.868
371	917.696	183.160	29.377	152	138	233	85.982	646.959	85.948	646.823	113.496	69.425	627.602	33.324	38.878	39.491	29.588	116.671	0.895	43.467	168084.845	191	-0.029	-1.428	100	21796	1	77.756	627.602	116.565	33.324	1.335	0.749	0.895
372	1195.318	180.581	23.663	199	138	223	2573.643	654.055	2573.453	653.827	150.468	2554.840	627.602	36.101	55.540	54.288	28.034	69.639	0.663	57.985	215851.295	181	-0.066	-1.114	100	27990.000	1	2565.948	683.142	73.301	31.062	1.936	0.516	0.842
373	2305.807	183.298	23.227	199	138	227	2261.031	667.339	2260.803	667.442	222.112	2235.485	630.379	55.540	74.979	71.394	41.122	74.707	0.587	77.458	422649.020	188	-0.179	-0.952	100	54806	1	2249.370	705.358	75.466	52.080	1.736	0.576	0.801
374	686.344	176.820	23.373	151	139	222	867.126	652.111	867.083	652.075	104.015	852.539	633.156	27.770	36.101	36.822	23.733	121.126	0.797	39.469	121359.479	173	0.340	-1.071	100	15737	1	855.316	638.710	129.289	26.972	1.552	0.645	0.886
375	524.398	180.324	25.110	217	138	224	1142.450	647.776	1142.428	647.879	86.679	1130.239	633.156	24.993	27.770	28.412	23.500	89.345	0.877	30.038	94561.221	182	0.011	-1.110	100	12262	1	1133.016	635.933	123.690	24.993	1.209	0.827	0.889
376	3624.513	194.434	28.875	181	138	245	373.997	675.739	374.475	674.985	279.953	330.463	638.710	86.087	77.756	86.542	53.325	39.146	0.581	96.278	704728.643	196	-0.218	-0.949	100	91384	1	330.463	699.804	33.232	62.836	1.623	0.616	0.800
377	4048.658	181.227	26.439	212	138	236	2758.547	678.844	2759.221	678.572	365.679	2707.575	638.710	97.195	86.087	83.794	61.519	26.334	0.380	103.198	733724.744	181	0.113	-1.107	100	95144	1	2707.575	710.912	23.806	81.309	1.362	0.734	0.650
378	316.181	165.244	14.710	151	142	195	2427.200	652.019	2427.290	652.017	63.115	2418.767	641.487	16.662	22.216	23.067	17.452	94.147	0.997	24.838	52246.964	163	0.198	-1.089	100	6775	1	2421.544	641.487	116.565	16.662	1.322	0.757	0.932
379	1658.022	183.028	23.808	169	138	230	2687.884	667.765	2687.857	667.690	173.637	2668.697	641.487	44.432	58.317	60.405	34.949	70.107	0.691	64.770	303464.248	183	0.027	-0.917	100	39351	1	2677.028	699.804	59.036	40.996	1.728	0.579	0.867
380	8120.451	184.374	25.266	206	138	237	2162.625	703.632	2163.546	703.541	781.065	2060.534	644.264	180.505	124.965	133.185	77.631	171.879	0.167	180.846	1497201.338	188	-0.195	-1.125	100	194146	1	2060.534	722.020	176.479	119.295	1.716	0.583	0.504
381	3994.676	190.010	25.413	222	138	239	477.569	692.476	477.755	691.987	312.045	435.989	647.041	72.202	99.972	95.796	53.094	111.323	0.516	103.757	759026.927	194	-0.301	-0.901	100	98425	1	469.313	647.041	105.524	68.061	1.804	0.554	0.796
382	5598.715	187.463	29.555	178	138	247	275.149	726.147	276.140	725.977	456.285	222.160	649.818	91.641	133.296	121.110	58.860	82.534	0.338	144.110	1049550.893	186	0.143	-1.029	100	136098	1	227.714	780.337	64.916	87.078	2.058	0.486	0.626
383	1249.300	177.117	22.712	140	138	219	1085.738	685.902	1085.891	685.821	197.875	1052.483	660.926	63.871	49.986	67.518	23.559	34.160	0.401	69.591	221272.640	180	0.023	-1.175	100	28693	1	1055.260	702.581	28.610	33.580	2.866	0.349	0.647
384	1334.129	189.994	28.001	227	138	235	1023.581	693.520	1023.429	693.719	170.105	999.720	663.703	49.986	55.540	62.022	27.388	54.162	0.579	64.830	253476.821	192	-0.254	-1.167	100	32869	1	1002.497	713.689	43.264	33.143	2.265	0.442	0.810
385	3709.342	186.881	27.835	218	138	239	1303.478	729.165	1303.613	729.104	358.777	1266.312	663.703	69.425	127.742	135.113	34.955	111.645	0.362	136.186	693207.320	192	-0.191	-1.129	100	89890	1	1282.974	663.703	110.283	46.534	3.865	0.259	0.686
386	1226.165	174.145	21.455	190	138	217	1980.883	688.251	1980.885	688.606	177.285	1955.008	666.480	52.763	38.878	49.772	31.367	5.038	0.490	53.055	213530.064	174	-0.004	-1.137	100	27689	1	1955.008	697.027	6.009	37.887	1.587	0.630	0.793
387	1557.769	182.941	25.551	159	138	231	2334.027	709.496	2333.941	710.286	211.004	2316.018	669.257	33.324	74.979	72.680	27.290	87.820	0.440	77.458	284979.233	184	0.049	-1.069	100	36954	1	2329.903	744.236	75.466	33.324	2.663	0.375	0.751
388	15.423	146	0	146	146	146	6.943	677.588	6.943	677.588	13.409	5.554	674.811	2.777	5.554	6.267	3.134	90	1	6.210	2251.825	146	NaN	NaN	100	292	1	5.554	674.811	116.565	2.777	2	0.500	1
389	15.423	143	0	143	143	143	865.036	677.588	865.036	677.588	13.409	863.647	674.811	2.777	5.554	6.267	3.134	90	1	6.210	2205.554	143	NaN	NaN	100	286	1	863.647	674.811	116.565	2.777	2	0.500	1
390	331.604	165.791	19.517	189	138	202	113.373	688.535	113.513	688.437	70.970	102.749	680.365	22.216	19.439	22.271	18.958	177.959	0.827	26.198	54976.916	171	-0.095	-1.444	100	7129	1	102.749	680.365	147.995	19.439	1.175	0.851	0.869
391	3593.666	180.438	24.712	202	138	232	771.595	744.957	771.785	745.819	410.785	710.912	680.365	94.418	111.080	76.190	60.055	50.446	0.268	112.323	648433.021	180	-0.007	-1.117	100	84084	1	774.783	791.445	81.469	90.053	1.269	0.788	0.551
392	3717.053	180.905	26.481	160	138	239	1159.104	715.112	1159.673	714.745	364.331	1110.800	680.365	97.195	69.425	86.379	54.790	25.516	0.352	113.348	672431.922	179	0.179	-0.963	100	87196	1	1110.800	747.013	30.964	68.894	1.577	0.634	0.698
393	848.290	170.018	26.594	142	139	229	18.656	705.838	19.108	705.229	140.313	5.554	685.919	30.547	47.209	43.400	24.887	73.021	0.541	49.676	144224.756	160	0.679	-0.765	100	18702	1	8.331	733.128	63.435	30.547	1.744	0.573	0.764
394	2166.996	189.783	25.509	206	139	233	845.340	719.406	845.574	719.200	203.429	816.438	685.919	52.763	69.425	70.965	38.880	116.942	0.658	77.009	411258.796	197	-0.416	-0.990	100	53329	1	833.100	685.919	115.641	46.411	1.825	0.548	0.854
395	377.875	173.714	22.287	164	138	210	1476.996	696.942	1477.207	696.675	70.970	1466.256	685.919	22.216	22.216	23.354	20.601	64.194	0.943	26.198	65642.237	173	0.029	-1.323	100	8512	1	1471.810	708.135	57.995	22.216	1.134	0.882	0.891
396	963.966	177.040	22.955	193	138	220	414.228	711.567	414.179	711.140	134.085	399.888	688.696	30.547	49.986	51.824	23.683	103.478	0.674	51.879	170660.563	177	-0.036	-1.168	100	22130	1	405.442	688.696	105.524	27.105	2.188	0.457	0.836
397	1596.328	178.580	24.689	192	138	227	1239.394	727.084	1239.642	727.086	197.875	1219.103	688.696	38.878	72.202	70.603	28.788	96.186	0.512	73.051	285071.774	175	0.117	-1.127	100	36966	1	1232.988	760.898	81.254	35.470	2.453	0.408	0.758
398	4010.099	182.121	27.807	211	138	233	1392.740	739.921	1393.404	740.327	507.898	1319.075	688.696	130.519	105.526	133.679	38.195	144.423	0.195	157.214	730323.871	182	0.035	-1.328	100	94703	1	1319.075	694.250	144.345	58.909	3.500	0.286	0.610
399	586.091	176.724	26.929	151	138	231	73.627	706.418	73.498	706.399	92.233	61.094	691.473	24.993	30.547	31.934	23.368	119.156	0.866	35.563	103576.232	176	0.119	-1.225	100	13431.000	1	63.871	691.473	128.660	24.993	1.367	0.732	0.899
400	6693.781	185.829	24.412	192	138	237	124.383	765.115	124.575	765.033	508.572	74.979	691.473	113.857	144.404	142.543	59.791	54.154	0.325	153.742	1243901.888	188	-0.176	-0.976	100	161300	1	94.418	835.877	69.928	78.884	2.384	0.419	0.686
401	2328.942	192.497	28.587	223	138	239	2515.144	716.944	2515.409	716.595	233.220	2471.530	691.473	80.533	61.094	88.251	33.601	150.262	0.538	91.977	448313.654	195	-0.278	-1.154	100	58134.000	1	2471.530	699.804	151.113	42.015	2.626	0.381	0.797
402	501.262	179.615	22.032	209	138	209	1533.011	708.797	1532.960	708.463	84.379	1521.796	694.250	22.216	30.547	30.541	20.897	102.430	0.885	31.663	90034.436	180	-0.275	-1.058	100	11675	1	1527.350	694.250	105.255	22.216	1.461	0.684	0.897
403	655.497	188.106	28.452	221	140	232	1445.461	712.235	1445.509	712.138	96.160	1430.155	697.027	30.547	30.547	34.398	24.264	131.557	0.891	37.771	123302.835	189	-0.097	-1.424	100	15989.000	1	1430.155	699.804	143.973	27.340	1.418	0.705	0.885
404	802.020	171.760	19.568	185	138	204	222.240	713.128	222.209	712.886	107.268	202.721	699.804	38.878	27.770	41.306	24.722	162.827	0.876	43.467	137754.615	169	0.008	-1.243	100	17863	1	202.721	702.581	153.435	27.617	1.671	0.598	0.912
405	1218.453	177.918	24.193	155	138	218	1793.380	723.496	1793.395	723.376	174.985	1766.172	699.804	55.540	52.763	67.878	22.856	141.875	0.500	67.795	216784.414	179	-0.056	-1.351	100	28111	1	1766.172	702.581	145.008	28.648	2.970	0.337	0.737
406	454.992	173.983	21.920	149	141	211	2641.092	713.430	2641.095	713.196	76.524	2629.819	699.804	22.216	24.993	26.354	21.982	123.678	0.976	29.520	79160.898	181	-0.013	-1.355	100	10265	1	2632.596	702.581	131.186	22.216	1.199	0.834	0.937
407	1210.741	181.841	25.376	142	138	234	2024.955	726.769	2025.042	726.659	134.759	2007.771	702.581	36.101	47.209	46.194	33.372	93.154	0.838	48.498	220162.151	183	-0.165	-1.017	100	28549	1	2016.102	749.790	76.759	36.101	1.384	0.722	0.905
408	647.785	178.119	22.718	149	138	223	634.082	722.020	634.359	721.958	93.860	619.271	708.135	30.547	27.770	33.701	24.474	135.051	0.924	36.208	115382.889	178	0.076	-1.148	100	14962	1	619.271	710.912	147.529	26.972	1.377	0.726	0.913
409	732.614	186.021	29.225	211	138	231	1502.489	726.010	1502.670	725.858	100.088	1485.695	710.912	33.324	30.547	36.004	25.908	143.425	0.919	38.579	136281.675	183	-0.046	-1.393	100	17672	1	1485.695	716.466	149.744	28.577	1.390	0.720	0.900
410	1010.236	175	24.580	172	139	226	2284.061	732.948	2283.441	732.621	140.987	2260.478	710.912	47.209	44.432	53.761	23.926	143.703	0.639	53.417	176791.387	172	0.504	-0.775	100	22925	1	2260.478	722.020	152.103	30.134	2.247	0.445	0.764
411	439.569	166.298	18.903	144	138	198	2451.238	724.188	2451.392	724.313	84.099	2435.429	710.912	27.770	27.770	24.415	22.923	89.855	0.781	28.320	73099.479	166	-0.030	-1.261	100	9479	1	2449.314	710.912	101.310	25.527	1.065	0.939	0.814
412	2143.861	190.068	30.222	139	139	248	562.892	737.773	563.908	737.895	203.429	522.076	713.689	74.979	49.986	76.238	35.804	154.061	0.651	79.956	407480.049	190	-0.060	-1.238	100	52839	1	522.076	724.797	159.677	40.989	2.129	0.470	0.841
413	362.451	174.809	19.795	161	141	206	446.063	726.895	446.207	726.913	69.343	435.989	716.466	22.216	22.216	23.599	19.556	124.203	0.947	26.198	63359.565	176	0.060	-1.232	100	8216	1	435.989	716.466	122.005	21.600	1.207	0.829	0.904
414	1704.292	181.045	27.463	163	138	234	1653.515	739.317	1653.158	739.488	178.912	1627.322	716.466	58.317	49.986	53.489	40.568	9.436	0.669	59.947	308553.989	178	0.142	-1.286	100	40011	1	1627.322	749.790	13.392	49.195	1.318	0.758	0.832
415	431.857	170.250	21.079	150	138	210	1755.163	727.276	1755.196	727.104	74.897	1741.179	716.466	24.993	22.216	27.124	20.272	142.379	0.967	30.038	73523.624	170	0.124	-1.164	100	9534	1	1741.179	722.020	146.310	21.600	1.338	0.747	0.933
416	462.704	168.883	18.260	176	138	213	1975.974	732.017	1976.014	731.879	83.426	1960.562	719.243	27.770	27.770	29.437	20.014	126.749	0.835	32.385	78142.950	169	0.152	-0.908	100	10133	1	1960.562	724.797	149.036	22.374	1.471	0.680	0.833
417	547.533	179.070	24.277	177	138	221	2758.206	734.125	2758.224	734.003	85.052	2746.453	719.243	24.993	30.547	29.470	23.656	94.195	0.951	31.663	98046.923	181	0.006	-1.108	100	12714	1	2754.784	719.243	105.255	24.993	1.246	0.803	0.893
418	2043.608	180.068	24.784	209	138	229	1055.904	744.084	1056.574	743.832	208.983	1016.382	722.020	74.979	41.655	74.047	35.140	3.030	0.588	76.808	367988.284	182	-0.052	-1.095	100	47718	1	1016.382	738.682	167.471	41.655	2.107	0.475	0.814
419	863.714	179.652	28.007	147	139	233	1714.153	746.963	1714.623	746.415	123.651	1693.970	727.574	38.878	41.655	44.097	24.939	58.036	0.710	45.546	155167.699	172	0.298	-1.228	100	20121	1	1699.524	766.452	52.431	29.652	1.768	0.566	0.812
420	4495.938	189.744	30.434	159	138	245	2605.267	781.221	2605.299	781.655	315.298	2574.279	727.574	63.871	113.857	110.006	52.037	82.745	0.568	116.004	853079.174	192	-0.036	-1.145	100	110621	1	2596.495	841.431	78.959	61.155	2.114	0.473	0.815
421	979.390	191.173	32.861	236	138	239	2675.967	745.799	2675.924	745.205	119.724	2657.589	727.574	36.101	38.878	40.409	30.859	117.947	0.859	42.389	187233.068	197	-0.184	-1.401	100	24279	1	2665.920	727.574	121.608	33.374	1.309	0.764	0.901
422	562.956	176.781	25.620	143	140	222	897.104	743.342	897.145	743.199	87.353	883.086	730.351	27.770	27.770	29.614	24.204	134.903	0.927	32.385	99519.863	174	0.202	-1.309	100	12905	1	885.863	730.351	120.964	25.527	1.224	0.817	0.896
423	886.849	182.183	26.237	158	139	227	2492.309	751.106	2492.416	750.544	112.822	2477.084	733.128	30.547	38.878	37.808	29.866	97.490	0.876	41.283	161568.434	180	-0.030	-1.439	100	20951	1	2482.638	733.128	109.654	30.547	1.266	0.790	0.902
424	4210.604	186.744	28.364	219	138	238	363.014	782.931	362.669	783.039	402.651	324.909	735.905	88.864	94.418	99.269	54.006	128.843	0.326	117.195	786303.312	191	-0.106	-1.203	100	101962	1	330.463	735.905	126.327	68.216	1.838	0.544	0.698
425	1156.759	177.253	23.608	174	138	223	2150.546	771.321	2150.623	770.975	160.229	2135.513	738.682	27.770	63.871	64.848	22.712	89.992	0.566	64.412	205039.451	176	0.026	-1.096	100	26588	1	2149.398	802.553	82.569	27.509	2.855	0.350	0.809
426	2436.906	188.339	28.448	212	138	240	1006.337	777.701	1006.440	777.442	234.847	974.727	741.459	69.425	66.648	82.370	37.669	135.292	0.555	86.756	458963.551	190	-0.067	-1.220	100	59515	1	980.281	741.459	129.806	44.793	2.187	0.457	0.825
427	1866.238	189.674	28.637	204	138	236	1537.689	777.480	1538.117	776.958	201.802	1510.688	741.459	49.986	74.979	78.474	30.280	62.927	0.576	82.051	353976.073	191	-0.156	-1.143	100	45901	1	1519.019	816.438	66.038	35.911	2.592	0.386	0.819
428	616.938	178.538	25.475	165	138	226	2118.920	754.511	2119.088	754.667	91.559	2104.966	741.459	27.770	27.770	31.279	25.113	127.615	0.925	33.898	110146.625	174	0.159	-1.192	100	14283	1	2107.743	741.459	124.992	26.945	1.246	0.803	0.914
429	308.469	183.975	22.778	159	145	219	935.849	752.567	935.938	752.474	61.489	924.741	744.236	22.216	16.662	23.177	16.946	162.961	1	24.838	56750.614	180	0.036	-1.245	100	7359	1	924.741	747.013	153.435	16.662	1.368	0.731	0.930
430	1758.274	180.776	25.991	180	138	235	627.931	772.505	627.969	772.113	182.166	602.609	747.013	55.540	47.209	51.564	43.416	170.924	0.666	60.076	317854.334	181	0.078	-0.934	100	41217	1	608.163	755.344	146.310	46.513	1.188	0.842	0.860
431	809.732	192.676	28.892	175	139	238	32.993	765.302	33.177	765.225	103.341	16.662	749.790	33.324	30.547	33.910	30.404	44.628	0.953	37.257	156015.989	199	-0.241	-1.267	100	20231	1	16.662	774.783	26.565	30.547	1.115	0.897	0.929
432	609.227	177.722	25.787	153	138	219	462.300	769.950	462.471	769.860	89.933	449.874	755.344	24.993	30.547	30.898	25.105	86.618	0.947	32.504	108272.675	169	0.185	-1.417	100	14040	1	455.428	755.344	109.983	24.993	1.231	0.813	0.913
433	1526.922	185.465	29.261	139	138	236	1104.531	779.047	1105.189	778.958	167.130	1077.476	755.344	52.763	41.655	51.310	37.890	10.932	0.687	53.920	283190.112	187	-0.050	-1.178	100	36722	1	1083.030	796.999	34.509	41.655	1.354	0.738	0.872
