 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1574	342.744	147.250	9.912	154	133	154	4100.703	1175.597	4100.585	1175.385	52.364	4091.447	1166.340	18.513	18.513	20.890	20.890	0	1	26.182	50468.982	154	-0.900	-0.910	100	589	1	4091.447	1166.340	135	18.513	1	1.000	1
1575	942.545	150.364	14.528	166	133	167	4152.457	1186.116	4152.124	1186.057	102.481	4137.730	1166.340	27.770	37.027	40.578	29.575	74.929	1	46.283	141724.442	153	-0.056	-1.643	100	1654	1	4137.730	1203.367	53.130	27.770	1.372	0.729	0.957
1576	19365.008	165.035	20.548	176	133	205	4725.487	1318.297	4724.930	1318.722	1148.052	4628.333	1166.340	240.673	268.443	242.130	101.831	127.194	0.185	321.328	3195911.869	163	0.085	-1.310	100	37298	1	4646.847	1166.340	131.496	187.160	2.378	0.421	0.476
1577	257.058	148.333	8.083	153	139	153	5027.913	1177.139	5028.107	1177.042	52.364	5017.113	1166.340	18.513	18.513	21.889	14.953	45.000	1	26.182	38130.216	153	-0.707	-1.500	100	445	1	5017.113	1184.853	45	18.513	1.464	0.683	0.857
1578	771.173	147.667	11.203	144	133	174	5401.265	1189.482	5401.376	1189.224	115.572	5387.380	1166.340	27.770	46.283	47.791	20.546	58.283	0.726	53.975	113876.532	145	1.401	1.722	100	1329	1	5387.380	1212.623	59.036	26.182	2.326	0.430	0.818
1579	771.173	161.111	15.839	155	134	184	5509.259	1185.368	5509.542	1185.824	104.727	5489.203	1166.340	37.027	37.027	47.672	20.597	130.269	0.884	52.364	124244.523	157	0.087	-0.535	100	1450	1	5489.203	1166.340	135	26.182	2.314	0.432	0.783
1580	428.429	155.600	9.397	156	140	163	5638.236	1182.076	5638.333	1181.891	70.877	5628.053	1166.340	18.513	27.770	29.106	18.742	71.565	1	33.375	66663.613	156	-1.006	-0.386	100	778	1	5628.053	1194.110	56.310	18.513	1.553	0.644	0.909
1581	7883.101	162.120	19.240	168	135	205	6189.088	1288.890	6189.539	1288.980	696.609	6137.170	1166.340	92.567	249.930	229.741	43.689	75.759	0.204	260.670	1278004.867	162	0.360	-1.057	100	14915	1	6146.427	1416.270	73.496	69.087	5.259	0.190	0.491
1582	856.859	176.500	18.404	167	145	199	6601.855	1187.630	6602.413	1187.384	110.150	6581.490	1166.340	37.027	37.027	40.338	27.046	50.884	0.887	46.283	151235.574	185	-0.581	-0.962	100	1765	1	6581.490	1203.367	36.870	32.727	1.491	0.670	0.800
1583	5912.326	173.406	22.493	170	135	211	6857.379	1225.301	6858.547	1226.094	362.053	6803.650	1166.340	101.823	120.337	109.952	68.465	121.053	0.567	125.904	1025231.528	176	-0.266	-1.122	100	11965	1	6849.933	1166.340	107.103	80.735	1.606	0.623	0.746
1584	1028.231	147.500	11.890	138	137	171	7868.938	1178.682	7868.423	1178.719	154.845	7840.397	1166.340	55.540	27.770	57.870	22.623	4.566	0.539	62.096	151664.004	142	1.256	0.195	100	1770	1	7840.397	1194.110	26.565	27.770	2.558	0.391	0.686
1585	1285.288	162.267	16.692	181	137	181	64.488	1201.824	64.683	1202.157	128.663	46.283	1175.597	37.027	46.283	47.736	34.282	121.853	0.976	53.975	208559.427	159	-0.086	-1.443	100	2434	1	55.540	1175.597	120.964	37.027	1.392	0.718	0.882
1586	2227.833	157.500	18.398	145	135	201	546.499	1206.215	546.893	1205.952	264.994	499.860	1175.597	101.823	55.540	85.357	33.232	11.979	0.399	103.493	350883.670	151	1.094	0.029	100	4095	1	499.860	1203.367	10.305	49.485	2.569	0.389	0.542
1587	257.058	165	12.124	172	151	172	2167.603	1183.311	2167.865	1183.441	52.364	2156.803	1175.597	18.513	18.513	21.889	14.953	135.000	1	26.182	42414.510	172	-0.707	-1.500	100	495	1	2156.803	1175.597	135	18.513	1.464	0.683	0.857
1588	1456.660	148.176	11.490	143	135	170	2636.244	1195.471	2636.223	1195.688	154.845	2610.380	1175.597	55.540	46.283	65.438	28.343	39.372	0.763	72.297	215842.726	143	0.704	-0.974	100	2519	1	2610.380	1221.880	39.806	37.069	2.309	0.433	0.791
1589	942.545	166.545	20.714	135	135	188	2796.776	1198.738	2796.261	1199.228	123.241	2777.000	1175.597	37.027	46.283	44.627	26.891	59.305	0.780	49.849	156976.528	173	-0.528	-1.206	100	1832.000	1	2786.257	1221.880	68.199	32.727	1.660	0.603	0.759
1590	514.115	170.167	21.775	154	150	197	3171.951	1191.024	3172.158	1190.706	78.545	3156.523	1175.597	27.770	27.770	29.070	22.518	135.000	1	33.375	87485.281	169	0.467	-1.571	100	1021	1	3165.780	1175.597	123.690	26.182	1.291	0.775	0.800
1591	171.372	157	0	157	157	157	3221.320	1180.225	3221.320	1180.225	39.273	3212.063	1175.597	18.513	9.257	20.890	10.445	0	1	20.699	26905.366	157	NaN	NaN	100	314	1	3212.063	1175.597	153.435	9.257	2	0.500	1
1592	685.487	146.625	9.425	140	136	159	4273.109	1188.325	4273.380	1188.235	83.968	4258.067	1175.597	27.770	27.770	32.746	26.653	135.000	1	39.273	100509.535	143	0.432	-1.560	100	1173	1	4258.067	1175.597	135	27.770	1.229	0.814	0.941
1593	4369.980	169.176	20.799	189	133	205	4503.913	1235.220	4503.856	1235.307	345.786	4452.457	1175.597	101.823	120.337	112.297	49.547	53.785	0.459	128.930	739297.753	178	-0.261	-1.220	100	8628	1	4498.740	1295.933	68.962	77.416	2.266	0.441	0.650
1594	1028.231	172.750	11.553	171	149	188	7472.444	1200.281	7472.365	1199.913	123.241	7451.617	1175.597	37.027	46.283	49.626	26.381	121.845	0.851	53.975	177626.825	178	-1.055	0.173	100	2073	1	7460.873	1175.597	120.964	32.727	1.881	0.532	0.800
1595	514.115	147.667	2.733	145	145	151	7969.990	1186.396	7969.906	1186.389	83.968	7951.477	1175.597	37.027	18.513	34.412	19.022	0	0.916	38.166	75917.688	147	0.382	-1.500	100	886	1	7951.477	1184.853	165.964	18.513	1.809	0.553	0.857
1596	514.115	149.833	13.303	141	141	167	8556.246	1187.939	8556.326	1187.752	78.545	8543.903	1175.597	27.770	27.770	29.070	22.518	135.000	1	33.375	77031.604	142	0.704	-1.500	100	899	1	8543.903	1175.597	123.690	26.182	1.291	0.775	0.800
1597	13881.112	185.315	29.659	161	133	240	9196.898	1261.821	9196.145	1262.253	583.283	9117.817	1175.597	175.877	157.363	173.140	102.079	127.981	0.513	198.101	2572375.737	184	0.141	-1.062	100	30021	1	9136.330	1203.367	142.595	145.007	1.696	0.590	0.701
1598	771.173	155.222	18.102	174	134	174	411.922	1198.738	411.564	1199.262	89.390	398.037	1184.853	27.770	27.770	31.335	31.335	0	1	39.273	119703.171	146	0.129	-1.863	100	1397	1	398.037	1184.853	135	27.770	1	1.000	1
1599	171.372	137	0	137	137	137	1055.260	1189.482	1055.260	1189.482	39.273	1046.003	1184.853	18.513	9.257	20.890	10.445	0	1	20.699	23477.931	137	NaN	NaN	100	274	1	1046.003	1184.853	153.435	9.257	2	0.500	1
1600	2913.320	173.794	20.101	166	133	209	1104.810	1226.508	1104.469	1226.601	238.813	1073.773	1184.853	74.053	74.053	88.196	42.058	141.271	0.642	98.400	506317.852	166	0.056	-0.557	100	5909	1	1083.030	1184.853	131.186	52.364	2.097	0.477	0.810
1601	5312.524	164.952	21.988	154	133	202	1814.605	1241.886	1814.723	1242.843	362.053	1777.280	1184.853	83.310	111.080	92.955	72.768	76.408	0.509	117.089	876309.472	166	0.059	-1.316	100	10227	1	1786.537	1184.853	108.435	83.310	1.277	0.783	0.729
1602	171.372	144	0	144	144	144	2207.715	1194.110	2207.715	1194.110	44.695	2203.087	1184.853	9.257	18.513	20.890	10.445	90	1	20.699	24677.533	144	NaN	NaN	100	288	1	2203.087	1184.853	116.565	9.257	2	0.500	1
1603	514.115	154.333	8.091	147	147	168	3429.595	1194.110	3429.465	1194.200	70.877	3415.710	1184.853	27.770	18.513	31.335	20.890	0	1	33.375	79345.123	157	0.712	-0.697	100	926	1	3415.710	1184.853	146.310	18.513	1.500	0.667	1
1604	2399.205	162.571	19.144	147	133	191	4975.458	1213.615	4976.504	1212.924	241.059	4924.547	1184.853	92.567	64.797	82.768	36.907	22.343	0.519	99.697	390042.116	163	0.206	-1.267	100	4552	1	4924.547	1240.393	21.801	54.696	2.243	0.446	0.622
1605	5226.839	171.803	23.565	207	133	213	5227.665	1221.349	5229.170	1221.536	315.112	5165.220	1184.853	111.080	92.567	99.707	66.746	155.966	0.661	114.499	897987.999	166	0.394	-1.034	100	10480	1	5165.220	1203.367	165.964	85.091	1.494	0.669	0.753
1606	771.173	159.333	16.793	139	139	179	6938.900	1201.824	6939.331	1201.682	97.059	6923.987	1184.853	27.770	37.027	36.277	27.067	69.699	1	41.397	122873.549	159	-0.017	-1.670	100	1434	1	6933.243	1221.880	63.435	27.770	1.340	0.746	0.857
1607	1113.916	140.923	3.883	143	135	149	7127.277	1202.299	7127.467	1202.412	136.331	7099.863	1184.853	55.540	37.027	54.048	26.241	159.860	0.753	58.544	156976.528	141	0.185	-0.208	100	1832.000	1	7099.863	1194.110	161.565	32.209	2.060	0.486	0.743
1608	5569.582	159.662	21.097	136	133	201	7534.428	1238.613	7533.276	1239.055	399.080	7470.130	1184.853	120.337	101.823	122.404	57.935	40.273	0.439	141.297	889248.040	152	0.341	-1.273	100	10378	1	7470.130	1258.907	31.608	85.091	2.113	0.473	0.677
1609	3598.807	164.929	21.312	140	133	220	8644.184	1217.692	8644.597	1217.169	283.508	8590.187	1184.853	101.823	74.053	100.636	45.532	156.827	0.563	115.986	593546.075	168	0.554	0.138	100	6927.000	1	8590.187	1203.367	151.390	62.880	2.210	0.452	0.700
1610	257.058	152.333	9.815	158	141	158	2482.329	1201.824	2482.559	1201.939	52.364	2471.530	1194.110	18.513	18.513	21.889	14.953	135.000	1	26.182	39158.446	158	-0.707	-1.500	100	457	1	2471.530	1194.110	135	18.513	1.464	0.683	0.857
1611	2399.205	173.250	22.444	190	135	202	2992.548	1218.574	2992.038	1218.906	199.540	2952.877	1194.110	74.053	55.540	68.547	44.564	17.640	0.757	79.089	415662.193	183	-0.483	-1.148	100	4851	1	2952.877	1221.880	20.556	53.890	1.538	0.650	0.812
1612	257.058	134.667	0.577	135	134	135	3136.467	1204.909	3136.475	1204.925	52.364	3128.753	1194.110	18.513	18.513	21.889	14.953	135.000	1	26.182	34617.095	135	-0.707	-1.500	100	404	1	3128.753	1194.110	135	18.513	1.464	0.683	0.857
1613	1799.403	163.571	10.028	161	142	177	3859.369	1209.758	3859.056	1209.582	191.871	3823.003	1194.110	83.310	37.027	81.452	28.128	15.724	0.614	87.816	294330.990	163	-0.517	-0.444	100	3435.000	1	3823.003	1231.137	18.435	37.027	2.896	0.345	0.764
1614	2313.519	161.519	15.530	187	142	187	4083.390	1227.537	4084.367	1227.973	207.208	4045.163	1194.110	74.053	64.797	86.419	34.086	146.171	0.677	87.327	373676.113	158	0.389	-1.143	100	4361	1	4045.163	1203.367	147.995	46.041	2.535	0.394	0.711
1615	428.429	158.400	7.162	164	147	164	4318.235	1207.995	4318.036	1208.053	78.545	4304.350	1194.110	27.770	27.770	23.356	23.356	0	0.873	29.272	67863.215	161	-0.857	-0.752	100	792	1	4313.607	1194.110	108.435	26.182	1	1.000	0.714
1616	342.744	143	11.547	133	133	153	4702.387	1203.367	4702.710	1203.367	52.364	4693.130	1194.110	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	153	0	-2	100	572	1	4693.130	1194.110	135	18.513	1	1.000	1
1617	257.058	145	1.732	146	143	146	5351.896	1204.909	5351.939	1204.888	52.364	5341.097	1194.110	18.513	18.513	21.889	14.953	45.000	1	26.182	37273.357	146	-0.707	-1.500	100	435	1	5341.097	1212.623	45	18.513	1.464	0.683	0.857
1618	428.429	150	10.440	145	138	161	6776.806	1209.846	6776.732	1209.871	70.877	6766.623	1194.110	18.513	27.770	29.106	18.742	71.565	1	33.375	64264.408	145	0.168	-1.652	100	750	1	6766.623	1221.880	56.310	18.513	1.553	0.644	0.909
1619	342.744	144.250	15.945	135	135	168	7062.837	1203.367	7063.069	1203.070	52.364	7053.580	1194.110	18.513	18.513	20.890	20.890	0	1	26.182	49440.751	139	1.108	-0.707	100	577	1	7053.580	1194.110	135	18.513	1	1.000	1
1620	771.173	148.556	13.211	156	134	174	7912.907	1214.166	7912.757	1214.524	104.727	7895.937	1194.110	37.027	37.027	43.361	22.645	45.000	0.884	46.283	114562.019	145	0.570	-0.524	100	1337	1	7895.937	1231.137	36.870	26.182	1.915	0.522	0.783
1621	7711.729	160.100	15.397	177	133	189	8466.353	1250.164	8466.067	1250.037	623.486	8358.770	1194.110	212.903	83.310	161.283	60.880	1.620	0.249	220.028	1234647.813	163	0.084	-1.132	100	14409	1	8358.770	1277.420	14.621	83.310	2.649	0.377	0.570
1622	342.744	149.500	1.732	148	148	151	8509.191	1207.995	8509.168	1207.995	70.877	8497.620	1194.110	18.513	27.770	25.307	17.244	90.000	0.857	29.272	51240.155	151	0	-2	100	598	1	8506.877	1194.110	108.435	18.513	1.468	0.681	0.800
1623	257.058	149.333	6.351	153	142	153	8712.066	1204.909	8711.990	1205.061	52.364	8701.267	1194.110	18.513	18.513	21.889	14.953	45.000	1	26.182	38387.273	153	-0.707	-1.500	100	448	1	8701.267	1212.623	45	18.513	1.464	0.683	0.857
1624	171.372	134	0	134	134	134	9423.287	1198.738	9423.287	1198.738	39.273	9414.030	1194.110	18.513	9.257	20.890	10.445	0	1	20.699	22963.815	134	NaN	NaN	100	268	1	9414.030	1194.110	153.435	9.257	2	0.500	1
1625	514.115	157.833	11.179	168	141	168	161.992	1215.709	161.571	1215.346	78.545	148.107	1203.367	27.770	27.770	34.412	19.022	143.130	1	39.273	81144.526	164	-0.531	-1.272	100	947	1	148.107	1203.367	135	24.852	1.809	0.553	0.800
1626	1028.231	154.417	14.872	146	133	177	1031.347	1223.423	1031.349	1222.972	123.241	1008.977	1203.367	37.027	46.283	47.331	27.660	123.336	0.851	53.975	158775.932	156	0.270	-0.999	100	1853	1	1018.233	1203.367	120.964	32.727	1.711	0.584	0.828
1627	2142.147	156.760	17.443	162	135	197	2547.990	1238.357	2548.060	1238.836	199.540	2527.070	1203.367	46.283	74.053	72.770	37.481	83.135	0.676	79.089	335802.955	162	0.704	0.010	100	3919	1	2527.070	1203.367	110.556	46.283	1.942	0.515	0.746
1628	1199.602	161.643	27.919	134	134	193	2867.583	1220.558	2867.045	1219.391	149.422	2841.797	1203.367	46.283	46.283	53.855	28.361	138.822	0.675	65.455	193907.141	166	0.114	-1.887	100	2263	1	2841.797	1203.367	135	37.069	1.899	0.527	0.757
1629	599.801	153	17.349	135	135	175	2920.478	1214.607	2920.694	1214.702	83.968	2906.593	1203.367	27.770	27.770	28.570	26.730	0	1	33.375	91769.575	144	0.197	-1.737	100	1071	1	2906.593	1203.367	123.690	27.770	1.069	0.936	0.875
1630	2570.576	160.633	22.694	135	133	192	3245.696	1242.553	3245.315	1244.261	225.722	3221.320	1203.367	55.540	83.310	92.322	35.451	65.773	0.634	100.126	412920.245	166	0.024	-1.650	100	4819	1	3221.320	1286.677	56.310	48.201	2.604	0.384	0.779
1631	4455.666	163.827	23.313	136	133	223	4418.456	1259.263	4418.803	1257.863	362.053	4378.403	1203.367	83.310	111.080	102.737	55.220	90.953	0.427	124.191	729957.993	159	0.872	0.346	100	8519	1	4406.173	1203.367	116.565	80.912	1.861	0.537	0.601
1632	171.372	151	0	151	151	151	4591.307	1207.995	4591.307	1207.995	39.273	4582.050	1203.367	18.513	9.257	20.890	10.445	0	1	20.699	25877.135	151	NaN	NaN	100	302	1	4582.050	1203.367	153.435	9.257	2	0.500	1
1633	1028.231	163.083	19.181	149	139	193	5658.138	1224.966	5658.498	1224.806	123.241	5637.310	1203.367	37.027	46.283	49.626	26.381	58.155	0.851	53.975	167687.263	167	0.379	-1.194	100	1957	1	5646.567	1249.650	59.036	32.727	1.881	0.532	0.800
1634	2227.833	174.654	27.083	142	136	211	5839.889	1231.493	5839.496	1231.929	181.027	5803.930	1203.367	64.797	55.540	66.784	42.474	23.623	0.854	74.630	389099.571	189	-0.108	-1.631	100	4541	1	5803.930	1249.650	29.745	51.402	1.572	0.636	0.812
1635	942.545	158.909	12.421	153	147	183	6273.075	1222.301	6272.880	1222.187	104.727	6257.507	1203.367	37.027	37.027	41.721	28.764	131.028	1	46.283	149778.914	154	1.362	0.248	100	1748	1	6257.507	1203.367	126.870	32.727	1.450	0.689	0.846
1636	428.429	145.800	5.310	140	140	150	6567.605	1217.252	6567.732	1217.137	78.545	6553.720	1203.367	27.770	27.770	23.356	23.356	0	0.873	29.272	62465.005	149	-0.391	-1.825	100	729	1	6562.977	1203.367	108.435	26.182	1	1.000	0.714
1637	771.173	163	20.310	140	140	184	7005.754	1220.337	7006.170	1220.911	104.727	6988.783	1203.367	37.027	37.027	43.361	22.645	135.000	0.884	46.283	125701.183	173	-0.198	-1.838	100	1467	1	6988.783	1203.367	126.870	26.182	1.915	0.522	0.783
1638	5141.153	176.567	25.453	161	134	226	485.975	1273.563	486.150	1274.055	359.807	435.063	1212.623	101.823	129.593	130.497	50.161	131.600	0.499	149.259	907756.189	183	-0.092	-1.081	100	10594	1	444.320	1212.623	119.745	70.015	2.602	0.384	0.690
1639	85.686	133	0	133	133	133	1439.412	1217.252	1439.412	1217.252	26.182	1434.783	1212.623	9.257	9.257	10.445	10.445	0	1	13.091	11396.222	133	NaN	NaN	100	133	1	1434.783	1212.623	135	9.257	1	1.000	1
1640	4112.922	167.229	24.734	133	133	201	1673.143	1252.928	1673.072	1251.475	328.203	1638.430	1212.623	74.053	92.567	80.733	64.865	102.304	0.480	107.950	687800.541	172	-0.068	-1.552	100	8027	1	1647.687	1212.623	120.964	74.053	1.245	0.803	0.727
1641	1285.288	160.200	16.929	145	139	199	2238.571	1233.297	2238.648	1233.504	130.909	2212.343	1212.623	46.283	46.283	49.812	32.853	139.097	0.942	53.975	205903.164	159	0.616	-0.157	100	2403	1	2221.600	1212.623	120.964	39.273	1.516	0.660	0.811
1642	1456.660	162.235	23.298	140	139	201	2445.121	1234.131	2445.089	1234.137	141.754	2415.990	1212.623	55.540	37.027	51.569	35.965	170.667	0.911	58.544	236321.651	167	0.305	-1.404	100	2758	1	2415.990	1231.137	161.565	37.027	1.434	0.697	0.872
1643	428.429	166.200	15.834	161	145	182	3318.515	1226.508	3318.515	1226.096	78.545	3304.630	1212.623	27.770	27.770	23.356	23.356	0	0.873	29.272	71204.964	161	-0.135	-1.369	100	831	1	3313.887	1212.623	108.435	26.182	1	1.000	0.714
1644	685.487	159.500	12.939	162	134	173	3372.898	1228.823	3372.902	1228.554	97.059	3360.170	1212.623	27.770	37.027	41.133	21.219	54.645	0.914	46.283	109335.180	162	-0.925	-0.048	100	1276	1	3360.170	1249.650	53.130	26.182	1.939	0.516	0.842
1645	1542.346	145.333	9.524	141	133	165	3430.109	1243.993	3430.105	1243.850	175.604	3406.453	1212.623	46.283	64.797	63.970	30.698	117.836	0.629	74.630	224154.256	141	0.982	-0.050	100	2616	1	3415.710	1212.623	119.745	43.704	2.084	0.480	0.692
1646	685.487	166.750	5.092	168	159	172	3561.503	1232.294	3561.610	1232.455	97.059	3545.303	1212.623	27.770	37.027	37.431	23.317	109.330	0.914	41.397	114304.961	168	-0.733	-0.876	100	1334	1	3554.560	1212.623	116.565	27.770	1.605	0.623	0.800
1647	1113.916	166.077	21.484	146	142	200	4782.492	1231.493	4782.955	1231.546	123.241	4757.927	1212.623	46.283	37.027	44.818	31.645	25.802	0.922	49.849	184995.810	154	0.421	-1.368	100	2159	1	4757.927	1240.393	21.801	37.027	1.416	0.706	0.812
1648	685.487	144.625	10.716	138	133	161	5493.832	1231.137	5494.000	1230.893	97.059	5479.947	1212.623	27.770	37.027	32.298	27.023	90.000	0.914	38.166	99138.561	140	0.798	-0.935	100	1157	1	5489.203	1212.623	104.036	27.770	1.195	0.837	0.800
1649	171.372	152	0	152	152	152	6155.683	1217.252	6155.683	1217.252	39.273	6146.427	1212.623	18.513	9.257	20.890	10.445	0	1	20.699	26048.507	152	NaN	NaN	100	304	1	6146.427	1212.623	153.435	9.257	2	0.500	1
1650	171.372	158	0	158	158	158	6701.827	1217.252	6701.827	1217.252	39.273	6692.570	1212.623	18.513	9.257	20.890	10.445	0	1	20.699	27076.737	158	NaN	NaN	100	316	1	6692.570	1212.623	153.435	9.257	2	0.500	1
1651	2313.519	161.037	18.554	172	134	185	7416.133	1253.935	7415.799	1253.437	212.631	7386.820	1212.623	55.540	83.310	88.375	33.332	124.236	0.643	95.303	372562.197	170	-0.235	-1.414	100	4348	1	7386.820	1212.623	119.055	43.704	2.651	0.377	0.771
1652	171.372	137	0	137	137	137	7738.573	1217.252	7738.573	1217.252	39.273	7729.317	1212.623	18.513	9.257	20.890	10.445	0	1	20.699	23477.931	137	NaN	NaN	100	274	1	7729.317	1212.623	153.435	9.257	2	0.500	1
1653	171.372	138	0	138	138	138	7775.600	1217.252	7775.600	1217.252	39.273	7766.343	1212.623	18.513	9.257	20.890	10.445	0	1	20.699	23649.302	138	NaN	NaN	100	276	1	7766.343	1212.623	153.435	9.257	2	0.500	1
1654	342.744	139.500	6.351	134	134	145	606.312	1233.451	606.312	1233.360	65.455	592.427	1221.880	27.770	18.513	25.307	17.244	0	1	29.272	47812.720	145	0	-2	100	558	1	592.427	1231.137	161.565	18.513	1.468	0.681	0.800
1655	771.173	164.889	12.693	172	142	175	1262.506	1238.851	1262.581	1238.410	97.059	1249.650	1221.880	27.770	37.027	36.277	27.067	110.301	1	41.397	127157.843	172	-1.082	-0.510	100	1484	1	1249.650	1221.880	116.565	27.770	1.340	0.746	0.857
1656	171.372	148	0	148	148	148	1758.767	1226.508	1758.767	1226.508	39.273	1749.510	1221.880	18.513	9.257	20.890	10.445	0	1	20.699	25363.020	148	NaN	NaN	100	296	1	1749.510	1221.880	153.435	9.257	2	0.500	1
1657	1199.602	154	20.199	133	133	186	2171.350	1239.732	2171.792	1239.745	136.331	2147.547	1221.880	55.540	37.027	51.745	29.517	175.842	0.811	58.544	184738.752	156	0.477	-1.288	100	2156	1	2147.547	1231.137	161.565	37.027	1.753	0.570	0.757
1658	428.429	165	26.486	145	145	194	3188.922	1235.765	3188.372	1235.787	78.545	3175.037	1221.880	27.770	27.770	23.356	23.356	0	0.873	29.272	70690.849	147	0.405	-1.832	100	825	1	3184.293	1221.880	108.435	26.182	1	1.000	0.714
1659	171.372	135	0	135	135	135	5044.883	1226.508	5044.883	1226.508	39.273	5035.627	1221.880	18.513	9.257	20.890	10.445	0	1	20.699	23135.187	135	NaN	NaN	100	270	1	5035.627	1221.880	153.435	9.257	2	0.500	1
1660	1199.602	166.643	25.842	143	143	212	5315.971	1239.071	5316.126	1239.126	117.818	5294.813	1221.880	46.283	37.027	43.934	34.765	24.358	1	49.849	199905.153	152	0.630	-1.057	100	2333	1	5294.813	1249.650	21.801	37.027	1.264	0.791	0.848
1661	7797.415	171.934	22.945	154	133	214	6458.865	1325.687	6459.798	1326.398	541.764	6377.843	1221.880	120.337	166.620	137.736	72.080	68.786	0.334	200.252	1340641.244	173	0.057	-1.165	100	15646	1	6377.843	1388.500	56.310	109.716	1.911	0.523	0.581
1662	1970.775	166.957	20.597	153	138	198	6546.274	1255.888	6546.218	1256.137	181.027	6516.693	1221.880	55.540	64.797	70.715	35.484	131.679	0.756	79.629	329033.771	155	0.258	-1.541	100	3840	1	6516.693	1221.880	125.538	45.818	1.993	0.502	0.780
1663	6597.813	160.403	18.734	144	134	201	7070.831	1280.245	7070.799	1279.502	527.743	7016.553	1221.880	111.080	111.080	101.965	82.387	63.909	0.298	128.598	1058306.276	159	0.293	-1.112	100	12351	1	7035.067	1332.960	59.744	107.447	1.238	0.808	0.675
