 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
464	4164.334	164.600	31.920	152	121	231	2745.795	460.879	2744.361	459.863	392.496	2693.690	422.104	111.080	88.864	108.476	48.879	156.660	0.340	115.971	685449.320	157	0.490	-1.007	100	22221	1	2693.690	433.212	163.301	73.584	2.219	0.451	0.600
465	802.020	164.154	24.551	148	122	205	3786.974	437.912	3786.856	437.790	97.508	3771.166	422.104	33.324	33.324	33.990	30.043	134.999	1	37.257	131654.637	166	0.213	-1.135	100	4268	1	3776.720	422.104	116.565	31.418	1.131	0.884	0.881
466	987.101	159.938	21.853	170	122	188	4616.589	440.155	4616.550	439.650	108.616	4598.712	422.104	33.324	38.878	40.877	30.746	124.464	1	44.778	157874.516	168	-0.366	-1.152	100	5118	1	4604.266	422.104	119.745	33.324	1.330	0.752	0.901
467	1079.642	160.914	25.025	162	121	207	4721.297	444.875	4721.199	444.178	119.724	4704.238	422.104	33.324	44.432	48.419	28.391	121.757	0.947	52.396	173729.831	162	0.165	-1.126	100	5632	1	4709.792	422.104	122.005	31.418	1.705	0.586	0.909
468	709.479	148.565	18.478	142	128	186	942.369	452.651	942.313	453.243	115.123	927.518	427.658	27.770	44.432	45.738	19.750	72.931	0.673	47.453	105403.912	142	0.963	-0.410	100	3417	1	933.072	472.090	69.444	25.092	2.316	0.432	0.767
469	740.326	159.667	28.662	127	121	200	1009.902	440.849	1010.113	440.730	92.907	994.166	427.658	33.324	27.770	33.939	27.774	19.605	1	37.257	118205.382	175	-0.139	-1.589	100	3832	1	994.166	449.874	26.565	27.770	1.222	0.818	0.906
470	832.867	159.593	24.835	144	130	205	1591.221	447.097	1591.284	447.377	100.761	1577.336	427.658	27.770	38.878	39.053	27.154	109.736	1	42.298	132919.361	151	0.511	-1.112	100	4309	1	1582.890	427.658	113.199	27.770	1.438	0.695	0.900
471	1542.346	162.740	29.387	184	124	215	1930.570	454.206	1930.421	454.038	185.814	1905.022	427.658	55.540	55.540	68.463	28.684	138.876	0.561	71.126	251001.355	156	0.310	-1.316	100	8137	1	1910.576	427.658	128.660	35.345	2.387	0.419	0.763
472	3855.864	160.200	26.374	134	121	210	2623.332	461.360	2623.549	461.255	321.247	2571.502	427.658	94.418	77.756	95.191	51.575	153.396	0.470	111.080	617709.493	154	0.327	-1.150	100	20025	1	2577.056	433.212	143.130	67.108	1.846	0.542	0.737
473	1295.570	146.619	23.813	121	121	197	3150.308	454.635	3149.924	454.700	162.250	3126.902	427.658	49.986	55.540	59.748	27.609	48.888	0.618	67.795	189955.309	138	0.659	-0.720	100	6158	1	3138.010	483.198	55.008	38.551	2.164	0.462	0.706
474	740.326	162.042	26.877	139	124	199	3464.770	440.849	3464.934	440.513	92.907	3449.034	427.658	33.324	27.770	33.939	27.774	19.605	1	37.257	119963.656	176	-0.051	-1.599	100	3889	1	3449.034	449.874	26.565	27.770	1.222	0.818	0.906
475	555.244	148.111	23.743	121	121	181	3829.174	439.692	3829.291	439.626	85.052	3815.598	427.658	27.770	27.770	28.020	25.230	106.699	0.965	32.385	82237.878	143	0.190	-1.626	100	2666	1	3815.598	427.658	120.964	27.770	1.111	0.900	0.857
476	2621.988	155.129	30.424	122	121	223	4185.854	468.921	4185.457	467.798	222.391	4159.946	427.658	49.986	88.864	93.213	35.815	108.511	0.666	94.907	406747.434	144	0.703	-0.758	100	13186	1	4165.500	427.658	110.556	43.495	2.603	0.384	0.813
477	740.326	163.583	26.332	163	122	204	4667.443	443.394	4667.947	442.853	92.907	4654.252	427.658	27.770	33.324	33.939	27.774	70.395	1	37.257	121104.992	163	-0.038	-1.176	100	3926	1	4659.806	460.982	63.435	27.770	1.222	0.818	0.906
478	5305.670	155.343	27.141	122	121	212	5036.251	491.594	5036.060	490.940	412.806	4987.492	427.658	83.310	138.850	115.616	58.429	98.767	0.391	139.846	824198.749	151	0.450	-1.093	100	26719	1	5037.478	427.658	96.843	80.663	1.979	0.505	0.643
479	894.561	157.069	31.117	121	121	207	300.012	450.544	300.040	450.571	108.616	283.254	433.212	33.324	38.878	38.290	29.746	125.429	0.953	42.298	140507.702	147	0.256	-1.584	100	4555	1	288.808	433.212	113.199	31.418	1.287	0.777	0.879
480	709.479	157.652	26.335	141	122	205	604.782	449.753	604.937	449.594	94.255	588.724	433.212	33.324	33.324	31.225	28.930	78.690	1	35.127	111850.917	165	0.278	-1.118	100	3626	1	599.832	433.212	108.435	31.418	1.079	0.927	0.836
481	894.561	160.483	28.940	125	121	213	1275.218	451.693	1275.182	451.313	104.015	1260.758	433.212	27.770	38.878	39.548	28.800	99.969	1	42.298	143561.547	159	0.391	-0.881	100	4654	1	1266.312	433.212	113.199	27.770	1.373	0.728	0.921
482	647.785	149.095	27.146	121	121	195	3090.801	447.097	3091.021	447.008	85.052	3076.916	433.212	27.770	27.770	28.719	28.719	0	1	32.385	96581.694	138	0.518	-1.239	100	3131	1	3082.470	433.212	120.964	27.770	1	1.000	0.913
483	4226.027	165.197	27.276	186	122	217	3285.840	478.232	3287.629	478.731	327.754	3232.428	433.212	111.080	83.310	112.434	47.857	160.697	0.494	114.499	698127.403	165	0.117	-1.221	100	22632	1	3249.090	438.766	140.906	69.558	2.349	0.426	0.692
484	586.091	152.421	20.031	121	121	180	773.906	453.528	773.765	453.270	81.799	760.898	438.766	27.770	27.770	29.440	25.347	135.000	1	32.385	89332.669	155	-0.192	-1.178	100	2896	1	766.452	438.766	120.964	27.491	1.161	0.861	0.884
485	2436.906	164.392	25.081	184	121	203	892.472	484.639	892.218	485.057	209.936	871.978	438.766	38.878	83.310	83.834	37.011	84.347	0.695	86.221	400608.898	169	-0.102	-1.435	100	12987	1	883.086	522.076	75.069	38.878	2.265	0.441	0.868
486	1511.499	159.367	25.344	137	125	204	1672.491	469.540	1672.749	469.216	173.358	1643.984	438.766	55.540	55.540	63.285	30.410	38.471	0.632	64.770	240883.567	154	0.511	-1.063	100	7809	1	1643.984	488.752	30.964	39.273	2.081	0.481	0.742
487	616.938	146.500	22.047	125	125	180	2284.638	454.317	2284.794	454.380	89.653	2271.586	438.766	27.770	33.324	30.738	25.555	116.012	0.965	35.127	90381.464	136	0.444	-1.529	100	2930	1	2277.140	438.766	108.435	27.491	1.203	0.831	0.851
488	740.326	148.833	21.821	131	121	188	2323.655	456.354	2323.907	456.235	92.907	2310.464	438.766	27.770	33.324	33.939	27.774	109.605	1	37.257	110185.184	147	0.481	-1.122	100	3572	1	2316.018	438.766	116.565	27.770	1.222	0.818	0.906
489	431.857	157.286	19.805	133	133	190	2834.127	450.667	2834.452	450.908	70.691	2821.432	438.766	27.770	22.216	26.361	20.859	155.642	1	29.909	67924.909	164	0.301	-1.097	100	2202	1	2821.432	444.320	158.199	22.216	1.264	0.791	0.848
490	647.785	168.905	24.757	173	132	207	3651.755	452.651	3652.336	452.432	85.052	3637.870	438.766	27.770	27.770	28.719	28.719	0	1	32.385	109414.011	173	-0.228	-1.070	100	3547	1	3643.424	438.766	120.964	27.770	1	1.000	0.913
491	4565.344	157.081	26.623	123	121	208	4801.883	504.551	4801.864	504.663	367.585	4765.332	438.766	83.310	116.634	118.582	49.019	122.849	0.425	134.333	717129.103	153	0.296	-1.277	100	23248.000	1	4776.440	438.766	119.745	62.124	2.419	0.413	0.736
492	1604.040	160.115	22.167	144	121	201	5137.557	469.740	5137.337	469.474	163.598	5115.234	438.766	49.986	61.094	66.501	30.711	130.776	0.753	69.591	256831.423	155	0.207	-0.975	100	8326	1	5120.788	438.766	118.610	35.345	2.165	0.462	0.832
493	678.632	158.545	29.371	125	121	208	1091.361	463.002	1091.329	462.913	92.907	1077.476	444.320	27.770	33.324	31.017	27.857	90.000	0.988	35.127	107594.043	148	0.573	-1.180	100	3488.000	1	1088.584	444.320	108.435	27.770	1.113	0.898	0.880
494	524.398	152.118	23.712	160	121	195	2944.110	460.492	2944.176	460.378	85.052	2932.512	444.320	22.216	33.324	30.213	22.099	109.568	0.911	35.127	79770.125	150	0.493	-0.835	100	2586	1	2938.066	444.320	108.435	22.216	1.367	0.731	0.850
495	1480.652	151.479	23.936	137	122	201	3032.484	470.123	3032.154	469.862	184.466	3004.714	444.320	55.540	55.540	70.009	26.928	135.331	0.547	74.721	224287.926	151	0.469	-0.898	100	7271	1	3010.268	444.320	131.987	39.058	2.600	0.385	0.711
496	956.254	161.323	24.635	133	123	201	5502.849	461.967	5503.098	461.761	111.869	5487.352	444.320	33.324	38.878	39.958	30.470	111.312	0.960	44.778	154265.427	155	0.251	-1.311	100	5001	1	5487.352	444.320	119.745	33.324	1.311	0.763	0.886
497	616.938	157.250	21.265	128	128	194	2982.498	466.536	2982.587	466.634	85.052	2971.390	449.874	22.216	33.324	33.572	23.398	90.000	1	35.127	97013.551	167	0.111	-1.131	100	3145	1	2976.944	449.874	108.435	22.216	1.435	0.697	0.909
498	2313.519	155.013	22.278	141	122	202	632.749	500.712	632.853	500.642	249.208	610.940	455.428	49.986	94.418	85.340	34.517	77.307	0.468	98.417	358626.245	150	0.503	-0.876	100	11626	1	627.602	549.846	73.610	48.501	2.472	0.404	0.658
499	5336.516	155.832	25.809	133	121	211	1180.482	516.699	1181.180	516.902	494.047	1121.908	455.428	122.188	127.742	130.496	52.068	131.260	0.275	152.508	831602.008	156	0.434	-0.967	100	26959	1	1149.678	455.428	123.111	74.618	2.506	0.399	0.619
500	1233.877	168.700	25.323	195	121	203	2456.118	478.894	2456.335	479.050	127.579	2438.206	455.428	38.878	44.432	48.449	32.426	55.896	0.953	52.396	208154.989	169	-0.218	-1.186	100	6748	1	2438.206	499.860	57.995	35.345	1.494	0.669	0.899
501	1604.040	173.731	24.662	179	123	210	2536.362	475.721	2536.589	475.608	143.288	2510.408	455.428	49.986	44.432	54.154	37.713	150.951	0.982	57.182	278671.039	179	-0.293	-1.195	100	9034	1	2510.408	460.982	150.945	42.156	1.436	0.696	0.897
502	956.254	165.871	27.513	123	123	207	3185.219	474.867	3185.368	474.117	107.268	3171.334	455.428	27.770	38.878	40.878	29.785	90.000	1	42.298	158614.842	166	-0.053	-1.070	100	5142	1	3176.888	455.428	113.199	27.770	1.372	0.729	0.939
503	740.326	164.042	27.797	139	123	205	3856.559	473.016	3856.687	472.892	92.907	3843.368	455.428	27.770	33.324	33.939	27.774	109.605	1	37.257	121444.308	158	0.291	-1.387	100	3937	1	3848.922	455.428	116.565	27.770	1.222	0.818	0.906
504	2868.763	161.312	28.449	121	121	211	89.252	486.035	89.160	486.409	241.354	44.432	460.982	88.864	49.986	92.622	39.436	9.300	0.619	91.599	462765.434	159	0.163	-1.380	100	15002	1	44.432	499.860	14.036	46.397	2.349	0.426	0.802
505	586.091	160.158	23.573	131	131	196	747.890	475.744	747.989	475.891	81.799	733.128	460.982	27.770	27.770	29.440	25.347	45.001	1	32.385	93867.165	154	0.191	-1.433	100	3043	1	733.128	483.198	30.964	27.491	1.161	0.861	0.884
506	1418.958	153.826	24.588	122	122	200	1036.062	482.957	1035.691	483.112	143.288	1010.828	460.982	49.986	44.432	54.157	33.360	29.490	0.868	57.182	218272.778	158	0.221	-1.249	100	7076	1	1010.828	494.306	29.055	39.220	1.623	0.616	0.860
507	1789.121	170.672	23.770	183	130	212	3438.692	485.592	3438.896	485.674	163.598	3410.156	460.982	55.540	55.540	65.895	34.570	134.544	0.840	67.795	305353.621	178	-0.114	-1.101	100	9899	1	3415.710	460.982	124.992	39.273	1.906	0.525	0.835
508	1079.642	165.629	26.727	156	124	205	3616.844	480.738	3617.211	480.996	116.471	3598.992	460.982	38.878	38.878	41.849	32.848	41.929	1	44.778	178819.572	175	-0.067	-1.513	100	5797	1	3598.992	494.306	29.745	35.345	1.274	0.785	0.886
509	3979.252	162.953	28.970	172	121	217	4568.552	518.912	4567.902	519.684	342.115	4532.064	460.982	77.756	111.080	97.014	52.225	61.124	0.427	121.809	648433.021	160	0.291	-1.139	100	21021	1	4537.618	572.062	65.772	71.227	1.858	0.538	0.684
510	678.632	162.273	24.969	124	124	208	4875.907	479.159	4875.846	479.348	96.160	4865.304	460.982	22.216	38.878	37.408	23.098	82.791	0.922	40.434	110123.490	164	0.032	-0.748	100	3570	1	4870.858	499.860	74.055	22.216	1.620	0.617	0.898
511	771.173	157.760	29.225	133	121	205	327.353	482.643	327.435	482.836	97.508	311.024	466.536	33.324	33.324	32.587	30.131	120.964	1	37.257	121660.237	144	0.241	-1.526	100	3944	1	316.578	466.536	116.565	31.418	1.082	0.925	0.862
512	185.081	135.500	1.378	134	134	137	359.159	473.941	359.176	473.911	47.127	349.902	466.536	16.662	16.662	17.442	13.511	45.000	1	20.025	25078.543	136	0	-1.645	100	813	1	349.902	477.644	33.690	15.709	1.291	0.775	0.800
513	555.244	145.111	19.523	140	121	181	484.741	481.964	484.682	482.060	85.052	472.090	466.536	27.770	27.770	30.678	23.045	148.902	0.965	35.563	80572.145	143	0.497	-0.899	100	2612	1	472.090	466.536	128.660	26.355	1.331	0.751	0.857
514	1048.795	147.382	17.024	156	121	172	568.468	483.361	568.667	483.416	128.926	544.292	466.536	49.986	38.878	52.207	25.578	148.644	0.793	54.701	154573.896	150	-0.189	-1.382	100	5011	1	544.292	472.090	156.038	30.485	2.041	0.490	0.819
515	2066.743	155.821	23.319	139	121	204	1380.086	515.900	1380.381	516.201	235.405	1366.284	466.536	27.770	99.972	106.211	24.776	91.323	0.469	101.351	322041.803	150	0.250	-1.004	100	10440	1	1371.838	466.536	99.462	27.770	4.287	0.233	0.798
516	1233.877	149.275	21.659	136	122	203	1493.193	491.529	1493.513	491.149	136.781	1471.810	466.536	44.432	49.986	56.443	27.834	50.668	0.829	57.182	184186.935	146	0.879	-0.082	100	5971	1	1477.364	516.522	60.945	31.418	2.028	0.493	0.842
517	802.020	154.500	25.213	126	123	194	2822.500	485.761	2822.490	485.733	100.761	2810.324	466.536	27.770	38.878	38.016	26.861	86.661	0.993	40.434	123912.062	155	0.226	-1.398	100	4017	1	2815.878	466.536	105.945	27.770	1.415	0.707	0.881
518	15114.989	164.024	27.048	130	121	213	3827.635	577.593	3829.478	578.610	1055.858	3715.626	466.536	222.160	233.268	194.542	98.925	137.742	0.170	243.617	2479228.333	164	0.010	-1.331	100	80372	1	3754.504	477.644	114.228	139.877	1.967	0.509	0.501
519	3362.314	148.083	23.084	122	121	207	5342.260	504.318	5343.283	504.633	409.553	5281.854	466.536	111.080	72.202	96.685	44.278	161.495	0.252	121.809	497900.071	144	0.717	-0.453	100	16141	1	5281.854	472.090	155.772	64.105	2.184	0.458	0.591
520	586.091	149.158	21.198	122	122	181	390.680	486.852	390.512	486.927	81.799	377.672	472.090	27.770	27.770	29.440	25.347	135.000	1	32.385	87420.160	146	0.049	-1.352	100	2834	1	383.226	472.090	120.964	27.491	1.161	0.861	0.884
521	10981.502	158.728	28.583	124	121	224	952.589	608.787	952.395	608.799	1013.332	888.640	472.090	138.850	249.930	194.317	71.955	88.811	0.134	254.880	1743066.682	151	0.458	-1.041	100	56507	1	966.396	472.090	101.310	135.776	2.701	0.370	0.444
522	92.541	127.667	4.041	130	123	130	1454.222	476.718	1454.155	476.752	31.418	1449.594	472.090	11.108	11.108	13.133	8.972	45.000	1	15.709	11814.369	130	-0.707	-1.500	100	383	1	1449.594	483.198	45	11.108	1.464	0.683	0.857
523	3238.926	158.038	25.772	145	121	202	1857.972	502.267	1858.519	502.134	310.139	1810.604	472.090	94.418	72.202	72.476	56.901	4.445	0.423	95.069	511873.724	155	0.141	-1.272	100	16594	1	1810.604	483.198	173.290	72.202	1.274	0.785	0.686
524	1233.877	152.650	21.610	130	124	194	1256.870	508.469	1256.954	508.528	154.396	1244.096	477.644	27.770	61.094	62.794	25.019	90.825	0.650	62.096	188351.269	146	0.478	-1.141	100	6106	1	1249.650	477.644	100.305	27.770	2.510	0.398	0.800
525	1604.040	157	26.172	148	121	210	1329.542	513.425	1329.666	513.723	192.321	1310.744	477.644	38.878	72.202	78.860	25.898	104.443	0.545	77.358	251834.222	148	0.357	-1.136	100	8164	1	1316.298	477.644	111.038	32.349	3.045	0.328	0.743
526	987.101	160.875	30.757	125	124	208	3098.438	496.215	3098.472	496.159	108.616	3082.470	477.644	33.324	38.878	38.458	32.680	110.294	1	42.298	158799.924	163	0.172	-1.606	100	5148	1	3088.024	477.644	113.199	33.324	1.177	0.850	0.901
527	586.091	148.789	21.571	153	121	191	4142.261	496.206	4142.263	495.814	88.306	4132.176	477.644	22.216	33.324	32.271	23.124	92.650	0.944	35.127	87204.232	146	0.602	-0.605	100	2827	1	4137.730	477.644	108.435	22.216	1.396	0.717	0.905
528	1634.887	157.094	28.187	122	122	207	4659.544	496.664	4659.477	496.704	198.269	4626.482	477.644	72.202	38.878	73.334	28.385	171.890	0.523	74.100	256831.423	155	0.241	-1.282	100	8326	1	4626.482	483.198	167.005	35.204	2.584	0.387	0.716
529	370.163	142.417	16.110	131	131	175	272.146	494.306	272.248	494.259	62.836	261.038	483.198	22.216	22.216	21.710	21.710	0	1	24.838	52717.379	135	1.418	0.423	100	1709	1	266.592	483.198	116.565	22.216	1	1.000	0.857
530	3208.079	158.827	25.915	165	122	212	523.037	517.911	522.298	517.474	289.829	477.644	483.198	105.526	66.648	88.995	45.898	4.378	0.480	107.839	509529.358	160	0.280	-1.059	100	16518	1	477.644	544.292	11.889	63.178	1.939	0.516	0.654
531	3146.385	152.392	23.206	126	121	199	706.284	531.442	706.402	531.643	343.463	677.588	483.198	66.648	105.526	88.536	45.248	97.584	0.335	112.460	479484.462	150	0.382	-0.991	100	15544.000	1	683.142	483.198	110.225	64.297	1.957	0.511	0.613
532	4873.813	161.171	31.433	128	121	219	833.205	537.367	832.827	536.189	408.205	777.560	483.198	116.634	127.742	148.600	41.760	133.600	0.368	162.211	785516.716	154	0.361	-1.282	100	25465	1	794.222	483.198	128.047	58.909	3.558	0.281	0.685
533	2035.896	170.985	32.245	124	121	226	1594.840	506.340	1594.992	506.379	176.612	1566.228	483.198	55.540	55.540	57.201	45.317	120.145	0.820	67.795	348107.447	175	-0.050	-1.252	100	11285	1	1566.228	483.198	124.992	52.183	1.262	0.792	0.852
534	1819.968	161.508	29.160	139	121	218	2161.118	512.145	2161.930	512.476	179.307	2127.182	483.198	66.648	55.540	74.051	31.293	142.265	0.711	75.543	293940.263	161	0.307	-0.921	100	9529	1	2127.182	488.752	143.973	39.273	2.366	0.423	0.803
535	586.091	143.842	17.254	131	127	174	4236.679	500.298	4236.878	500.141	85.052	4226.594	483.198	22.216	33.324	33.987	21.956	106.876	1	37.257	84304.621	140	0.816	-0.928	100	2733	1	4226.594	483.198	116.565	22.216	1.548	0.646	0.905
536	802.020	168.654	31.395	134	125	212	183.282	502.637	183.793	501.954	96.160	166.620	488.752	33.324	27.770	34.764	29.374	0	1	37.257	135263.727	181	-0.082	-1.556	100	4385	1	166.620	494.306	153.435	27.770	1.184	0.845	0.929
537	431.857	152.286	20.447	127	127	178	229.301	499.067	229.467	498.946	70.691	216.606	488.752	27.770	22.216	26.361	20.859	24.358	1	29.909	65765.625	154	-0.078	-1.552	100	2132	1	216.606	505.414	21.801	22.216	1.264	0.791	0.848
538	2436.906	161.089	25.944	148	126	210	1083.557	531.954	1083.423	532.627	232.941	1060.814	488.752	55.540	77.756	68.804	45.096	102.424	0.564	79.521	392557.853	156	0.505	-0.963	100	12726	1	1066.368	488.752	102.095	55.540	1.526	0.655	0.775
539	3146.385	156.863	25.972	153	121	210	1725.388	516.631	1725.008	516.190	349.970	1677.308	488.752	99.972	83.310	69.552	57.598	19.368	0.323	101.351	493550.656	153	0.422	-0.880	100	16000.000	1	1677.308	499.860	170.538	83.310	1.208	0.828	0.562
540	3639.936	148.627	21.820	122	121	207	2108.684	541.327	2108.333	540.764	385.989	2066.088	488.752	88.864	99.972	103.728	44.679	128.540	0.307	126.651	540993.213	147	0.533	-0.619	100	17538	1	2071.642	488.752	127.875	62.836	2.322	0.431	0.643
541	1943.356	159.635	26.121	132	125	206	2327.699	511.453	2328.535	511.945	196.922	2288.248	488.752	72.202	49.986	79.374	31.173	156.533	0.630	82.004	310227.434	150	0.356	-1.328	100	10057	1	2288.248	494.306	151.699	39.764	2.546	0.393	0.754
542	802.020	159.462	27.139	157	123	204	2496.523	505.414	2496.595	505.289	96.160	2482.638	488.752	27.770	33.324	34.764	29.374	90.000	1	37.257	127891.314	157	0.314	-1.192	100	4146	1	2488.192	488.752	116.565	27.770	1.184	0.845	0.929
543	616.938	151.150	20.579	151	123	182	3014.711	508.191	3014.724	507.871	96.160	3004.714	488.752	22.216	38.878	34.748	22.606	90.000	0.838	39.273	93250.227	151	0.113	-1.383	100	3023	1	3010.268	488.752	98.130	22.216	1.537	0.651	0.870
544	3331.467	163.889	27.739	151	121	211	4284.191	536.321	4284.703	536.089	302.842	4237.702	488.752	83.310	88.864	89.891	47.188	45.482	0.456	106.689	545990.413	161	0.245	-1.197	100	17700	1	4237.702	560.954	38.660	62.836	1.905	0.525	0.692
545	647.785	156.762	21.968	154	125	199	5087.067	504.753	5087.224	504.331	88.306	5076.356	488.752	22.216	33.324	34.876	23.649	97.202	1	37.257	101548.047	154	0.421	-0.744	100	3292	1	5076.356	488.752	116.565	22.216	1.475	0.678	0.933
546	709.479	156.609	24.950	128	122	197	2391.480	509.881	2391.292	509.324	92.907	2377.112	494.306	27.770	33.324	35.949	25.128	121.203	1	40.050	111110.591	151	0.171	-1.098	100	3602	1	2377.112	494.306	123.690	27.770	1.431	0.699	0.885
547	740.326	156.417	24.433	125	122	204	2858.459	510.505	2858.668	510.487	96.160	2843.648	494.306	27.770	33.324	35.110	26.847	99.740	1	37.257	115799.323	157	0.315	-0.805	100	3754	1	2849.202	494.306	116.565	27.770	1.308	0.765	0.889
548	3238.926	162.600	26.293	195	121	211	2916.300	538.764	2916.558	538.968	310.697	2876.972	494.306	88.864	94.418	106.399	38.759	41.327	0.422	118.861	526649.397	165	0.106	-1.123	100	17073	1	2882.526	588.724	52.595	56.962	2.745	0.364	0.640
549	1943.356	176.794	27.098	159	124	217	3148.898	526.175	3148.988	525.606	173.358	3126.902	494.306	38.878	66.648	67.196	36.823	99.454	0.813	70.253	343572.950	178	-0.177	-1.093	100	11138	1	3138.010	494.306	108.435	38.878	1.825	0.548	0.900
550	3609.089	159.769	25.330	186	121	202	3499.186	539.331	3499.399	539.686	287.133	3465.696	494.306	77.756	77.756	81.508	56.377	141.019	0.550	91.092	576621.401	159	0.069	-1.471	100	18693	1	3476.804	494.306	127.569	70.712	1.446	0.692	0.775
551	987.101	162.312	30.337	133	121	215	3701.394	513.224	3701.644	512.959	110.522	3687.856	494.306	27.770	38.878	41.815	30.057	95.984	1	44.778	160218.882	157	0.313	-1.173	100	5194	1	3687.856	494.306	119.745	27.770	1.391	0.719	0.955
