 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
111	685.487	151	0	151	151	151	9543.623	111.080	9543.623	111.080	89.390	9534.367	92.567	18.513	37.027	41.780	20.890	90	1	41.397	103508.540	151	NaN	NaN	100	302	1	9534.367	92.567	116.565	18.513	2	0.500	1
112	342.744	150	0	150	150	150	9636.190	101.823	9636.190	101.823	52.364	9626.933	92.567	18.513	18.513	20.890	20.890	0	1	26.182	51411.527	150	NaN	NaN	100	150	1	9626.933	92.567	135	18.513	1	1.000	1
113	342.744	152	0	152	152	152	10524.830	101.823	10524.830	101.823	52.364	10515.573	92.567	18.513	18.513	20.890	20.890	0	1	26.182	52097.014	152	NaN	NaN	100	152	1	10515.573	92.567	135	18.513	1	1.000	1
114	5826.640	165.059	6.941	166	150	177	10864.604	131.227	10864.298	130.952	320.534	10793.273	92.567	129.593	74.053	114.731	64.662	6.264	0.713	134.779	961738.292	166	0.101	0.193	100	2806	1	10793.273	148.107	15.945	74.053	1.774	0.564	0.773
115	2056.461	151	5.477	147	147	161	11203.652	117.251	11203.325	117.149	157.091	11182.053	92.567	55.540	55.540	54.247	48.267	26.565	1	66.751	310525.621	152	1.080	-0.128	100	906	1	11182.053	92.567	146.310	55.540	1.124	0.890	0.800
116	342.744	148	0	148	148	148	13098.183	101.823	13098.183	101.823	52.364	13088.927	92.567	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	13088.927	92.567	135	18.513	1	1.000	1
117	5141.153	166.933	13.435	150	147	188	13772.069	135.147	13770.393	134.443	357.561	13718.380	92.567	129.593	74.053	102.521	63.850	155.068	0.505	134.779	858229.752	165	0.051	-1.284	100	2504	1	13718.380	129.593	164.055	74.053	1.606	0.623	0.682
118	5826.640	160.824	12.254	151	147	179	14371.247	175.877	14370.274	174.103	492.962	14310.807	92.567	129.593	166.620	162.785	45.574	119.638	0.301	190.606	937060.759	157	0.341	-1.599	100	2734	1	14329.320	92.567	119.055	81.553	3.572	0.280	0.493
119	2056.461	155.333	5.538	149	149	163	14492.854	123.422	14492.623	123.932	204.962	14458.913	92.567	55.540	55.540	60.867	43.018	59.679	0.615	78.545	319436.952	158	-0.025	-1.271	100	932	1	14458.913	148.107	45	55.540	1.415	0.707	0.750
120	1028.231	164.333	8.083	169	155	169	14992.714	114.166	14992.890	114.516	104.727	14977.287	92.567	37.027	37.027	43.777	29.906	135.000	1	52.364	168972.551	169	-0.707	-1.500	100	493	1	14977.287	92.567	135	37.027	1.464	0.683	0.857
121	5826.640	154.235	10.250	147	147	173	15535.409	132.316	15534.240	131.761	362.053	15458.633	92.567	148.107	92.567	165.173	44.915	154.371	0.559	174.654	898673.486	149	1.041	-0.560	100	2622	1	15458.633	92.567	147.995	66.273	3.677	0.272	0.667
122	1028.231	151	1.732	150	150	153	15757.932	107.994	15757.973	107.954	104.727	15736.333	92.567	37.027	37.027	43.777	29.906	135.000	1	52.364	155262.811	150	0.707	-1.500	100	453	1	15736.333	92.567	135	37.027	1.464	0.683	0.857
123	342.744	148	0	148	148	148	16967.470	101.823	16967.470	101.823	52.364	16958.213	92.567	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	16958.213	92.567	135	18.513	1	1.000	1
124	4112.922	161.333	15.570	147	147	187	17388.648	140.393	17388.514	140.992	246.481	17346.993	92.567	74.053	92.567	89.328	58.624	62.530	0.851	107.950	663551.438	157	0.728	-1.141	100	1936	1	17365.507	185.133	59.036	74.053	1.524	0.656	0.774
125	685.487	151	0	151	151	151	17596.923	111.080	17596.923	111.080	89.390	17587.667	92.567	18.513	37.027	41.780	20.890	90	1	41.397	103508.540	151	NaN	NaN	100	302	1	17587.667	92.567	116.565	18.513	2	0.500	1
126	6854.870	166	15.674	153	149	201	18436.503	137.924	18437.462	138.242	372.898	18365.227	92.567	129.593	111.080	115.275	75.714	137.801	0.619	133.502	1137908.457	164	0.725	-0.619	100	3320	1	18383.740	92.567	123.690	104.727	1.523	0.657	0.690
127	2056.461	161	15.735	148	148	182	635.624	135.764	636.372	136.129	157.091	610.940	111.080	55.540	55.540	58.140	45.035	135.000	1	66.751	331090.232	154	0.621	-1.486	100	966	1	610.940	111.080	123.690	52.364	1.291	0.775	0.800
128	5141.153	172.733	16.943	157	151	208	747.322	147.490	747.904	147.310	246.481	703.507	111.080	92.567	74.053	85.909	76.196	14.036	1	99.697	888048.437	168	0.528	-0.690	100	2591	1	703.507	166.620	21.801	74.053	1.127	0.887	0.857
129	1370.974	167	7.394	160	160	176	1666.200	138.850	1666.145	138.905	141.754	1647.687	111.080	37.027	55.540	59.546	29.315	121.717	0.857	66.751	228952.665	170	0.274	-1.562	100	668	1	1647.687	111.080	123.690	37.027	2.031	0.492	0.800
130	17479.919	158.706	9.477	154	147	184	2129.215	231.780	2129.312	232.183	798.160	2017.953	111.080	203.647	240.673	202.954	109.661	67.285	0.345	263.124	2774165.979	156	1.044	0.375	100	8094.000	1	2017.953	277.700	39.289	169.553	1.851	0.540	0.551
131	3427.435	161	15.832	150	150	188	2347.491	146.255	2347.226	147.049	209.454	2314.167	111.080	74.053	74.053	77.125	56.582	123.836	0.982	92.567	551817.053	150	0.817	-1.154	100	1610	1	2314.167	111.080	126.870	74.053	1.363	0.734	0.769
132	2056.461	157.167	5.193	158	147	161	2851.053	129.593	2851.377	129.642	167.936	2814.027	111.080	74.053	37.027	73.828	35.466	161.565	0.916	82.794	323207.131	158	-1.465	0.669	100	943	1	2814.027	111.080	153.435	37.027	2.082	0.480	0.857
133	685.487	148	0	148	148	148	3276.860	120.337	3276.860	120.337	78.545	3258.347	111.080	37.027	18.513	41.780	20.890	0	1	41.397	101452.079	148	NaN	NaN	100	296	1	3258.347	111.080	153.435	18.513	2	0.500	1
134	342.744	153	0	153	153	153	3934.083	120.337	3934.083	120.337	52.364	3924.827	111.080	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	153	NaN	NaN	100	153	1	3924.827	111.080	135	18.513	1	1.000	1
135	685.487	164	1.414	163	163	165	4072.933	120.337	4072.877	120.337	78.545	4054.420	111.080	37.027	18.513	41.780	20.890	0	1	41.397	112419.872	165	0	-2	100	328	1	4054.420	111.080	153.435	18.513	2	0.500	1
136	1713.718	155.600	10.407	148	148	167	4715.346	127.742	4714.713	127.380	141.754	4683.873	111.080	55.540	37.027	58.211	37.484	161.565	1	66.751	266654.452	148	0.408	-1.833	100	778	1	4683.873	111.080	146.310	37.027	1.553	0.644	0.909
137	1028.231	160	0	160	160	160	4853.579	126.508	4853.579	126.508	104.727	4831.980	111.080	37.027	37.027	43.777	29.906	135.000	1	52.364	164516.885	160	NaN	NaN	100	480	1	4831.980	111.080	135	37.027	1.464	0.683	0.857
138	342.744	153	0	153	153	153	5118.937	120.337	5118.937	120.337	52.364	5109.680	111.080	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	153	NaN	NaN	100	153	1	5109.680	111.080	135	18.513	1	1.000	1
139	3770.179	164.091	7.176	157	155	176	7549.232	148.948	7549.404	148.778	246.481	7497.900	111.080	92.567	74.053	100.393	47.815	36.237	0.780	107.950	618652.038	163	0.252	-1.239	100	1805	1	7497.900	166.620	30.964	61.752	2.100	0.476	0.759
140	342.744	152	0	152	152	152	7784.857	120.337	7784.857	120.337	52.364	7775.600	111.080	18.513	18.513	20.890	20.890	0	1	26.182	52097.014	152	NaN	NaN	100	152	1	7775.600	111.080	135	18.513	1	1.000	1
141	2056.461	161.167	10.458	168	147	171	9447.971	141.936	9448.166	141.301	157.091	9423.287	111.080	55.540	55.540	58.140	45.035	45.000	1	66.751	331432.975	168	-0.581	-1.476	100	967	1	9423.287	166.620	33.690	52.364	1.291	0.775	0.800
142	5826.640	156	9.069	147	147	172	10403.949	173.699	10404.026	173.517	351.208	10348.953	111.080	111.080	129.593	140.516	52.796	131.531	0.594	159.258	908955.791	153	0.672	-0.970	100	2652	1	10348.953	111.080	125.538	65.455	2.661	0.376	0.708
143	685.487	154	2.828	152	152	156	10460.033	120.337	10460.154	120.337	78.545	10441.520	111.080	37.027	18.513	41.780	20.890	0	1	41.397	105565.001	156	0	-2	100	308	1	10441.520	111.080	153.435	18.513	2	0.500	1
144	1370.974	161	0	161	161	161	10737.733	129.593	10737.733	129.593	104.727	10719.220	111.080	37.027	37.027	41.780	41.780	0	1	52.364	220726.821	161	NaN	NaN	100	644	1	10719.220	111.080	135	37.027	1	1.000	1
145	2056.461	153.667	3.445	153	149	159	11484.438	135.764	11484.250	135.858	204.962	11441.240	111.080	92.567	37.027	88.674	29.528	175.269	0.615	94.400	316009.517	153	0.308	-0.748	100	922	1	11441.240	129.593	168.690	37.027	3.003	0.333	0.750
146	22278.328	168.785	16.057	149	147	201	11631.358	277.558	11631.475	278.695	876.705	11533.807	111.080	166.620	314.727	244.745	115.899	102.383	0.364	316.897	3760239.060	167	0.325	-1.106	100	10971	1	11644.887	111.080	96.710	163.122	2.112	0.474	0.613
147	3427.435	158.900	15.786	147	147	185	11985.532	142.553	11986.242	142.660	220.299	11941.100	111.080	92.567	55.540	85.882	50.814	159.379	0.887	99.697	544619.439	149	0.668	-1.329	100	1589	1	11941.100	129.593	158.199	55.540	1.690	0.592	0.833
148	3084.692	150.111	4.936	147	147	162	12345.308	145.021	12345.139	145.236	209.454	12311.367	111.080	74.053	74.053	80.217	48.962	45.000	0.884	92.567	463046.484	147	1.696	1.848	100	1351	1	12311.367	185.133	36.870	65.455	1.638	0.610	0.750
149	3770.179	152.909	5.804	151	149	165	12773.358	152.314	12773.143	152.333	246.481	12737.173	111.080	74.053	92.567	100.393	47.815	53.763	0.780	107.950	576494.586	151	1.561	0.613	100	1682	1	12755.687	203.647	59.036	61.752	2.100	0.476	0.759
150	342.744	150	0	150	150	150	13394.397	120.337	13394.397	120.337	52.364	13385.140	111.080	18.513	18.513	20.890	20.890	0	1	26.182	51411.527	150	NaN	NaN	100	150	1	13385.140	111.080	135	18.513	1	1.000	1
151	2399.205	152.429	3.409	149	149	157	14264.523	138.850	14264.419	138.781	157.091	14236.753	111.080	55.540	55.540	69.832	43.744	45.000	1	78.545	365707.326	151	0.476	-1.332	100	1067	1	14236.753	166.620	45	52.364	1.596	0.626	0.875
152	685.487	164	0	164	164	164	14634.790	129.593	14634.790	129.593	89.390	14625.533	111.080	18.513	37.027	41.780	20.890	90	1	41.397	112419.872	164	NaN	NaN	100	328	1	14625.533	111.080	116.565	18.513	2	0.500	1
153	2741.948	161.625	8.551	155	148	173	14738.927	145.792	14738.711	145.508	209.454	14699.587	111.080	74.053	74.053	92.739	37.645	135.000	0.785	104.727	443167.360	162	-0.204	-1.138	100	1293	1	14699.587	111.080	135	52.364	2.464	0.406	0.727
154	6512.127	167.211	9.583	162	152	189	15713.435	188.544	15714.239	189.035	425.262	15662.280	111.080	111.080	148.107	152.068	54.525	130.722	0.453	185.133	1088896.135	163	0.749	-0.060	100	3177	1	15662.280	111.080	126.870	86.932	2.789	0.359	0.613
155	2741.948	150.125	4.486	147	147	158	16451.411	136.536	16451.085	136.476	167.936	16421.327	111.080	55.540	55.540	65.492	53.307	135.000	1	78.545	411634.957	147	0.765	-1.076	100	1201	1	16421.327	111.080	135	55.540	1.229	0.814	0.941
156	2056.461	157.667	8.687	152	152	175	16557.091	138.850	16557.182	138.341	157.091	16532.407	111.080	55.540	55.540	68.824	38.044	53.130	1	78.545	324235.362	156	1.609	0.894	100	946	1	16532.407	166.620	45	49.705	1.809	0.553	0.800
157	1370.974	149	2	148	148	152	18698.467	120.337	18698.280	120.337	152.599	18661.440	111.080	74.053	18.513	83.560	20.890	0	0.740	76.332	204275.133	148	1.155	-0.667	100	596	1	18661.440	111.080	165.964	18.513	4	0.250	1
158	4455.666	165.308	7.804	154	153	175	89.006	180.149	89.806	180.692	366.545	37.027	129.593	111.080	111.080	118.107	48.034	135.275	0.417	133.502	736555.805	165	-0.398	-1.100	100	2149	1	55.540	129.593	123.690	77.781	2.459	0.407	0.565
159	4455.666	155.846	6.780	163	149	163	242.809	151.667	241.633	151.533	346.716	166.620	129.593	148.107	55.540	143.858	39.436	169.099	0.466	158.178	694398.354	151	0.122	-1.933	100	2026	1	166.620	129.593	159.444	54.520	3.648	0.274	0.684
160	1713.718	168.800	10.640	168	152	178	549.846	146.255	549.258	145.869	141.754	518.373	129.593	55.540	37.027	58.211	37.484	161.565	1	66.751	289275.523	168	-0.739	-0.708	100	844	1	518.373	129.593	146.310	37.027	1.553	0.644	0.909
161	1370.974	168.750	14.151	179	149	179	962.693	148.107	963.256	147.846	104.727	944.180	129.593	37.027	37.027	41.780	41.780	0	1	52.364	231351.870	179	-0.754	-1.069	100	675	1	944.180	129.593	135	37.027	1	1.000	1
162	2399.205	164	8.888	166	149	174	1448.007	157.363	1447.846	156.863	157.091	1425.527	129.593	55.540	55.540	57.141	53.460	90.000	1	66.751	393469.551	166	-0.397	-0.771	100	1148	1	1425.527	129.593	123.690	55.540	1.069	0.936	0.875
163	7540.357	159.273	9.067	160	148	178	1778.122	187.658	1778.680	186.924	446.951	1703.227	129.593	129.593	111.080	122.578	78.323	66.110	0.474	159.258	1200973.263	160	0.661	-0.320	100	3504	1	1703.227	240.673	35.538	110.136	1.565	0.639	0.638
164	10282.305	168.500	16.946	155	148	195	3008.417	193.156	3007.424	193.324	436.107	2943.620	129.593	148.107	111.080	149.733	87.434	148.051	0.679	174.654	1732568.449	172	0.256	-1.466	100	5055	1	2943.620	148.107	147.995	111.080	1.713	0.584	0.759
165	13709.740	154.475	5.720	153	147	171	3339.342	210.589	3339.431	210.632	697.925	3239.833	129.593	166.620	166.620	151.054	115.560	124.598	0.354	190.606	2117812.155	153	1.094	0.642	100	6179	1	3239.833	166.620	150.945	157.091	1.307	0.765	0.656
166	342.744	151	0	151	151	151	3508.277	138.850	3508.277	138.850	52.364	3499.020	129.593	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	3499.020	129.593	135	18.513	1	1.000	1
167	685.487	149	0	149	149	149	3804.490	148.107	3804.490	148.107	89.390	3795.233	129.593	18.513	37.027	41.780	20.890	90	1	41.397	102137.566	149	NaN	NaN	100	298	1	3795.233	129.593	116.565	18.513	2	0.500	1
168	2741.948	154	5.318	149	149	163	4177.071	155.049	4177.281	155.034	167.936	4146.987	129.593	55.540	55.540	65.492	53.307	135.000	1	78.545	422260.006	154	0.780	-0.883	100	1232	1	4146.987	129.593	135	55.540	1.229	0.814	0.941
169	342.744	158	0	158	158	158	5378.123	138.850	5378.123	138.850	52.364	5368.867	129.593	18.513	18.513	20.890	20.890	0	1	26.182	54153.475	158	NaN	NaN	100	158	1	5368.867	129.593	135	18.513	1	1.000	1
170	3084.692	155.111	6.936	149	148	165	5826.557	153.249	5826.594	153.451	220.299	5776.160	129.593	92.567	55.540	81.981	47.908	155.527	0.799	99.697	478469.942	151	0.436	-1.451	100	1396	1	5776.160	129.593	158.199	55.540	1.711	0.584	0.750
171	685.487	157.500	7.778	152	152	163	7960.733	138.850	7960.410	138.850	78.545	7942.220	129.593	37.027	18.513	41.780	20.890	0	1	41.397	107964.206	163	0	-2	100	315	1	7942.220	129.593	153.435	18.513	2	0.500	1
172	2741.948	153.500	3.071	154	149	157	8159.752	164.306	8159.737	164.027	209.454	8127.353	129.593	55.540	74.053	74.580	46.811	92.242	0.785	82.794	420889.032	154	-0.506	-0.942	100	1228	1	8145.867	129.593	116.565	55.540	1.593	0.628	0.762
173	2056.461	161.500	9.607	161	147	172	8654.983	148.107	8654.410	147.982	141.754	8627.213	129.593	55.540	37.027	62.670	41.780	0	1	66.751	332118.462	161	-0.222	-1.044	100	969	1	8627.213	129.593	146.310	37.027	1.500	0.667	1
174	3427.435	166.600	13.049	151	151	185	10071.253	157.363	10071.298	157.330	194.118	10034.227	129.593	74.053	55.540	82.276	53.040	26.565	1	92.567	571010.690	172	0.122	-1.351	100	1666	1	10034.227	185.133	36.870	55.540	1.551	0.645	0.909
175	685.487	157	0	157	157	157	11867.047	138.850	11867.047	138.850	78.545	11848.533	129.593	37.027	18.513	41.780	20.890	0	1	41.397	107621.462	157	NaN	NaN	100	314	1	11848.533	129.593	153.435	18.513	2	0.500	1
176	4798.409	154.429	6.869	155	147	166	12107.720	157.363	12108.114	157.646	257.326	12052.180	129.593	111.080	55.540	119.914	50.949	164.904	0.911	124.191	741011.471	155	0.682	-0.829	100	2162	1	12052.180	129.593	153.435	55.540	2.354	0.425	0.875
177	1028.231	160.333	4.041	158	158	165	12271.254	151.192	12271.434	151.282	104.727	12255.827	129.593	37.027	37.027	43.777	29.906	135.000	1	52.364	164859.629	158	0.707	-1.500	100	481	1	12255.827	129.593	135	37.027	1.464	0.683	0.857
178	2741.948	158.625	9.211	155	147	173	12552.040	166.620	12552.616	166.160	209.454	12515.013	129.593	74.053	74.053	75.290	46.370	45.000	0.785	82.794	434941.516	160	0.369	-1.035	100	1269	1	12515.013	185.133	26.565	52.364	1.624	0.616	0.727
179	342.744	148	0	148	148	148	13116.697	138.850	13116.697	138.850	52.364	13107.440	129.593	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	13107.440	129.593	135	18.513	1	1.000	1
180	4455.666	160.154	3.671	158	158	169	16231.209	160.212	16230.574	160.102	320.534	16162.140	129.593	129.593	55.540	134.577	42.155	169.528	0.545	140.993	713591.990	158	1.482	0.671	100	2082	1	16162.140	129.593	156.801	55.540	3.192	0.313	0.722
181	8568.588	162.160	8.533	160	151	187	18118.999	209.941	18118.790	210.766	425.262	18069.013	129.593	92.567	166.620	158.310	68.915	86.766	0.595	170.684	1389482.194	160	1.421	2.201	100	4054	1	18106.040	129.593	102.529	90.866	2.297	0.435	0.746
182	685.487	149	0	149	149	149	398.037	166.620	398.037	166.620	89.390	388.780	148.107	18.513	37.027	41.780	20.890	90	1	41.397	102137.566	149	NaN	NaN	100	298	1	388.780	148.107	116.565	18.513	2	0.500	1
183	1370.974	156	0	156	156	156	1573.633	166.620	1573.633	166.620	104.727	1555.120	148.107	37.027	37.027	41.780	41.780	0	1	52.364	213871.951	156	NaN	NaN	100	624	1	1555.120	148.107	135	37.027	1	1.000	1
184	1028.231	151.333	4.041	149	149	156	2027.210	157.363	2027.210	157.363	115.572	1999.440	148.107	55.540	18.513	62.670	20.890	0	0.967	58.544	155605.554	149	0.707	-1.500	100	454	1	1999.440	148.107	161.565	18.513	3	0.333	1
185	3770.179	174.182	16.516	160	150	199	3149.791	174.194	3149.199	173.461	204.962	3110.240	148.107	74.053	55.540	81.156	59.149	164.929	1	92.567	656696.567	173	0.246	-1.165	100	1916	1	3110.240	148.107	143.130	55.540	1.372	0.729	0.957
186	685.487	147	0	147	147	147	3702.667	157.363	3702.667	157.363	78.545	3684.153	148.107	37.027	18.513	41.780	20.890	0	1	41.397	100766.592	147	NaN	NaN	100	294	1	3684.153	148.107	153.435	18.513	2	0.500	1
187	3084.692	160.778	13.718	153	147	181	3934.083	190.276	3934.723	191.153	272.663	3887.800	148.107	92.567	74.053	87.653	44.808	152.567	0.521	107.950	495949.861	153	0.581	-1.279	100	1447	1	3887.800	148.107	149.036	64.419	1.956	0.511	0.621
188	5483.896	155.875	7.032	158	147	176	4286.994	214.060	4287.165	214.677	414.417	4239.553	148.107	92.567	111.080	91.763	76.090	80.515	0.401	117.089	854802.317	158	1.190	2.343	100	2494	1	4276.580	148.107	108.435	92.567	1.206	0.829	0.653
189	685.487	178.500	2.121	177	177	180	5054.140	157.363	5054.062	157.363	78.545	5035.627	148.107	37.027	18.513	41.780	20.890	0	1	41.397	122359.433	180	0	-2	100	357	1	5035.627	148.107	153.435	18.513	2	0.500	1
190	1028.231	155.667	5.774	159	149	159	6593.832	175.877	6594.097	175.480	141.754	6572.233	148.107	37.027	55.540	59.476	22.012	61.845	0.643	66.751	160061.220	159	-0.707	-1.500	100	467	1	6572.233	203.647	56.310	33.136	2.702	0.370	0.667
191	342.744	152	0	152	152	152	6840.677	157.363	6840.677	157.363	52.364	6831.420	148.107	18.513	18.513	20.890	20.890	0	1	26.182	52097.014	152	NaN	NaN	100	152	1	6831.420	148.107	135	18.513	1	1.000	1
192	685.487	153	1.414	152	152	154	6942.500	157.363	6942.561	157.363	78.545	6923.987	148.107	37.027	18.513	41.780	20.890	0	1	41.397	104879.514	154	0	-2	100	306	1	6923.987	148.107	153.435	18.513	2	0.500	1
193	685.487	151	0	151	151	151	7738.573	157.363	7738.573	157.363	78.545	7720.060	148.107	37.027	18.513	41.780	20.890	0	1	41.397	103508.540	151	NaN	NaN	100	302	1	7720.060	148.107	153.435	18.513	2	0.500	1
194	2056.461	156.333	7.174	150	150	169	8053.300	185.133	8053.458	184.857	178.781	8034.787	148.107	37.027	74.053	73.828	35.466	108.435	0.809	82.794	321493.413	158	0.888	-0.363	100	938	1	8034.787	148.107	116.565	37.027	2.082	0.480	0.857
195	7540.357	174.773	12.869	168	156	202	8349.513	240.673	8349.756	240.864	420.770	8293.973	148.107	92.567	166.620	139.036	69.052	68.890	0.535	175.633	1317848.800	176	0.358	-0.465	100	3845	1	8331.000	314.727	71.565	92.567	2.014	0.497	0.698
196	685.487	153	0	153	153	153	9238.153	157.363	9238.153	157.363	78.545	9219.640	148.107	37.027	18.513	41.780	20.890	0	1	41.397	104879.514	153	NaN	NaN	100	306	1	9219.640	148.107	153.435	18.513	2	0.500	1
197	342.744	149	0	149	149	149	9802.810	157.363	9802.810	157.363	52.364	9793.553	148.107	18.513	18.513	20.890	20.890	0	1	26.182	51068.783	149	NaN	NaN	100	149	1	9793.553	148.107	135	18.513	1	1.000	1
198	1028.231	164.333	5.508	158	158	168	10271.814	169.706	10271.577	169.605	104.727	10256.387	148.107	37.027	37.027	43.777	29.906	135.000	1	52.364	168972.551	167	-0.681	-1.500	100	493	1	10256.387	148.107	135	37.027	1.464	0.683	0.857
199	3084.692	158.444	8.546	153	152	173	11359.987	192.333	11360.033	191.430	257.326	11330.160	148.107	55.540	92.567	99.052	39.652	69.964	0.585	107.950	488752.247	153	1.116	-0.495	100	1426	1	11330.160	240.673	59.036	52.736	2.498	0.400	0.720
200	1028.231	158.333	6.351	162	151	162	13357.370	157.363	13357.799	157.363	115.572	13329.600	148.107	55.540	18.513	62.670	20.890	0	0.967	58.544	162803.168	162	-0.707	-1.500	100	475	1	13329.600	148.107	161.565	18.513	3	0.333	1
201	342.744	151	0	151	151	151	14097.903	157.363	14097.903	157.363	52.364	14088.647	148.107	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	14088.647	148.107	135	18.513	1	1.000	1
202	2399.205	160.714	4.309	158	158	167	16721.507	175.877	16721.613	175.729	157.091	16699.027	148.107	55.540	55.540	57.141	53.460	90.000	1	66.751	385586.450	158	0.926	-1.113	100	1125	1	16699.027	148.107	123.690	55.540	1.069	0.936	0.875
203	1370.974	160	12.463	158	147	177	17115.577	166.620	17115.895	166.186	130.909	17087.807	148.107	55.540	37.027	59.546	29.315	31.717	1	66.751	219355.847	158	0.537	-0.935	100	640	1	17087.807	185.133	33.690	37.027	2.031	0.492	0.800
204	4112.922	153.083	3.370	150	150	158	17478.129	208.275	17478.386	207.633	320.534	17439.560	148.107	74.053	129.593	144.038	36.357	70.075	0.503	149.259	629619.830	151	0.416	-1.613	100	1837	1	17439.560	277.700	60.255	51.675	3.962	0.252	0.667
