 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
106	3632.224	183.042	21.952	167	144	238	658.317	228.153	658.582	228.015	271.145	619.271	174.951	74.979	88.864	83.419	55.439	60.305	0.621	94.459	664851.292	183	0.185	-0.800	100	86213	1	627.602	261.038	65.695	63.579	1.505	0.665	0.811
107	1750.562	181.436	21.460	178	144	222	1848.620	206.214	1848.986	205.607	180.260	1827.266	174.951	47.209	61.094	54.506	40.892	87.163	0.677	61.659	317615.271	178	0.077	-0.984	100	41186	1	1838.374	174.951	97.765	46.193	1.333	0.750	0.838
108	2984.439	192.556	28.117	215	144	242	2528.021	226.907	2528.141	226.550	292.408	2502.077	177.728	63.871	94.418	92.944	40.884	113.250	0.439	104.350	574670.333	199	-0.252	-1.260	100	74519	1	2513.185	177.728	115.201	57.946	2.273	0.440	0.704
109	1411.246	183.596	21.852	176	144	231	224.080	209.132	224.599	209.554	170.105	197.167	180.505	49.986	55.540	66.691	26.943	131.148	0.613	71.126	259098.671	185	0.200	-0.560	100	33598	1	197.167	180.505	128.660	32.534	2.475	0.404	0.828
110	254.487	166.182	14.719	146	146	192	731.150	192.160	731.244	192.216	58.235	722.020	180.505	16.662	22.216	21.054	15.390	63.739	0.943	23.727	42291.122	165	0.208	-1.127	100	5484	1	727.574	202.721	69.444	16.662	1.368	0.731	0.857
111	863.714	179.027	20.598	158	145	221	1390.657	195.283	1391.236	195.353	117.423	1369.061	180.505	41.655	30.547	44.184	24.890	161.766	0.787	44.864	154627.878	179	0.270	-0.829	100	20051	1	1369.061	188.836	158.199	29.090	1.775	0.563	0.865
112	601.515	179.667	20.496	197	145	217	2099.127	194.853	2099.178	194.751	92.233	2085.527	180.505	27.770	30.547	30.175	25.381	111.568	0.889	32.385	108072.170	190	-0.234	-1.153	100	14014	1	2085.527	186.059	149.036	26.945	1.189	0.841	0.876
113	1974.203	194.594	27.250	153	144	245	2189.122	220.522	2189.307	220.199	220.764	2166.060	180.505	41.655	83.310	83.164	30.225	82.060	0.509	83.726	384167.492	197	-0.185	-1.152	100	49816	1	2185.499	180.505	95.711	39.652	2.751	0.363	0.770
114	1573.193	184.431	22.797	185	144	225	2741.947	204.259	2742.475	204.211	169.431	2713.129	180.505	55.540	49.986	59.831	33.479	148.088	0.689	62.405	290146.092	186	-0.042	-1.120	100	37624	1	2713.129	191.613	147.724	40.841	1.787	0.560	0.805
115	393.298	179.059	22.261	214	144	217	626.540	197.684	626.581	197.792	75.571	613.717	186.059	24.993	24.993	23.631	21.191	62.954	0.865	26.345	70423.509	182	0.020	-0.976	100	9132	1	622.048	186.059	108.435	23.564	1.115	0.897	0.823
116	8984.164	187.583	24.362	179	144	243	2248.368	284.385	2248.895	283.784	815.341	2132.736	186.059	208.275	180.505	197.273	57.985	41.716	0.170	229.838	1685274.985	188	0.009	-1.066	100	218534	1	2132.736	336.017	25.017	92.577	3.402	0.294	0.471
117	231.352	162.500	13.836	168	145	191	2345.547	195.871	2345.431	195.714	57.561	2338.234	186.059	13.885	22.216	21.548	13.670	94.791	0.877	22.900	37594.679	160	0.482	-0.675	100	4875	1	2341.011	186.059	104.036	13.885	1.576	0.634	0.882
118	655.497	181.612	26.663	144	144	227	1894.355	204.600	1894.795	204.535	96.160	1880.029	188.836	30.547	30.547	30.018	27.804	103.173	0.891	33.440	119045.961	176	0.207	-1.322	100	15437.000	1	1882.806	191.613	131.634	30.311	1.080	0.926	0.872
119	454.992	181.458	20.718	195	144	217	275.276	202.886	275.274	202.720	76.524	263.815	191.613	22.216	24.993	25.927	22.344	104.258	0.976	28.591	82561.771	177	0.143	-1.101	100	10706	1	266.592	191.613	119.055	22.216	1.160	0.862	0.929
120	3794.171	192.116	24.519	201	144	237	762.772	246.769	763.122	246.218	362.425	722.020	191.613	86.087	111.080	98.897	48.848	116.605	0.363	119.282	728920.337	196	-0.248	-1.059	100	94521	1	747.013	194.390	114.775	73.403	2.025	0.494	0.641
121	570.668	187.865	23.443	218	145	219	926.355	205.873	926.288	205.857	86.679	913.633	191.613	24.993	30.547	29.078	24.988	102.819	0.954	31.663	107208.457	189	-0.220	-1.223	100	13902	1	919.187	191.613	105.255	24.993	1.164	0.859	0.897
122	501.262	183.831	23.045	164	144	219	2237.942	205.348	2238.210	205.433	81.125	2227.154	191.613	24.993	27.770	27.345	23.340	121.988	0.957	30.038	92147.450	187	-0.075	-1.286	100	11949	1	2227.154	194.390	146.310	24.993	1.172	0.854	0.897
123	385.586	166.140	17.712	147	144	201	2464.088	203.887	2464.065	203.918	69.343	2454.868	191.613	19.439	24.993	24.514	20.027	106.184	1	26.345	64061.333	164	0.535	-0.947	100	8307	1	2457.645	191.613	108.435	19.439	1.224	0.817	0.909
124	516.686	179.478	25.086	144	144	221	65.674	208.006	65.729	208.044	88.306	52.763	194.390	27.770	27.770	30.927	21.272	125.943	0.833	33.898	92733.541	180	0.114	-1.339	100	12025	1	52.763	197.167	145.008	23.599	1.454	0.688	0.870
125	2406.059	182.256	20.301	200	144	225	373.435	239.053	373.467	239.319	240.006	344.348	194.390	55.540	72.202	64.376	47.587	67.674	0.525	79.570	438519.758	183	-0.130	-1.032	100	56864	1	347.125	263.815	60.751	55.540	1.353	0.739	0.779
126	169.658	157.773	13.973	145	144	185	1031.656	201.332	1031.652	201.280	46.453	1024.713	194.390	16.662	13.885	16.289	13.261	157.500	0.988	18.629	26767.411	152	0.831	-0.797	100	3471	1	1024.713	194.390	153.435	13.885	1.228	0.814	0.880
127	1041.083	180.919	20.076	189	145	217	1088.574	219.887	1088.325	219.955	142.614	1071.922	194.390	38.878	52.763	51.948	25.517	65.326	0.643	53.920	188351.269	186	-0.184	-1.019	100	24424	1	1080.253	247.153	78.111	31.990	2.036	0.491	0.792
128	6423.870	188.187	24.169	166	144	238	1178.726	275.731	1177.901	274.442	590.650	1119.131	194.390	124.965	152.735	138.887	58.890	138.848	0.231	185.644	1208890.638	189	-0.014	-1.056	100	156760	1	1127.462	194.390	124.641	85.770	2.358	0.424	0.561
129	586.091	184.868	25.087	168	144	234	1600.904	208.421	1601.085	208.298	99.135	1588.444	194.390	27.770	27.770	28.365	26.309	54.530	0.749	32.385	108349.792	181	0.310	-0.891	100	14050	1	1593.998	194.390	120.964	27.770	1.078	0.928	0.864
130	616.938	184.175	24.839	204	144	227	2138.602	208.449	2138.760	208.475	90.606	2124.405	194.390	27.770	30.547	30.445	25.801	69.561	0.944	32.504	113624.615	177	0.209	-1.339	100	14734	1	2135.513	224.937	70.017	27.491	1.180	0.847	0.904
131	1349.553	192.920	30.060	213	144	243	1352.756	223.945	1352.996	223.849	156.022	1330.183	197.167	41.655	55.540	60.153	28.565	112.645	0.697	60.904	260355.683	196	-0.111	-1.307	100	33761	1	1338.514	197.167	114.228	31.284	2.106	0.475	0.850
132	647.785	186.286	25.012	204	144	227	2063.575	212.804	2063.767	212.743	95.487	2049.426	197.167	27.770	30.547	31.962	25.805	79.124	0.893	34.796	120673.135	186	0.136	-1.270	100	15648	1	2054.980	227.714	61.390	27.770	1.239	0.807	0.894
133	2413.771	188.262	26.553	145	144	234	452.966	229.519	453.084	228.495	237.426	424.881	199.944	61.094	72.202	59.487	51.663	104.201	0.538	73.525	454421.343	190	-0.021	-1.163	100	58926	1	435.989	199.944	100.886	55.989	1.151	0.868	0.808
134	308.469	169.175	14.417	175	144	196	2432.860	210.149	2432.880	209.979	66.090	2421.544	199.944	22.216	22.216	22.367	17.560	38.835	0.887	24.838	52185.270	173	-0.114	-1.097	100	6767	1	2421.544	216.606	26.565	19.445	1.274	0.785	0.833
135	1017.948	188.841	24.749	204	144	233	158.773	221.992	158.893	221.997	124.604	136.073	205.498	41.655	36.101	44.006	29.453	159.721	0.824	45.546	192230.269	193	-0.122	-1.093	100	24927	1	144.404	205.498	127.569	31.590	1.494	0.669	0.883
136	1866.238	192.731	24.891	215	147	239	827.982	237.227	828.323	237.127	183.792	802.553	205.498	52.763	61.094	65.358	36.356	126.537	0.694	71.126	359682.752	195	-0.169	-1.137	100	46641	1	805.330	205.498	128.660	42.835	1.798	0.556	0.871
137	632.362	178.561	21.242	175	146	214	1244.130	225.242	1244.191	225.182	92.907	1230.211	208.275	27.770	33.324	32.463	24.802	96.649	0.921	35.127	112915.136	175	0.196	-1.296	100	14642	1	1238.542	208.275	108.435	27.617	1.309	0.764	0.886
138	508.974	172.606	18.249	178	146	209	1646.382	221.318	1646.477	221.120	82.078	1635.653	208.275	22.216	27.770	28.461	22.769	98.108	0.949	31.048	87852.017	174	0.364	-0.630	100	11392	1	1638.430	208.275	116.565	22.216	1.250	0.800	0.923
139	262.199	168.971	14.939	179	144	191	95.071	221.670	95.074	221.706	59.862	86.087	211.052	16.662	22.216	21.464	15.553	89.920	0.919	23.727	44303.883	172	-0.262	-1.078	100	5745	1	91.641	233.268	69.444	16.662	1.380	0.725	0.861
140	562.956	183.589	25.496	188	145	226	317.206	225.413	317.261	225.406	88.980	302.693	211.052	27.770	30.547	30.593	23.430	51.818	0.894	33.555	103352.592	186	0.011	-1.348	100	13402	1	311.024	241.599	65.556	25.527	1.306	0.766	0.880
141	46.270	154	0	154	154	154	2351.656	216.143	2351.656	216.143	25.190	2346.565	211.052	8.331	8.331	9.688	6.081	45.000	0.916	11.782	7125.638	154	NaN	NaN	100	924	1	2346.565	219.383	45	7.855	1.593	0.628	0.857
142	5938.031	193.806	26.410	224	144	249	1763.449	289.439	1763.972	289.487	471.600	1710.632	213.829	91.641	141.627	118.102	64.017	92.995	0.336	146.156	1150829.030	196	-0.099	-1.009	100	149231	1	1760.618	213.829	104.300	87.574	1.845	0.542	0.709
143	6053.707	185.771	22.658	202	144	237	2684.080	264.132	2684.346	264.415	625.321	2593.718	213.829	174.951	105.526	125.005	61.660	178.999	0.195	177.598	1124601.440	188	-0.039	-1.081	100	145830	1	2593.718	294.362	9.904	103.173	2.027	0.493	0.496
144	863.714	186.098	23.632	210	144	228	2588.238	239.715	2588.297	239.469	118.376	2574.279	216.606	27.770	44.432	44.373	24.784	83.336	0.775	45.799	160735.568	190	-0.243	-1.125	100	20843	1	2579.833	261.038	75.964	26.484	1.790	0.559	0.885
145	694.056	181.956	26.997	222	144	230	1499.858	235.366	1499.978	235.510	96.160	1485.695	219.383	27.770	33.324	32.716	27.012	108.907	0.943	35.127	126287.274	175	0.367	-1.162	100	16376	1	1494.026	219.383	108.435	27.770	1.211	0.826	0.905
146	786.596	186.853	23.380	200	144	229	205.852	240.265	206.020	240.326	108.895	191.613	222.160	27.770	36.101	37.987	26.365	104.522	0.834	39.469	146977.843	193	-0.260	-0.951	100	19059	1	194.390	224.937	129.289	27.617	1.441	0.694	0.907
147	362.451	179.426	18.186	196	146	209	880.929	233.357	880.923	233.258	67.043	871.978	222.160	19.439	22.216	23.257	19.843	94.952	1	24.838	65033.011	181	-0.192	-1.042	100	8433	1	874.755	222.160	116.565	19.439	1.172	0.853	0.931
148	1796.833	185.330	25.103	165	144	230	1011.263	260.770	1011.315	259.907	212.910	994.166	222.160	33.324	80.533	84.261	27.151	95.655	0.498	82.239	333007.882	184	0.178	-1.140	100	43182	1	999.720	222.160	101.689	31.364	3.103	0.322	0.822
149	701.767	188.835	25.520	146	145	234	1206.820	242.743	1207.070	242.661	96.160	1191.333	227.714	30.547	30.547	30.796	29.014	102.262	0.954	33.440	132518.351	190	-0.195	-1.175	100	17184	1	1194.110	230.491	131.634	30.516	1.061	0.942	0.901
150	2074.455	184.822	24.654	205	144	232	2472.547	273.627	2472.726	273.924	251.509	2443.760	227.714	55.540	83.310	74.453	35.476	111.641	0.412	88.734	383404.031	186	0.022	-1.149	100	49717	1	2463.199	227.714	110.136	45.532	2.099	0.476	0.691
151	1156.759	192.120	27.762	171	144	239	277.996	249.356	278.534	249.451	134.759	255.484	230.491	41.655	41.655	46.467	31.696	137.275	0.800	51.205	222236.606	194	-0.047	-1.237	100	28818	1	255.484	233.268	139.399	35.345	1.466	0.682	0.880
152	2652.835	186.381	24.346	156	144	228	1610.595	271.880	1610.164	271.700	336.840	1569.005	230.491	83.310	88.864	94.347	35.801	125.179	0.294	109.436	494437.505	186	-0.072	-1.263	100	64115	1	1582.890	230.491	125.707	49.193	2.635	0.379	0.607
153	4141.198	184.473	24.988	163	144	239	1909.813	277.403	1910.571	277.562	415.386	1855.036	230.491	88.864	102.749	88.842	59.349	107.869	0.302	105.123	763939.298	183	0.200	-0.992	100	99062	1	1905.022	230.491	102.200	81.496	1.497	0.668	0.655
154	1272.435	183	24.730	149	144	235	2405.311	255.711	2404.741	255.143	168.478	2379.889	230.491	55.540	52.763	65.803	24.621	143.661	0.563	65.540	232855.657	183	0.161	-1.055	100	30195	1	2385.443	230.491	126.384	30.821	2.673	0.374	0.757
155	501.262	171.092	18.751	150	144	203	125.456	248.798	125.475	248.754	84.379	113.857	233.268	22.216	30.547	29.901	21.345	64.173	0.885	33.440	85762.138	166	0.222	-1.312	100	11121	1	113.857	261.038	48.366	22.216	1.401	0.714	0.890
156	547.533	185.141	23.458	208	146	228	1532.572	248.854	1532.711	248.717	89.933	1519.019	236.045	27.770	27.770	28.527	24.438	54.148	0.851	31.663	101370.678	188	-0.087	-0.996	100	13145	1	1519.019	258.261	37.875	26.084	1.167	0.857	0.871
157	3701.630	186.902	26.066	191	144	239	2107.541	278.846	2107.524	278.470	434.348	2060.534	236.045	102.749	88.864	77.720	60.641	134.105	0.247	104.572	691842.344	185	0.184	-1.027	100	89713	1	2060.534	258.261	169.287	78.690	1.282	0.780	0.617
158	485.839	184.143	23.113	221	145	221	1457.286	250.657	1457.494	250.659	82.752	1441.263	238.822	27.770	24.993	26.087	23.712	36.208	0.892	29.909	89463.768	184	-0.048	-1.134	100	11601	1	1441.263	252.707	21.801	24.993	1.100	0.909	0.894
159	447.280	178.983	23.194	215	144	215	1715.851	251.749	1715.854	251.791	77.198	1702.301	238.822	24.993	24.993	25.004	22.776	49.444	0.943	27.350	80055.459	183	-0.062	-1.311	100	10381	1	1702.301	255.484	23.962	24.657	1.098	0.911	0.885
160	5020.336	188.290	24.333	190	144	241	2047.248	316.252	2047.813	317.068	436.649	2004.994	238.822	97.195	144.404	136.287	46.902	117.262	0.331	150.292	945280.606	188	-0.034	-0.943	100	122577	1	2035.541	238.822	106.091	67.491	2.906	0.344	0.621
161	2143.861	192.921	24.368	215	144	232	1420.555	268.840	1420.533	268.712	230.920	1377.392	241.599	74.979	63.871	80.521	33.900	141.390	0.505	90.114	413595.450	197	-0.370	-1.169	100	53632	1	1377.392	252.707	146.310	44.868	2.375	0.421	0.767
162	323.893	165.524	13.188	180	145	185	161.132	256.013	161.154	256.152	66.090	149.958	244.376	22.216	22.216	22.302	18.491	150.889	0.932	24.838	53611.940	166	-0.177	-1.216	100	6952	1	155.512	244.376	116.565	19.882	1.206	0.829	0.848
163	1264.724	197.049	25.989	205	144	235	1680.237	270.453	1680.189	270.309	149.515	1655.092	247.153	49.986	49.986	55.130	29.209	138.462	0.711	56.230	249212.234	205	-0.664	-0.786	100	32316.000	1	1655.092	252.707	147.095	35.152	1.887	0.530	0.837
164	1712.004	183.356	23.877	169	144	227	85.862	285.956	86.148	286.109	206.403	55.540	249.930	61.094	69.425	86.167	25.297	126.795	0.505	81.674	313905.929	181	0.069	-1.299	100	40705	1	63.871	249.930	125.311	32.973	3.406	0.294	0.747
165	6099.978	193.046	26.740	151	144	242	542.215	294.030	542.747	293.762	513.847	463.759	249.930	138.850	99.972	118.618	65.477	161.247	0.290	143.359	1177573.307	196	-0.217	-1.158	100	152699	1	463.759	261.038	148.465	98.202	1.812	0.552	0.629
166	524.398	186.059	26.361	221	148	233	1284.240	264.060	1284.397	264.021	83.426	1269.089	249.930	27.770	27.770	31.242	21.371	133.673	0.947	32.385	97568.795	181	0.238	-1.301	100	12652	1	1277.420	249.930	120.964	21.600	1.462	0.684	0.913
167	485.839	185.222	23.618	208	144	221	1830.285	265.292	1830.337	265.143	85.052	1813.381	252.707	30.547	24.993	30.255	20.446	143.620	0.844	33.898	89988.166	187	-0.284	-1.265	100	11669	1	1813.381	258.261	145.008	23.564	1.480	0.676	0.840
168	1087.354	191.043	26.629	209	144	237	1971.266	281.944	1971.242	281.953	133.133	1952.231	258.261	38.878	47.209	48.915	28.303	66.637	0.771	50.063	207730.844	196	-0.238	-1.146	100	26937	1	1960.562	305.470	70.560	31.076	1.728	0.579	0.852
169	570.668	181.892	24.064	213	144	216	964.407	278.638	964.622	278.321	88.980	952.511	263.815	24.993	30.547	29.873	24.323	97.008	0.906	32.504	103799.872	183	-0.073	-1.491	100	13460	1	958.065	263.815	109.983	24.993	1.228	0.814	0.897
170	647.785	183.143	24.720	167	144	228	47.341	284.841	47.483	284.617	96.160	33.324	269.369	30.547	30.547	32.752	25.182	129.338	0.880	35.563	118637.239	182	0.159	-1.128	100	15384	1	36.101	269.369	128.660	27.331	1.301	0.769	0.880
171	1457.517	191.608	26.022	210	144	233	261.677	291.813	261.760	291.632	153.722	236.045	269.369	52.763	44.432	57.188	32.450	147.416	0.775	59.040	279272.554	196	-0.313	-1.120	100	36214	1	238.822	272.146	138.814	34.786	1.762	0.567	0.879
172	809.732	189.619	27.921	145	145	234	1056.675	284.352	1056.870	284.265	105.642	1038.598	269.369	33.324	33.324	32.374	31.846	148.316	0.912	36.208	153540.524	198	-0.207	-1.236	100	19910	1	1038.598	277.700	147.529	33.324	1.017	0.984	0.909
173	470.415	176.787	23.562	209	145	230	1331.663	280.682	1331.672	280.430	82.078	1319.075	269.369	24.993	24.993	26.695	22.437	81.952	0.877	30.038	83163.286	173	0.320	-1.086	100	10784	1	1324.629	294.362	56.310	24.993	1.190	0.840	0.891
174	1588.616	194.461	26.802	198	144	248	1559.798	298.002	1559.962	297.556	176.612	1538.458	269.369	41.655	55.540	55.571	36.398	95.922	0.640	58.581	308924.152	196	-0.122	-0.922	100	40059	1	1544.012	274.923	121.430	41.420	1.527	0.655	0.862
175	2274.960	188.105	23.998	193	144	232	2363.514	303.611	2363.618	303.674	210.330	2338.234	269.369	58.317	63.871	63.229	45.811	122.743	0.646	68.587	427931.554	193	-0.118	-1.150	100	55491	1	2349.342	269.369	111.371	51.055	1.380	0.725	0.851
176	2714.529	195.733	27.236	235	144	245	194.713	310.519	194.310	310.534	237.426	161.066	272.146	74.979	69.425	73.248	47.186	148.652	0.605	77.209	531322.705	201	-0.299	-0.965	100	68898	1	172.174	277.700	142.306	57.280	1.552	0.644	0.774
177	670.920	180.517	24.350	213	144	220	2177.854	288.217	2177.987	288.183	93.860	2163.283	272.146	27.770	30.547	30.159	28.325	77.161	0.957	33.898	121112.704	183	0.043	-1.256	100	15705	1	2163.283	297.139	34.992	27.770	1.065	0.939	0.911
178	524.398	180.824	23.993	147	144	213	623.641	290.319	623.781	290.266	86.679	610.940	274.923	24.993	30.547	29.161	22.897	85.258	0.877	32.504	94823.420	183	-0.186	-1.431	100	12296	1	616.494	305.470	70.017	24.993	1.274	0.785	0.866
179	485.839	178.603	17.866	170	146	210	320.215	290.064	320.342	290.081	82.752	308.247	277.700	24.993	27.770	26.742	23.132	94.531	0.892	28.993	86772.375	180	0.042	-1.032	100	11252	1	313.801	277.700	106.699	24.993	1.156	0.865	0.875
180	1241.588	182.379	21.151	196	145	228	1497.985	298.631	1498.039	298.720	152.095	1474.587	277.700	44.432	41.655	46.166	34.243	16.548	0.674	51.655	226439.499	185	0.049	-0.703	100	29363	1	1474.587	311.024	36.254	40.061	1.348	0.742	0.830
181	655.497	181.729	22.240	157	145	220	137.363	296.927	137.584	296.809	92.907	122.188	280.477	27.770	33.324	31.782	26.261	78.921	0.954	34.350	119123.078	183	0.053	-1.188	100	15447	1	133.296	313.801	75.964	27.770	1.210	0.826	0.895
182	354.740	165.478	12.073	148	147	182	2520.973	295.932	2520.891	295.956	69.343	2510.408	283.254	19.439	24.993	24.879	18.154	99.499	0.927	27.350	58701.681	168	-0.310	-1.389	100	7612	1	2515.962	283.254	113.962	19.439	1.370	0.730	0.868
183	694.056	183.111	21.589	184	144	225	676.076	304.020	676.344	303.959	104.689	660.926	286.031	30.547	36.101	34.076	25.933	73.758	0.796	37.771	127089.294	187	-0.138	-1.087	100	16480	1	672.034	322.132	72.897	28.577	1.314	0.761	0.857
184	547.533	181.831	24.462	211	144	215	2313.221	300.952	2313.452	300.959	92.907	2299.356	286.031	27.770	33.324	31.598	22.063	109.011	0.797	34.350	99558.421	183	-0.135	-1.442	100	12910	1	2307.687	286.031	104.036	24.759	1.432	0.698	0.850
185	7.712	144	0	144	144	144	776.172	290.196	776.172	290.196	7.855	774.783	288.808	2.777	2.777	3.134	3.134	0	1	3.927	1110.489	144	NaN	NaN	100	144	1	774.783	288.808	135	2.777	1	1.000	1
186	562.956	182.658	24.931	150	144	226	1860.495	304.272	1860.721	304.033	91.280	1846.705	288.808	27.770	30.547	30.144	23.779	78.239	0.849	32.504	102828.194	184	0.138	-1.386	100	13334	1	1852.259	319.355	70.017	26.945	1.268	0.789	0.854
187	871.425	178.761	18.997	173	144	215	354.289	311.159	354.570	310.777	119.050	336.017	291.585	36.101	38.878	44.070	25.176	50.957	0.773	47.291	155776.926	180	-0.044	-0.818	100	20200	1	338.794	330.463	49.764	29.809	1.750	0.571	0.853
188	2159.284	191.211	25.701	175	144	239	898.647	317.123	898.955	316.780	201.128	863.647	291.585	66.648	52.763	70.521	38.985	156.544	0.671	73.367	412878.259	195	-0.218	-1.024	100	53539	1	863.647	299.916	150.524	48.523	1.809	0.553	0.837
189	254.487	174.333	19.355	181	144	197	1093.843	299.369	1093.932	299.290	59.188	1083.030	291.585	19.439	16.662	19.864	16.312	137.302	0.913	23.889	44365.577	179	-0.413	-1.206	100	5753	1	1083.030	291.585	144.462	16.662	1.218	0.821	0.904
190	532.109	176.406	19.946	193	144	213	2437.381	305.852	2437.513	305.947	86.679	2424.321	291.585	27.770	27.770	28.779	23.541	108.807	0.890	31.048	93867.165	177	0.086	-1.019	100	12172	1	2429.875	291.585	116.565	26.084	1.223	0.818	0.879
191	2699.105	190.980	25.388	193	144	235	2673.116	332.843	2673.924	333.082	288.760	2624.265	294.362	77.756	86.087	81.950	41.936	127.402	0.407	94.336	515475.102	193	-0.085	-1.142	100	66843	1	2627.042	313.801	137.386	56.945	1.954	0.512	0.639
192	5583.292	193.206	26.249	164	144	244	426.246	349.373	425.997	349.287	473.900	361.010	299.916	138.850	94.418	110.739	64.195	160.445	0.312	142.170	1078724.364	195	-0.090	-1.098	100	139881	1	361.010	341.571	167.593	82.020	1.725	0.580	0.685
193	10850.403	192.490	27.995	152	144	252	1280.875	388.059	1281.494	386.613	935.344	1185.779	299.916	202.721	216.606	209.488	65.947	54.644	0.156	277.214	2088598.412	193	0.072	-1.014	100	270834	1	1194.110	505.414	47.842	115.192	3.177	0.315	0.482
