 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
112	171.372	142	0	142	142	142	8354.142	55.540	8354.142	55.540	44.695	8349.513	46.283	9.257	18.513	20.890	10.445	90	1	20.699	24334.789	142	NaN	NaN	100	284	1	8349.513	46.283	116.565	9.257	2	0.500	1
113	2142.147	167.840	15.622	177	140	188	8588.520	76.460	8588.133	76.308	188.695	8553.160	46.283	64.797	64.797	77.185	35.337	44.124	0.756	79.629	359537.943	173	-0.566	-1.030	100	4196	1	8553.160	92.567	35.538	39.273	2.184	0.458	0.806
114	514.115	147.667	8.042	143	141	158	8658.069	58.626	8658.139	58.831	78.545	8645.727	46.283	27.770	27.770	29.070	22.518	135.000	1	33.375	75917.688	143	0.676	-1.496	100	886	1	8645.727	46.283	123.690	26.182	1.291	0.775	0.800
115	171.372	140	0	140	140	140	8705.895	55.540	8705.895	55.540	44.695	8701.267	46.283	9.257	18.513	20.890	10.445	90	1	20.699	23992.046	140	NaN	NaN	100	280	1	8701.267	46.283	116.565	9.257	2	0.500	1
116	342.744	155	4.619	151	151	159	9022.936	60.168	9022.996	60.168	70.877	9015.993	46.283	18.513	27.770	25.307	17.244	90.000	0.857	29.272	53125.244	159	0	-2	100	620	1	9015.993	46.283	108.435	18.513	1.468	0.681	0.800
117	514.115	153	7.183	153	144	161	9120.902	61.711	9121.074	61.691	78.545	9108.560	46.283	27.770	27.770	29.070	22.518	45.000	1	33.375	78659.636	153	-0.028	-1.454	100	918	1	9108.560	74.053	33.690	26.182	1.291	0.775	0.800
118	685.487	153.625	7.981	142	142	162	138.850	69.425	139.042	69.267	91.636	120.337	55.540	37.027	27.770	32.298	27.023	0	1	38.166	105307.944	157	-0.569	-1.121	100	1229	1	120.337	64.797	165.964	27.770	1.195	0.837	0.800
119	428.429	153.400	8.877	163	145	163	719.243	65.722	719.576	65.684	70.877	703.507	55.540	27.770	18.513	29.106	18.742	18.435	1	33.375	65721.068	149	0.331	-1.791	100	767	1	703.507	74.053	33.690	18.513	1.553	0.644	0.909
120	342.744	165.500	19.053	149	149	182	1374.615	62.483	1374.615	62.713	65.455	1360.730	55.540	27.770	18.513	25.307	17.244	0	1	29.272	56724.051	182	0	-2	100	662	1	1360.730	55.540	161.565	18.513	1.468	0.681	0.800
121	257.058	154	0	154	154	154	1636.887	66.339	1636.887	66.339	52.364	1629.173	55.540	18.513	18.513	21.889	14.953	135.000	1	26.182	39586.876	154	NaN	NaN	100	462	1	1629.173	55.540	135	18.513	1.464	0.683	0.857
122	257.058	148	5.196	151	142	151	2192.287	63.254	2192.162	63.316	52.364	2184.573	55.540	18.513	18.513	21.889	14.953	45.000	1	26.182	38044.530	151	-0.707	-1.500	100	444	1	2184.573	74.053	45	18.513	1.464	0.683	0.857
123	1370.974	151.062	13.689	141	140	178	2820.969	78.682	2820.317	78.394	186.449	2786.257	55.540	64.797	46.283	57.991	30.101	0	0.496	70.497	207102.767	146	1.017	-0.419	100	2417	1	2786.257	83.310	23.199	45.686	1.927	0.519	0.615
124	342.744	140	0	140	140	140	3461.993	64.797	3461.993	64.797	52.364	3452.737	55.540	18.513	18.513	20.890	20.890	0	1	26.182	47984.092	140	NaN	NaN	100	560	1	3452.737	55.540	135	18.513	1	1.000	1
125	171.372	166	0	166	166	166	3503.648	64.797	3503.648	64.797	44.695	3499.020	55.540	9.257	18.513	20.890	10.445	90	1	20.699	28447.711	166	NaN	NaN	100	332	1	3499.020	55.540	116.565	9.257	2	0.500	1
126	342.744	156.500	7.506	150	150	163	4399.231	69.425	4399.135	69.425	70.877	4387.660	55.540	18.513	27.770	25.307	17.244	90.000	0.857	29.272	53639.359	163	0	-2	100	626	1	4396.917	55.540	108.435	18.513	1.468	0.681	0.800
127	257.058	165.667	0.577	166	165	166	4515.711	66.339	4515.698	66.333	52.364	4507.997	55.540	18.513	18.513	21.889	14.953	135.000	1	26.182	42585.881	166	-0.707	-1.500	100	497	1	4507.997	55.540	135	18.513	1.464	0.683	0.857
128	1285.288	146.867	3.720	142	142	153	4781.068	78.065	4781.064	77.976	136.331	4757.927	55.540	46.283	46.283	53.300	30.703	120.668	0.869	59.272	188765.989	147	0.229	-1.026	100	2203	1	4757.927	55.540	128.660	37.267	1.736	0.576	0.789
129	514.115	151.500	10.252	141	141	162	5072.653	69.425	5072.760	69.557	70.877	5063.397	55.540	18.513	27.770	31.335	20.890	90.000	1	33.375	77888.463	158	0	-1.866	100	909	1	5063.397	55.540	123.690	18.513	1.500	0.667	1
130	257.058	148	6.928	152	140	152	5339.554	66.339	5339.637	66.506	52.364	5331.840	55.540	18.513	18.513	21.889	14.953	135.000	1	26.182	38044.530	152	-0.707	-1.500	100	444	1	5331.840	55.540	135	18.513	1.464	0.683	0.857
131	257.058	150.667	7.506	155	142	155	5709.821	63.254	5709.909	63.076	52.364	5702.107	55.540	18.513	18.513	21.889	14.953	45.000	1	26.182	38730.017	155	-0.707	-1.500	100	452	1	5702.107	74.053	45	18.513	1.464	0.683	0.857
132	1885.089	163.136	19.357	145	142	199	5880.508	98.457	5881.727	99.537	235.636	5850.213	55.540	64.797	74.053	71.580	33.531	121.706	0.427	87.327	307526.615	158	0.652	-0.967	100	3589	1	5859.470	55.540	122.005	49.228	2.135	0.468	0.603
133	342.744	168	3.464	165	165	171	6016.833	64.797	6016.751	64.797	52.364	6007.577	55.540	18.513	18.513	20.890	20.890	0	1	26.182	57580.910	171	0	-2	100	672	1	6007.577	55.540	135	18.513	1	1.000	1
134	599.801	161.714	13.925	169	147	182	6234.365	69.425	6234.717	69.073	78.545	6220.480	55.540	27.770	27.770	34.916	21.872	45.000	1	39.273	96996.414	169	0.078	-1.472	100	1132	1	6220.480	83.310	45	26.182	1.596	0.626	0.875
135	171.372	182	0	182	182	182	6289.905	64.797	6289.905	64.797	44.695	6285.277	55.540	9.257	18.513	20.890	10.445	90	1	20.699	31189.660	182	NaN	NaN	100	364	1	6285.277	55.540	116.565	9.257	2	0.500	1
136	771.173	149.444	1.509	151	147	151	6348.531	72.511	6348.521	72.488	102.481	6331.560	55.540	37.027	27.770	41.548	23.633	166.717	0.923	46.283	115247.506	150	-0.350	-1.314	100	1345	1	6331.560	55.540	143.130	27.770	1.758	0.569	0.857
137	1113.916	168.308	15.326	150	141	193	6481.447	81.530	6481.888	81.284	128.663	6461.153	55.540	37.027	46.283	48.727	29.107	115.627	0.846	53.975	187480.701	170	-0.212	-0.878	100	2188	1	6470.410	55.540	120.964	35.146	1.674	0.597	0.812
138	599.801	152.714	3.147	156	149	156	6931.260	76.037	6931.187	75.997	104.727	6914.730	55.540	37.027	37.027	49.294	15.492	135.000	0.687	52.364	91598.203	151	0.145	-1.788	100	1069	1	6914.730	55.540	135	19.636	3.182	0.314	0.737
139	171.372	148	0	148	148	148	7169.288	64.797	7169.288	64.797	44.695	7164.660	55.540	9.257	18.513	20.890	10.445	90	1	20.699	25363.020	148	NaN	NaN	100	296	1	7164.660	55.540	116.565	9.257	2	0.500	1
140	856.859	166.600	15.211	162	140	185	7493.272	74.053	7492.944	74.142	97.059	7479.387	55.540	27.770	37.027	41.138	26.520	63.435	1	46.283	142752.672	174	-0.360	-1.089	100	1666	1	7479.387	92.567	53.130	27.770	1.551	0.645	0.909
141	685.487	164.625	18.531	148	148	187	7671.463	76.368	7671.440	76.369	97.059	7655.263	55.540	27.770	37.027	35.152	24.829	97.018	0.914	41.397	112848.301	156	0.429	-1.708	100	1317	1	7664.520	55.540	116.565	27.770	1.416	0.706	0.800
142	171.372	141	0	141	141	141	7845.025	64.797	7845.025	64.797	44.695	7840.397	55.540	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	7840.397	55.540	116.565	9.257	2	0.500	1
143	342.744	158.250	9.912	161	144	167	8136.610	69.425	8136.442	69.176	70.877	8127.353	55.540	18.513	27.770	29.773	14.657	121.717	0.857	33.375	54239.161	161	-0.862	-0.826	100	633	1	8127.353	55.540	123.690	18.513	2.031	0.492	0.800
144	171.372	174	0	174	174	174	8742.922	64.797	8742.922	64.797	44.695	8738.293	55.540	9.257	18.513	20.890	10.445	90	1	20.699	29818.685	174	NaN	NaN	100	348	1	8738.293	55.540	116.565	9.257	2	0.500	1
145	1799.403	164.190	15.667	158	140	189	243.098	93.228	243.702	93.224	162.513	212.903	64.797	55.540	55.540	54.463	42.066	46.880	0.856	62.096	295444.907	158	0.309	-1.174	100	3448.000	1	231.417	120.337	63.435	49.705	1.295	0.772	0.792
146	1713.718	160.150	15.669	148	140	181	889.103	87.476	888.454	87.791	181.027	851.613	64.797	64.797	46.283	59.361	36.758	12.574	0.657	70.497	274451.867	163	0.075	-1.629	100	3203	1	851.613	92.567	23.199	44.909	1.615	0.619	0.755
147	1542.346	163.778	17.887	142	142	191	1113.886	81.767	1114.612	81.275	154.845	1083.030	64.797	64.797	37.027	65.419	30.018	17.329	0.808	70.497	252601.968	165	0.038	-1.428	100	2948	1	1083.030	101.823	23.199	35.927	2.179	0.459	0.818
148	85.686	157	0	157	157	157	1235.765	69.425	1235.765	69.425	26.182	1231.137	64.797	9.257	9.257	10.445	10.445	0	1	13.091	13452.683	157	NaN	NaN	100	157	1	1231.137	64.797	135	9.257	1	1.000	1
149	856.859	152.700	7.469	142	142	161	1531.978	79.607	1531.445	79.730	115.572	1508.837	64.797	46.283	27.770	52.328	20.849	19.237	0.806	53.975	130842.335	155	-0.311	-1.377	100	1527	1	1508.837	92.567	30.964	26.368	2.510	0.398	0.800
150	171.372	184	0	184	184	184	2263.255	74.053	2263.255	74.053	44.695	2258.627	64.797	9.257	18.513	20.890	10.445	90	1	20.699	31532.403	184	NaN	NaN	100	368	1	2258.627	64.797	116.565	9.257	2	0.500	1
151	171.372	153	0	153	153	153	2457.645	74.053	2457.645	74.053	44.695	2453.017	64.797	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	2453.017	64.797	116.565	9.257	2	0.500	1
152	599.801	158.286	13.438	152	142	174	2702.285	81.326	2702.262	81.138	89.390	2693.690	64.797	18.513	37.027	38.448	19.863	81.650	0.943	41.397	94939.953	152	0.149	-1.646	100	1108	1	2693.690	101.823	63.435	18.513	1.936	0.517	0.933
153	342.744	149	9.381	145	143	163	3114.868	76.368	3114.899	76.430	65.455	3100.983	64.797	27.770	18.513	25.307	17.244	0	1	29.272	51068.783	145	1.119	-0.691	100	596	1	3100.983	74.053	161.565	18.513	1.468	0.681	0.800
154	942.545	164.091	13.472	175	144	176	3730.857	82.048	3731.219	82.328	104.727	3711.923	64.797	37.027	37.027	36.968	32.463	161.565	1	41.397	154663.009	175	-0.425	-1.520	100	1805	1	3721.180	64.797	116.565	37.027	1.139	0.878	0.815
155	856.859	172	19.299	149	149	196	4551.503	88.864	4551.056	88.676	115.572	4535.767	64.797	27.770	46.283	42.941	25.407	69.379	0.806	49.849	147379.710	179	-0.130	-1.592	100	1720	1	4545.023	111.080	68.199	27.770	1.690	0.592	0.833
156	771.173	153.222	9.324	140	140	165	5400.236	76.625	5400.325	76.433	102.481	5378.123	64.797	37.027	27.770	38.875	25.258	150.482	0.923	46.283	118160.825	154	-0.243	-1.111	100	1379	1	5378.123	64.797	143.130	27.770	1.539	0.650	0.900
157	171.372	152	0	152	152	152	5466.062	74.053	5466.062	74.053	44.695	5461.433	64.797	9.257	18.513	20.890	10.445	90	1	20.699	26048.507	152	NaN	NaN	100	304	1	5461.433	64.797	116.565	9.257	2	0.500	1
158	171.372	150	0	150	150	150	5567.885	74.053	5567.885	74.053	44.695	5563.257	64.797	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	5563.257	64.797	116.565	9.257	2	0.500	1
159	428.429	155.400	2.191	157	153	157	6547.240	73.128	6547.174	73.118	65.455	6535.207	64.797	27.770	18.513	29.106	18.742	18.435	1	33.375	66577.927	157	-0.408	-1.833	100	777	1	6535.207	83.310	33.690	18.513	1.553	0.644	0.909
160	257.058	159	3.464	157	157	163	6721.883	75.596	6721.922	75.635	52.364	6711.083	64.797	18.513	18.513	21.889	14.953	45.000	1	26.182	40872.164	157	0.707	-1.500	100	477	1	6711.083	83.310	45	18.513	1.464	0.683	0.857
161	171.372	163	0	163	163	163	7252.598	74.053	7252.598	74.053	44.695	7247.970	64.797	9.257	18.513	20.890	10.445	90	1	20.699	27933.596	163	NaN	NaN	100	326	1	7247.970	64.797	116.565	9.257	2	0.500	1
162	1028.231	157.583	11.851	140	140	176	8321.743	92.567	8322.142	92.917	157.091	8293.973	64.797	55.540	55.540	64.662	20.247	135.000	0.524	66.751	162031.995	162	-0.456	-0.897	100	1891	1	8303.230	64.797	123.690	26.182	3.194	0.313	0.632
163	514.115	159.333	9.245	157	146	170	8380.369	77.139	8380.401	76.939	78.545	8368.027	64.797	27.770	27.770	29.070	22.518	135.000	1	33.375	81915.699	157	-0.002	-1.105	100	956	1	8368.027	64.797	123.690	26.182	1.291	0.775	0.800
164	1199.602	151.357	10.135	142	142	170	49.589	86.616	48.994	86.851	147.176	18.513	74.053	55.540	27.770	56.565	27.002	178.637	0.696	58.544	181568.375	151	0.917	-0.585	100	2119	1	18.513	83.310	161.565	27.770	2.095	0.477	0.824
165	1028.231	172.083	23.102	198	141	198	2032.610	95.652	2033.076	95.550	115.572	2017.953	74.053	27.770	46.283	45.461	28.798	80.583	0.967	49.849	176941.338	182	-0.041	-1.649	100	2065	1	2027.210	120.337	68.199	27.770	1.579	0.633	0.889
166	171.372	160	0	160	160	160	2096.635	83.310	2096.635	83.310	44.695	2092.007	74.053	9.257	18.513	20.890	10.445	90	1	20.699	27419.481	160	NaN	NaN	100	320	1	2092.007	74.053	116.565	9.257	2	0.500	1
167	171.372	141	0	141	141	141	2147.547	78.682	2147.547	78.682	39.273	2138.290	74.053	18.513	9.257	20.890	10.445	0	1	20.699	24163.418	141	NaN	NaN	100	282	1	2138.290	74.053	153.435	9.257	2	0.500	1
168	1370.974	148.438	8.334	145	140	163	2578.560	86.203	2579.174	86.235	199.540	2536.327	74.053	83.310	27.770	82.539	21.148	0.421	0.433	85.342	203503.960	145	0.778	-1.069	100	2375	1	2536.327	92.567	12.529	27.770	3.903	0.256	0.627
169	342.744	166	19.114	182	144	182	2658.978	87.938	2658.754	88.106	70.877	2647.407	74.053	18.513	27.770	25.307	17.244	90.000	0.857	29.272	56895.423	182	-0.190	-1.750	100	664	1	2656.663	74.053	108.435	18.513	1.468	0.681	0.800
170	257.058	145.333	5.774	142	142	152	2951.334	84.853	2951.263	84.924	52.364	2943.620	74.053	18.513	18.513	21.889	14.953	135.000	1	26.182	37359.043	142	0.707	-1.500	100	436	1	2943.620	74.053	135	18.513	1.464	0.683	0.857
171	1028.231	164.167	13.402	171	144	186	3057.786	98.738	3058.050	98.482	130.909	3036.187	74.053	46.283	46.283	57.699	22.690	45.000	0.754	59.272	168801.179	171	-0.107	-1.041	100	1970	1	3036.187	120.337	38.660	26.182	2.543	0.393	0.774
172	942.545	156.364	8.237	161	144	174	3235.205	97.195	3235.097	97.044	130.909	3212.063	74.053	46.283	46.283	51.977	23.089	135.000	0.691	53.975	147379.710	153	0.605	0.032	100	1720	1	3221.320	74.053	120.964	26.182	2.251	0.444	0.733
173	171.372	160	0	160	160	160	3947.968	83.310	3947.968	83.310	44.695	3943.340	74.053	9.257	18.513	20.890	10.445	90	1	20.699	27419.481	160	NaN	NaN	100	320	1	3943.340	74.053	116.565	9.257	2	0.500	1
174	428.429	177	8.944	181	161	181	4218.263	84.236	4218.514	84.152	70.877	4202.527	74.053	27.770	18.513	29.106	18.742	18.435	1	33.375	75832.002	181	-1.500	0.250	100	885	1	4202.527	92.567	33.690	18.513	1.553	0.644	0.909
175	342.744	159.500	0.577	159	159	160	4482.541	87.938	4482.519	87.924	78.545	4470.970	74.053	27.770	27.770	34.031	12.823	140.310	0.698	39.273	54667.590	160	0	-2	100	638	1	4470.970	74.053	135	19.636	2.654	0.377	0.667
176	342.744	158.750	2.500	160	155	160	4845.865	85.624	4845.792	85.606	65.455	4831.980	74.053	27.770	18.513	25.307	17.244	0	1	29.272	54410.532	160	-1.155	-0.667	100	635	1	4831.980	83.310	161.565	18.513	1.468	0.681	0.800
177	856.859	169.100	11.874	172	143	190	4896.777	87.938	4897.075	87.747	97.059	4878.263	74.053	37.027	27.770	41.138	26.520	26.565	1	46.283	144894.819	172	-0.666	1.135	100	1691	1	4878.263	101.823	36.870	27.770	1.551	0.645	0.909
178	599.801	156	5	160	150	160	4988.682	94.550	4988.708	94.499	89.390	4980.087	74.053	18.513	37.027	38.448	19.863	98.350	0.943	41.397	93568.979	160	-0.302	-1.889	100	1092	1	4980.087	74.053	116.565	18.513	1.936	0.517	0.933
179	599.801	164.857	18.078	181	141	181	5033.643	87.938	5033.429	88.035	83.968	5017.113	74.053	27.770	27.770	28.570	26.730	90.000	1	33.375	98881.503	169	-0.444	-1.448	100	1154	1	5026.370	74.053	123.690	27.770	1.069	0.936	0.875
180	342.744	161.500	16.603	175	141	175	5246.216	87.938	5246.409	88.139	70.877	5239.273	74.053	18.513	27.770	25.307	17.244	90.000	0.857	29.272	55353.077	175	-0.334	-1.568	100	646	1	5239.273	74.053	108.435	18.513	1.468	0.681	0.800
181	771.173	163.444	18.928	148	143	193	6083.173	88.967	6082.678	88.731	97.059	6063.117	74.053	37.027	27.770	36.277	27.067	159.699	1	41.397	126043.926	152	0.495	-1.325	100	1471	1	6063.117	83.310	153.435	27.770	1.340	0.746	0.857
182	171.372	155	0	155	155	155	6188.082	83.310	6188.082	83.310	44.695	6183.453	74.053	9.257	18.513	20.890	10.445	90	1	20.699	26562.622	155	NaN	NaN	100	310	1	6183.453	74.053	116.565	9.257	2	0.500	1
183	428.429	160.800	18.075	174	141	174	6613.888	87.938	6613.508	87.558	78.545	6600.003	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	68891.446	174	-0.408	-1.833	100	804	1	6609.260	74.053	108.435	26.182	1	1.000	0.714
184	342.744	154.750	8.846	162	144	162	6815.221	87.938	6815.112	87.834	70.877	6803.650	74.053	18.513	27.770	25.307	17.244	90.000	0.857	29.272	53039.558	162	-0.296	-1.615	100	619	1	6812.907	74.053	108.435	18.513	1.468	0.681	0.800
185	85.686	146	0	146	146	146	6873.075	78.682	6873.075	78.682	26.182	6868.447	74.053	9.257	9.257	10.445	10.445	0	1	13.091	12510.138	146	NaN	NaN	100	146	1	6868.447	74.053	135	9.257	1	1.000	1
186	171.372	149	0	149	149	149	7359.050	78.682	7359.050	78.682	39.273	7349.793	74.053	18.513	9.257	20.890	10.445	0	1	20.699	25534.392	149	NaN	NaN	100	298	1	7349.793	74.053	153.435	9.257	2	0.500	1
187	685.487	170.500	21.368	158	142	195	7409.962	92.567	7409.962	92.804	97.059	7396.077	74.053	27.770	37.027	32.298	27.023	90.000	0.914	38.166	116875.537	184	-0.064	-1.628	100	1364	1	7405.333	74.053	104.036	27.770	1.195	0.837	0.800
188	514.115	141.333	1.033	142	140	142	7812.627	92.567	7812.561	92.523	104.727	7794.113	74.053	37.027	37.027	47.954	13.650	143.551	0.589	52.364	72661.624	142	-0.707	-1.500	100	848	1	7794.113	74.053	135	20.658	3.513	0.285	0.600
189	942.545	154.364	7.379	151	146	168	7952.739	98.878	7952.949	99.103	123.241	7932.963	74.053	37.027	46.283	50.611	23.712	119.767	0.780	53.975	145494.620	151	0.464	-0.975	100	1698	1	7942.220	74.053	120.964	29.006	2.134	0.469	0.759
190	1028.231	165.333	20.290	188	143	188	8254.633	97.966	8254.940	97.760	115.572	8238.433	74.053	27.770	46.283	47.943	27.307	85.163	0.967	49.849	170000.782	177	0.074	-1.856	100	1984	1	8247.690	74.053	111.801	27.770	1.756	0.570	0.889
191	1456.660	161.588	10.363	175	149	175	8995.574	95.561	8995.908	95.480	136.331	8969.710	74.053	55.540	37.027	57.301	32.367	159.699	0.985	62.096	235379.106	158	0.238	-1.443	100	2747	1	8969.710	83.310	153.435	37.027	1.770	0.565	0.850
192	171.372	149	0	149	149	149	101.823	87.938	101.823	87.938	39.273	92.567	83.310	18.513	9.257	20.890	10.445	0	1	20.699	25534.392	149	NaN	NaN	100	298	1	92.567	83.310	153.435	9.257	2	0.500	1
193	771.173	180	13.491	188	149	191	415.007	103.366	415.476	103.046	104.727	398.037	83.310	37.027	37.027	43.361	22.645	45.000	0.884	46.283	138811.122	188	-1.430	1.096	100	1620	1	398.037	120.337	36.870	26.182	1.915	0.522	0.783
194	171.372	158	0	158	158	158	476.718	92.567	476.718	92.567	44.695	472.090	83.310	9.257	18.513	20.890	10.445	90	1	20.699	27076.737	158	NaN	NaN	100	316	1	472.090	83.310	116.565	9.257	2	0.500	1
195	685.487	157.625	16.767	141	141	181	995.092	101.823	995.275	101.394	97.059	981.207	83.310	27.770	37.027	32.298	27.023	90.000	0.914	38.166	108049.892	156	0.389	-1.290	100	1261	1	990.463	83.310	104.036	27.770	1.195	0.837	0.800
196	171.372	156	0	156	156	156	1046.003	87.938	1046.003	87.938	39.273	1036.747	83.310	18.513	9.257	20.890	10.445	0	1	20.699	26733.994	156	NaN	NaN	100	312	1	1036.747	83.310	153.435	9.257	2	0.500	1
197	171.372	140	0	140	140	140	1323.703	87.938	1323.703	87.938	39.273	1314.447	83.310	18.513	9.257	20.890	10.445	0	1	20.699	23992.046	140	NaN	NaN	100	280	1	1314.447	83.310	153.435	9.257	2	0.500	1
198	1199.602	160.286	16.098	180	140	180	1592.147	97.195	1592.270	96.745	128.663	1564.377	83.310	55.540	27.770	51.971	29.389	0	0.911	56.306	192279.110	165	0.034	-1.557	100	2244	1	1564.377	92.567	170.538	27.770	1.768	0.565	0.875
199	856.859	170.500	14.215	172	142	190	1909.650	97.195	1909.672	97.222	102.481	1888.360	83.310	37.027	27.770	36.716	29.714	0	1	41.397	146094.422	172	-0.466	0.005	100	1705	1	1888.360	92.567	153.435	27.770	1.236	0.809	0.909
200	599.801	159.714	16.650	142	142	175	1978.943	111.741	1978.650	112.935	128.663	1962.413	83.310	27.770	46.283	43.950	17.376	73.002	0.455	53.975	95796.811	171	-0.260	-1.894	100	1118	1	1962.413	129.593	59.036	27.770	2.529	0.395	0.636
201	599.801	155.571	1.397	157	154	157	2901.965	94.550	2901.982	94.560	83.968	2888.080	83.310	27.770	27.770	28.570	26.730	0	1	33.375	93311.921	155	0.040	-1.730	100	1089	1	2888.080	83.310	123.690	27.770	1.069	0.936	0.875
202	1285.288	160.200	15.943	154	141	189	3681.376	108.303	3681.594	107.900	209.454	3647.127	83.310	64.797	55.540	50.484	32.416	147.222	0.368	67.390	205903.164	154	0.788	-0.728	100	2403	1	3647.127	92.567	164.055	51.651	1.557	0.642	0.517
203	771.173	184.556	15.733	172	157	201	3793.691	96.166	3793.169	95.919	91.636	3776.720	83.310	37.027	27.770	36.277	27.067	159.699	1	41.397	142324.243	190	-0.458	-1.134	100	1661	1	3776.720	83.310	153.435	27.770	1.340	0.746	0.857
204	771.173	174.333	16.815	158	153	190	3902.714	103.366	3902.658	102.735	97.059	3887.800	83.310	27.770	37.027	36.277	27.067	110.301	1	41.397	134441.142	185	-0.228	-1.883	100	1569	1	3897.057	83.310	116.565	27.770	1.340	0.746	0.857
205	428.429	162.800	10.474	168	145	171	4123.845	97.195	4123.777	96.933	78.545	4109.960	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	69748.305	168	-1.170	-0.238	100	814	1	4119.217	83.310	108.435	26.182	1	1.000	0.714
206	85.686	167	0	167	167	167	4429.315	87.938	4429.315	87.938	26.182	4424.687	83.310	9.257	9.257	10.445	10.445	0	1	13.091	14309.542	167	NaN	NaN	100	167	1	4424.687	83.310	135	9.257	1	1.000	1
207	428.429	161.200	5.020	158	158	170	4688.502	97.195	4688.525	97.172	78.545	4674.617	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	69062.817	160	1.353	0.056	100	806	1	4683.873	83.310	108.435	26.182	1	1.000	0.714
208	171.372	142	0	142	142	142	5757.647	87.938	5757.647	87.938	39.273	5748.390	83.310	18.513	9.257	20.890	10.445	0	1	20.699	24334.789	142	NaN	NaN	100	284	1	5748.390	83.310	153.435	9.257	2	0.500	1
209	685.487	169.625	20.632	156	145	198	5831.700	97.195	5831.492	97.195	91.636	5813.187	83.310	37.027	27.770	32.298	27.023	0	1	38.166	116275.736	176	0.361	-1.349	100	1357	1	5813.187	92.567	165.964	27.770	1.195	0.837	0.800
210	171.372	146	0	146	146	146	6891.588	92.567	6891.588	92.567	44.695	6886.960	83.310	9.257	18.513	20.890	10.445	90	1	20.699	25020.276	146	NaN	NaN	100	292	1	6886.960	83.310	116.565	9.257	2	0.500	1
