 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
330	647.785	164	23.441	137	125	198	638.842	1352.399	638.954	1352.051	92.907	622.048	1338.514	33.324	27.770	36.206	22.780	35.855	0.943	40.050	106236.779	165	-0.040	-1.109	100	3444	1	622.048	1360.730	33.690	27.331	1.589	0.629	0.857
331	524.398	153.294	25.857	124	122	193	1754.247	1351.419	1754.092	1351.508	86.400	1738.402	1338.514	33.324	27.770	33.540	19.907	30.341	0.883	37.257	80387.063	148	0.298	-1.357	100	2606	1	1738.402	1360.730	26.565	23.564	1.685	0.594	0.791
332	246.775	142.500	15.793	149	120	162	1022.630	1351.010	1022.784	1350.820	58.235	1010.828	1344.068	22.216	16.662	22.459	13.990	19.330	0.914	24.838	35165.484	149	-0.059	-1.356	100	1140	1	1010.828	1355.176	26.565	16.662	1.605	0.623	0.800
333	586.091	153.737	25.188	181	120	185	1591.806	1362.630	1592.056	1362.552	88.306	1577.336	1349.622	27.770	27.770	34.649	21.537	132.447	0.944	39.273	90103.842	152	-0.034	-1.563	100	2921	1	1577.336	1349.622	135	27.331	1.609	0.622	0.864
334	246.775	130.500	11.464	125	125	158	2530.541	1368.367	2530.555	1368.178	50.381	2521.516	1360.730	16.662	16.662	19.648	15.992	135.000	1	23.564	32204.180	125	2.024	2.450	100	1044	1	2521.516	1360.730	135	16.662	1.229	0.814	0.941
335	616.938	150.100	16.396	133	128	174	3318.237	1381.558	3318.652	1381.431	85.052	3304.630	1366.284	27.770	27.770	31.729	24.757	137.080	1	35.563	92602.442	154	0.010	-1.476	100	3002	1	3310.184	1366.284	128.660	27.491	1.282	0.780	0.909
336	462.704	154.333	17.434	145	122	178	1775.984	1387.574	1776.204	1387.906	77.198	1766.172	1371.838	22.216	27.770	26.429	22.291	95.884	0.976	29.909	71410.611	160	-0.636	-0.759	100	2315	1	1771.726	1371.838	111.801	22.216	1.186	0.843	0.882
337	11351.665	165.011	30.649	123	120	226	1719.159	1496.003	1718.912	1497.868	769.283	1660.646	1377.392	116.634	233.268	172.899	83.594	88.876	0.241	233.862	1873148.127	166	0.171	-1.140	100	60724.000	1	1732.848	1377.392	94.086	107.619	2.068	0.483	0.601
338	2097.590	161.956	28.316	127	120	211	1949.127	1441.916	1949.474	1442.216	272.772	1932.792	1388.500	38.878	105.526	99.245	26.911	92.332	0.354	106.833	339717.086	159	0.135	-1.438	100	11013	1	1943.900	1388.500	98.973	36.742	3.688	0.271	0.667
339	3609.089	161.145	29.184	130	122	226	3401.920	1447.577	3401.733	1448.039	321.805	3376.832	1388.500	61.094	116.634	99.262	46.294	92.321	0.438	118.731	581587.754	154	0.342	-1.088	100	18854	1	3387.940	1505.134	79.216	60.558	2.144	0.466	0.686
340	555.244	144.333	21.224	166	120	178	1910.267	1407.322	1910.698	1407.003	85.052	1893.914	1394.054	27.770	27.770	28.354	24.934	59.089	0.965	32.385	80140.288	146	0.253	-1.398	100	2598	1	1893.914	1410.716	30.964	27.491	1.137	0.879	0.878
341	555.244	147.333	22.513	134	122	182	251.473	1413.184	251.241	1413.005	78.545	238.822	1399.608	27.770	27.770	27.813	25.418	32.005	1	32.385	81806.021	134	0.395	-1.512	100	2652	1	238.822	1421.824	30.964	27.491	1.094	0.914	0.857
342	1604.040	167.212	30.935	202	120	216	1206.820	1419.154	1206.571	1419.474	154.396	1177.448	1399.608	55.540	44.432	53.391	38.253	153.490	0.846	60.076	268213.935	172	0.048	-1.318	100	8695	1	1177.448	1410.716	146.310	41.300	1.396	0.716	0.846
343	709.479	168.478	31.832	180	121	215	2301.167	1413.252	2301.246	1413.076	100.761	2282.694	1399.608	33.324	33.324	32.071	28.167	140.696	0.878	37.257	119531.800	180	-0.172	-1.378	100	3875	1	2288.248	1399.608	116.565	31.418	1.139	0.878	0.821
344	1573.193	169.216	28.953	192	126	223	2534.312	1426.343	2534.363	1425.887	143.288	2510.408	1399.608	44.432	49.986	49.462	40.497	80.546	0.963	52.690	266208.885	170	0.074	-1.380	100	8630	1	2527.070	1399.608	108.435	44.432	1.221	0.819	0.879
345	123.388	134	5.774	129	129	139	416.550	1410.716	416.550	1410.612	31.418	410.996	1405.162	11.108	11.108	12.534	12.534	0	1	15.709	16533.947	139	0	-2	100	536	1	410.996	1405.162	135	11.108	1	1.000	1
346	38589.492	164	30.100	122	120	237	2324.482	1734.981	2324.497	1735.770	2879.093	2221.600	1416.270	305.470	522.076	327.939	149.826	104.141	0.059	529.585	6328676.674	161	0.307	-1.003	100	205164	1	2254.924	1416.270	99.660	268.662	2.189	0.457	0.407
347	3424.008	162.703	27.291	138	121	213	2231.432	1473.036	2231.694	1472.844	308.791	2199.384	1421.824	61.094	99.972	94.831	45.972	95.849	0.451	102.411	557095.303	164	0.010	-1.289	100	18060	1	2216.046	1421.824	102.529	58.237	2.063	0.485	0.718
348	586.091	158.421	22.984	189	124	192	229.029	1442.140	229.367	1442.341	81.799	216.606	1427.378	27.770	27.770	31.574	23.634	140.092	1	35.563	92849.217	161	-0.052	-1.150	100	3010	1	216.606	1427.378	128.660	27.331	1.336	0.749	0.884
349	8606.290	162.824	28.276	127	120	226	2657.191	1501.760	2656.689	1501.768	731.916	2577.056	1432.932	144.404	161.066	134.354	81.559	136.932	0.202	172.264	1401313.700	163	0.208	-1.171	100	45428	1	2621.488	1432.932	110.772	112.364	1.647	0.607	0.571
350	30.847	131	0	131	131	131	3224.097	1435.709	3224.097	1435.709	15.709	3221.320	1432.932	5.554	5.554	6.267	6.267	0	1	7.855	4040.946	131	NaN	NaN	100	131	1	3221.320	1432.932	135	5.554	1	1.000	1
351	19896.261	159.490	28.343	122	120	223	2069.123	1635.222	2069.044	1635.257	1551.810	1993.886	1444.040	161.066	344.348	259.833	97.496	90.010	0.104	344.751	3173253.096	157	0.272	-1.150	100	102871	1	2066.088	1444.040	92.770	158.691	2.665	0.375	0.478
352	6107.689	165.318	30.557	124	120	229	2552.456	1554.194	2552.867	1555.305	526.023	2510.408	1455.148	88.864	183.282	160.500	48.452	105.463	0.277	188.591	1009712.101	164	0.274	-0.978	100	32733	1	2543.732	1455.148	103.627	70.475	3.313	0.302	0.581
353	524.398	159.882	21.659	139	125	193	1805.540	1479.488	1805.506	1479.009	77.198	1793.942	1466.256	22.216	27.770	29.041	22.991	74.828	1	32.385	83841.918	155	0.066	-1.187	100	2718	1	1799.496	1494.026	59.036	22.216	1.263	0.792	0.919
354	26312.419	161.857	27.473	134	120	226	1895.096	1587.184	1894.992	1587.026	1544.514	1771.726	1466.256	233.268	277.700	200.049	167.469	109.837	0.139	293.312	4258848.611	160	0.340	-0.950	100	138064	1	1866.144	1466.256	108.778	230.914	1.195	0.837	0.561
355	2344.366	170.421	30.151	226	120	226	2158.679	1508.203	2158.765	1507.239	205.335	2138.290	1466.256	38.878	83.310	89.976	33.175	78.453	0.699	87.816	399529.256	170	0.232	-0.867	100	12952	1	2143.844	1549.566	71.565	35.977	2.712	0.369	0.889
356	555.244	157.389	32.708	123	123	215	2033.998	1502.666	2033.569	1502.690	89.653	2016.102	1488.472	33.324	27.770	31.252	22.622	18.983	0.868	35.127	87389.313	162	0.444	-1.267	100	2833	1	2016.102	1505.134	18.435	26.355	1.382	0.724	0.800
357	956.254	150.290	25.459	126	122	200	268.115	1515.436	268.164	1515.455	143.288	244.376	1494.026	49.986	44.432	55.722	21.850	133.180	0.585	60.076	143715.782	145	0.455	-1.283	100	4659	1	244.376	1499.580	146.310	31.418	2.550	0.392	0.674
358	123.388	132.250	5.852	137	125	137	1780.057	1506.522	1780.109	1506.473	39.273	1771.726	1499.580	16.662	11.108	15.184	10.346	0	1	17.563	16318.019	137	-0.342	-1.558	100	529	1	1771.726	1505.134	161.565	11.108	1.468	0.681	0.800
359	185.081	135.833	7.574	130	127	143	2369.707	1508.837	2369.735	1508.695	47.127	2360.450	1499.580	16.662	16.662	17.442	13.511	135.000	1	20.025	25140.237	142	-0.058	-1.897	100	815	1	2366.004	1499.580	123.690	15.709	1.291	0.775	0.800
360	493.551	153.188	19.090	132	122	186	2394.815	1524.920	2394.967	1524.670	77.198	2382.666	1510.688	22.216	27.770	29.575	21.248	108.435	1	32.385	75605.791	148	0.188	-0.944	100	2451	1	2388.220	1510.688	120.964	22.216	1.392	0.718	0.889
361	6231.077	172.030	31.801	210	120	228	3379.554	1568.098	3379.094	1568.242	509.525	3326.846	1510.688	105.526	133.296	107.781	73.609	108.171	0.302	149.546	1071930.331	175	-0.107	-1.382	100	34750	1	3326.846	1510.688	121.329	94.397	1.464	0.683	0.669
362	925.407	140.200	18.123	121	121	177	338.794	1542.346	338.951	1542.273	124.325	322.132	1521.796	33.324	44.432	46.350	25.421	117.390	0.752	49.676	129742.129	136	0.705	-0.634	100	4206	1	327.686	1521.796	116.565	31.622	1.823	0.548	0.789
363	1758.274	165.877	32.976	150	121	225	238.286	1553.707	239.171	1554.394	166.851	211.052	1527.350	55.540	55.540	64.801	34.547	141.792	0.794	66.879	291657.591	170	0.139	-1.277	100	9455	1	211.052	1532.904	131.634	38.954	1.876	0.533	0.814
364	2899.610	175.032	32.538	217	121	218	1187.433	1567.587	1187.848	1567.828	228.340	1149.678	1527.350	66.648	83.310	85.284	43.290	61.668	0.699	89.728	507524.309	174	-0.102	-1.506	100	16453	1	1171.894	1610.660	68.199	53.054	1.970	0.508	0.797
365	1203.030	166.590	26.162	204	124	204	2190.483	1552.058	2190.689	1551.739	132.180	2166.060	1532.904	49.986	38.878	53.976	28.378	36.912	0.865	57.182	200412.413	162	0.027	-1.316	100	6497	1	2166.060	1566.228	29.055	31.418	1.902	0.526	0.867
366	370.163	140.750	13.018	129	126	163	571.599	1562.062	571.557	1561.971	66.090	560.954	1549.566	22.216	22.216	24.573	19.179	32.067	1	27.770	52100.441	140	0.657	-0.900	100	1689	1	560.954	1571.782	36.870	22.216	1.281	0.780	0.857
367	4904.660	168.195	29.004	194	121	218	796.440	1598.522	797.078	1597.472	364.331	755.344	1549.566	88.864	105.526	92.923	67.204	73.070	0.464	110.663	824939.075	167	-0.029	-1.247	100	26743	1	772.006	1549.566	107.526	86.773	1.383	0.723	0.681
368	92170.585	165.256	30.731	136	120	240	1775.628	1814.474	1777.294	1816.131	6254.927	1438.486	1555.120	744.236	527.630	535.359	219.209	157.433	0.030	745.251	15231713.570	163	0.259	-1.117	100	493784.000	1	1438.486	1816.158	177.010	325.029	2.442	0.409	0.418
369	709.479	147.957	24.490	124	120	194	2144.931	1575.525	2144.762	1575.323	100.761	2132.736	1555.120	27.770	38.878	35.790	25.240	107.445	0.878	40.434	104972.055	146	0.558	-1.040	100	3403	1	2138.290	1555.120	105.945	27.770	1.418	0.705	0.852
370	987.101	160.219	33.071	126	125	228	2606.562	1573.344	2606.558	1572.625	115.123	2588.164	1555.120	33.324	38.878	39.828	31.556	96.827	0.936	43.378	158152.138	158	0.687	-0.872	100	5127	1	2593.718	1555.120	129.806	33.324	1.262	0.792	0.877
371	308.469	146.100	12.922	137	124	161	44.432	1569.005	44.384	1568.906	58.235	33.324	1560.674	22.216	16.662	24.683	15.912	26.565	1	27.770	45067.344	148	-0.306	-1.227	100	1461	1	33.324	1577.336	36.870	16.662	1.551	0.645	0.909
372	12554.695	160	29.313	128	120	227	3304.036	1672.866	3306.759	1675.054	902.810	3210.212	1566.228	194.390	238.822	236.650	67.548	130.323	0.194	285.478	2008751.170	154	0.406	-1.084	100	65120	1	3221.320	1566.228	127.093	100.480	3.503	0.285	0.541
373	1017.948	163.273	27.242	193	122	203	2200.310	1612.595	2200.184	1612.423	127.579	2182.722	1588.444	33.324	49.986	49.657	26.101	118.705	0.786	52.690	166203.183	169	-0.061	-1.434	100	5388	1	2193.830	1588.444	108.435	29.823	1.902	0.526	0.846
374	524.398	145.294	19.261	161	121	175	601.302	1606.903	601.172	1606.783	78.545	588.724	1593.998	27.770	27.770	28.145	23.723	19.700	1	32.385	76191.883	146	0.138	-1.518	100	2470	1	588.724	1616.214	30.964	27.331	1.186	0.843	0.829
375	6817.168	160.824	28.163	121	120	216	2830.869	1641.408	2828.838	1641.091	641.704	2743.676	1593.998	166.620	99.972	137.856	62.963	175.993	0.208	169.920	1096361.088	160	0.213	-1.145	100	35542	1	2743.676	1632.876	168.690	88.257	2.189	0.457	0.580
376	92.541	121.333	0.577	121	121	122	632.230	1604.180	632.225	1604.175	31.418	627.602	1599.552	11.108	11.108	13.133	8.972	45.000	1	15.709	11228.277	121	0.707	-1.500	100	364	1	627.602	1610.660	45	11.108	1.464	0.683	0.857
377	524.398	166.176	21.361	178	120	196	872.468	1616.704	872.526	1616.596	85.052	860.870	1599.552	22.216	33.324	29.127	22.923	90.562	0.911	35.127	87142.538	175	-0.766	-0.023	100	2825	1	866.424	1599.552	108.435	22.216	1.271	0.787	0.829
378	59040.997	167.034	31.367	122	120	241	2626.093	1908.347	2626.259	1909.065	3937.088	2504.854	1599.552	311.024	638.710	480.276	156.521	99.118	0.048	669.482	9861851.586	165	0.204	-1.125	100	319703	1	2527.070	1621.768	112.949	259.090	3.068	0.326	0.415
379	832.867	149.296	25.345	125	120	205	2727.528	1616.523	2727.701	1616.113	100.761	2710.352	1599.552	33.324	33.324	35.773	29.643	129.713	1	40.050	124343.918	146	0.660	-0.622	100	4031	1	2715.906	1599.552	123.690	31.418	1.207	0.829	0.885
380	1727.427	161.536	28.953	120	120	213	3119.761	1630.000	3119.598	1629.987	165.504	3099.132	1599.552	44.432	61.094	67.823	32.429	120.393	0.792	72.415	279041.202	160	0.174	-1.102	100	9046	1	3099.132	1599.552	122.471	38.551	2.091	0.478	0.875
381	555.244	157.611	23.440	129	129	189	240.365	1621.768	240.422	1621.943	85.052	227.714	1605.106	22.216	33.324	33.253	21.260	101.575	0.965	37.257	87512.701	164	-0.064	-1.573	100	2837	1	233.268	1605.106	116.565	22.216	1.564	0.639	0.878
382	2282.672	167.878	27.997	177	120	214	1774.578	1637.154	1775.613	1636.413	195.574	1738.402	1605.106	61.094	55.540	63.171	46.008	40.543	0.750	67.795	383211.237	177	-0.132	-1.263	100	12423	1	1743.956	1655.092	34.992	54.982	1.373	0.728	0.855
383	277.622	129.667	8.426	125	121	143	1162.946	1622.077	1162.901	1622.032	58.235	1155.232	1610.660	16.662	22.216	25.344	13.947	116.565	1	27.770	35998.351	125	0.827	-0.991	100	1167	1	1155.232	1610.660	126.870	16.662	1.817	0.550	0.857
384	2282.672	160.878	28.607	156	121	224	2173.115	1655.993	2172.214	1654.684	250.556	2138.290	1616.214	72.202	83.310	101.681	28.583	129.181	0.457	106.689	367232.535	156	0.611	-0.591	100	11905	1	2143.844	1616.214	128.660	40.047	3.557	0.281	0.722
385	4164.334	177.259	34.865	210	120	241	848.919	1680.743	849.457	1680.690	305.538	794.222	1632.876	94.418	88.864	81.145	65.342	14.693	0.561	98.417	738166.700	172	0.162	-1.046	100	23930	1	794.222	1688.416	16.390	79.485	1.242	0.805	0.722
386	61.694	124	2.828	122	122	126	3410.156	1646.761	3410.111	1646.761	23.564	3404.602	1643.984	11.108	5.554	12.534	6.267	0	1	12.419	7650.035	126	0	-2	100	248	1	3404.602	1643.984	153.435	5.554	2	0.500	1
387	524.398	141.471	10.967	135	124	159	2234.505	1659.503	2234.721	1659.638	85.052	2216.046	1649.538	33.324	22.216	31.414	21.254	154.691	0.911	37.257	74186.833	142	-0.087	-1.209	100	2405	1	2216.046	1649.538	153.435	22.216	1.478	0.677	0.850
388	431.857	155.071	32.407	193	120	193	1985.158	1669.770	1985.112	1669.737	73.944	1971.670	1660.646	27.770	22.216	29.668	18.534	23.125	0.993	32.385	66968.655	161	0.123	-1.763	100	2171	1	1971.670	1677.308	30.964	22.216	1.601	0.625	0.848
389	1233.877	161.775	28.364	120	120	206	2480.833	1684.389	2480.624	1684.174	145.193	2460.422	1660.646	33.324	55.540	50.940	30.840	98.016	0.736	57.985	199610.393	165	0.051	-1.213	100	6471	1	2471.530	1660.646	106.699	33.324	1.652	0.605	0.860
390	308.469	142.400	19.386	123	123	176	2707.575	1671.754	2707.684	1671.582	58.235	2699.244	1660.646	16.662	22.216	24.683	15.912	63.435	1	27.770	43926.008	139	0.913	-0.470	100	1424	1	2699.244	1682.862	53.130	16.662	1.551	0.645	0.909
391	97167.785	166.828	31.910	121	120	236	2939.637	2148.710	2939.921	2149.320	5413.933	2688.136	1671.754	466.536	866.424	514.663	240.386	99.897	0.042	895.848	16210270.286	163	0.260	-1.145	100	525507	1	2732.568	1671.754	104.725	460.940	2.141	0.467	0.328
392	1203.030	153.974	25.880	127	121	213	24.566	1708.567	24.249	1709.397	157.649	5.554	1677.308	38.878	55.540	57.213	26.773	60.446	0.608	62.096	185235.731	150	0.686	-0.485	100	6005	1	5.554	1732.848	63.435	34.779	2.137	0.468	0.765
393	3424.008	167.072	24.127	192	120	213	2838.619	1730.521	2839.319	1730.082	267.613	2788.108	1688.416	88.864	77.756	85.570	50.947	33.967	0.601	97.155	572056.057	170	-0.202	-0.728	100	18545	1	2788.108	1743.956	30.964	63.703	1.680	0.595	0.742
394	5675.833	157.022	25.832	158	120	209	2918.446	1776.525	2918.513	1775.276	566.412	2871.418	1688.416	72.202	199.944	157.675	45.833	95.055	0.222	201.863	891229.097	158	0.162	-1.235	100	28892	1	2904.742	1688.416	97.907	72.202	3.440	0.291	0.578
395	9716.779	163.260	31.861	131	120	230	1230.828	1779.969	1230.819	1780.684	579.657	1155.232	1693.970	166.620	144.404	137.526	89.960	143.019	0.363	182.185	1586364.349	158	0.493	-0.966	100	51427	1	1194.110	1693.970	127.569	125.424	1.529	0.654	0.626
396	1326.417	173.465	25.236	162	124	208	68.263	1729.554	68.383	1729.907	153.048	55.540	1699.524	33.324	61.094	55.127	30.636	90.047	0.712	62.096	230087.146	173	-0.184	-1.092	100	7459	1	55.540	1699.524	100.305	33.324	1.799	0.556	0.869
397	1172.183	157.105	24.930	140	120	199	914.364	1726.856	914.294	1726.503	143.288	899.748	1699.524	33.324	55.540	52.037	28.681	76.292	0.717	56.640	184156.089	157	0.028	-1.612	100	5970	1	905.302	1755.064	78.690	33.324	1.814	0.551	0.792
398	1758.274	164.140	27.514	122	120	212	2178.581	1729.097	2178.589	1729.273	179.307	2143.844	1699.524	66.648	55.540	74.190	30.175	147.407	0.687	74.515	288603.746	167	8.530E-4	-1.317	100	9356	1	2143.844	1716.186	153.435	34.876	2.459	0.407	0.820
399	771.173	158	26.211	186	120	194	2324.349	1734.736	2324.099	1734.475	100.761	2310.464	1716.186	27.770	38.878	34.047	28.839	90.000	0.954	39.273	121845.318	151	-0.020	-1.652	100	3950	1	2321.572	1716.186	98.130	27.770	1.181	0.847	0.862
400	1850.815	159.117	22.707	124	120	196	2498.189	1751.732	2498.173	1751.509	168.757	2471.530	1721.740	55.540	49.986	57.507	40.978	147.014	0.817	64.770	294495.507	164	-0.056	-1.201	100	9547	1	2471.530	1732.848	149.036	48.588	1.403	0.713	0.870
401	1634.887	164.943	26.792	155	121	214	673.763	1752.287	673.438	1752.236	149.795	649.818	1727.294	44.432	49.986	56.000	37.171	61.996	0.916	60.076	269663.740	165	0.063	-0.873	100	8742	1	655.372	1777.280	56.310	41.769	1.507	0.664	0.898
402	678.632	155.864	20.680	187	124	187	27.770	1759.861	27.763	1759.854	92.907	11.108	1743.956	33.324	27.770	32.051	26.959	158.074	0.988	37.257	105774.075	161	0.067	-1.099	100	3429	1	11.108	1755.064	153.435	27.770	1.189	0.841	0.880
403	339.316	138.091	9.375	149	123	149	401.150	1757.841	401.020	1757.680	73.944	388.780	1743.956	22.216	27.770	28.476	15.172	127.372	0.780	32.385	46856.465	137	-0.116	-1.271	100	1519	1	394.334	1743.956	120.964	19.636	1.877	0.533	0.759
404	30.847	126	0	126	126	126	552.623	1752.287	552.623	1752.287	15.709	549.846	1749.510	5.554	5.554	6.267	6.267	0	1	7.855	3886.711	126	NaN	NaN	100	126	1	549.846	1749.510	135	5.554	1	1.000	1
405	863.714	149.179	18.111	147	120	192	1064.583	1776.090	1064.544	1776.438	130.832	1049.706	1749.510	27.770	49.986	51.629	21.301	75.824	0.634	52.690	128847.568	147	0.398	-0.468	100	4177	1	1049.706	1799.496	71.565	25.578	2.424	0.413	0.767
406	9593.391	168.071	30.857	131	120	231	906.365	1836.204	906.198	1835.219	625.995	844.208	1755.064	133.296	183.282	167.508	72.920	111.369	0.308	189.162	1612368.299	166	0.167	-1.128	100	52270	1	849.762	1760.618	130.236	100.864	2.297	0.435	0.599
407	956.254	164.452	32.362	124	121	210	1017.547	1776.295	1017.792	1777.047	115.123	1005.274	1755.064	27.770	44.432	45.768	26.603	84.184	0.907	47.453	157257.578	167	-0.097	-1.528	100	5098	1	1010.828	1799.496	69.444	27.770	1.720	0.581	0.886
408	5614.139	172.198	32.172	213	120	232	2000.203	1816.219	2001.193	1817.127	369.722	1949.454	1755.064	99.972	133.296	132.798	53.827	122.637	0.516	144.404	966742.347	168	0.141	-1.291	100	31340	1	1960.562	1755.064	112.620	69.770	2.467	0.405	0.738
409	18323.068	171.512	30.900	150	121	233	1319.197	1888.295	1320.421	1888.882	1121.948	1210.772	1760.618	216.606	283.254	209.165	111.537	58.665	0.183	287.631	3142622.108	170	0.106	-1.185	100	101878.000	1	1277.420	2043.872	79.992	175.532	1.875	0.533	0.497
410	1326.417	154.884	27.393	148	120	216	2200.999	1796.202	2201.486	1795.704	165.504	2182.722	1766.172	38.878	61.094	64.498	26.184	70.321	0.609	67.109	205440.461	148	0.670	-0.655	100	6660	1	2188.276	1827.266	65.556	31.622	2.463	0.406	0.768
411	30.847	131	0	131	131	131	52.763	1780.057	52.763	1780.057	15.709	49.986	1777.280	5.554	5.554	6.267	6.267	0	1	7.855	4040.946	131	NaN	NaN	100	131	1	49.986	1777.280	135	5.554	1	1.000	1
412	308.469	147.900	14.828	158	122	167	811.995	1789.499	812.275	1789.595	62.836	799.776	1777.280	22.216	22.216	22.078	17.789	45.000	0.982	24.838	45622.589	158	-0.400	-1.149	100	1479	1	799.776	1793.942	26.565	19.636	1.241	0.806	0.800
413	370.163	160.333	24.422	148	136	195	246.227	1797.182	246.466	1797.109	66.090	233.268	1788.388	27.770	16.662	27.277	17.279	9.417	1	29.909	59349.466	148	0.540	-1.408	100	1924	1	233.268	1805.050	21.801	16.662	1.579	0.633	0.889
414	740.326	158.375	22.786	156	121	201	2853.830	1806.207	2854.231	1805.381	97.508	2838.094	1788.388	33.324	33.324	33.626	28.032	65.542	0.978	37.257	117249.128	156	0.169	-1.111	100	3801	1	2843.648	1821.712	63.435	31.418	1.200	0.834	0.842
415	1388.111	149.689	24.785	125	120	191	972.752	1825.230	973.066	1826.593	168.757	955.288	1793.942	38.878	61.094	65.381	27.032	103.810	0.613	65.008	207784.826	144	0.439	-1.320	100	6736	1	966.396	1793.942	109.983	32.534	2.419	0.413	0.750
416	894.561	167.379	32.719	124	124	216	1018.584	1830.426	1018.656	1830.189	108.616	999.720	1810.604	33.324	38.878	42.216	26.980	122.527	0.953	47.777	149730.930	163	0.152	-1.460	100	4854	1	1005.274	1810.604	125.538	31.418	1.565	0.639	0.866
