 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
914	42842.939	121.680	14.107	110	107	176	11072.825	1175.300	11073.387	1175.180	1934.052	10867.327	999.720	388.780	333.240	313.413	174.050	30.030	0.144	485.953	5213128.804	120	1.671	3.553	100	15210	1	10867.327	1314.447	40.365	304.801	1.801	0.555	0.441
915	342.744	111	0	111	111	111	11524.550	1008.977	11524.550	1008.977	52.364	11515.293	999.720	18.513	18.513	20.890	20.890	0	1	26.182	38044.530	111	NaN	NaN	100	111	1	11515.293	999.720	135	18.513	1	1.000	1
916	9254.075	113.963	4.274	111	108	126	11573.233	1108.400	11573.375	1109.383	525.497	11515.293	999.720	129.593	185.133	168.060	70.110	108.488	0.421	193.285	1054621.784	114	1.454	2.422	100	3077	1	11552.320	999.720	106.699	105.406	2.397	0.417	0.581
917	1713.718	116.800	0.447	117	116	117	12235.462	1016.382	12235.506	1016.363	167.936	12200.287	999.720	74.053	37.027	75.464	28.914	20.994	0.764	82.794	200162.210	117	-1.500	0.250	100	584	1	12200.287	1036.747	26.565	37.027	2.610	0.383	0.769
918	1370.974	112	0	112	112	112	12464.102	1022.862	12464.102	1022.862	157.091	12440.960	999.720	55.540	55.540	66.453	26.268	45.000	0.698	78.545	153549.093	112	NaN	NaN	100	448	1	12440.960	1055.260	45	39.273	2.530	0.395	0.615
919	5483.896	117.188	6.705	117	107	131	438.535	1091.130	438.815	1090.376	383.743	388.780	1018.233	92.567	129.593	117.870	59.237	83.137	0.468	140.993	642644.083	117	0.627	0.421	100	1875	1	388.780	1147.827	66.801	89.817	1.990	0.503	0.627
920	1370.974	113.750	5.500	111	111	122	800.702	1041.375	800.366	1041.487	141.754	777.560	1018.233	55.540	37.027	59.086	29.543	161.565	0.857	66.751	155948.298	111	1.155	-0.667	100	455	1	777.560	1018.233	146.310	37.027	2.000	0.500	0.800
921	2056.461	108	1.673	107	107	111	1055.260	1055.260	1055.231	1055.231	178.781	1036.747	1018.233	37.027	74.053	73.828	35.466	71.565	0.809	82.794	222097.795	107	1.122	-0.367	100	648	1	1036.747	1092.287	63.435	37.027	2.082	0.480	0.857
922	685.487	108	0	108	108	108	3406.453	1027.490	3406.453	1027.490	78.545	3387.940	1018.233	37.027	18.513	41.780	20.890	0	1	41.397	74032.598	108	NaN	NaN	100	216	1	3387.940	1018.233	153.435	18.513	2	0.500	1
923	342.744	113	0	113	113	113	4285.837	1027.490	4285.837	1027.490	52.364	4276.580	1018.233	18.513	18.513	20.890	20.890	0	1	26.182	38730.017	113	NaN	NaN	100	113	1	4276.580	1018.233	135	18.513	1	1.000	1
924	9254.075	130.481	17.123	122	107	171	4883.063	1089.201	4880.118	1091.149	514.652	4794.953	1018.233	166.620	129.593	180.133	65.411	26.378	0.439	211.084	1207485.390	128	0.953	0.535	100	3523.000	1	4794.953	1147.827	37.875	102.250	2.754	0.363	0.621
925	1370.974	114.750	1.893	116	112	116	6238.993	1027.490	6238.812	1027.490	152.599	6201.967	1018.233	74.053	18.513	83.560	20.890	0	0.740	76.332	157319.272	116	-0.958	-0.851	100	459	1	6201.967	1018.233	165.964	18.513	4	0.250	1
926	1028.231	121	0	121	121	121	6562.977	1027.490	6562.977	1027.490	115.572	6535.207	1018.233	55.540	18.513	62.670	20.890	0	0.967	58.544	124415.895	121	NaN	NaN	100	363	1	6535.207	1018.233	161.565	18.513	3	0.333	1
927	7540.357	118.727	12.426	110	109	148	8962.136	1066.200	8964.011	1066.501	483.978	8886.400	1018.233	185.133	74.053	169.105	56.773	174.474	0.405	193.285	895246.051	111	1.232	0.076	100	2612	1	8886.400	1018.233	163.301	74.053	2.979	0.336	0.710
928	1370.974	118.250	2.872	118	115	122	10330.440	1036.747	10330.303	1036.727	104.727	10311.927	1018.233	37.027	37.027	41.780	41.780	0	1	52.364	162117.681	118	0.298	-0.980	100	473	1	10311.927	1018.233	135	37.027	1	1.000	1
929	342.744	109	0	109	109	109	10487.803	1027.490	10487.803	1027.490	52.364	10478.547	1018.233	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	10478.547	1018.233	135	18.513	1	1.000	1
930	342.744	109	0	109	109	109	12413.190	1027.490	12413.190	1027.490	52.364	12403.933	1018.233	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	12403.933	1018.233	135	18.513	1	1.000	1
931	1370.974	109.750	3.202	107	107	113	12737.173	1046.003	12737.405	1046.214	141.754	12718.660	1018.233	37.027	55.540	59.546	29.315	121.717	0.857	66.751	150464.401	112	0.048	-1.936	100	439	1	12718.660	1018.233	123.690	37.027	2.031	0.492	0.800
932	5826.640	116.059	3.832	116	110	124	12943.543	1072.140	12943.658	1072.277	477.625	12866.767	1018.233	129.593	129.593	135.474	54.761	127.038	0.321	183.273	676232.947	116	-0.039	-0.336	100	1973	1	12866.767	1018.233	135	86.932	2.474	0.404	0.567
933	2056.461	107	0	107	107	107	13792.433	1046.003	13792.433	1046.003	141.754	13773.920	1018.233	37.027	55.540	62.670	41.780	90.000	1	66.751	220041.334	107	NaN	NaN	100	642	1	13773.920	1018.233	123.690	37.027	1.500	0.667	1
934	6169.383	114.222	7.067	108	108	127	154.278	1096.401	154.293	1096.375	462.288	92.567	1036.747	111.080	129.593	134.977	58.196	48.000	0.363	170.684	704680.659	111	0.574	-1.342	100	2056	1	92.567	1166.340	49.399	85.279	2.319	0.431	0.621
935	7540.357	116.227	6.824	121	107	132	1708.276	1100.702	1708.516	1099.827	440.599	1647.687	1036.747	129.593	129.593	105.691	90.837	26.479	0.488	149.259	876395.158	119	0.175	-0.637	100	2557	1	1647.687	1166.340	29.745	125.744	1.164	0.859	0.620
936	1028.231	116.333	1.528	115	115	118	2212.343	1046.003	2212.184	1046.003	115.572	2184.573	1036.747	55.540	18.513	62.670	20.890	0	0.967	58.544	119617.485	116	0.382	-1.500	100	349	1	2184.573	1036.747	161.565	18.513	3	0.333	1
937	2056.461	127	14.100	141	112	141	2517.813	1055.260	2518.421	1055.624	167.936	2480.787	1036.747	74.053	37.027	73.828	35.466	161.565	0.916	82.794	261170.555	137	-0.028	-1.892	100	762	1	2480.787	1036.747	153.435	37.027	2.082	0.480	0.857
938	342.744	109	0	109	109	109	3656.383	1046.003	3656.383	1046.003	52.364	3647.127	1036.747	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	3647.127	1036.747	135	18.513	1	1.000	1
939	1713.718	124.600	18.982	108	108	145	5603.986	1071.922	5606.791	1073.402	204.962	5572.513	1036.747	74.053	55.540	75.387	28.944	148.283	0.513	92.567	213529.207	117	0.302	-1.793	100	623	1	5572.513	1036.747	143.130	46.314	2.605	0.384	0.588
940	342.744	130	0	130	130	130	6470.410	1046.003	6470.410	1046.003	52.364	6461.153	1036.747	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	6461.153	1036.747	135	18.513	1	1.000	1
941	1028.231	114.667	6.351	111	111	122	6933.243	1052.174	6933.835	1051.977	130.909	6905.473	1036.747	55.540	37.027	59.476	22.012	28.155	0.754	66.751	117903.768	111	0.707	-1.500	100	344	1	6905.473	1073.773	33.690	33.136	2.702	0.370	0.667
942	1713.718	118.200	6.017	112	112	124	7055.431	1049.706	7055.005	1049.512	167.936	7016.553	1036.747	74.053	37.027	69.098	31.578	174.848	0.764	76.332	202561.415	119	-0.110	-1.755	100	591	1	7016.553	1036.747	165.964	37.027	2.188	0.457	0.769
943	3084.692	113.556	2.404	112	109	116	7196.544	1068.631	7196.723	1068.448	235.636	7164.660	1036.747	74.053	74.053	76.792	51.145	53.095	0.698	92.567	350283.868	115	-0.645	-0.756	100	1022	1	7164.660	1092.287	36.870	65.455	1.501	0.666	0.720
944	342.744	122	0	122	122	122	8395.797	1046.003	8395.797	1046.003	52.364	8386.540	1036.747	18.513	18.513	20.890	20.890	0	1	26.182	41814.708	122	NaN	NaN	100	122	1	8386.540	1036.747	135	18.513	1	1.000	1
945	3427.435	115.800	3.190	118	110	118	8482.809	1070.071	8483.199	1070.368	257.326	8442.080	1036.747	92.567	55.540	88.819	49.133	161.023	0.650	107.950	396896.986	117	-1.237	-0.183	100	1158	1	8442.080	1036.747	149.036	55.540	1.808	0.553	0.800
946	342.744	123	0	123	123	123	8543.903	1046.003	8543.903	1046.003	52.364	8534.647	1036.747	18.513	18.513	20.890	20.890	0	1	26.182	42157.452	123	NaN	NaN	100	123	1	8534.647	1036.747	135	18.513	1	1.000	1
947	4455.666	118.692	9.068	125	107	133	9747.270	1090.151	9747.066	1089.521	272.663	9700.987	1036.747	92.567	92.567	94.362	60.121	125.034	0.753	107.950	528853.238	122	-0.216	-1.431	100	1543	1	9738.013	1036.747	120.964	74.580	1.570	0.637	0.765
948	10282.305	123.767	13.325	132	107	150	10097.789	1108.332	10099.482	1106.514	608.534	10015.713	1036.747	148.107	148.107	152.902	85.622	55.916	0.349	209.454	1272606.657	118	0.554	-0.822	100	3713	1	10015.713	1184.853	45	130.222	1.786	0.560	0.571
949	5483.896	120.500	7.891	113	112	134	10859.227	1087.658	10859.491	1086.813	309.690	10811.787	1036.747	92.567	92.567	107.300	65.073	51.949	0.719	118.543	660809.489	118	0.465	-1.156	100	1928	1	10811.787	1129.313	38.660	82.188	1.649	0.606	0.780
950	27419.481	120.688	12.947	117	109	163	12471.507	1143.430	12467.480	1142.234	1192.748	12255.827	1036.747	407.293	240.673	350.171	99.699	157.231	0.242	463.943	3309188.600	117	1.697	2.366	100	9655	1	12255.827	1036.747	151.390	169.247	3.512	0.285	0.523
951	11653.279	116.353	6.348	118	107	134	13969.399	1092.831	13970.023	1092.006	462.288	13903.513	1036.747	166.620	111.080	153.081	96.925	11.403	0.685	190.606	1355893.330	117	0.719	0.776	100	3956	1	13903.513	1147.827	29.055	111.080	1.579	0.633	0.782
952	685.487	107	0	107	107	107	64.797	1073.773	64.797	1073.773	89.390	55.540	1055.260	18.513	37.027	41.780	20.890	90	1	41.397	73347.111	107	NaN	NaN	100	214	1	55.540	1055.260	116.565	18.513	2	0.500	1
953	5141.153	119.800	6.120	114	114	131	1166.957	1090.435	1166.716	1090.427	298.845	1110.800	1055.260	111.080	74.053	110.642	59.163	19.869	0.723	124.191	615910.089	121	0.602	-0.854	100	1797	1	1110.800	1110.800	26.565	74.053	1.870	0.535	0.750
954	685.487	119	0	119	119	119	1342.217	1073.773	1342.217	1073.773	89.390	1332.960	1055.260	18.513	37.027	41.780	20.890	90	1	41.397	81572.956	119	NaN	NaN	100	238	1	1332.960	1055.260	116.565	18.513	2	0.500	1
955	3427.435	116.400	6.620	115	107	125	3541.601	1083.030	3541.041	1082.935	220.299	3499.020	1055.260	92.567	55.540	98.240	44.421	154.330	0.887	107.950	398953.447	115	0.011	-1.075	100	1164	1	3499.020	1055.260	149.036	55.540	2.212	0.452	0.833
956	4798.409	119.857	9.718	120	107	136	3763.496	1096.254	3764.330	1096.623	298.845	3702.667	1055.260	111.080	74.053	115.946	52.693	160.749	0.675	124.191	575123.612	120	0.112	-0.819	100	1678	1	3702.667	1073.773	153.435	67.375	2.200	0.454	0.737
957	4455.666	130.923	19.902	110	110	160	5257.075	1095.847	5255.666	1095.561	246.481	5220.760	1055.260	74.053	92.567	83.308	68.099	78.690	0.922	99.697	583349.456	123	0.429	-1.450	100	1702.000	1	5239.273	1147.827	68.199	74.053	1.223	0.817	0.812
958	342.744	108	0	108	108	108	6211.223	1064.517	6211.223	1064.517	52.364	6201.967	1055.260	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	6201.967	1055.260	135	18.513	1	1.000	1
959	1370.974	121.500	10.376	129	107	129	6535.207	1064.517	6536.007	1064.517	152.599	6498.180	1055.260	74.053	18.513	83.560	20.890	0	0.740	76.332	166573.346	129	-0.760	-1.063	100	486	1	6498.180	1055.260	165.964	18.513	4	0.250	1
960	6512.127	124.526	9.477	120	108	139	6703.288	1118.108	6702.789	1117.013	388.235	6664.800	1055.260	92.567	148.107	122.926	67.451	101.653	0.543	152.665	810931.147	122	-0.048	-0.664	100	2366	1	6664.800	1055.260	104.036	87.331	1.822	0.549	0.679
961	685.487	118	8.485	112	112	124	6877.703	1073.773	6877.703	1073.303	89.390	6868.447	1055.260	18.513	37.027	41.780	20.890	90	1	41.397	80887.469	124	0	-2	100	236	1	6868.447	1055.260	116.565	18.513	2	0.500	1
962	4455.666	117.154	5.178	117	111	126	7515.701	1085.878	7516.103	1085.789	309.690	7460.873	1055.260	111.080	74.053	93.591	60.616	20.238	0.584	117.089	521998.367	117	0.508	-0.737	100	1523	1	7460.873	1092.287	18.435	74.053	1.544	0.648	0.722
963	1370.974	127	14.877	129	107	143	7659.892	1083.030	7659.965	1082.228	141.754	7646.007	1055.260	37.027	55.540	50.614	34.488	90.000	0.857	58.544	174113.704	129	-0.454	-0.954	100	508	1	7646.007	1055.260	108.435	37.027	1.468	0.681	0.800
964	3427.435	119.200	11.905	133	109	133	8817.901	1097.841	8816.012	1100.270	272.663	8775.320	1055.260	92.567	92.567	118.925	36.695	51.853	0.579	130.909	408550.265	111	0.394	-1.826	100	1192	1	8775.320	1147.827	45	55.658	3.241	0.309	0.625
965	342.744	108	0	108	108	108	11265.363	1064.517	11265.363	1064.517	52.364	11256.107	1055.260	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	11256.107	1055.260	135	18.513	1	1.000	1
966	342.744	110	0	110	110	110	11987.383	1064.517	11987.383	1064.517	52.364	11978.127	1055.260	18.513	18.513	20.890	20.890	0	1	26.182	37701.786	110	NaN	NaN	100	110	1	11978.127	1055.260	135	18.513	1	1.000	1
967	342.744	119	0	119	119	119	823.843	1083.030	823.843	1083.030	52.364	814.587	1073.773	18.513	18.513	20.890	20.890	0	1	26.182	40786.478	119	NaN	NaN	100	119	1	814.587	1073.773	135	18.513	1	1.000	1
968	1713.718	110.400	5.367	108	108	120	1286.677	1108.949	1286.677	1109.190	167.936	1258.907	1073.773	55.540	55.540	51.665	42.233	90.000	0.764	66.751	189194.418	108	1.500	0.250	100	552	1	1277.420	1073.773	123.690	55.540	1.223	0.817	0.714
969	2056.461	118.667	7.230	114	114	128	2246.284	1098.458	2246.406	1098.943	157.091	2221.600	1073.773	55.540	55.540	58.140	45.035	135.000	1	66.751	244033.380	114	0.707	-1.500	100	712	1	2221.600	1073.773	123.690	52.364	1.291	0.775	0.800
970	685.487	115	1.414	114	114	116	2341.937	1092.287	2341.937	1092.367	89.390	2332.680	1073.773	18.513	37.027	41.780	20.890	90	1	41.397	78831.008	116	0	-2	100	230	1	2332.680	1073.773	116.565	18.513	2	0.500	1
971	2056.461	115.167	3.601	111	111	120	2449.931	1104.629	2449.828	1104.678	157.091	2425.247	1073.773	55.540	55.540	58.140	45.035	45.000	1	66.751	236835.766	117	-0.091	-1.328	100	691	1	2425.247	1129.313	33.690	52.364	1.291	0.775	0.800
972	342.744	111	0	111	111	111	2878.823	1083.030	2878.823	1083.030	52.364	2869.567	1073.773	18.513	18.513	20.890	20.890	0	1	26.182	38044.530	111	NaN	NaN	100	111	1	2869.567	1073.773	135	18.513	1	1.000	1
973	8568.588	122.360	17.226	118	109	165	4340.636	1120.057	4343.701	1119.088	414.417	4258.067	1073.773	166.620	92.567	154.161	70.769	1.091	0.627	170.684	1048452.400	118	1.455	0.531	100	3059	1	4258.067	1129.313	12.529	92.567	2.178	0.459	0.725
974	13366.997	137.333	21.524	115	109	167	4627.147	1175.122	4624.642	1175.144	662.759	4517.253	1073.773	240.673	166.620	162.373	104.816	22.965	0.382	246.999	1835734.246	129	0.160	-1.645	100	5356	1	4517.253	1240.393	12.995	158.663	1.549	0.646	0.561
975	16451.689	124.896	13.840	108	107	154	5120.865	1147.827	5118.010	1147.878	856.876	4998.600	1073.773	240.673	148.107	189.972	110.263	171.383	0.282	251.809	2054747.349	123	0.572	-0.390	100	5995	1	4998.600	1147.827	162.897	148.107	1.723	0.580	0.608
976	19536.380	123.965	17.443	108	108	165	5391.765	1175.921	5392.154	1178.500	972.448	5294.813	1073.773	185.133	185.133	173.759	143.155	88.216	0.260	225.984	2421825.650	118	1.089	-0.064	100	7066	1	5331.840	1073.773	124.992	185.133	1.214	0.824	0.651
977	7540.357	114.591	3.838	111	107	120	6536.048	1141.936	6536.811	1142.139	599.550	6424.127	1073.773	240.673	129.593	238.406	40.270	160.440	0.264	273.346	864056.392	115	-0.109	-1.179	100	2521	1	6424.127	1073.773	151.699	72.555	5.920	0.169	0.473
978	2399.205	133.143	14.815	145	116	145	6975.560	1104.188	6974.958	1104.960	167.936	6942.500	1073.773	55.540	55.540	64.921	47.054	59.527	1	78.545	319436.952	145	-0.299	-1.897	100	932	1	6942.500	1129.313	45	55.540	1.380	0.725	0.875
979	1713.718	108	0	108	108	108	7125.782	1101.543	7125.782	1101.543	157.091	7109.120	1073.773	37.027	55.540	60.054	36.333	90.000	0.873	66.751	185081.496	108	NaN	NaN	100	540	1	7109.120	1073.773	123.690	37.027	1.653	0.605	0.833
980	1370.974	118.500	3	117	117	123	7775.600	1092.287	7775.717	1092.404	104.727	7757.087	1073.773	37.027	37.027	41.780	41.780	0	1	52.364	162460.424	117	1.155	-0.667	100	474	1	7757.087	1073.773	135	37.027	1	1.000	1
981	1713.718	119.800	8.899	112	112	132	10232.319	1097.841	10231.924	1097.618	157.091	10200.847	1073.773	55.540	55.540	64.078	34.052	45.000	0.873	78.545	205303.363	117	0.430	-1.451	100	599	1	10200.847	1129.313	45	49.705	1.882	0.531	0.714
982	3084.692	128.111	16.571	120	111	155	12203.372	1103.600	12202.671	1103.229	194.118	12163.260	1073.773	74.053	55.540	72.553	54.133	159.699	1	82.794	395183.268	120	0.753	-1.126	100	1153	1	12163.260	1092.287	153.435	55.540	1.340	0.746	0.857
983	2399.205	119	5.686	114	114	129	12675.021	1112.122	12674.844	1112.278	194.118	12644.607	1073.773	55.540	74.053	78.964	38.685	48.421	0.800	92.567	285505.345	118	0.664	-0.761	100	833	1	12644.607	1147.827	53.130	52.364	2.041	0.490	0.778
984	10967.792	124.656	17.850	109	109	174	14149.394	1166.340	14150.965	1165.994	525.497	14107.160	1073.773	92.567	185.133	159.459	87.575	83.117	0.499	193.285	1367203.866	120	1.618	1.820	100	3989	1	14107.160	1258.907	73.301	92.567	1.821	0.549	0.771
985	2741.948	121.250	17.718	107	107	150	14454.285	1099.229	14453.054	1100.207	183.273	14421.887	1073.773	74.053	55.540	82.267	42.437	35.355	1	92.567	332461.206	114	0.613	-1.364	100	970	1	14421.887	1129.313	36.870	52.364	1.939	0.516	0.842
986	4112.922	118.250	7.448	122	110	130	253.016	1133.942	252.396	1133.077	309.690	203.647	1092.287	111.080	74.053	94.557	55.382	146.785	0.539	118.543	486353.042	122	0.304	-1.202	100	1419	1	222.160	1092.287	141.340	74.053	1.707	0.586	0.686
987	342.744	110	0	110	110	110	1397.757	1101.543	1397.757	1101.543	52.364	1388.500	1092.287	18.513	18.513	20.890	20.890	0	1	26.182	37701.786	110	NaN	NaN	100	110	1	1388.500	1092.287	135	18.513	1	1.000	1
988	685.487	113.500	6.364	109	109	118	2129.033	1101.543	2128.666	1101.543	78.545	2110.520	1092.287	37.027	18.513	41.780	20.890	0	1	41.397	77802.777	118	0	-2	100	227	1	2110.520	1092.287	153.435	18.513	2	0.500	1
989	6512.127	114.053	5.958	108	108	124	2939.235	1156.109	2938.831	1157.280	414.417	2888.080	1092.287	111.080	148.107	132.828	62.423	69.145	0.476	157.091	742725.189	112	0.660	-0.974	100	2167	1	2888.080	1221.880	45	91.102	2.128	0.470	0.585
990	342.744	108	0	108	108	108	3378.683	1101.543	3378.683	1101.543	52.364	3369.427	1092.287	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	3369.427	1092.287	135	18.513	1	1.000	1
991	1370.974	116.750	9.032	109	109	126	4133.102	1120.057	4132.735	1120.057	141.754	4109.960	1092.287	37.027	55.540	50.614	34.488	90.000	0.857	58.544	160061.220	123	0.055	-1.927	100	467	1	4128.473	1092.287	108.435	37.027	1.468	0.681	0.800
992	342.744	118	0	118	118	118	5674.337	1101.543	5674.337	1101.543	52.364	5665.080	1092.287	18.513	18.513	20.890	20.890	0	1	26.182	40443.734	118	NaN	NaN	100	118	1	5665.080	1092.287	135	18.513	1	1.000	1
993	8911.331	125.154	14.178	131	109	159	6058.132	1154.235	6057.945	1154.626	477.625	5979.807	1092.287	148.107	148.107	165.041	68.748	127.282	0.491	185.133	1115287.385	125	0.550	-0.720	100	3254	1	5998.320	1092.287	126.870	98.457	2.401	0.417	0.634
994	4798.409	112.643	4.971	108	108	121	6221.802	1125.346	6222.728	1125.645	320.534	6164.940	1092.287	129.593	55.540	124.171	49.202	177.698	0.587	134.779	540506.517	112	0.810	-0.698	100	1577	1	6164.940	1147.827	15.945	55.540	2.524	0.396	0.778
995	342.744	107	0	107	107	107	6525.950	1101.543	6525.950	1101.543	52.364	6516.693	1092.287	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	6516.693	1092.287	135	18.513	1	1.000	1
996	685.487	113	0	113	113	113	7386.820	1101.543	7386.820	1101.543	78.545	7368.307	1092.287	37.027	18.513	41.780	20.890	0	1	41.397	77460.034	113	NaN	NaN	100	226	1	7368.307	1092.287	153.435	18.513	2	0.500	1
997	2056.461	111	2.449	109	109	115	7905.193	1110.800	7905.110	1110.800	167.936	7868.167	1092.287	74.053	37.027	73.828	35.466	161.565	0.916	82.794	228267.178	112	0.626	-0.960	100	666	1	7868.167	1092.287	153.435	37.027	2.082	0.480	0.857
998	4798.409	123.786	16.614	114	108	156	8177.604	1141.215	8175.912	1142.224	288.000	8127.353	1092.287	92.567	92.567	106.090	57.588	49.178	0.727	118.543	593974.505	114	1.049	-0.313	100	1733	1	8127.353	1166.340	38.660	65.455	1.842	0.543	0.778
999	5483.896	126.312	7.939	129	108	138	9188.399	1132.785	9188.270	1132.213	372.898	9127.073	1092.287	129.593	92.567	137.019	50.959	142.894	0.496	159.258	692684.636	129	-0.652	0.134	100	2021	1	9127.073	1092.287	144.462	74.137	2.689	0.372	0.667
1000	1028.231	114.333	9.238	109	109	125	9265.923	1120.057	9265.923	1120.920	126.417	9256.667	1092.287	18.513	55.540	62.670	20.890	90	0.809	58.544	117561.024	109	0.707	-1.500	100	343	1	9256.667	1092.287	108.435	18.513	3	0.333	1
1001	9596.818	118.321	10.795	109	107	140	11425.371	1162.373	11425.334	1160.945	756.641	11311.647	1092.287	203.647	148.107	124.734	97.961	164.951	0.211	211.084	1135509.252	116	0.844	-0.432	100	3313	1	11311.647	1203.367	15.255	142.498	1.273	0.785	0.444
1002	1028.231	111.333	2.082	109	109	113	11876.303	1101.543	11876.470	1101.543	115.572	11848.533	1092.287	55.540	18.513	62.670	20.890	0	0.967	58.544	114476.333	112	-0.528	-1.500	100	334	1	11848.533	1092.287	161.565	18.513	3	0.333	1
1003	4455.666	119	7.439	116	109	128	11988.807	1130.025	11989.047	1130.839	257.326	11941.100	1092.287	92.567	74.053	83.985	67.549	133.728	0.846	104.727	530224.212	116	-0.094	-1.456	100	1547	1	11959.613	1092.287	135	74.053	1.243	0.804	0.788
