 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
2161	1370.974	155.250	3.304	153	153	160	18207.863	2059.608	18207.923	2059.675	130.909	18180.093	2036.467	55.540	37.027	50.614	34.488	0	1	58.544	212843.720	155	0.900	-0.910	100	621	1	18180.093	2054.980	161.565	37.027	1.468	0.681	0.800
2162	30504.172	161.213	17.570	144	143	204	979.023	2216.088	976.364	2217.312	1618.009	851.613	2054.980	240.673	370.267	245.257	158.361	117.785	0.146	392.291	4917683.897	155	0.922	-0.334	100	14348.000	1	907.153	2054.980	109.290	234.917	1.549	0.646	0.454
2163	2741.948	149.500	4.629	147	145	155	1191.796	2089.692	1191.525	2090.072	209.454	1166.340	2054.980	55.540	74.053	74.332	46.967	59.872	0.785	92.567	409921.239	147	0.416	-1.691	100	1196	1	1166.340	2129.033	53.130	55.540	1.583	0.632	0.762
2164	6169.383	160.333	8.664	160	144	173	2631.979	2085.836	2631.094	2085.778	399.080	2573.353	2054.980	148.107	74.053	132.458	59.302	5.859	0.487	158.178	989157.773	160	-0.027	-0.965	100	2886	1	2573.353	2129.033	20.556	74.053	2.234	0.448	0.679
2165	342.744	146	0	146	146	146	2786.257	2064.237	2786.257	2064.237	52.364	2777.000	2054.980	18.513	18.513	20.890	20.890	0	1	26.182	50040.553	146	NaN	NaN	100	146	1	2777.000	2054.980	135	18.513	1	1.000	1
2166	4112.922	156.333	9.139	167	144	167	3665.640	2101.263	3665.985	2101.352	246.481	3628.613	2054.980	74.053	92.567	100.899	51.901	43.410	0.851	118.543	642986.827	162	-0.068	-1.627	100	1876	1	3628.613	2147.547	51.340	65.455	1.944	0.514	0.800
2167	3770.179	150.727	5.022	145	144	159	5293.972	2097.897	5293.630	2097.634	246.481	5257.787	2054.980	74.053	92.567	106.382	45.124	125.390	0.780	118.543	568268.741	151	0.109	-1.162	100	1658	1	5257.787	2054.980	128.660	58.012	2.358	0.424	0.759
2168	2741.948	150	6.234	149	143	161	8074.127	2096.635	8074.205	2096.635	209.454	8034.787	2054.980	74.053	74.053	85.519	40.823	136.023	0.785	92.567	411292.213	149	0.620	-0.638	100	1200	1	8053.300	2054.980	126.870	52.364	2.095	0.477	0.696
2169	1713.718	149.600	4.336	150	144	156	9510.299	2071.642	9510.210	2071.513	141.754	9478.827	2054.980	55.540	37.027	58.211	37.484	161.565	1	66.751	256372.146	150	0.283	-0.641	100	748	1	9478.827	2054.980	146.310	37.027	1.553	0.644	0.909
2170	4112.922	157.500	12.310	144	144	178	9838.294	2098.178	9837.642	2098.628	246.481	9793.553	2054.980	92.567	74.053	81.825	63.999	162.535	0.851	94.400	647785.236	155	0.652	-1.022	100	1890	1	9793.553	2092.007	168.690	74.053	1.279	0.782	0.774
2171	2741.948	153.125	4.155	157	149	157	10212.417	2087.378	10213.050	2087.027	246.481	10163.820	2054.980	92.567	74.053	109.964	31.748	30.488	0.567	118.543	419860.801	157	-0.018	-1.978	100	1225	1	10163.820	2129.033	38.660	49.752	3.464	0.289	0.615
2172	685.487	162	16.971	150	150	174	10311.927	2064.237	10312.612	2064.237	78.545	10293.413	2054.980	37.027	18.513	41.780	20.890	0	1	41.397	111048.898	174	0	-2	100	324	1	10293.413	2054.980	153.435	18.513	2	0.500	1
2173	1370.974	150	0	150	150	150	12052.180	2073.493	12052.180	2073.493	104.727	12033.667	2054.980	37.027	37.027	41.780	41.780	0	1	52.364	205646.107	150	NaN	NaN	100	600	1	12033.667	2054.980	135	37.027	1	1.000	1
2174	19536.380	156.246	10.389	148	144	193	14317.465	2158.752	14319.138	2160.547	1007.614	14181.213	2054.980	259.187	240.673	266.893	93.200	134.736	0.242	308.123	3052473.710	155	1.688	3.484	100	8906	1	14181.213	2092.007	147.265	144.000	2.864	0.349	0.528
2175	1028.231	147	0	147	147	147	15091.452	2070.408	15091.452	2070.408	104.727	15069.853	2054.980	37.027	37.027	43.777	29.906	135.000	1	52.364	151149.888	147	NaN	NaN	100	441	1	15069.853	2054.980	135	37.027	1.464	0.683	0.857
2176	3084.692	145.778	2.635	148	143	148	15276.586	2082.750	15276.774	2082.679	220.299	15236.473	2054.980	74.053	55.540	66.871	58.733	0	0.799	82.794	449679.487	148	-0.224	-1.950	100	1312	1	15236.473	2073.493	153.435	55.540	1.139	0.878	0.818
2177	3427.435	156.900	8.006	150	144	166	15912.210	2092.007	15911.738	2092.685	194.118	15884.440	2054.980	55.540	74.053	82.276	53.040	63.435	1	92.567	537764.569	158	-0.183	-1.337	100	1569	1	15884.440	2129.033	53.130	55.540	1.551	0.645	0.909
2178	7540.357	165.182	13.783	156	146	188	16959.055	2110.520	16960.771	2112.120	377.390	16884.160	2054.980	148.107	111.080	167.718	57.243	146.230	0.665	174.654	1245529.919	169	0.131	-1.281	100	3634	1	16884.160	2073.493	147.995	79.413	2.930	0.341	0.698
2179	2056.461	154.167	0.983	155	153	155	17029.181	2079.664	17029.154	2079.708	167.936	16995.240	2054.980	55.540	55.540	54.247	48.267	153.435	0.916	66.751	317037.748	155	-0.333	-1.677	100	925	1	17013.753	2054.980	123.690	55.540	1.124	0.890	0.800
2180	4112.922	159.750	13.130	145	145	182	17502.814	2087.378	17503.961	2086.536	294.353	17458.073	2054.980	92.567	92.567	95.122	55.053	44.021	0.597	118.543	657039.311	159	0.553	-0.883	100	1917	1	17476.587	2147.547	51.340	78.545	1.728	0.579	0.649
2181	342.744	143	0	143	143	143	18004.217	2064.237	18004.217	2064.237	52.364	17994.960	2054.980	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	17994.960	2054.980	135	18.513	1	1.000	1
2182	12681.510	157.811	10.222	153	143	178	699.754	2174.316	699.849	2175.199	551.679	629.453	2073.493	148.107	185.133	203.133	79.488	120.441	0.524	225.984	2001279.361	155	0.363	-1.006	100	5839	1	647.967	2073.493	124.992	110.415	2.556	0.391	0.673
2183	3427.435	159	5.925	161	145	166	2858.459	2093.858	2858.575	2093.579	231.144	2814.027	2073.493	92.567	55.540	89.788	48.603	177.258	0.806	99.697	544962.183	161	-1.365	1.168	100	1590	1	2814.027	2110.520	21.801	55.540	1.847	0.541	0.800
2184	3427.435	149.700	1.337	149	147	151	3885.949	2106.817	3885.902	2106.705	246.481	3850.773	2073.493	74.053	74.053	76.704	56.893	126.557	0.709	92.567	513087.036	150	-0.599	-0.472	100	1497	1	3850.773	2073.493	126.870	74.053	1.348	0.742	0.741
2185	12338.766	156.889	10.902	170	143	186	4014.308	2144.461	4015.587	2143.479	584.213	3887.800	2073.493	203.647	148.107	206.030	76.252	43.595	0.454	251.809	1935815.351	155	0.514	-0.466	100	5648	1	3887.800	2221.600	36.027	115.804	2.702	0.370	0.632
2186	685.487	161	0	161	161	161	4146.987	2082.750	4146.987	2082.750	78.545	4128.473	2073.493	37.027	18.513	41.780	20.890	0	1	41.397	110363.411	161	NaN	NaN	100	322	1	4128.473	2073.493	153.435	18.513	2	0.500	1
2187	342.744	145	0	145	145	145	5007.857	2082.750	5007.857	2082.750	52.364	4998.600	2073.493	18.513	18.513	20.890	20.890	0	1	26.182	49697.809	145	NaN	NaN	100	145	1	4998.600	2073.493	135	18.513	1	1.000	1
2188	20907.354	160.131	11.187	160	144	190	6440.060	2169.247	6439.031	2169.731	1245.111	6350.073	2073.493	203.647	203.647	177.650	149.846	46.138	0.169	275.220	3347918.617	160	0.494	-0.255	100	9768	1	6350.073	2277.140	42.274	203.647	1.186	0.843	0.562
2189	8568.588	151.600	9.074	143	143	171	7546.405	2158.284	7546.250	2157.219	446.951	7497.900	2073.493	92.567	148.107	155.472	70.172	87.965	0.539	165.588	1298997.907	151	0.635	-0.836	100	3790	1	7516.413	2073.493	116.565	92.567	2.216	0.451	0.735
2190	13366.997	159.487	15.759	147	144	192	7741.184	2140.664	7743.526	2142.192	782.823	7646.007	2073.493	203.647	148.107	169.213	100.580	155.975	0.274	223.697	2131864.639	155	0.975	-0.363	100	6220.000	1	7646.007	2073.493	155.556	146.460	1.682	0.594	0.561
2191	28790.455	158.619	11.122	148	143	198	10350.937	2194.271	10352.334	2193.738	1476.255	10126.793	2073.493	407.293	222.160	313.292	117.006	19.454	0.166	422.169	4566714.542	158	0.858	0.747	100	13324	1	10126.793	2240.113	15.255	187.514	2.678	0.373	0.458
2192	8225.844	168.625	12.802	152	151	186	11176.654	2123.634	11178.387	2124.315	414.417	11089.487	2073.493	166.620	92.567	151.984	68.912	158.360	0.602	182.335	1387082.989	174	-0.317	-1.459	100	4047	1	11089.487	2092.007	156.038	92.567	2.205	0.453	0.727
2193	13709.740	157.275	10.122	148	145	184	11718.477	2148.935	11719.789	2148.902	693.433	11607.860	2073.493	203.647	148.107	185.059	94.325	37.857	0.358	241.384	2156199.428	158	0.534	-0.718	100	6291	1	11607.860	2203.087	32.471	141.843	1.962	0.510	0.615
2194	685.487	159	0	159	159	159	13727.637	2092.007	13727.637	2092.007	89.390	13718.380	2073.493	18.513	37.027	41.780	20.890	90	1	41.397	108992.437	159	NaN	NaN	100	318	1	13718.380	2073.493	116.565	18.513	2	0.500	1
2195	1713.718	164.400	22.289	144	144	188	14623.682	2097.561	14623.078	2099.011	141.754	14607.020	2073.493	37.027	55.540	58.211	37.484	71.565	1	66.751	281735.166	158	0.228	-1.774	100	822	1	14607.020	2129.033	56.310	37.027	1.553	0.644	0.909
2196	2056.461	149.333	1.506	148	148	151	14986.543	2092.007	14986.564	2091.924	141.754	14958.773	2073.493	55.540	37.027	62.670	41.780	0	1	66.751	307098.186	150	0.157	-1.827	100	896	1	14958.773	2073.493	146.310	37.027	1.500	0.667	1
2197	4455.666	156.154	6.309	158	144	166	15361.082	2105.536	15361.206	2106.015	231.144	15329.040	2073.493	74.053	74.053	88.163	64.348	45.000	1	104.727	695769.328	158	-0.751	-0.383	100	2030	1	15329.040	2147.547	45	74.053	1.370	0.730	0.929
2198	5483.896	159.250	6.990	158	148	167	15725.920	2126.719	15725.907	2126.585	388.235	15662.280	2073.493	148.107	111.080	159.291	43.834	29.927	0.457	174.654	873310.466	158	-0.254	-1.436	100	2548	1	15662.280	2184.573	32.005	60.412	3.634	0.275	0.615
2199	342.744	149	0	149	149	149	15838.157	2082.750	15838.157	2082.750	52.364	15828.900	2073.493	18.513	18.513	20.890	20.890	0	1	26.182	51068.783	149	NaN	NaN	100	149	1	15828.900	2073.493	135	18.513	1	1.000	1
2200	3427.435	155.200	11.153	144	144	169	16004.777	2110.520	16004.634	2110.949	194.118	15977.007	2073.493	55.540	74.053	82.276	53.040	116.565	1	92.567	531937.929	159	0.194	-1.624	100	1552	1	15977.007	2073.493	126.870	55.540	1.551	0.645	0.909
2201	1028.231	144.667	0.577	145	144	145	16813.192	2088.921	16813.221	2088.935	104.727	16791.593	2073.493	37.027	37.027	43.777	29.906	135.000	1	52.364	148750.684	145	-0.707	-1.500	100	434	1	16791.593	2073.493	135	37.027	1.464	0.683	0.857
2202	342.744	146	0	146	146	146	18670.697	2082.750	18670.697	2082.750	52.364	18661.440	2073.493	18.513	18.513	20.890	20.890	0	1	26.182	50040.553	146	NaN	NaN	100	146	1	18661.440	2073.493	135	18.513	1	1.000	1
2203	15080.714	158.682	10.729	145	143	178	306.312	2182.890	303.670	2181.916	771.978	185.133	2092.007	259.187	148.107	246.714	77.828	160.323	0.318	281.987	2393035.195	159	0.159	-0.992	100	6982	1	185.133	2110.520	156.801	112.644	3.170	0.315	0.629
2204	342.744	151	0	151	151	151	1323.703	2101.263	1323.703	2101.263	52.364	1314.447	2092.007	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	1314.447	2092.007	135	18.513	1	1.000	1
2205	4112.922	149.167	5.357	144	144	158	5717.534	2130.576	5716.742	2130.223	283.508	5665.080	2092.007	92.567	92.567	102.975	50.855	143.505	0.643	118.543	613510.885	148	0.675	-1.108	100	1790	1	5665.080	2092.007	128.660	78.545	2.025	0.494	0.649
2206	685.487	155.500	2.121	154	154	157	6646.287	2101.263	6646.376	2101.263	78.545	6627.773	2092.007	37.027	18.513	41.780	20.890	0	1	41.397	106593.232	157	0	-2	100	311	1	6627.773	2092.007	153.435	18.513	2	0.500	1
2207	2399.205	152.429	3.207	155	149	155	7306.155	2127.711	7306.303	2127.324	194.118	7275.740	2092.007	55.540	74.053	85.772	35.615	67.500	0.800	92.567	365707.326	155	-0.289	-1.917	100	1067	1	7275.740	2166.060	53.130	46.862	2.408	0.415	0.737
2208	36673.556	160.925	16.012	144	143	212	9338.246	2311.485	9339.986	2314.263	2012.597	9127.073	2092.007	407.293	388.780	299.710	155.798	149.681	0.114	538.162	5901700.518	157	1.386	1.816	100	17219	1	9127.073	2092.007	139.185	294.287	1.924	0.520	0.342
2209	10282.305	168.600	13.625	160	148	195	9733.076	2182.105	9733.731	2182.059	420.770	9682.473	2092.007	111.080	148.107	140.545	93.151	91.892	0.730	165.588	1733596.679	165	0.448	-0.654	100	5058	1	9682.473	2240.113	63.435	111.080	1.509	0.663	0.779
2210	1370.974	154.250	13.200	145	145	173	10075.882	2124.405	10076.159	2124.698	141.754	10052.740	2092.007	37.027	55.540	59.086	29.543	71.565	0.857	66.751	211472.746	154	0.838	-0.977	100	617	1	10052.740	2147.547	56.310	37.027	2.000	0.500	0.800
2211	685.487	157	0	157	157	157	12228.057	2110.520	12228.057	2110.520	89.390	12218.800	2092.007	18.513	37.027	41.780	20.890	90	1	41.397	107621.462	157	NaN	NaN	100	314	1	12218.800	2092.007	116.565	18.513	2	0.500	1
2212	14052.484	162.902	12.880	147	143	187	13873.034	2163.125	13873.423	2164.154	660.898	13755.407	2092.007	240.673	148.107	238.390	75.054	160.601	0.404	265.071	2289183.911	163	0.035	-1.221	100	6679	1	13755.407	2092.007	155.225	115.931	3.176	0.315	0.599
2213	342.744	143	0	143	143	143	14005.337	2101.263	14005.337	2101.263	52.364	13996.080	2092.007	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	13996.080	2092.007	135	18.513	1	1.000	1
2214	1028.231	160	0	160	160	160	14048.534	2113.606	14048.534	2113.606	104.727	14033.107	2092.007	37.027	37.027	43.777	29.906	135.000	1	52.364	164516.885	160	NaN	NaN	100	480	1	14033.107	2092.007	135	37.027	1.464	0.683	0.857
2215	5826.640	161.471	10.898	154	145	185	15129.205	2141.557	15129.949	2141.399	298.845	15069.853	2092.007	111.080	92.567	105.946	70.023	0.292	0.820	117.089	940830.938	156	0.500	-0.719	100	2745	1	15069.853	2129.033	161.565	89.817	1.513	0.661	0.756
2216	1028.231	159.667	4.619	157	157	165	15622.168	2107.434	15622.065	2107.331	104.727	15606.740	2092.007	37.027	37.027	43.777	29.906	45.000	1	52.364	164174.142	157	0.707	-1.500	100	479	1	15606.740	2129.033	45	37.027	1.464	0.683	0.857
2217	2399.205	155.857	9.651	163	143	164	18065.046	2109.198	18065.340	2109.324	167.936	18031.987	2092.007	74.053	37.027	76.897	39.725	8.350	1	82.794	373933.171	163	-0.352	-1.777	100	1091	1	18031.987	2129.033	26.565	37.027	1.936	0.517	0.933
2218	1713.718	156.600	16.637	146	146	184	18156.026	2108.669	18156.130	2108.167	141.754	18124.553	2092.007	55.540	37.027	58.211	37.484	161.565	1	66.751	268368.169	146	1.037	-0.545	100	783	1	18124.553	2092.007	146.310	37.027	1.553	0.644	0.909
2219	4112.922	164.833	7.346	162	150	176	18337.457	2129.033	18337.223	2129.211	215.807	18309.687	2092.007	55.540	74.053	83.560	62.670	90.000	1	92.567	677946.665	168	-0.633	-0.238	100	1978	1	18309.687	2092.007	126.870	55.540	1.333	0.750	1
2220	6169.383	159.500	13.553	156	145	191	117.251	2180.459	117.042	2178.870	372.898	74.053	2110.520	92.567	129.593	130.445	60.218	98.320	0.558	149.259	984016.620	156	1.081	0.233	100	2871	1	92.567	2110.520	119.745	90.866	2.166	0.462	0.655
2221	342.744	152	0	152	152	152	490.603	2119.777	490.603	2119.777	52.364	481.347	2110.520	18.513	18.513	20.890	20.890	0	1	26.182	52097.014	152	NaN	NaN	100	152	1	481.347	2110.520	135	18.513	1	1.000	1
2222	4112.922	157.333	12.153	145	145	185	4813.467	2150.632	4813.986	2151.283	220.299	4776.440	2110.520	74.053	74.053	81.900	63.940	127.238	1	92.567	647099.749	160	0.831	0.116	100	1888	1	4794.953	2110.520	126.870	74.053	1.281	0.781	0.857
2223	685.487	149	0	149	149	149	5072.653	2119.777	5072.653	2119.777	78.545	5054.140	2110.520	37.027	18.513	41.780	20.890	0	1	41.397	102137.566	149	NaN	NaN	100	298	1	5054.140	2110.520	153.435	18.513	2	0.500	1
2224	4455.666	151.462	8.931	143	143	169	5417.998	2139.714	5417.557	2139.559	320.534	5350.353	2110.520	129.593	55.540	121.196	46.810	11.184	0.545	134.779	674861.973	150	1.065	-0.023	100	1969	1	5350.353	2147.547	15.945	55.540	2.589	0.386	0.743
2225	342.744	158	0	158	158	158	7932.963	2119.777	7932.963	2119.777	52.364	7923.707	2110.520	18.513	18.513	20.890	20.890	0	1	26.182	54153.475	158	NaN	NaN	100	158	1	7923.707	2110.520	135	18.513	1	1.000	1
2226	2399.205	155.857	4.845	159	149	160	9043.763	2138.290	9044.001	2137.934	157.091	9015.993	2110.520	55.540	55.540	69.832	43.744	45.000	1	78.545	373933.171	159	-0.761	-1.233	100	1091	1	9015.993	2166.060	45	52.364	1.596	0.626	0.875
2227	1370.974	146	0	146	146	146	10890.468	2124.405	10890.468	2124.405	130.909	10867.327	2110.520	55.540	37.027	59.086	29.543	18.435	1	66.751	200162.210	146	NaN	NaN	100	584	1	10867.327	2147.547	33.690	37.027	2.000	0.500	0.800
2228	15423.458	163.156	15.767	160	144	200	10946.934	2187.659	10949.873	2185.819	861.368	10793.273	2110.520	296.213	148.107	218.171	90.011	16.996	0.261	301.375	2516422.859	160	0.742	-0.772	100	7342	1	10793.273	2203.087	10.620	148.107	2.424	0.413	0.506
2229	13366.997	160.769	11.609	148	143	194	11328.024	2239.401	11328.675	2238.200	708.769	11200.567	2110.520	203.647	240.673	260.324	65.378	51.359	0.334	315.271	2149001.815	159	0.814	0.444	100	6270	1	11200.567	2351.193	49.764	110.312	3.982	0.251	0.538
2230	342.744	143	0	143	143	143	11617.117	2119.777	11617.117	2119.777	52.364	11607.860	2110.520	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	11607.860	2110.520	135	18.513	1	1.000	1
2231	5483.896	168.750	11.969	162	144	184	13396.711	2154.489	13396.035	2154.733	279.016	13366.627	2110.520	74.053	92.567	104.892	66.567	79.722	0.885	118.543	925407.480	176	-0.945	-0.044	100	2700	1	13366.627	2203.087	51.340	74.053	1.576	0.635	0.889
2232	5826.640	153.529	7.484	147	144	169	13525.079	2153.536	13524.572	2153.172	455.936	13459.193	2110.520	148.107	111.080	122.437	60.592	31.148	0.352	174.654	894560.564	151	0.826	-0.614	100	2610	1	13459.193	2221.600	32.005	95.282	2.021	0.495	0.515
2233	10282.305	163.767	17.091	154	144	206	16837.877	2179.019	16838.668	2180.189	656.406	16717.540	2110.520	222.160	148.107	211.811	61.809	150.086	0.300	241.384	1683898.870	154	1.131	0.352	100	4913	1	16717.540	2110.520	147.529	106.310	3.427	0.292	0.566
2234	5483.896	159.375	11.075	155	144	186	17624.693	2155.646	17624.417	2155.467	283.508	17587.667	2110.520	74.053	92.567	97.931	71.298	95.678	0.857	107.950	873995.953	161	0.500	0.219	100	2550	1	17587.667	2110.520	120.964	74.053	1.374	0.728	0.842
2235	685.487	168	11.314	160	160	176	1314.447	2138.290	1314.887	2138.290	78.545	1295.933	2129.033	37.027	18.513	41.780	20.890	0	1	41.397	115161.820	176	0	-2	100	336	1	1295.933	2129.033	153.435	18.513	2	0.500	1
2236	5141.153	157.533	9.062	157	147	184	2982.498	2187.659	2982.100	2188.142	335.871	2943.620	2129.033	92.567	111.080	102.603	63.799	109.518	0.573	117.089	809902.917	157	1.527	2.992	100	2363	1	2962.133	2129.033	108.435	87.850	1.608	0.622	0.652
2237	1370.974	153	1.414	152	152	155	4707.015	2156.803	4707.076	2156.834	157.091	4683.873	2129.033	55.540	55.540	68.062	25.647	140.310	0.698	78.545	209759.029	153	0.816	-1	100	612	1	4683.873	2129.033	135	39.273	2.654	0.377	0.667
2238	41471.965	155.752	11.027	150	143	191	5378.123	2369.630	5376.034	2368.534	2254.586	5165.220	2129.033	462.833	370.267	342.415	154.210	159.695	0.103	524.290	6459344.210	153	1.236	1.294	100	18846	1	5202.247	2147.547	137.862	281.660	2.220	0.450	0.350
2239	1370.974	163	10.392	154	154	172	5998.320	2147.547	5998.831	2147.547	104.727	5979.807	2129.033	37.027	37.027	41.780	41.780	0	1	52.364	223468.769	172	0	-2	100	652	1	5979.807	2129.033	135	37.027	1	1.000	1
2240	685.487	159	0	159	159	159	6072.373	2138.290	6072.373	2138.290	78.545	6053.860	2129.033	37.027	18.513	41.780	20.890	0	1	41.397	108992.437	159	NaN	NaN	100	318	1	6053.860	2129.033	153.435	18.513	2	0.500	1
2241	342.744	151	0	151	151	151	6618.517	2138.290	6618.517	2138.290	52.364	6609.260	2129.033	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	6609.260	2129.033	135	18.513	1	1.000	1
2242	342.744	143	0	143	143	143	7155.403	2138.290	7155.403	2138.290	52.364	7146.147	2129.033	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	7146.147	2129.033	135	18.513	1	1.000	1
2243	2056.461	155.500	14.460	145	145	174	9617.677	2147.547	9618.828	2147.497	141.754	9589.907	2129.033	55.540	37.027	62.670	41.780	0	1	66.751	319779.696	150	0.654	-1.509	100	933	1	9589.907	2129.033	146.310	37.027	1.500	0.667	1
2244	1713.718	153.800	5.357	148	148	159	10291.562	2153.101	10291.235	2153.240	167.936	10256.387	2129.033	74.053	37.027	69.098	31.578	174.848	0.764	76.332	263569.760	157	-0.335	-1.784	100	769	1	10256.387	2147.547	165.964	37.027	2.188	0.457	0.769
2245	1713.718	168.200	10.402	166	153	178	10691.450	2156.803	10690.900	2156.803	157.091	10663.680	2129.033	55.540	55.540	46.712	46.712	0	0.873	58.544	288247.293	166	-0.410	-1.081	100	841	1	10682.193	2129.033	108.435	52.364	1	1.000	0.714
2246	1028.231	153	3.464	155	149	155	12974.761	2144.461	12974.842	2144.300	104.727	12959.333	2129.033	37.027	37.027	43.777	29.906	45.000	1	52.364	157319.272	155	-0.707	-1.500	100	459	1	12959.333	2166.060	45	37.027	1.464	0.683	0.857
2247	685.487	147	0	147	147	147	13690.610	2147.547	13690.610	2147.547	89.390	13681.353	2129.033	18.513	37.027	41.780	20.890	90	1	41.397	100766.592	147	NaN	NaN	100	294	1	13681.353	2129.033	116.565	18.513	2	0.500	1
2248	3770.179	157	9.675	149	149	169	16124.272	2171.951	16125.258	2172.680	246.481	16088.087	2129.033	74.053	92.567	104.704	45.847	133.807	0.780	118.543	591918.044	151	0.478	-1.685	100	1727	1	16088.087	2129.033	128.660	65.455	2.284	0.438	0.733
