 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
114	342.744	129	0	129	129	129	12098.463	83.310	12098.463	83.310	52.364	12089.207	74.053	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	12089.207	74.053	135	18.513	1	1.000	1
115	342.744	157	0	157	157	157	12450.217	83.310	12450.217	83.310	52.364	12440.960	74.053	18.513	18.513	20.890	20.890	0	1	26.182	53810.731	157	NaN	NaN	100	157	1	12440.960	74.053	135	18.513	1	1.000	1
116	1370.974	129.750	0.500	130	129	130	13810.947	83.310	13810.965	83.310	152.599	13773.920	74.053	74.053	18.513	83.560	20.890	0	0.740	76.332	177883.882	130	-1.155	-0.667	100	519	1	13773.920	74.053	165.964	18.513	4	0.250	1
117	685.487	142.500	3.536	140	140	145	14440.400	83.310	14440.562	83.310	78.545	14421.887	74.053	37.027	18.513	41.780	20.890	0	1	41.397	97681.901	145	0	-2	100	285	1	14421.887	74.053	153.435	18.513	2	0.500	1
118	342.744	156	0	156	156	156	14542.223	83.310	14542.223	83.310	52.364	14532.967	74.053	18.513	18.513	20.890	20.890	0	1	26.182	53467.988	156	NaN	NaN	100	156	1	14532.967	74.053	135	18.513	1	1.000	1
119	342.744	134	0	134	134	134	17245.170	83.310	17245.170	83.310	52.364	17235.913	74.053	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	134	NaN	NaN	100	134	1	17235.913	74.053	135	18.513	1	1.000	1
120	342.744	139	0	139	139	139	17337.737	83.310	17337.737	83.310	52.364	17328.480	74.053	18.513	18.513	20.890	20.890	0	1	26.182	47641.348	139	NaN	NaN	100	139	1	17328.480	74.053	135	18.513	1	1.000	1
121	5483.896	133.562	5.391	130	128	148	17676.762	118.022	17676.452	117.729	409.925	17624.693	74.053	92.567	92.567	86.349	80.862	148.720	0.410	118.543	732442.883	133	1.203	1.104	100	2137	1	17643.207	74.053	128.660	92.567	1.068	0.936	0.711
122	685.487	132	2.828	130	130	134	18679.953	83.310	18679.813	83.310	78.545	18661.440	74.053	37.027	18.513	41.780	20.890	0	1	41.397	90484.287	134	0	-2	100	264	1	18661.440	74.053	153.435	18.513	2	0.500	1
123	685.487	137	1.414	136	136	138	962.693	101.823	962.761	101.823	78.545	944.180	92.567	37.027	18.513	41.780	20.890	0	1	41.397	93911.722	138	0	-2	100	274	1	944.180	92.567	153.435	18.513	2	0.500	1
124	685.487	157	4.243	154	154	160	1425.527	101.823	1425.704	101.823	78.545	1407.013	92.567	37.027	18.513	41.780	20.890	0	1	41.397	107621.462	160	0	-2	100	314	1	1407.013	92.567	153.435	18.513	2	0.500	1
125	342.744	134	0	134	134	134	2045.723	101.823	2045.723	101.823	52.364	2036.467	92.567	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	134	NaN	NaN	100	134	1	2036.467	92.567	135	18.513	1	1.000	1
126	342.744	138	0	138	138	138	2693.690	101.823	2693.690	101.823	52.364	2684.433	92.567	18.513	18.513	20.890	20.890	0	1	26.182	47298.605	138	NaN	NaN	100	138	1	2684.433	92.567	135	18.513	1	1.000	1
127	2056.461	150.333	12.420	140	138	164	3403.368	123.422	3403.231	123.662	167.936	3369.427	92.567	55.540	55.540	54.247	48.267	26.565	0.916	66.751	309154.647	156	0.138	-1.823	100	902	1	3369.427	111.080	146.310	55.540	1.124	0.890	0.800
128	1370.974	143	4.690	145	136	146	4234.925	120.337	4234.698	120.369	141.754	4221.040	92.567	37.027	55.540	50.614	34.488	90.000	0.857	58.544	196049.288	145	-1.119	-0.691	100	572	1	4221.040	92.567	108.435	37.027	1.468	0.681	0.800
129	342.744	144	0	144	144	144	4507.997	101.823	4507.997	101.823	52.364	4498.740	92.567	18.513	18.513	20.890	20.890	0	1	26.182	49355.066	144	NaN	NaN	100	144	1	4498.740	92.567	135	18.513	1	1.000	1
130	342.744	135	0	135	135	135	4896.777	101.823	4896.777	101.823	52.364	4887.520	92.567	18.513	18.513	20.890	20.890	0	1	26.182	46270.374	135	NaN	NaN	100	135	1	4887.520	92.567	135	18.513	1	1.000	1
131	1028.231	129	0	129	129	129	5063.397	101.823	5063.397	101.823	115.572	5035.627	92.567	55.540	18.513	62.670	20.890	0	0.967	58.544	132641.739	129	NaN	NaN	100	387	1	5035.627	92.567	161.565	18.513	3	0.333	1
132	342.744	133	0	133	133	133	5378.123	101.823	5378.123	101.823	52.364	5368.867	92.567	18.513	18.513	20.890	20.890	0	1	26.182	45584.887	133	NaN	NaN	100	133	1	5368.867	92.567	135	18.513	1	1.000	1
133	342.744	139	0	139	139	139	5489.203	101.823	5489.203	101.823	52.364	5479.947	92.567	18.513	18.513	20.890	20.890	0	1	26.182	47641.348	139	NaN	NaN	100	139	1	5479.947	92.567	135	18.513	1	1.000	1
134	342.744	130	0	130	130	130	6470.410	101.823	6470.410	101.823	52.364	6461.153	92.567	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	6461.153	92.567	135	18.513	1	1.000	1
135	4112.922	142.667	13.872	129	129	172	7090.607	126.508	7089.352	127.182	257.326	7035.067	92.567	92.567	74.053	89.385	58.586	28.826	0.781	107.950	586776.891	145	0.545	-0.481	100	1712	1	7035.067	148.107	30.964	74.053	1.526	0.655	0.750
136	1370.974	137	0	137	137	137	7261.855	115.708	7261.855	115.708	141.754	7238.713	92.567	55.540	37.027	59.086	29.543	161.565	0.857	66.751	187823.444	137	NaN	NaN	100	548	1	7238.713	92.567	146.310	37.027	2.000	0.500	0.800
137	5483.896	132.688	6.760	129	128	152	7633.279	124.965	7632.617	125.264	283.508	7590.467	92.567	92.567	74.053	95.837	72.856	27.344	0.857	118.543	727644.474	130	1.842	2.328	100	2123	1	7590.467	166.620	38.660	74.053	1.315	0.760	0.889
138	1713.718	130	1.732	129	129	133	8995.629	112.931	8995.828	112.988	167.936	8960.453	92.567	74.053	37.027	75.464	28.914	159.006	0.764	82.794	222783.282	129	1.291	-0.083	100	650	1	8960.453	92.567	153.435	37.027	2.610	0.383	0.769
139	685.487	133	0	133	133	133	9182.613	101.823	9182.613	101.823	78.545	9164.100	92.567	37.027	18.513	41.780	20.890	0	1	41.397	91169.774	133	NaN	NaN	100	266	1	9164.100	92.567	153.435	18.513	2	0.500	1
140	5141.153	134.733	13.493	128	128	181	9237.536	151.192	9235.987	151.620	399.080	9164.100	92.567	129.593	111.080	118.877	55.065	44.793	0.406	159.258	692684.636	129	2.925	7.614	100	2021.000	1	9164.100	203.647	35.538	91.636	2.159	0.463	0.536
141	1028.231	142.667	18.475	132	132	164	10654.423	120.337	10654.423	121.721	126.417	10645.167	92.567	18.513	55.540	62.670	20.890	90	0.809	58.544	146694.223	132	0.707	-1.500	100	428	1	10645.167	92.567	108.435	18.513	3	0.333	1
142	342.744	131	0	131	131	131	10913.610	101.823	10913.610	101.823	52.364	10904.353	92.567	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	10904.353	92.567	135	18.513	1	1.000	1
143	342.744	134	0	134	134	134	11376.443	101.823	11376.443	101.823	52.364	11367.187	92.567	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	134	NaN	NaN	100	134	1	11367.187	92.567	135	18.513	1	1.000	1
144	4455.666	135.154	6.336	135	129	147	11504.613	151.667	11504.256	150.925	309.690	11459.753	92.567	92.567	111.080	122.661	46.250	136.649	0.584	144.594	602200.349	135	0.870	-0.408	100	1757	1	11459.753	92.567	129.806	65.455	2.652	0.377	0.684
145	685.487	128	0	128	128	128	11718.940	101.823	11718.940	101.823	78.545	11700.427	92.567	37.027	18.513	41.780	20.890	0	1	41.397	87742.339	128	NaN	NaN	100	256	1	11700.427	92.567	153.435	18.513	2	0.500	1
146	2741.948	140.250	9.647	130	130	152	12459.473	113.394	12457.114	113.902	316.042	12385.420	92.567	148.107	37.027	145.854	23.936	10.249	0.345	152.665	384558.219	148	-0.049	-1.806	100	1122	1	12385.420	129.593	14.036	36.346	6.093	0.164	0.667
147	685.487	129	0	129	129	129	13153.723	111.080	13153.723	111.080	89.390	13144.467	92.567	18.513	37.027	41.780	20.890	90	1	41.397	88427.826	129	NaN	NaN	100	258	1	13144.467	92.567	116.565	18.513	2	0.500	1
148	1028.231	135	8.660	130	130	145	13209.263	101.823	13209.949	101.823	115.572	13181.493	92.567	55.540	18.513	62.670	20.890	0	0.967	58.544	138811.122	130	0.707	-1.500	100	405	1	13181.493	92.567	161.565	18.513	3	0.333	1
149	685.487	161	0	161	161	161	15060.597	111.080	15060.597	111.080	89.390	15051.340	92.567	18.513	37.027	41.780	20.890	90	1	41.397	110363.411	161	NaN	NaN	100	322	1	15051.340	92.567	116.565	18.513	2	0.500	1
150	685.487	147	14.142	137	137	157	15227.217	111.080	15227.217	111.710	89.390	15217.960	92.567	18.513	37.027	41.780	20.890	90	1	41.397	100766.592	157	0	-2	100	294	1	15217.960	92.567	116.565	18.513	2	0.500	1
151	1028.231	140	17.321	130	130	160	15615.997	120.337	15615.997	119.014	126.417	15606.740	92.567	18.513	55.540	62.670	20.890	90	0.809	58.544	143952.275	130	0.707	-1.500	100	420	1	15606.740	92.567	108.435	18.513	3	0.333	1
152	685.487	138	0	138	138	138	16078.830	111.080	16078.830	111.080	89.390	16069.573	92.567	18.513	37.027	41.780	20.890	90	1	41.397	94597.209	138	NaN	NaN	100	276	1	16069.573	92.567	116.565	18.513	2	0.500	1
153	342.744	134	0	134	134	134	16486.123	101.823	16486.123	101.823	52.364	16476.867	92.567	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	134	NaN	NaN	100	134	1	16476.867	92.567	135	18.513	1	1.000	1
154	1713.718	131.200	1.789	132	128	132	16856.390	124.039	16856.277	123.949	157.091	16828.620	92.567	55.540	55.540	57.135	38.190	124.099	0.873	66.751	224839.743	132	-1.500	0.250	100	656	1	16847.133	92.567	123.690	49.705	1.496	0.668	0.714
155	2399.205	136.143	3.625	133	133	143	17443.527	109.758	17443.261	109.730	178.781	17402.533	92.567	74.053	37.027	76.897	39.725	171.650	0.943	82.794	326634.566	137	0.873	-0.180	100	953	1	17402.533	92.567	153.435	37.027	1.936	0.517	0.933
156	3427.435	141.100	5.896	141	132	148	17965.339	120.337	17964.920	120.035	220.299	17920.907	92.567	92.567	55.540	83.893	52.018	159.495	0.887	99.697	483611.094	141	-0.303	-0.903	100	1411	1	17920.907	92.567	158.199	55.540	1.613	0.620	0.800
157	342.744	148	0	148	148	148	18411.510	101.823	18411.510	101.823	52.364	18402.253	92.567	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	18402.253	92.567	135	18.513	1	1.000	1
158	342.744	141	0	141	141	141	860.870	120.337	860.870	120.337	52.364	851.613	111.080	18.513	18.513	20.890	20.890	0	1	26.182	48326.835	141	NaN	NaN	100	141	1	851.613	111.080	135	18.513	1	1.000	1
159	1028.231	129.667	0.577	130	129	130	1058.346	138.850	1058.330	138.802	141.754	1036.747	111.080	37.027	55.540	59.476	22.012	118.155	0.643	66.751	133327.226	130	-0.707	-1.500	100	389	1	1036.747	111.080	123.690	33.136	2.702	0.370	0.667
160	1028.231	142.667	8.083	138	138	152	1132.399	126.508	1131.995	126.306	104.727	1110.800	111.080	37.027	37.027	43.777	29.906	135.000	1	52.364	146694.223	138	0.707	-1.500	100	428	1	1110.800	111.080	135	37.027	1.464	0.683	0.857
161	5483.896	150.750	9.335	144	144	169	2125.562	167.777	2125.073	167.096	298.845	2073.493	111.080	92.567	111.080	116.875	59.742	121.497	0.772	133.502	826697.349	146	1.072	-0.478	100	2412	1	2073.493	111.080	123.690	79.237	1.956	0.511	0.744
162	1028.231	140	3	137	137	143	2249.370	120.337	2249.502	120.337	115.572	2221.600	111.080	55.540	18.513	62.670	20.890	0	0.967	58.544	143952.275	140	0	-1.500	100	420	1	2221.600	111.080	161.565	18.513	3	0.333	1
163	2741.948	136.750	3.284	135	131	141	2510.871	141.164	2510.638	141.338	167.936	2480.787	111.080	55.540	55.540	65.492	53.307	45.000	1	78.545	374961.401	139	-0.411	-0.861	100	1094	1	2480.787	166.620	45	55.540	1.229	0.814	0.941
164	342.744	134	0	134	134	134	2804.770	120.337	2804.770	120.337	52.364	2795.513	111.080	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	134	NaN	NaN	100	134	1	2795.513	111.080	135	18.513	1	1.000	1
165	5141.153	132	3.982	129	129	138	3318.206	159.832	3317.889	159.748	325.027	3258.347	111.080	111.080	92.567	101.496	64.494	25.621	0.612	130.909	678632.152	130	0.696	-1.453	100	1980	1	3258.347	203.647	45	83.640	1.574	0.635	0.682
166	2399.205	142.571	8.203	139	139	161	4415.430	136.205	4415.894	136.624	183.273	4387.660	111.080	55.540	55.540	61.715	49.498	123.401	0.898	78.545	342058.024	139	1.967	1.988	100	998.000	1	4387.660	111.080	135	55.540	1.247	0.802	0.824
167	342.744	148	0	148	148	148	4748.670	120.337	4748.670	120.337	52.364	4739.413	111.080	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	4739.413	111.080	135	18.513	1	1.000	1
168	1028.231	152.667	0.577	153	152	153	4791.868	132.679	4791.881	132.706	104.727	4776.440	111.080	37.027	37.027	43.777	29.906	135.000	1	52.364	156976.528	153	-0.707	-1.500	100	458	1	4776.440	111.080	135	37.027	1.464	0.683	0.857
169	342.744	130	0	130	130	130	4989.343	120.337	4989.343	120.337	52.364	4980.087	111.080	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	4980.087	111.080	135	18.513	1	1.000	1
170	342.744	130	0	130	130	130	5729.877	120.337	5729.877	120.337	52.364	5720.620	111.080	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	5720.620	111.080	135	18.513	1	1.000	1
171	1370.974	133	2.309	131	131	135	5901.125	143.478	5901.195	143.687	141.754	5887.240	111.080	37.027	55.540	59.086	29.543	108.435	0.857	66.751	182339.548	135	0	-2	100	532	1	5887.240	111.080	123.690	37.027	2.000	0.500	0.800
172	685.487	136	0	136	136	136	6350.073	120.337	6350.073	120.337	78.545	6331.560	111.080	37.027	18.513	41.780	20.890	0	1	41.397	93226.235	136	NaN	NaN	100	272	1	6331.560	111.080	153.435	18.513	2	0.500	1
173	685.487	141	0	141	141	141	6831.420	120.337	6831.420	120.337	78.545	6812.907	111.080	37.027	18.513	41.780	20.890	0	1	41.397	96653.670	141	NaN	NaN	100	282	1	6812.907	111.080	153.435	18.513	2	0.500	1
174	685.487	130	0	130	130	130	8090.327	120.337	8090.327	120.337	78.545	8071.813	111.080	37.027	18.513	41.780	20.890	0	1	41.397	89113.313	130	NaN	NaN	100	260	1	8071.813	111.080	153.435	18.513	2	0.500	1
175	342.744	129	0	129	129	129	8580.930	120.337	8580.930	120.337	52.364	8571.673	111.080	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	8571.673	111.080	135	18.513	1	1.000	1
176	2056.461	140.333	6.218	144	128	144	8775.320	145.021	8775.914	145.468	194.118	8738.293	111.080	74.053	55.540	75.317	34.765	144.928	0.686	92.567	288590.036	144	-1.574	0.801	100	842	1	8738.293	111.080	143.130	49.705	2.166	0.462	0.706
177	685.487	147	0	147	147	147	8886.400	120.337	8886.400	120.337	78.545	8867.887	111.080	37.027	18.513	41.780	20.890	0	1	41.397	100766.592	147	NaN	NaN	100	294	1	8867.887	111.080	153.435	18.513	2	0.500	1
178	1370.974	138.250	9.605	130	130	148	9349.233	120.337	9350.388	120.337	152.599	9312.207	111.080	74.053	18.513	83.560	20.890	0	0.740	76.332	189537.162	145	0.048	-1.936	100	553	1	9312.207	111.080	165.964	18.513	4	0.250	1
179	685.487	128	0	128	128	128	10691.450	129.593	10691.450	129.593	89.390	10682.193	111.080	18.513	37.027	41.780	20.890	90	1	41.397	87742.339	128	NaN	NaN	100	256	1	10682.193	111.080	116.565	18.513	2	0.500	1
180	2399.205	145.714	11.672	140	128	158	10746.990	133.560	10747.208	132.824	231.144	10719.220	111.080	74.053	55.540	70.306	43.449	33.401	0.564	92.567	349598.381	140	-0.157	-1.356	100	1020	1	10719.220	166.620	36.870	55.540	1.618	0.618	0.700
181	1028.231	143	0	143	143	143	11987.383	120.337	11987.383	120.337	115.572	11959.613	111.080	55.540	18.513	62.670	20.890	0	0.967	58.544	147036.966	143	NaN	NaN	100	429	1	11959.613	111.080	161.565	18.513	3	0.333	1
182	342.744	129	0	129	129	129	12098.463	120.337	12098.463	120.337	52.364	12089.207	111.080	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	12089.207	111.080	135	18.513	1	1.000	1
183	342.744	128	0	128	128	128	12672.377	120.337	12672.377	120.337	52.364	12663.120	111.080	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	12663.120	111.080	135	18.513	1	1.000	1
184	685.487	147	0	147	147	147	12885.280	120.337	12885.280	120.337	78.545	12866.767	111.080	37.027	18.513	41.780	20.890	0	1	41.397	100766.592	147	NaN	NaN	100	294	1	12866.767	111.080	153.435	18.513	2	0.500	1
185	3084.692	139.556	2.744	141	136	143	13020.016	145.021	13020.150	144.923	235.636	12977.847	111.080	74.053	74.053	77.718	50.536	125.783	0.698	92.567	430485.850	141	-0.507	-1.407	100	1256	1	12996.360	111.080	126.870	65.455	1.538	0.650	0.692
186	685.487	136	11.314	128	128	144	13292.573	120.337	13292.029	120.337	78.545	13274.060	111.080	37.027	18.513	41.780	20.890	0	1	41.397	93226.235	144	0	-2	100	272	1	13274.060	111.080	153.435	18.513	2	0.500	1
187	342.744	163	0	163	163	163	13523.990	120.337	13523.990	120.337	52.364	13514.733	111.080	18.513	18.513	20.890	20.890	0	1	26.182	55867.192	163	NaN	NaN	100	163	1	13514.733	111.080	135	18.513	1	1.000	1
188	685.487	131.500	2.121	130	130	133	13792.433	120.337	13792.328	120.337	78.545	13773.920	111.080	37.027	18.513	41.780	20.890	0	1	41.397	90141.543	133	0	-2	100	263	1	13773.920	111.080	153.435	18.513	2	0.500	1
189	2399.205	148	7.188	151	132	153	15393.837	149.429	15393.390	149.983	231.144	15366.067	111.080	55.540	74.053	71.159	42.929	43.637	0.564	92.567	355082.278	151	-1.885	1.837	100	1036	1	15366.067	185.133	53.130	55.540	1.658	0.603	0.700
190	342.744	130	0	130	130	130	15708.563	120.337	15708.563	120.337	52.364	15699.307	111.080	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	15699.307	111.080	135	18.513	1	1.000	1
191	1028.231	131.333	3.512	128	128	135	16652.743	138.850	16652.743	138.709	126.417	16643.487	111.080	18.513	55.540	62.670	20.890	90	0.809	58.544	135040.943	131	0.173	-1.500	100	394	1	16643.487	111.080	108.435	18.513	3	0.333	1
192	4112.922	149.917	12.674	144	131	166	16760.738	138.850	16759.532	139.334	231.144	16717.540	111.080	92.567	55.540	92.416	56.665	19.805	0.967	107.950	616595.576	150	-0.002	-1.146	100	1799	1	16717.540	166.620	30.964	55.540	1.631	0.613	0.889
193	1370.974	137	5.416	135	133	145	16990.612	124.965	16990.950	124.897	141.754	16958.213	111.080	55.540	37.027	59.086	29.543	161.565	0.857	66.751	187823.444	135	1.047	-0.736	100	548	1	16958.213	111.080	146.310	37.027	2.000	0.500	0.800
194	342.744	146	0	146	146	146	305.470	138.850	305.470	138.850	52.364	296.213	129.593	18.513	18.513	20.890	20.890	0	1	26.182	50040.553	146	NaN	NaN	100	146	1	296.213	129.593	135	18.513	1	1.000	1
195	685.487	143	0	143	143	143	379.523	148.107	379.523	148.107	89.390	370.267	129.593	18.513	37.027	41.780	20.890	90	1	41.397	98024.644	143	NaN	NaN	100	286	1	370.267	129.593	116.565	18.513	2	0.500	1
196	685.487	139	0	139	139	139	1481.067	138.850	1481.067	138.850	78.545	1462.553	129.593	37.027	18.513	41.780	20.890	0	1	41.397	95282.696	139	NaN	NaN	100	278	1	1462.553	129.593	153.435	18.513	2	0.500	1
197	342.744	136	0	136	136	136	1564.377	138.850	1564.377	138.850	52.364	1555.120	129.593	18.513	18.513	20.890	20.890	0	1	26.182	46613.118	136	NaN	NaN	100	136	1	1555.120	129.593	135	18.513	1	1.000	1
198	6512.127	140.632	11.720	142	128	170	2723.896	174.902	2724.841	174.941	482.117	2647.407	129.593	166.620	92.567	129.510	64.022	1.796	0.352	175.633	915810.662	142	1.097	0.768	100	2672	1	2647.407	203.647	18.435	87.333	2.023	0.494	0.576
199	1028.231	133	0	133	133	133	3582.330	138.850	3582.330	138.850	115.572	3554.560	129.593	55.540	18.513	62.670	20.890	0	0.967	58.544	136754.661	133	NaN	NaN	100	399	1	3554.560	129.593	161.565	18.513	3	0.333	1
200	1028.231	137	5.196	140	131	140	4100.703	138.850	4101.109	138.850	115.572	4072.933	129.593	55.540	18.513	62.670	20.890	0	0.967	58.544	140867.583	140	-0.707	-1.500	100	411	1	4072.933	129.593	161.565	18.513	3	0.333	1
201	1713.718	137.400	9.182	128	128	149	5155.963	146.255	5155.882	146.449	204.962	5109.680	129.593	92.567	37.027	94.013	23.209	162.857	0.513	99.697	235464.792	141	-0.003	-1.502	100	687	1	5109.680	129.593	158.199	35.180	4.051	0.247	0.667
202	2399.205	132	2	131	129	134	5243.240	160.008	5243.200	160.148	167.936	5220.760	129.593	55.540	55.540	64.921	47.054	120.473	1	78.545	316695.004	131	-0.135	-1.396	100	924	1	5220.760	129.593	135	55.540	1.380	0.725	0.875
203	342.744	130	0	130	130	130	6303.790	138.850	6303.790	138.850	52.364	6294.533	129.593	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	6294.533	129.593	135	18.513	1	1.000	1
204	6854.870	140.250	12.430	128	128	164	7135.964	216.606	7134.435	217.352	409.925	7072.093	129.593	111.080	129.593	111.923	77.982	59.383	0.513	149.259	961395.549	136	0.833	-0.684	100	2805	1	7090.607	259.187	60.255	109.982	1.435	0.697	0.678
205	685.487	128	0	128	128	128	8664.240	138.850	8664.240	138.850	78.545	8645.727	129.593	37.027	18.513	41.780	20.890	0	1	41.397	87742.339	128	NaN	NaN	100	256	1	8645.727	129.593	153.435	18.513	2	0.500	1
206	1370.974	130	0	130	130	130	10321.183	148.107	10321.183	148.107	130.909	10293.413	129.593	55.540	37.027	59.546	29.315	148.283	1	66.751	178226.626	130	NaN	NaN	100	520	1	10293.413	129.593	146.310	37.027	2.031	0.492	0.800
207	685.487	135	0	135	135	135	11718.940	138.850	11718.940	138.850	78.545	11700.427	129.593	37.027	18.513	41.780	20.890	0	1	41.397	92540.748	135	NaN	NaN	100	270	1	11700.427	129.593	153.435	18.513	2	0.500	1
208	2399.205	143.714	15.903	128	128	161	12622.126	154.719	12621.677	155.155	167.936	12589.067	129.593	55.540	55.540	64.921	47.054	120.473	1	78.545	344799.972	138	0.170	-1.847	100	1006	1	12589.067	129.593	135	55.540	1.380	0.725	0.875
209	2399.205	139.714	3.402	141	132	141	12767.588	167.942	12767.442	167.869	220.299	12737.173	129.593	55.540	74.053	74.800	40.839	123.690	0.621	92.567	335203.154	141	-2.041	2.167	100	978	1	12737.173	129.593	126.870	55.540	1.832	0.546	0.700
210	342.744	140	0	140	140	140	13653.583	138.850	13653.583	138.850	52.364	13644.327	129.593	18.513	18.513	20.890	20.890	0	1	26.182	47984.092	140	NaN	NaN	100	140	1	13644.327	129.593	135	18.513	1	1.000	1
211	2056.461	131.333	3.830	129	129	138	13922.027	148.107	13922.403	147.942	167.936	13885.000	129.593	74.053	37.027	73.828	35.466	18.435	0.916	82.794	270081.887	129	1.031	-0.607	100	788	1	13885.000	166.620	26.565	37.027	2.082	0.480	0.857
212	342.744	128	0	128	128	128	14616.277	138.850	14616.277	138.850	52.364	14607.020	129.593	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	14607.020	129.593	135	18.513	1	1.000	1
213	342.744	131	0	131	131	131	15653.023	138.850	15653.023	138.850	52.364	15643.767	129.593	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	15643.767	129.593	135	18.513	1	1.000	1
