 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
106	1233.877	141.331	25.983	103	103	193	2231.910	131.144	2232.003	131.242	144.241	2210.492	105.526	41.655	49.986	53.780	29.212	119.387	0.745	54.771	174385.328	141	0.105	-1.129	100	22613	1	2221.600	105.526	120.466	33.424	1.841	0.543	0.853
107	1434.382	149.156	31.265	142	103	211	283.791	141.567	283.782	140.811	195.295	263.815	108.303	36.101	66.648	68.919	26.500	98.059	0.473	68.699	213946.498	146	0.184	-1.298	100	27743	1	274.923	108.303	104.036	35.438	2.601	0.385	0.737
108	717.191	157.258	29.887	139	103	198	407.547	122.740	407.558	122.833	102.388	388.780	108.303	36.101	30.547	35.168	25.965	154.426	0.860	38.679	112784.037	159	-0.222	-1.247	100	14625	1	388.780	119.411	158.962	27.331	1.354	0.738	0.873
109	786.596	156.196	32.912	196	105	216	1738.484	124.475	1738.509	124.479	104.015	1721.740	108.303	36.101	30.547	35.557	28.167	5.141	0.914	37.771	122863.266	158	-0.039	-1.400	100	15932	1	1721.740	116.634	162.897	30.455	1.262	0.792	0.895
110	933.119	153.074	28.373	190	103	208	1291.959	126.124	1291.233	126.468	126.905	1266.312	111.080	49.986	30.547	48.593	24.450	11.775	0.728	50.294	142836.645	153	-0.029	-1.043	100	18522	1	1266.312	130.519	6.340	25.967	1.987	0.503	0.852
111	424.145	137.727	21.830	157	105	180	2184.010	122.365	2184.156	122.318	76.524	2171.614	111.080	24.993	22.216	24.857	21.726	5.848	0.910	28.591	58416.347	143	-0.034	-1.377	100	7575	1	2171.614	116.634	150.945	22.216	1.144	0.874	0.887
112	771.173	156.960	34.842	135	103	220	2279.139	125.548	2279.229	125.584	101.714	2260.478	111.080	36.101	27.770	35.965	27.301	166.006	0.937	37.771	121043.298	159	0.147	-1.149	100	15696	1	2260.478	122.188	162.897	27.770	1.317	0.759	0.913
113	609.227	148.101	30.960	114	103	208	1559.004	128.181	1558.984	128.235	90.606	1541.235	116.634	33.324	24.993	31.253	24.820	178.962	0.933	34.350	90227.229	142	0.368	-1.105	100	11700.000	1	1541.235	130.519	14.036	24.993	1.259	0.794	0.908
114	601.515	142.410	27.657	114	103	194	2460.636	128.703	2460.826	128.589	97.787	2443.760	116.634	33.324	22.216	34.761	22.033	5.773	0.790	36.101	85661.886	140	0.244	-1.149	100	11108	1	2443.760	136.073	22.620	22.216	1.578	0.634	0.907
115	454.992	140.390	24.644	104	104	186	1230.752	130.025	1230.980	129.888	82.752	1216.326	119.411	27.770	22.216	26.907	21.530	15.982	0.835	30.038	63876.251	143	0.111	-1.109	100	8283	1	1216.326	136.073	33.690	22.216	1.250	0.800	0.874
116	516.686	143.015	25.460	109	103	183	1179.624	136.674	1179.828	136.424	83.426	1166.340	122.188	27.770	27.770	28.490	23.091	39.026	0.933	31.048	73893.787	147	-0.149	-1.325	100	9582	1	1166.340	144.404	26.565	23.564	1.234	0.810	0.887
117	1264.724	145.256	26.649	138	103	201	1351.654	139.290	1351.024	139.435	173.637	1319.075	122.188	66.648	38.878	70.355	22.888	21.185	0.527	68.699	183708.808	142	0.371	-0.871	100	23822	1	1319.075	144.404	14.036	29.028	3.074	0.325	0.763
118	2336.654	156.023	34.281	103	103	223	1815.338	136.847	1815.351	136.678	255.041	1766.172	122.188	102.749	33.324	106.078	28.046	3.712	0.451	103.348	364571.988	153	0.153	-1.200	100	47275	1	1766.172	138.850	6.170	33.324	3.782	0.264	0.817
119	15.423	104	0	104	104	104	672.034	126.354	672.034	126.354	11.782	669.257	124.965	5.554	2.777	6.267	3.134	0	1	6.210	1604.040	104	NaN	NaN	100	208	1	669.257	124.965	153.435	2.777	2	0.500	1
120	670.920	154.195	31.540	187	104	213	924.438	138.451	924.429	138.342	94.534	908.079	124.965	33.324	27.770	31.700	26.947	20.411	0.943	34.350	103452.845	150	0.104	-1.196	100	13415	1	908.079	141.627	14.036	27.770	1.176	0.850	0.906
121	963.966	141.432	30.871	120	103	204	1887.216	148.858	1887.597	149.544	138.687	1871.698	124.965	36.101	44.432	44.843	27.370	118.566	0.630	48.578	136335.657	128	0.710	-0.860	100	17679	1	1877.252	124.965	120.964	32.387	1.638	0.610	0.809
122	755.749	156.347	36.207	118	103	218	2117.377	139.530	2117.586	139.142	104.015	2102.189	124.965	33.324	30.547	32.897	29.250	177.447	0.878	35.563	118159.112	155	0.188	-1.386	100	15322	1	2104.966	124.965	128.660	30.547	1.125	0.889	0.891
123	5004.912	175.911	42.996	244	103	251	1433.991	177.234	1434.719	176.402	308.396	1396.831	127.742	86.087	91.641	82.393	77.342	46.296	0.661	94.295	880417.253	173	0.081	-1.250	100	114166	1	1405.162	219.383	76.373	85.055	1.065	0.939	0.864
124	370.163	129.646	23.716	103	103	176	126.006	141.280	126.014	141.161	73.944	113.857	130.519	24.993	24.993	25.574	18.429	139.714	0.851	28.591	47990.090	122	0.679	-0.852	100	6223	1	113.857	133.296	150.945	21.116	1.388	0.721	0.814
125	439.569	146.807	24.295	139	103	185	693.885	142.674	694.083	142.497	81.799	680.365	130.519	27.770	24.993	26.516	21.107	22.129	0.826	28.993	64531.748	146	-0.212	-1.090	100	8368	1	680.365	147.181	16.699	23.564	1.256	0.796	0.844
126	323.893	138.286	22.406	109	106	179	873.499	138.982	873.428	139.035	67.043	860.870	130.519	24.993	16.662	25.345	16.271	12.982	0.906	27.350	44789.722	138	0.289	-1.145	100	5808	1	860.870	144.404	23.962	16.662	1.558	0.642	0.894
127	562.956	152.973	32.564	108	103	213	1683.832	142.369	1684.223	142.437	90.606	1668.977	130.519	30.547	24.993	30.296	23.659	12.340	0.862	32.504	86116.878	152	0.275	-1.040	100	11167	1	1668.977	147.181	19.983	24.993	1.281	0.781	0.874
128	701.767	150.110	32.600	161	104	211	2160.338	146.098	2160.476	145.815	101.714	2143.844	130.519	33.324	30.547	32.439	27.545	143.295	0.852	37.361	105342.218	144	0.240	-1.328	100	13660	1	2146.621	133.296	131.987	29.455	1.178	0.849	0.875
129	192.793	127.560	15.885	136	103	151	438.710	140.683	438.777	140.758	50.381	430.435	133.296	16.662	16.662	19.230	12.765	134.274	0.954	21.689	24592.704	136	-0.217	-1.308	100	3189	1	430.435	133.296	129.806	13.745	1.506	0.664	0.877
130	1634.887	155.736	35.720	103	103	216	633.064	160.005	633.251	160.045	210.609	602.609	133.296	61.094	52.763	71.311	29.190	34.149	0.463	72.415	254610.445	156	0.098	-1.273	100	33016	1	602.609	180.505	32.471	36.850	2.443	0.409	0.749
131	3238.926	147.893	35.215	107	103	232	1999.367	152.986	1999.119	152.531	366.237	1938.346	133.296	124.965	55.540	102.821	40.108	2.783	0.303	125.734	479014.047	142	0.574	-0.804	100	62115	1	1938.346	155.512	6.340	55.540	2.564	0.390	0.649
132	663.209	150.895	31.224	191	103	210	2493.294	148.925	2493.504	148.927	99.414	2474.307	136.073	36.101	24.993	35.514	23.777	158.432	0.843	40.050	100075.107	147	0.135	-1.354	100	12977	1	2474.307	138.850	146.310	24.993	1.494	0.670	0.905
133	2151.572	162.032	36.182	151	103	234	222.921	172.647	222.828	172.738	207.356	186.059	138.850	66.648	61.094	75.212	36.423	46.837	0.629	80.101	348624.133	163	0.130	-1.007	100	45207	1	186.059	191.613	33.690	44.270	2.065	0.484	0.809
134	701.767	146.165	31.854	104	103	210	836.228	155.314	836.222	155.119	97.787	821.992	138.850	27.770	33.324	34.207	26.121	113.835	0.922	36.208	102573.707	147	0.345	-0.980	100	13301.000	1	824.769	141.627	122.471	27.755	1.310	0.764	0.910
135	23.135	105.667	3.055	103	103	109	199.481	144.867	199.458	144.873	15.709	197.167	141.627	5.554	5.554	6.567	4.486	135.000	1	7.855	2444.618	105	0.382	-1.500	100	317	1	197.167	141.627	135	5.554	1.464	0.683	0.857
136	539.821	144.557	23.362	129	103	190	471.455	158.011	471.569	157.847	86.679	458.205	144.404	27.770	27.770	28.764	23.895	62.608	0.903	33.440	78034.986	143	0.182	-1.130	100	10119	1	460.982	169.397	41.634	25.527	1.204	0.831	0.875
137	1095.066	156.683	36.115	206	103	221	1054.595	163.100	1054.714	162.969	127.579	1035.821	144.404	38.878	38.878	38.874	35.867	131.505	0.845	42.298	171578.259	155	0.072	-1.313	100	22249.000	1	1044.152	144.404	113.199	37.309	1.084	0.923	0.904
138	3223.503	161.677	35.451	147	103	238	2298.260	178.764	2300.049	178.111	269.518	2254.924	147.181	91.641	69.425	95.674	42.899	27.817	0.558	99.547	521166.358	161	0.219	-0.929	100	67581	1	2254.924	202.721	22.989	51.742	2.230	0.448	0.805
139	771.173	147.390	27.710	117	105	200	2375.557	162.343	2375.557	162.094	104.015	2357.673	147.181	33.324	33.324	31.877	30.802	51.311	0.896	36.101	113663.174	148	0.237	-1.103	100	14739.000	1	2368.781	180.505	67.380	33.136	1.035	0.966	0.889
140	1025.660	161.752	37.576	128	103	225	2424.123	165.002	2424.297	165.008	117.423	2404.882	147.181	38.878	36.101	38.260	34.133	171.509	0.935	40.434	165902.426	161	0.034	-1.372	100	21513	1	2404.882	169.397	15.945	36.101	1.121	0.892	0.905
141	817.443	148.802	29.764	126	104	199	1263.352	165.782	1263.116	165.468	107.268	1246.873	149.958	33.324	33.324	33.403	31.159	52.511	0.893	37.771	121637.102	143	0.170	-1.356	100	15773.000	1	1252.427	180.505	53.973	33.324	1.072	0.933	0.898
142	786.596	147.912	29.809	124	103	207	94.391	169.914	94.164	169.958	103.341	77.756	152.735	30.547	33.324	33.221	30.147	73.689	0.926	36.208	116346.855	146	0.266	-0.997	100	15087	1	83.310	183.282	57.529	30.547	1.102	0.907	0.915
143	1650.310	138.187	24.689	138	103	201	148.647	185.877	149.167	185.159	227.945	122.188	152.735	52.763	69.425	66.842	31.436	56.467	0.399	74.773	228051.250	136	0.562	-0.573	100	29572	1	144.404	222.160	68.199	46.562	2.126	0.470	0.648
144	69.406	109.444	5.615	103	103	121	1722.203	158.752	1722.161	158.679	31.418	1716.186	152.735	11.108	11.108	13.008	6.793	135.000	0.884	13.885	7596.053	109	0.717	0.079	100	985	1	1718.963	152.735	126.870	7.855	1.915	0.522	0.783
145	84.829	107.909	2.663	106	106	113	2475.948	159.425	2475.972	159.458	34.672	2471.530	152.735	11.108	11.108	12.447	8.677	135.000	0.887	15.709	9153.822	107	1.302	0.064	100	1187	1	2471.530	152.735	135	11.108	1.434	0.697	0.846
146	1696.580	150.705	33.823	170	103	215	892.086	184.077	891.992	183.992	192.994	858.093	155.512	69.425	52.763	75.576	28.583	30.329	0.572	73.367	255682.375	145	0.322	-1.166	100	33155	1	860.870	202.721	29.476	35.059	2.644	0.378	0.791
147	670.920	145.115	27.223	184	103	193	1014.994	172.637	1014.941	172.459	96.160	999.720	155.512	27.770	33.324	31.304	27.289	80.429	0.912	33.784	97360.579	143	0.062	-1.334	100	12625	1	1013.605	155.512	99.462	27.770	1.147	0.872	0.892
148	817.443	158.425	31.580	147	103	209	1198.354	170.681	1198.480	170.968	111.196	1183.002	155.512	30.547	33.324	33.425	31.139	106.404	0.831	37.361	129503.065	155	-0.043	-1.256	100	16793	1	1185.779	155.512	131.987	30.547	1.073	0.932	0.914
149	547.533	141.056	26.497	104	103	194	1298.404	170.277	1298.450	170.112	85.726	1282.974	155.512	30.547	27.770	26.775	26.037	155.475	0.936	31.048	77232.966	136	0.192	-1.311	100	10015	1	1282.974	174.951	10.305	27.331	1.028	0.972	0.866
150	917.696	137.891	29.544	103	103	199	1575.971	174.426	1577.320	174.971	148.168	1546.789	155.512	52.763	36.101	56.357	20.733	156.266	0.525	58.383	126541.761	130	0.534	-1.001	100	16409	1	1546.789	161.066	154.654	26.355	2.718	0.368	0.744
151	1573.193	148.907	32.526	120	103	223	1767.030	178.014	1766.148	177.872	182.166	1735.625	155.512	63.871	38.878	66.098	30.304	170.471	0.596	65.363	234259.192	140	0.577	-0.757	100	30377	1	1735.625	186.059	12.265	37.723	2.181	0.458	0.805
152	23.135	107	0	107	107	107	45.820	159.678	45.820	159.678	17.336	41.655	158.289	8.331	2.777	9.401	3.134	0	0.967	8.782	2475.465	107	NaN	NaN	100	321	1	41.655	158.289	161.565	2.777	3	0.333	1
153	470.415	143.492	24.973	170	103	182	1151.931	169.784	1151.952	169.857	82.078	1141.347	158.289	24.993	24.993	25.088	23.874	128.385	0.877	29.520	67500.764	149	-0.223	-1.361	100	8753	1	1141.347	158.289	131.186	24.993	1.051	0.952	0.897
154	1681.157	153.876	37.160	103	103	225	337.355	189.677	337.925	189.504	217.511	299.916	161.066	69.425	52.763	75.879	28.210	25.424	0.447	75.848	258689.949	154	0.200	-1.264	100	33545	1	299.916	202.721	23.749	36.025	2.690	0.372	0.711
155	840.578	156.752	33.619	122	106	214	1640.379	176.110	1640.516	176.127	107.268	1621.768	161.066	36.101	30.547	35.120	30.474	12.131	0.918	37.771	131762.602	150	0.110	-1.291	100	17086	1	1621.768	183.282	17.103	30.547	1.152	0.868	0.920
156	316.181	128.122	17.286	104	104	153	1834.750	170.989	1834.742	170.917	75.571	1824.489	161.066	22.216	19.439	20.839	19.318	25.750	0.696	26.198	40509.712	133	-0.227	-1.546	100	5253	1	1824.489	177.728	32.005	19.439	1.079	0.927	0.828
157	38.559	111.200	5.630	114	103	117	2107.465	164.676	2107.353	164.662	25.190	2102.189	161.066	11.108	5.554	10.365	4.737	174.848	0.764	11.450	4287.721	114	-0.540	-1.171	100	556	1	2102.189	163.843	165.964	5.554	2.188	0.457	0.769
158	2444.618	149.057	31.283	111	103	212	2154.124	199.651	2154.137	198.506	260.990	2124.405	161.066	61.094	77.756	77.661	40.079	113.304	0.451	82.566	364386.907	145	0.259	-1.093	100	47251	1	2135.513	161.066	109.654	53.800	1.938	0.516	0.725
159	1125.912	143.521	27.322	104	103	200	422.503	178.280	422.868	178.292	171.058	391.557	163.843	58.317	30.547	61.431	23.336	177.176	0.484	60.651	161591.569	142	0.376	-0.851	100	20954.000	1	391.557	172.174	164.055	30.319	2.632	0.380	0.730
160	7.712	104	0	104	104	104	2117.462	165.232	2117.462	165.232	7.855	2116.074	163.843	2.777	2.777	3.134	3.134	0	1	3.927	802.020	104	NaN	NaN	100	104	1	2116.074	163.843	135	2.777	1	1.000	1
161	1935.644	152.996	31.813	198	104	216	2220.156	187.934	2219.398	186.988	211.562	2185.499	163.843	63.871	55.540	69.244	35.592	146.852	0.543	77.209	296145.817	150	0.136	-1.316	100	38402	1	2188.276	169.397	142.306	44.884	1.946	0.514	0.759
162	385.586	141.640	27.595	164	103	187	506.747	176.340	506.514	176.445	70.970	494.306	166.620	24.993	19.439	25.251	19.443	156.935	0.962	28.591	54614.465	138	0.236	-1.250	100	7082.000	1	494.306	169.397	150.945	19.439	1.299	0.770	0.901
163	532.109	140.377	27.688	106	103	189	1529.262	181.934	1529.444	182.276	85.052	1516.242	169.397	27.770	27.770	26.595	25.475	102.057	0.924	28.993	74695.807	142	0.182	-1.286	100	9686	1	1521.796	169.397	106.699	27.491	1.044	0.958	0.885
164	1364.976	143.689	30.905	104	103	220	700.832	186.553	700.854	186.345	196.248	658.149	172.174	80.533	27.770	76.344	22.765	4.336	0.445	80.963	196132.404	135	0.708	-0.422	100	25433	1	658.149	191.613	5.906	27.770	3.354	0.298	0.780
165	555.244	142.778	26.522	119	103	198	1866.221	185.210	1866.202	185.289	88.306	1852.259	172.174	30.547	24.993	31.732	22.279	157.065	0.895	34.796	79276.574	139	0.433	-0.891	100	10280	1	1852.259	174.951	151.390	24.251	1.424	0.702	0.889
166	2166.996	151.171	31.324	123	103	216	2494.660	191.242	2495.378	191.049	247.582	2446.537	172.174	91.641	36.101	94.257	29.272	4.065	0.444	92.687	327586.536	151	0.172	-1.136	100	42479	1	2446.537	197.167	8.616	36.101	3.220	0.311	0.764
167	1318.706	140.433	27.457	113	103	202	49.929	196.006	49.682	195.547	182.166	22.216	174.951	58.317	38.878	60.131	27.923	161.367	0.499	64.770	185189.460	130	0.468	-1.050	100	24014.000	1	22.216	177.728	149.036	36.008	2.153	0.464	0.732
168	293.046	131.921	18.944	135	104	171	262.427	187.448	262.569	187.579	63.789	252.707	174.951	19.439	22.216	22.020	16.945	133.212	0.905	24.838	38658.897	135	0.222	-0.865	100	5013	1	258.261	174.951	116.565	18.899	1.300	0.770	0.854
169	1071.930	147.151	28.524	105	103	201	1696.517	195.179	1696.705	194.995	125.278	1677.308	174.951	41.655	38.878	43.864	31.115	37.554	0.858	47.209	157735.705	148	0.178	-1.183	100	20454	1	1677.308	208.275	28.072	34.869	1.410	0.709	0.880
170	1704.292	160.095	36.925	108	103	219	1345.683	203.016	1345.093	201.743	200.175	1319.075	177.728	58.317	55.540	59.802	36.286	139.161	0.534	70.800	272848.684	160	0.024	-1.390	100	35381	1	1321.852	186.059	138.180	43.281	1.648	0.607	0.796
171	478.127	143.129	24.871	129	104	200	1095.885	194.659	1095.941	194.332	80.451	1083.030	183.282	24.993	24.993	27.416	22.205	132.422	0.928	30.038	68433.883	141	0.346	-0.920	100	8874	1	1083.030	186.059	146.310	23.606	1.235	0.810	0.905
172	385.586	130.800	17.882	116	103	169	1931.681	195.279	1931.761	195.194	71.644	1918.907	183.282	24.993	22.216	23.189	21.171	14.395	0.944	27.350	50434.708	129	0.562	-0.508	100	6540.000	1	1918.907	202.721	23.962	22.216	1.095	0.913	0.870
173	2205.554	141.724	27.432	116	103	216	810.428	211.343	809.574	211.295	235.800	769.229	186.059	80.533	47.209	72.101	38.948	173.812	0.498	81.295	312579.512	136	0.542	-0.753	100	40533	1	769.229	216.606	172.147	46.872	1.851	0.540	0.785
174	2583.429	156.406	36.475	111	103	244	1896.297	232.841	1895.990	234.790	289.434	1860.590	186.059	63.871	80.533	82.626	39.810	69.534	0.388	90.114	404063.753	150	0.452	-0.678	100	52396	1	1863.367	263.815	56.310	54.617	2.076	0.482	0.665
175	2683.682	165.121	37.675	199	103	228	2071.482	210.286	2070.707	209.826	246.908	2021.656	186.059	99.972	44.432	88.887	38.442	175.576	0.553	100.319	443131.372	168	-0.052	-1.322	100	57462	1	2021.656	213.829	175.236	43.644	2.312	0.432	0.836
176	979.390	147.551	29.896	166	103	203	478.377	210.997	478.372	210.854	119.050	460.982	188.836	33.324	41.655	43.831	28.450	64.106	0.868	44.864	144510.090	149	0.103	-1.294	100	18739	1	466.536	230.491	68.199	31.374	1.541	0.649	0.888
177	493.551	142.594	26.766	115	106	199	567.332	200.682	567.310	200.325	82.752	552.623	188.836	27.770	24.993	29.516	21.290	133.308	0.906	31.663	70377.239	137	0.471	-0.967	100	9126	1	555.400	188.836	127.875	23.124	1.386	0.721	0.895
178	709.479	149.924	31.460	181	103	203	1231.750	202.691	1231.904	202.433	103.341	1216.326	188.836	30.547	27.770	32.129	28.116	29.731	0.835	36.208	106367.878	145	0.160	-1.256	100	13793	1	1216.326	213.829	32.471	27.770	1.143	0.875	0.920
179	1002.525	133.338	20.733	168	103	170	2380.423	202.358	2380.784	202.263	175.659	2349.342	188.836	63.871	27.770	63.601	20.070	172.125	0.408	66.009	133675.110	134	0.127	-1.242	100	17334	1	2349.342	191.613	165.379	25.570	3.169	0.316	0.690
180	192.793	114.480	7.848	109	104	138	1970.059	199.111	1970.039	199.072	49.707	1963.339	191.613	13.885	16.662	16.602	14.785	113.581	0.981	19.636	22070.968	114	1.220	1.878	100	2862	1	1963.339	191.613	135	13.885	1.123	0.891	0.909
181	956.254	144.097	22.494	154	103	194	1833.917	209.977	1834.039	209.839	135.712	1810.604	194.390	49.986	27.770	53.407	22.797	171.012	0.652	52.690	137793.174	145	-0.021	-0.944	100	17868	1	1810.604	202.721	161.565	27.770	2.343	0.427	0.841
182	508.974	137.182	25.041	179	103	184	1737.897	211.136	1737.943	211.092	82.752	1724.517	197.167	27.770	24.993	28.031	23.119	171.618	0.934	29.909	69821.994	132	0.367	-1.041	100	9054	1	1724.517	205.498	158.199	24.993	1.212	0.825	0.904
183	416.433	129.426	15.575	149	103	158	442.623	211.875	442.755	211.747	80.451	430.435	199.944	27.770	22.216	24.527	21.618	30.341	0.809	28.320	53897.274	129	-0.041	-1.019	100	6989	1	430.435	211.052	168.690	22.216	1.135	0.881	0.857
184	339.316	128.659	22.356	117	104	173	2431.137	208.969	2431.252	209.318	67.717	2418.767	199.944	24.993	19.439	25.355	17.040	153.508	0.930	27.350	43656.098	118	0.747	-0.914	100	5661	1	2418.767	202.721	156.038	19.326	1.488	0.672	0.880
185	408.722	133.792	21.459	138	103	173	275.526	215.689	275.675	215.929	75.571	263.815	202.721	24.993	24.993	24.393	21.334	4.134	0.899	26.345	54683.870	134	0.121	-1.124	100	7091.000	1	263.815	211.052	161.565	23.564	1.143	0.875	0.862
186	1156.759	149.347	30.940	145	103	208	1138.385	221.679	1138.053	221.884	156.975	1108.023	202.721	58.317	36.101	63.926	23.040	14.567	0.590	61.472	172758.153	145	0.302	-1.091	100	22402	1	1108.023	230.491	18.435	28.932	2.775	0.360	0.779
187	1372.688	146.899	29.876	127	103	202	1574.419	218.322	1574.566	218.400	179.865	1538.458	202.721	72.202	30.547	75.840	23.045	7.170	0.533	73.051	201646.290	144	0.225	-1.190	100	26148	1	1538.458	224.937	8.746	26.928	3.291	0.304	0.793
188	4287.721	150.653	34.120	140	103	233	940.474	277.465	940.709	276.706	474.969	902.525	205.498	80.533	133.296	114.722	47.587	111.071	0.239	134.591	645957.556	144	0.531	-0.763	100	83763	1	921.964	205.498	111.801	75.230	2.411	0.415	0.556
189	231.352	134.667	16.162	153	108	157	998.887	212.996	998.937	213.103	54.308	988.612	205.498	19.439	16.662	19.326	15.242	8.504	0.986	21.149	31155.385	136	-0.257	-1.295	100	4040.000	1	988.612	216.606	23.199	16.662	1.268	0.789	0.870
190	2136.149	151.834	32.263	110	103	222	1509.159	245.384	1509.690	244.927	238.774	1485.695	205.498	47.209	80.533	74.210	36.650	82.168	0.471	81.295	324339.898	146	0.338	-0.989	100	42058	1	1494.026	205.498	97.853	45.456	2.025	0.494	0.729
191	478.127	137.742	24.150	119	106	183	1654.286	219.338	1654.199	219.256	85.052	1641.207	205.498	27.770	24.993	27.972	21.763	8.940	0.831	31.048	65858.166	133	0.331	-1.264	100	8540	1	1641.207	227.714	26.565	24.993	1.285	0.778	0.855
192	1118.201	153.572	32.380	123	104	215	617.021	220.867	617.198	220.896	143.567	588.724	208.275	55.540	24.993	57.947	24.570	2.256	0.682	57.249	171724.781	151	0.185	-1.180	100	22268	1	588.724	227.714	14.036	24.993	2.358	0.424	0.884
193	6261.924	149.047	31.884	103	103	222	1194.773	286.862	1195.132	287.375	712.395	1121.908	208.275	155.512	152.735	120.427	66.206	123.521	0.155	177.750	933319.714	147	0.217	-1.174	100	121026.000	1	1121.908	266.592	151.032	105.972	1.819	0.550	0.468
194	1334.129	146.775	29.201	114	103	215	1275.405	231.751	1275.892	231.310	180.818	1246.873	208.275	58.317	47.209	67.074	25.325	37.028	0.513	67.795	195816.223	144	0.393	-0.802	100	25392	1	1249.650	255.484	34.992	33.296	2.649	0.378	0.727
195	285.334	129.081	15.281	117	104	166	23.604	221.372	23.655	221.457	59.862	13.885	211.052	19.439	19.439	20.754	17.505	130.315	1	22.389	36831.218	128	0.577	0.105	100	4776.000	1	19.439	211.052	119.745	19.275	1.186	0.843	0.892
