 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
5220	135726.430	99.273	3.973	96	95	111	28192.861	16616.558	28195.095	16616.658	2394.479	27936.620	16328.760	499.860	666.480	561.606	307.711	50.843	0.297	801.009	13473932.909	99	1.196	0.661	100	4368	1	27936.620	16995.240	56.310	441.574	1.825	0.548	0.603
5221	246775.328	102.338	5.710	96	95	114	28969.664	17097.295	28967.265	17099.838	5626.006	28492.020	16328.760	944.180	1277.420	734.699	427.664	78.315	0.098	1288.241	25254370.129	102	0.218	-1.213	100	8187	1	28936.340	16328.760	97.431	859.873	1.718	0.582	0.319
5222	3084.692	96	0	96	96	96	31407.870	16356.530	31407.870	16356.530	157.091	31380.100	16328.760	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	31380.100	16328.760	135	55.540	1	1.000	1
5223	6169.383	99.500	0.707	99	99	100	32324.280	16356.530	32324.140	16356.530	235.636	32268.740	16328.760	111.080	55.540	125.340	62.670	0	1	124.191	613853.628	100	0	-2	100	199	1	32268.740	16328.760	153.435	55.540	2	0.500	1
5224	40100.991	98.231	2.421	96	96	104	33488.484	16506.061	33488.728	16506.840	1275.785	33324	16328.760	333.240	333.240	290.550	175.729	37.557	0.310	392.727	3939151.173	97	1.004	0.295	100	1277	1	33324	16606.460	45	244.658	1.653	0.605	0.531
5225	6169.383	98	0	98	98	98	34351.490	16384.300	34351.490	16384.300	268.171	34323.720	16328.760	55.540	111.080	125.340	62.670	90	1	124.191	604599.554	98	NaN	NaN	100	196	1	34323.720	16328.760	116.565	55.540	2	0.500	1
5226	15423.458	104.200	0.447	104	104	105	38250.398	16378.746	38250.270	16378.703	425.262	38155.980	16328.760	166.620	111.080	174.634	112.451	161.565	1	200.252	1607124.324	104	1.500	0.250	100	521	1	38155.980	16328.760	146.310	111.080	1.553	0.644	0.909
5227	21592.841	106.143	3.934	107	99	112	5066.041	16451.741	5066.138	16451.240	582.353	4943.060	16384.300	222.160	166.620	246.523	111.522	150.128	0.800	277.700	2291925.859	107	-0.505	0.088	100	743	1	4943.060	16384.300	143.130	149.114	2.211	0.452	0.778
5228	9254.075	107	10.392	113	95	113	6692.570	16430.583	6689.456	16428.507	392.727	6609.260	16384.300	166.620	111.080	178.429	66.035	151.845	0.754	200.252	990186.004	113	-0.707	-1.500	100	321	1	6609.260	16384.300	146.310	99.409	2.702	0.370	0.667
5229	15423.458	107.600	5.814	105	105	118	7103.566	16456.502	7103.029	16458.112	425.262	7053.580	16384.300	111.080	166.620	174.634	112.451	71.565	1	200.252	1659564.081	105	1.500	0.250	100	538	1	7053.580	16550.920	56.310	111.080	1.553	0.644	0.909
5230	6169.383	95	0	95	95	95	8664.240	16412.070	8664.240	16412.070	235.636	8608.700	16384.300	111.080	55.540	125.340	62.670	0	1	124.191	586091.404	95	NaN	NaN	100	190	1	8608.700	16384.300	153.435	55.540	2	0.500	1
5231	3084.692	96	0	96	96	96	8803.090	16412.070	8803.090	16412.070	157.091	8775.320	16384.300	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	8775.320	16384.300	135	55.540	1	1.000	1
5232	9254.075	96	0	96	96	96	8895.657	16467.610	8895.657	16467.610	425.262	8830.860	16384.300	111.080	166.620	178.429	66.035	61.845	0.643	200.252	888391.181	96	NaN	NaN	100	288	1	8830.860	16550.920	56.310	99.409	2.702	0.370	0.667
5233	9254.075	100.333	0.577	100	100	101	10099.023	16430.583	10098.962	16430.706	314.182	10052.740	16384.300	111.080	111.080	131.332	89.717	45.000	1	157.091	928492.172	100	0.707	-1.500	100	301	1	10052.740	16495.380	45	111.080	1.464	0.683	0.857
5234	6169.383	103	0	103	103	103	14579.250	16439.840	14579.250	16439.840	268.171	14551.480	16384.300	55.540	111.080	125.340	62.670	90	1	124.191	635446.470	103	NaN	NaN	100	206	1	14551.480	16384.300	116.565	55.540	2	0.500	1
5235	40100.991	111.154	5.742	108	100	119	22999.968	16480.427	22999.460	16480.217	693.433	22882.480	16384.300	222.160	222.160	236.212	216.154	120.964	1	277.700	4457379.362	108	-0.053	-0.693	100	1445	1	22882.480	16384.300	126.870	222.160	1.093	0.915	0.897
5236	40100.991	102.923	6.776	97	97	115	25332.648	16557.328	25333.463	16555.196	929.069	25215.160	16384.300	222.160	333.240	368.778	138.452	65.661	0.584	400.505	4127317.361	100	0.607	-1.291	100	1338	1	25215.160	16717.540	56.310	193.256	2.664	0.375	0.703
5237	9254.075	104	0	104	104	104	28834.517	16430.583	28834.517	16430.583	314.182	28769.720	16384.300	111.080	111.080	131.332	89.717	135.000	1	157.091	962423.779	104	NaN	NaN	100	312	1	28769.720	16384.300	135	111.080	1.464	0.683	0.857
5238	9254.075	99	1.732	100	97	100	36350.930	16467.610	36350.930	16467.049	379.251	36323.160	16384.300	55.540	166.620	188.011	62.670	90	0.809	175.633	916153.405	100	-0.707	-1.500	100	297	1	36323.160	16384.300	108.435	55.540	3	0.333	1
5239	15423.458	96.200	2.683	95	95	101	37039.626	16478.718	37039.349	16477.887	425.262	36989.640	16384.300	111.080	166.620	174.634	112.451	108.435	1	200.252	1483736.660	95	1.500	0.250	100	481	1	36989.640	16384.300	123.690	111.080	1.553	0.644	0.909
5240	15423.458	96.200	1.643	95	95	98	37583.918	16445.394	37583.779	16445.325	425.262	37489.500	16384.300	166.620	111.080	174.634	112.451	18.435	1	200.252	1483736.660	95	0.408	-1.833	100	481	1	37489.500	16495.380	33.690	111.080	1.553	0.644	0.909
5241	6169.383	96.500	0.707	96	96	97	1943.900	16467.610	1943.756	16467.610	235.636	1888.360	16439.840	111.080	55.540	125.340	62.670	0	1	124.191	595345.479	97	0	-2	100	193	1	1888.360	16439.840	153.435	55.540	2	0.500	1
5242	12338.766	103.250	6.752	109	96	109	3249.090	16481.495	3250.435	16480.520	392.727	3165.780	16439.840	166.620	111.080	151.843	103.464	0	1	175.633	1273977.631	109	-0.097	-1.872	100	413	1	3165.780	16439.840	161.565	111.080	1.468	0.681	0.800
5243	6169.383	95	0	95	95	95	6859.190	16495.380	6859.190	16495.380	268.171	6831.420	16439.840	55.540	111.080	125.340	62.670	90	1	124.191	586091.404	95	NaN	NaN	100	190	1	6831.420	16439.840	116.565	55.540	2	0.500	1
5244	3084.692	96	0	96	96	96	9636.190	16467.610	9636.190	16467.610	157.091	9608.420	16439.840	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	9608.420	16439.840	135	55.540	1	1.000	1
5245	6169.383	96	1.414	95	95	97	10691.450	16495.380	10691.450	16495.669	268.171	10663.680	16439.840	55.540	111.080	125.340	62.670	90	1	124.191	592260.787	97	0	-2	100	192	1	10663.680	16439.840	116.565	55.540	2	0.500	1
5246	3084.692	95	0	95	95	95	12413.190	16467.610	12413.190	16467.610	157.091	12385.420	16439.840	55.540	55.540	62.670	62.670	0	1	78.545	293045.702	95	NaN	NaN	100	95	1	12385.420	16439.840	135	55.540	1	1.000	1
5247	12338.766	99	0	99	99	99	14162.700	16523.150	14162.700	16523.150	425.262	14107.160	16439.840	111.080	166.620	178.638	87.944	121.717	0.857	200.252	1221537.874	99	NaN	NaN	100	396	1	14107.160	16439.840	123.690	111.080	2.031	0.492	0.800
5248	12338.766	114.500	2.887	112	112	117	14426.515	16523.150	14426.818	16523.150	425.262	14384.860	16439.840	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1412788.753	117	0	-2	100	458	1	14384.860	16439.840	108.435	111.080	1.468	0.681	0.800
5249	9254.075	113.667	2.887	112	112	117	16134.370	16467.610	16133.556	16467.610	346.716	16051.060	16439.840	166.620	55.540	188.011	62.670	0	0.967	175.633	1051879.836	112	0.707	-1.500	100	341	1	16051.060	16439.840	161.565	55.540	3	0.333	1
5250	3084.692	98	0	98	98	98	17856.110	16467.610	17856.110	16467.610	157.091	17828.340	16439.840	55.540	55.540	62.670	62.670	0	1	78.545	302299.777	98	NaN	NaN	100	98	1	17828.340	16439.840	135	55.540	1	1.000	1
5251	3084.692	96	0	96	96	96	18800.290	16467.610	18800.290	16467.610	157.091	18772.520	16439.840	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	18772.520	16439.840	135	55.540	1	1.000	1
5252	3084.692	96	0	96	96	96	26409.270	16467.610	26409.270	16467.610	157.091	26381.500	16439.840	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	26381.500	16439.840	135	55.540	1	1.000	1
5253	15423.458	111.400	2.881	111	108	116	26742.510	16523.150	26742.311	16523.449	471.273	26659.200	16439.840	166.620	166.620	207.293	94.734	148.283	0.873	235.636	1718173.221	111	0.676	-0.362	100	557	1	26659.200	16439.840	135	124.332	2.188	0.457	0.714
5254	3084.692	97	0	97	97	97	30519.230	16467.610	30519.230	16467.610	157.091	30491.460	16439.840	55.540	55.540	62.670	62.670	0	1	78.545	299215.085	97	NaN	NaN	100	97	1	30491.460	16439.840	135	55.540	1	1.000	1
5255	3084.692	101	0	101	101	101	35684.450	16467.610	35684.450	16467.610	157.091	35656.680	16439.840	55.540	55.540	62.670	62.670	0	1	78.545	311553.852	101	NaN	NaN	100	101	1	35656.680	16439.840	135	55.540	1	1.000	1
5256	95625.440	101.903	4.735	101	95	114	38353.953	16610.939	38353.798	16610.530	1701.047	38100.440	16439.840	555.400	333.240	532.147	228.798	24.460	0.415	598.184	9744540.764	101	0.776	-0.057	100	3159	1	38100.440	16717.540	21.801	298.596	2.326	0.430	0.689
5257	3084.692	103	0	103	103	103	3637.870	16523.150	3637.870	16523.150	157.091	3610.100	16495.380	55.540	55.540	62.670	62.670	0	1	78.545	317723.235	103	NaN	NaN	100	103	1	3610.100	16495.380	135	55.540	1	1.000	1
5258	3084.692	101	0	101	101	101	6081.630	16523.150	6081.630	16523.150	157.091	6053.860	16495.380	55.540	55.540	62.670	62.670	0	1	78.545	311553.852	101	NaN	NaN	100	101	1	6053.860	16495.380	135	55.540	1	1.000	1
5259	6169.383	101	0	101	101	101	8442.080	16523.150	8442.080	16523.150	235.636	8386.540	16495.380	111.080	55.540	125.340	62.670	0	1	124.191	623107.703	101	NaN	NaN	100	202	1	8386.540	16495.380	153.435	55.540	2	0.500	1
5260	15423.458	97.600	5.814	95	95	108	19044.666	16567.582	19044.074	16569.357	425.262	18994.680	16495.380	111.080	166.620	174.634	112.451	71.565	1	200.252	1505329.501	95	1.500	0.250	100	488	1	18994.680	16662	56.310	111.080	1.553	0.644	0.909
5261	15423.458	99.800	7.950	96	96	114	20721.974	16578.690	20722.931	16578.690	503.807	20660.880	16495.380	166.620	166.620	154.995	126.699	0	0.764	200.252	1539261.108	96	1.489	0.235	100	499	1	20660.880	16495.380	146.310	166.620	1.223	0.817	0.714
5262	3084.692	99	0	99	99	99	21910.530	16523.150	21910.530	16523.150	157.091	21882.760	16495.380	55.540	55.540	62.670	62.670	0	1	78.545	305384.468	99	NaN	NaN	100	99	1	21882.760	16495.380	135	55.540	1	1.000	1
5263	52439.757	98.294	3.514	95	95	106	22501.868	16650.565	22500.298	16651.248	1210.716	22327.080	16495.380	388.780	333.240	320.405	208.387	17.914	0.450	422.980	5154519.664	97	0.808	-0.565	100	1671	1	22327.080	16717.540	23.199	327.117	1.538	0.650	0.548
5264	3084.692	104	0	104	104	104	26187.110	16523.150	26187.110	16523.150	157.091	26159.340	16495.380	55.540	55.540	62.670	62.670	0	1	78.545	320807.926	104	NaN	NaN	100	104	1	26159.340	16495.380	135	55.540	1	1.000	1
5265	6169.383	104	4.243	101	101	107	29575.050	16550.920	29575.050	16550.119	268.171	29547.280	16495.380	55.540	111.080	125.340	62.670	90	1	124.191	641615.853	107	0	-2	100	208	1	29547.280	16495.380	116.565	55.540	2	0.500	1
5266	18508.150	95.333	0.816	95	95	97	29908.290	16550.920	29908.096	16550.823	425.262	29824.980	16495.380	166.620	111.080	188.011	125.340	0	1	200.252	1764443.595	95	1.789	1.200	100	572	1	29824.980	16495.380	146.310	111.080	1.500	0.667	1
5267	9254.075	96.667	2.082	95	95	99	31389.357	16560.177	31388.910	16560.496	314.182	31324.560	16495.380	111.080	111.080	131.332	89.717	45.000	1	157.091	894560.564	96	0.528	-1.500	100	290	1	31324.560	16606.460	45	111.080	1.464	0.683	0.857
5268	21592.841	103.143	3.625	100	100	109	31677.636	16658.033	31677.570	16656.846	850.523	31602.260	16495.380	166.620	333.240	303.718	90.521	65.167	0.375	372.574	2227147.335	101	0.669	-1.158	100	722	1	31602.260	16828.620	63.435	149.114	3.355	0.298	0.560
5269	3084.692	101	0	101	101	101	33740.550	16523.150	33740.550	16523.150	157.091	33712.780	16495.380	55.540	55.540	62.670	62.670	0	1	78.545	311553.852	101	NaN	NaN	100	101	1	33712.780	16495.380	135	55.540	1	1.000	1
5270	3084.692	99	0	99	99	99	36573.090	16523.150	36573.090	16523.150	157.091	36545.320	16495.380	55.540	55.540	62.670	62.670	0	1	78.545	305384.468	99	NaN	NaN	100	99	1	36545.320	16495.380	135	55.540	1	1.000	1
5271	12338.766	96	0	96	96	96	39711.100	16578.690	39711.100	16578.690	425.262	39655.560	16495.380	111.080	166.620	178.638	87.944	121.717	0.857	200.252	1184521.574	96	NaN	NaN	100	384	1	39655.560	16495.380	123.690	111.080	2.031	0.492	0.800
5272	18508.150	95.500	1.225	95	95	98	10385.980	16597.203	10386.125	16597.106	503.807	10274.900	16550.920	222.160	111.080	206.473	114.132	0	0.916	228.997	1767528.287	95	1.789	1.200	100	573	1	10274.900	16550.920	165.964	111.080	1.809	0.553	0.857
5273	18508.150	101.667	4.033	98	98	106	11126.513	16652.743	11127.485	16653.350	503.807	11052.460	16550.920	166.620	166.620	162.742	144.801	116.565	0.916	200.252	1881661.876	105	0.025	-1.964	100	610	1	11108	16550.920	123.690	166.620	1.124	0.890	0.800
5274	3084.692	101	0	101	101	101	12413.190	16578.690	12413.190	16578.690	157.091	12385.420	16550.920	55.540	55.540	62.670	62.670	0	1	78.545	311553.852	101	NaN	NaN	100	101	1	12385.420	16550.920	135	55.540	1	1.000	1
5275	3084.692	101	0	101	101	101	13190.750	16578.690	13190.750	16578.690	157.091	13162.980	16550.920	55.540	55.540	62.670	62.670	0	1	78.545	311553.852	101	NaN	NaN	100	101	1	13162.980	16550.920	135	55.540	1	1.000	1
5276	30846.916	105.700	7.103	105	96	117	14884.720	16678.662	14884.484	16679.471	837.047	14773.640	16550.920	166.620	333.240	330.451	118.854	103.725	0.553	372.574	3260519.021	105	0.176	-0.978	100	1057	1	14773.640	16550.920	116.565	166.620	2.780	0.360	0.769
5277	43185.682	101.429	6.309	105	95	117	16931.766	16741.343	16932.855	16744.489	961.603	16828.620	16550.920	222.160	333.240	324.469	169.464	124.271	0.587	400.505	4380262.072	105	0.944	0.436	100	1420	1	16828.620	16550.920	123.690	222.160	1.915	0.522	0.757
5278	21592.841	103.286	8.902	96	96	115	19411.230	16634.230	19409.617	16635.229	471.273	19327.920	16550.920	166.620	166.620	209.496	131.233	45.000	1	235.636	2230232.027	98	0.500	-1.542	100	723	1	19327.920	16717.540	45	157.091	1.596	0.626	0.875
5279	9254.075	112	3.464	114	108	114	21429.183	16597.203	21428.522	16597.534	314.182	21382.900	16550.920	111.080	111.080	131.332	89.717	45.000	1	157.091	1036456.378	114	-0.707	-1.500	100	336	1	21382.900	16662	45	111.080	1.464	0.683	0.857
5280	3084.692	98	0	98	98	98	25909.410	16578.690	25909.410	16578.690	157.091	25881.640	16550.920	55.540	55.540	62.670	62.670	0	1	78.545	302299.777	98	NaN	NaN	100	98	1	25881.640	16550.920	135	55.540	1	1.000	1
5281	3084.692	97	0	97	97	97	26020.490	16578.690	26020.490	16578.690	157.091	25992.720	16550.920	55.540	55.540	62.670	62.670	0	1	78.545	299215.085	97	NaN	NaN	100	97	1	25992.720	16550.920	135	55.540	1	1.000	1
5282	3084.692	96	0	96	96	96	27408.990	16578.690	27408.990	16578.690	157.091	27381.220	16550.920	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	27381.220	16550.920	135	55.540	1	1.000	1
5283	3084.692	97	0	97	97	97	30241.530	16578.690	30241.530	16578.690	157.091	30213.760	16550.920	55.540	55.540	62.670	62.670	0	1	78.545	299215.085	97	NaN	NaN	100	97	1	30213.760	16550.920	135	55.540	1	1.000	1
5284	12338.766	98	3.464	95	95	101	30602.540	16606.460	30602.540	16607.310	314.182	30547	16550.920	111.080	111.080	125.340	125.340	0	1	157.091	1209199.107	101	0	-2	100	392	1	30547	16550.920	135	111.080	1	1	1
5285	175827.421	102.211	4.144	99	95	110	32986.375	16867.108	32986.813	16864.960	3480.639	32546.440	16550.920	777.560	666.480	529.436	422.847	14.884	0.182	795.212	17971413.262	102	-0.005	-0.845	100	5826	1	32546.440	16884.160	24.775	607.486	1.252	0.799	0.487
5286	6169.383	100	0	100	100	100	34129.330	16606.460	34129.330	16606.460	268.171	34101.560	16550.920	55.540	111.080	125.340	62.670	90	1	124.191	616938.320	100	NaN	NaN	100	200	1	34101.560	16550.920	116.565	55.540	2	0.500	1
5287	6169.383	106.500	2.121	105	105	108	36156.540	16578.690	36156.149	16578.690	235.636	36101	16550.920	111.080	55.540	125.340	62.670	0	1	124.191	657039.311	108	0	-2	100	213	1	36101	16550.920	153.435	55.540	2	0.500	1
5288	9254.075	100.667	4.041	97	97	105	38905.770	16578.690	38906.690	16578.690	346.716	38822.460	16550.920	166.620	55.540	188.011	62.670	0	0.967	175.633	931576.863	100	0.295	-1.500	100	302	1	38822.460	16550.920	161.565	55.540	3	0.333	1
5289	9254.075	100	2	98	98	102	39979.543	16615.717	39979.543	16616.087	314.182	39933.260	16550.920	111.080	111.080	131.332	89.717	135.000	1	157.091	925407.480	100	0	-1.500	100	300	1	39933.260	16550.920	135	111.080	1.464	0.683	0.857
5290	12338.766	99.500	5	97	97	107	624.825	16703.655	623.778	16704.702	425.262	555.400	16606.460	111.080	166.620	177.258	88.629	71.565	0.857	200.252	1227707.257	97	1.155	-0.667	100	398	1	555.400	16773.080	56.310	111.080	2.000	0.500	0.800
5291	3084.692	109	0	109	109	109	1416.270	16634.230	1416.270	16634.230	157.091	1388.500	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	1388.500	16606.460	135	55.540	1	1.000	1
5292	3084.692	109	0	109	109	109	1527.350	16634.230	1527.350	16634.230	157.091	1499.580	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	1499.580	16606.460	135	55.540	1	1.000	1
5293	6169.383	97	0	97	97	97	6970.270	16662	6970.270	16662	268.171	6942.500	16606.460	55.540	111.080	125.340	62.670	90	1	124.191	598430.170	97	NaN	NaN	100	194	1	6942.500	16606.460	116.565	55.540	2	0.500	1
5294	3084.692	96	0	96	96	96	8025.530	16634.230	8025.530	16634.230	157.091	7997.760	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	7997.760	16606.460	135	55.540	1	1.000	1
5295	18508.150	97.500	2.510	95	95	101	8451.337	16662	8450.482	16661.288	614.887	8331	16606.460	222.160	166.620	176.866	133.238	156.255	0.615	235.636	1804544.586	97	0.374	-1.383	100	585	1	8331	16606.460	135	166.620	1.327	0.753	0.667
5296	3084.692	99	0	99	99	99	10635.910	16634.230	10635.910	16634.230	157.091	10608.140	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	305384.468	99	NaN	NaN	100	99	1	10608.140	16606.460	135	55.540	1	1.000	1
5297	12338.766	95	0	95	95	95	12940.820	16662	12940.820	16662	314.182	12885.280	16606.460	111.080	111.080	125.340	125.340	0	1	157.091	1172182.808	95	NaN	NaN	100	380	1	12885.280	16606.460	135	111.080	1	1	1
5298	6169.383	97.500	0.707	97	97	98	13440.680	16634.230	13440.822	16634.230	235.636	13385.140	16606.460	111.080	55.540	125.340	62.670	0	1	124.191	601514.862	98	0	-2	100	195	1	13385.140	16606.460	153.435	55.540	2	0.500	1
5299	6169.383	112	0	112	112	112	15190.190	16662	15190.190	16662	268.171	15162.420	16606.460	55.540	111.080	125.340	62.670	90	1	124.191	690970.918	112	NaN	NaN	100	224	1	15162.420	16606.460	116.565	55.540	2	0.500	1
5300	3084.692	102	0	102	102	102	15745.590	16634.230	15745.590	16634.230	157.091	15717.820	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	314638.543	102	NaN	NaN	100	102	1	15717.820	16606.460	135	55.540	1	1.000	1
5301	6169.383	95	0	95	95	95	15939.980	16634.230	15939.980	16634.230	235.636	15884.440	16606.460	111.080	55.540	125.340	62.670	0	1	124.191	586091.404	95	NaN	NaN	100	190	1	15884.440	16606.460	153.435	55.540	2	0.500	1
5302	15423.458	100.800	1.789	100	100	104	16489.826	16656.446	16489.209	16656.710	503.807	16384.300	16606.460	222.160	111.080	226.393	86.742	20.994	0.764	248.382	1554684.566	100	1.500	0.250	100	504	1	16384.300	16717.540	26.565	111.080	2.610	0.383	0.769
5303	3084.692	97	0	97	97	97	17411.790	16634.230	17411.790	16634.230	157.091	17384.020	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	299215.085	97	NaN	NaN	100	97	1	17384.020	16606.460	135	55.540	1	1.000	1
5304	24677.533	98.750	1.753	98	98	103	17932.478	16682.828	17932.811	16683.302	582.353	17828.340	16606.460	222.160	166.620	237.191	132.469	146.981	0.914	277.700	2436906.364	98	2.107	2.679	100	790	1	17828.340	16606.460	143.130	166.620	1.791	0.558	0.800
5305	3084.692	102	0	102	102	102	23243.490	16634.230	23243.490	16634.230	157.091	23215.720	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	314638.543	102	NaN	NaN	100	102	1	23215.720	16606.460	135	55.540	1	1.000	1
5306	15423.458	95	0	95	95	95	26176.002	16667.554	26176.002	16667.554	392.727	26103.800	16606.460	166.620	111.080	174.634	112.451	161.565	1	200.252	1465228.510	95	NaN	NaN	100	475	1	26103.800	16606.460	146.310	111.080	1.553	0.644	0.909
5307	6169.383	103	0	103	103	103	31185.710	16662	31185.710	16662	268.171	31157.940	16606.460	55.540	111.080	125.340	62.670	90	1	124.191	635446.470	103	NaN	NaN	100	206	1	31157.940	16606.460	116.565	55.540	2	0.500	1
5308	3084.692	96	0	96	96	96	33907.170	16634.230	33907.170	16634.230	157.091	33879.400	16606.460	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	33879.400	16606.460	135	55.540	1	1.000	1
