 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
450	12338.766	129	0	129	129	129	16509.265	13093.555	16509.265	13093.555	392.727	16439.840	13051.900	166.620	111.080	177.258	88.629	18.435	1	200.252	1591700.866	129	NaN	NaN	100	516	1	16439.840	13162.980	33.690	111.080	2.000	0.500	0.800
451	3084.692	133	0	133	133	133	12801.970	13135.210	12801.970	13135.210	157.091	12774.200	13107.440	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	12774.200	13107.440	135	55.540	1	1.000	1
452	3084.692	130	0	130	130	130	16745.310	13135.210	16745.310	13135.210	157.091	16717.540	13107.440	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	16717.540	13107.440	135	55.540	1	1.000	1
453	3084.692	129	0	129	129	129	7136.890	13190.750	7136.890	13190.750	157.091	7109.120	13162.980	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	7109.120	13162.980	135	55.540	1	1.000	1
454	6169.383	131	1.414	130	130	132	2999.160	13246.290	2998.948	13246.290	235.636	2943.620	13218.520	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	132	0	-2	100	262	1	2943.620	13218.520	153.435	55.540	2	0.500	1
455	12338.766	135	5.774	130	130	140	3276.860	13274.060	3276.860	13275.089	314.182	3221.320	13218.520	111.080	111.080	125.340	125.340	0	1	157.091	1665733.464	140	0	-2	100	540	1	3221.320	13218.520	135	111.080	1	1	1
456	3084.692	132	0	132	132	132	5081.910	13246.290	5081.910	13246.290	157.091	5054.140	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	5054.140	13218.520	135	55.540	1	1.000	1
457	3084.692	129	0	129	129	129	5359.610	13246.290	5359.610	13246.290	157.091	5331.840	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	5331.840	13218.520	135	55.540	1	1.000	1
458	6169.383	141	0	141	141	141	17134.090	13274.060	17134.090	13274.060	268.171	17106.320	13218.520	55.540	111.080	125.340	62.670	90	1	124.191	869883.031	141	NaN	NaN	100	282	1	17106.320	13218.520	116.565	55.540	2	0.500	1
459	12338.766	130.750	3.500	129	129	136	17981.075	13260.175	17980.146	13259.989	425.262	17883.880	13218.520	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1613293.707	129	1.155	-0.667	100	523	1	17883.880	13218.520	146.310	111.080	2.000	0.500	0.800
460	3084.692	131	0	131	131	131	1638.430	13357.370	1638.430	13357.370	157.091	1610.660	13329.600	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	1610.660	13329.600	135	55.540	1	1.000	1
461	12338.766	135	3.464	132	132	138	15370.695	13412.910	15370.386	13413.527	425.262	15329.040	13329.600	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1665733.464	138	0	-2	100	540	1	15329.040	13329.600	108.435	111.080	1.468	0.681	0.800
462	3084.692	129	0	129	129	129	11135.770	13468.450	11135.770	13468.450	157.091	11108	13440.680	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	11108	13440.680	135	55.540	1	1.000	1
463	6169.383	133	0	133	133	133	2665.920	13523.990	2665.920	13523.990	235.636	2610.380	13496.220	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	2610.380	13496.220	153.435	55.540	2	0.500	1
464	6169.383	141	0	141	141	141	3054.700	13523.990	3054.700	13523.990	235.636	2999.160	13496.220	111.080	55.540	125.340	62.670	0	1	124.191	869883.031	141	NaN	NaN	100	282	1	2999.160	13496.220	153.435	55.540	2	0.500	1
465	3084.692	129	0	129	129	129	6803.650	13523.990	6803.650	13523.990	157.091	6775.880	13496.220	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	6775.880	13496.220	135	55.540	1	1.000	1
466	9254.075	131	0	131	131	131	18448.537	13542.503	18448.537	13542.503	314.182	18383.740	13496.220	111.080	111.080	131.332	89.717	135.000	1	157.091	1212283.799	131	NaN	NaN	100	393	1	18383.740	13496.220	135	111.080	1.464	0.683	0.857
467	24677.533	134.875	9.156	130	130	157	20341.525	13572.588	20339.041	13571.037	582.353	20216.560	13496.220	222.160	166.620	246.800	127.311	144.645	0.914	277.700	3328382.236	134	2.062	2.618	100	1079	1	20216.560	13496.220	143.130	157.091	1.939	0.516	0.842
468	12338.766	132.250	2.363	134	129	134	8844.745	13635.070	8844.561	13635.385	425.262	8775.320	13551.760	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1631801.856	134	-0.689	-1.142	100	529	1	8830.860	13551.760	108.435	111.080	1.468	0.681	0.800
469	3084.692	131	0	131	131	131	4582.050	13635.070	4582.050	13635.070	157.091	4554.280	13607.300	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	4554.280	13607.300	135	55.540	1	1.000	1
470	6169.383	134	0	134	134	134	1305.190	13718.380	1305.190	13718.380	268.171	1277.420	13662.840	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	1277.420	13662.840	116.565	55.540	2	0.500	1
471	3084.692	129	0	129	129	129	3360.170	13690.610	3360.170	13690.610	157.091	3332.400	13662.840	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	3332.400	13662.840	135	55.540	1	1.000	1
472	9254.075	136.667	5.774	140	130	140	5581.770	13690.610	5583.125	13690.610	346.716	5498.460	13662.840	166.620	55.540	188.011	62.670	0	0.967	175.633	1264723.556	140	-0.707	-1.500	100	410	1	5498.460	13662.840	161.565	55.540	3	0.333	1
473	3084.692	134	0	134	134	134	749.790	13746.150	749.790	13746.150	157.091	722.020	13718.380	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	722.020	13718.380	135	55.540	1	1.000	1
474	3084.692	132	0	132	132	132	4582.050	13746.150	4582.050	13746.150	157.091	4554.280	13718.380	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	4554.280	13718.380	135	55.540	1	1.000	1
475	3084.692	143	0	143	143	143	12246.570	13746.150	12246.570	13746.150	157.091	12218.800	13718.380	55.540	55.540	62.670	62.670	0	1	78.545	441110.899	143	NaN	NaN	100	143	1	12218.800	13718.380	135	55.540	1	1.000	1
476	3084.692	136	0	136	136	136	20522.030	13746.150	20522.030	13746.150	157.091	20494.260	13718.380	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	20494.260	13718.380	135	55.540	1	1.000	1
477	6169.383	130.500	2.121	129	129	132	3971.110	13829.460	3971.110	13829.141	268.171	3943.340	13773.920	55.540	111.080	125.340	62.670	90	1	124.191	805104.508	132	0	-2	100	261	1	3943.340	13773.920	116.565	55.540	2	0.500	1
478	3084.692	142	0	142	142	142	5415.150	13801.690	5415.150	13801.690	157.091	5387.380	13773.920	55.540	55.540	62.670	62.670	0	1	78.545	438026.207	142	NaN	NaN	100	142	1	5387.380	13773.920	135	55.540	1	1.000	1
479	6169.383	130	0	130	130	130	11996.640	13801.690	11996.640	13801.690	235.636	11941.100	13773.920	111.080	55.540	125.340	62.670	0	1	124.191	802019.816	130	NaN	NaN	100	260	1	11941.100	13773.920	153.435	55.540	2	0.500	1
480	6169.383	130	0	130	130	130	5803.930	13885	5803.930	13885	268.171	5776.160	13829.460	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	130	NaN	NaN	100	260	1	5776.160	13829.460	116.565	55.540	2	0.500	1
481	6169.383	139	0	139	139	139	6748.110	13885	6748.110	13885	268.171	6720.340	13829.460	55.540	111.080	125.340	62.670	90	1	124.191	857544.265	139	NaN	NaN	100	278	1	6720.340	13829.460	116.565	55.540	2	0.500	1
482	9254.075	129.667	0.577	130	129	130	14227.497	13875.743	14227.592	13875.791	314.182	14162.700	13829.460	111.080	111.080	131.332	89.717	135.000	1	157.091	1199945.032	130	-0.707	-1.500	100	389	1	14162.700	13829.460	135	111.080	1.464	0.683	0.857
483	6169.383	133	0	133	133	133	3471.250	13940.540	3471.250	13940.540	268.171	3443.480	13885	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	3443.480	13885	116.565	55.540	2	0.500	1
484	9254.075	132.333	0.577	132	132	133	5267.043	13931.283	5266.997	13931.377	314.182	5220.760	13885	111.080	111.080	131.332	89.717	45.000	1	157.091	1224622.565	132	0.707	-1.500	100	397	1	5220.760	13996.080	45	111.080	1.464	0.683	0.857
485	3084.692	131	0	131	131	131	9080.790	13912.770	9080.790	13912.770	157.091	9053.020	13885	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	9053.020	13885	135	55.540	1	1.000	1
486	12338.766	134.500	2.517	135	131	137	15690.050	13926.655	15690.463	13926.913	392.727	15606.740	13885	166.620	111.080	151.843	103.464	0	1	175.633	1659564.081	135	-0.652	-0.903	100	538	1	15606.740	13885	161.565	111.080	1.468	0.681	0.800
487	3084.692	144	0	144	144	144	8803.090	13968.310	8803.090	13968.310	157.091	8775.320	13940.540	55.540	55.540	62.670	62.670	0	1	78.545	444195.590	144	NaN	NaN	100	144	1	8775.320	13940.540	135	55.540	1	1.000	1
488	6169.383	131	0	131	131	131	10885.840	13968.310	10885.840	13968.310	235.636	10830.300	13940.540	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	10830.300	13940.540	153.435	55.540	2	0.500	1
489	3084.692	137	0	137	137	137	12524.270	13968.310	12524.270	13968.310	157.091	12496.500	13940.540	55.540	55.540	62.670	62.670	0	1	78.545	422602.749	137	NaN	NaN	100	137	1	12496.500	13940.540	135	55.540	1	1.000	1
490	3084.692	132	0	132	132	132	1027.490	14023.850	1027.490	14023.850	157.091	999.720	13996.080	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	999.720	13996.080	135	55.540	1	1.000	1
491	12338.766	130.250	0.500	130	130	131	4484.855	14065.505	4484.828	14065.638	425.262	4443.200	13996.080	111.080	166.620	177.258	88.629	71.565	0.857	200.252	1607124.324	130	1.155	-0.667	100	521	1	4443.200	14162.700	56.310	111.080	2.000	0.500	0.800
492	3084.692	131	0	131	131	131	4859.750	14079.390	4859.750	14079.390	157.091	4831.980	14051.620	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	4831.980	14051.620	135	55.540	1	1.000	1
493	6169.383	131.500	2.121	130	130	133	7720.060	14079.390	7719.743	14079.390	235.636	7664.520	14051.620	111.080	55.540	125.340	62.670	0	1	124.191	811273.891	133	0	-2	100	263	1	7664.520	14051.620	153.435	55.540	2	0.500	1
494	12338.766	134.500	1.732	133	133	136	5526.230	14176.585	5526.540	14176.740	392.727	5442.920	14107.160	166.620	111.080	151.843	103.464	0	1	175.633	1659564.081	136	0	-2	100	538	1	5442.920	14162.700	161.565	111.080	1.468	0.681	0.800
495	6169.383	131	0	131	131	131	11524.550	14218.240	11524.550	14218.240	268.171	11496.780	14162.700	55.540	111.080	125.340	62.670	90	1	124.191	808189.199	131	NaN	NaN	100	262	1	11496.780	14162.700	116.565	55.540	2	0.500	1
496	3084.692	130	0	130	130	130	20410.950	14190.470	20410.950	14190.470	157.091	20383.180	14162.700	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	20383.180	14162.700	135	55.540	1	1.000	1
497	3084.692	131	0	131	131	131	6081.630	14246.010	6081.630	14246.010	157.091	6053.860	14218.240	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	6053.860	14218.240	135	55.540	1	1.000	1
498	12338.766	133	3.559	136	129	136	10802.530	14287.665	10802.739	14287.143	471.273	10719.220	14218.240	166.620	166.620	204.187	76.940	50.310	0.698	235.636	1641055.931	136	-0.154	-1.798	100	532	1	10719.220	14384.860	45	117.818	2.654	0.377	0.667
499	6169.383	132	4.243	129	129	135	13051.900	14246.010	13052.531	14246.010	235.636	12996.360	14218.240	111.080	55.540	125.340	62.670	0	1	124.191	814358.582	135	0	-2	100	264	1	12996.360	14218.240	153.435	55.540	2	0.500	1
500	15423.458	137.400	1.949	136	136	140	483.198	14390.414	483.085	14390.155	536.342	444.320	14273.780	111.080	222.160	207.293	94.734	95.152	0.674	228.997	2119183.129	136	0.507	-1.620	100	687	1	444.320	14273.780	104.036	111.080	2.188	0.457	0.769
501	3084.692	135	0	135	135	135	12191.030	14301.550	12191.030	14301.550	157.091	12163.260	14273.780	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	12163.260	14273.780	135	55.540	1	1.000	1
502	18508.150	137	4.648	140	131	140	833.100	14412.630	833.100	14411.414	425.262	777.560	14329.320	111.080	166.620	188.011	125.340	90.000	1	200.252	2535616.495	140	-0.707	-1.500	100	822	1	777.560	14329.320	123.690	111.080	1.500	0.667	1
503	3084.692	141	0	141	141	141	4359.890	14357.090	4359.890	14357.090	157.091	4332.120	14329.320	55.540	55.540	62.670	62.670	0	1	78.545	434941.516	141	NaN	NaN	100	141	1	4332.120	14329.320	135	55.540	1	1.000	1
504	21592.841	133.714	2.870	131	131	138	10120.181	14380.893	10120.682	14380.528	536.342	9997.200	14329.320	222.160	111.080	230.690	119.176	171.650	0.943	248.382	2887271.338	132	0.400	-1.517	100	936	1	9997.200	14329.320	153.435	111.080	1.936	0.517	0.933
505	3084.692	142	0	142	142	142	1471.810	14412.630	1471.810	14412.630	157.091	1444.040	14384.860	55.540	55.540	62.670	62.670	0	1	78.545	438026.207	142	NaN	NaN	100	142	1	1444.040	14384.860	135	55.540	1	1.000	1
506	3084.692	133	0	133	133	133	7081.350	14412.630	7081.350	14412.630	157.091	7053.580	14384.860	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	7053.580	14384.860	135	55.540	1	1.000	1
507	3084.692	134	0	134	134	134	16745.310	14412.630	16745.310	14412.630	157.091	16717.540	14384.860	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	16717.540	14384.860	135	55.540	1	1.000	1
508	6169.383	132	0	132	132	132	18106.040	14412.630	18106.040	14412.630	235.636	18050.500	14384.860	111.080	55.540	125.340	62.670	0	1	124.191	814358.582	132	NaN	NaN	100	264	1	18050.500	14384.860	153.435	55.540	2	0.500	1
509	9254.075	136	1.732	137	134	137	13894.257	14486.683	13894.529	14486.819	314.182	13829.460	14440.400	111.080	111.080	131.332	89.717	135.000	1	157.091	1258554.173	137	-0.707	-1.500	100	408	1	13829.460	14440.400	135	111.080	1.464	0.683	0.857
510	9254.075	130	1.732	129	129	132	15615.997	14560.737	15616.139	14560.879	314.182	15551.200	14495.940	111.080	111.080	131.332	89.717	45.000	1	157.091	1203029.724	129	0.707	-1.500	100	390	1	15551.200	14607.020	45	111.080	1.464	0.683	0.857
511	3084.692	130	0	130	130	130	3193.550	14579.250	3193.550	14579.250	157.091	3165.780	14551.480	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	3165.780	14551.480	135	55.540	1	1.000	1
512	6169.383	129	0	129	129	129	6331.560	14579.250	6331.560	14579.250	235.636	6276.020	14551.480	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	6276.020	14551.480	153.435	55.540	2	0.500	1
513	9254.075	132	3.464	130	130	136	16375.043	14653.303	16374.763	14653.864	314.182	16328.760	14607.020	111.080	111.080	131.332	89.717	45.000	1	157.091	1221537.874	130	0.707	-1.500	100	396	1	16328.760	14718.100	45	111.080	1.464	0.683	0.857
514	6169.383	138	0	138	138	138	2471.530	14718.100	2471.530	14718.100	268.171	2443.760	14662.560	55.540	111.080	125.340	62.670	90	1	124.191	851374.882	138	NaN	NaN	100	276	1	2443.760	14662.560	116.565	55.540	2	0.500	1
515	3084.692	136	0	136	136	136	7081.350	14690.330	7081.350	14690.330	157.091	7053.580	14662.560	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	7053.580	14662.560	135	55.540	1	1.000	1
516	3084.692	130	0	130	130	130	7969.990	14690.330	7969.990	14690.330	157.091	7942.220	14662.560	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	7942.220	14662.560	135	55.540	1	1.000	1
517	3084.692	152	0	152	152	152	12635.350	14690.330	12635.350	14690.330	157.091	12607.580	14662.560	55.540	55.540	62.670	62.670	0	1	78.545	468873.123	152	NaN	NaN	100	152	1	12607.580	14662.560	135	55.540	1	1.000	1
518	6169.383	134	0	134	134	134	13801.690	14773.640	13801.690	14773.640	268.171	13773.920	14718.100	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	13773.920	14718.100	116.565	55.540	2	0.500	1
519	3084.692	130	0	130	130	130	17356.250	14745.870	17356.250	14745.870	157.091	17328.480	14718.100	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	17328.480	14718.100	135	55.540	1	1.000	1
520	3084.692	131	0	131	131	131	3693.410	14801.410	3693.410	14801.410	157.091	3665.640	14773.640	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	3665.640	14773.640	135	55.540	1	1.000	1
521	6169.383	131.500	2.121	130	130	133	7775.600	14801.410	7775.917	14801.410	235.636	7720.060	14773.640	111.080	55.540	125.340	62.670	0	1	124.191	811273.891	133	0	-2	100	263	1	7720.060	14773.640	153.435	55.540	2	0.500	1
522	3084.692	130	0	130	130	130	13024.130	14801.410	13024.130	14801.410	157.091	12996.360	14773.640	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	12996.360	14773.640	135	55.540	1	1.000	1
523	6169.383	131	0	131	131	131	16106.600	14856.950	16106.600	14856.950	235.636	16051.060	14829.180	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	16051.060	14829.180	153.435	55.540	2	0.500	1
524	3084.692	131	0	131	131	131	19522.310	14856.950	19522.310	14856.950	157.091	19494.540	14829.180	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	19494.540	14829.180	135	55.540	1	1.000	1
525	6169.383	129	0	129	129	129	8997.480	14912.490	8997.480	14912.490	235.636	8941.940	14884.720	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	8941.940	14884.720	153.435	55.540	2	0.500	1
526	6169.383	152	0	152	152	152	15467.890	14940.260	15467.890	14940.260	268.171	15440.120	14884.720	55.540	111.080	125.340	62.670	90	1	124.191	937746.246	152	NaN	NaN	100	304	1	15440.120	14884.720	116.565	55.540	2	0.500	1
527	6169.383	129	0	129	129	129	555.400	14968.030	555.400	14968.030	235.636	499.860	14940.260	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	499.860	14940.260	153.435	55.540	2	0.500	1
528	6169.383	132.500	3.536	130	130	135	14634.790	15051.340	14634.790	15051.864	268.171	14607.020	14995.800	55.540	111.080	125.340	62.670	90	1	124.191	817443.274	135	0	-2	100	265	1	14607.020	14995.800	116.565	55.540	2	0.500	1
529	3084.692	129	0	129	129	129	1916.130	15079.110	1916.130	15079.110	157.091	1888.360	15051.340	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	1888.360	15051.340	135	55.540	1	1.000	1
530	6169.383	129	0	129	129	129	6470.410	15162.420	6470.410	15162.420	268.171	6442.640	15106.880	55.540	111.080	125.340	62.670	90	1	124.191	795850.433	129	NaN	NaN	100	258	1	6442.640	15106.880	116.565	55.540	2	0.500	1
531	6169.383	130	0	130	130	130	11996.640	15134.650	11996.640	15134.650	235.636	11941.100	15106.880	111.080	55.540	125.340	62.670	0	1	124.191	802019.816	130	NaN	NaN	100	260	1	11941.100	15106.880	153.435	55.540	2	0.500	1
532	6169.383	144	0	144	144	144	14218.240	15134.650	14218.240	15134.650	235.636	14162.700	15106.880	111.080	55.540	125.340	62.670	0	1	124.191	888391.181	144	NaN	NaN	100	288	1	14162.700	15106.880	153.435	55.540	2	0.500	1
533	3084.692	130	0	130	130	130	19355.690	15190.190	19355.690	15190.190	157.091	19327.920	15162.420	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	19327.920	15162.420	135	55.540	1	1.000	1
534	37016.299	142	11.241	133	129	158	19948.117	15440.120	19946.454	15441.554	961.603	19827.780	15273.500	222.160	333.240	299.300	157.470	116.187	0.503	372.574	5256314.486	136	0.497	-1.419	100	1704	1	19883.320	15273.500	116.565	198.819	1.901	0.526	0.686
535	3084.692	143	0	143	143	143	18578.130	15356.810	18578.130	15356.810	157.091	18550.360	15329.040	55.540	55.540	62.670	62.670	0	1	78.545	441110.899	143	NaN	NaN	100	143	1	18550.360	15329.040	135	55.540	1	1.000	1
536	9254.075	129	0	129	129	129	971.950	15467.890	971.950	15467.890	379.251	944.180	15384.580	55.540	166.620	188.011	62.670	90	0.809	175.633	1193775.649	129	NaN	NaN	100	387	1	944.180	15384.580	108.435	55.540	3	0.333	1
537	6169.383	131	0	131	131	131	12246.570	15440.120	12246.570	15440.120	268.171	12218.800	15384.580	55.540	111.080	125.340	62.670	90	1	124.191	808189.199	131	NaN	NaN	100	262	1	12218.800	15384.580	116.565	55.540	2	0.500	1
538	6169.383	129	0	129	129	129	13162.980	15412.350	13162.980	15412.350	235.636	13107.440	15384.580	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	13107.440	15384.580	153.435	55.540	2	0.500	1
539	3084.692	135	0	135	135	135	16245.450	15412.350	16245.450	15412.350	157.091	16217.680	15384.580	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	16217.680	15384.580	135	55.540	1	1.000	1
540	27762.224	133.889	2.369	132	132	137	12623.008	15498.746	12624.380	15499.232	850.523	12440.960	15440.120	333.240	166.620	321.908	109.808	166.177	0.482	372.574	3717053.378	133	0.618	-1.512	100	1205	1	12440.960	15440.120	153.435	161.671	2.932	0.341	0.643
541	6169.383	129	0	129	129	129	14884.720	15467.890	14884.720	15467.890	235.636	14829.180	15440.120	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	14829.180	15440.120	153.435	55.540	2	0.500	1
542	15423.458	141.200	5.357	138	136	147	16656.446	15534.538	16656.651	15534.444	425.262	16606.460	15440.120	111.080	166.620	174.634	112.451	108.435	1	200.252	2177792.270	138	0.335	-1.784	100	706	1	16606.460	15440.120	123.690	111.080	1.553	0.644	0.909
543	6169.383	129	0	129	129	129	15495.660	15523.430	15495.660	15523.430	235.636	15440.120	15495.660	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	15440.120	15495.660	153.435	55.540	2	0.500	1
544	6169.383	137.500	0.707	137	137	138	4304.350	15606.740	4304.350	15606.841	268.171	4276.580	15551.200	55.540	111.080	125.340	62.670	90	1	124.191	848290.190	138	0	-2	100	275	1	4276.580	15551.200	116.565	55.540	2	0.500	1
545	15423.458	133	2.739	131	131	136	17589.518	15634.510	17589.769	15634.510	471.273	17495.100	15551.200	166.620	166.620	171.404	114.570	34.099	0.873	200.252	2051319.914	131	0.408	-1.833	100	665	1	17495.100	15662.280	33.690	149.114	1.496	0.668	0.714
546	3084.692	131	0	131	131	131	5748.390	15634.510	5748.390	15634.510	157.091	5720.620	15606.740	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	5720.620	15606.740	135	55.540	1	1.000	1
547	3084.692	129	0	129	129	129	6137.170	15634.510	6137.170	15634.510	157.091	6109.400	15606.740	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	6109.400	15606.740	135	55.540	1	1.000	1
548	9254.075	135.667	1.155	135	135	137	694.250	15745.590	694.250	15745.317	379.251	666.480	15662.280	55.540	166.620	188.011	62.670	90	0.809	175.633	1255469.481	135	0.707	-1.500	100	407	1	666.480	15662.280	108.435	55.540	3	0.333	1
549	49355.066	133.562	3.949	132	129	143	13628.128	15759.475	13626.104	15759.027	896.534	13440.680	15662.280	333.240	222.160	332.980	188.722	167.834	0.772	372.574	6591985.949	133	1.645	1.901	100	2137	1	13440.680	15662.280	153.435	222.160	1.764	0.567	0.780
550	3084.692	133	0	133	133	133	14690.330	15690.050	14690.330	15690.050	157.091	14662.560	15662.280	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	14662.560	15662.280	135	55.540	1	1.000	1
551	6169.383	130	0	130	130	130	20049.940	15690.050	20049.940	15690.050	235.636	19994.400	15662.280	111.080	55.540	125.340	62.670	0	1	124.191	802019.816	130	NaN	NaN	100	260	1	19994.400	15662.280	153.435	55.540	2	0.500	1
552	3084.692	135	0	135	135	135	4082.190	15745.590	4082.190	15745.590	157.091	4054.420	15717.820	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	4054.420	15717.820	135	55.540	1	1.000	1
553	3084.692	134	0	134	134	134	5304.070	15745.590	5304.070	15745.590	157.091	5276.300	15717.820	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	5276.300	15717.820	135	55.540	1	1.000	1
554	9254.075	141.667	7.506	146	133	146	10802.530	15801.130	10802.530	15799.431	379.251	10774.760	15717.820	55.540	166.620	188.011	62.670	90	0.809	175.633	1310993.930	146	-0.707	-1.500	100	425	1	10774.760	15717.820	108.435	55.540	3	0.333	1
555	6169.383	138.500	0.707	138	138	139	15106.880	15745.590	15106.780	15745.590	235.636	15051.340	15717.820	111.080	55.540	125.340	62.670	0	1	124.191	854459.573	139	0	-2	100	277	1	15051.340	15717.820	153.435	55.540	2	0.500	1
556	6169.383	132	0	132	132	132	333.240	15801.130	333.240	15801.130	235.636	277.700	15773.360	111.080	55.540	125.340	62.670	0	1	124.191	814358.582	132	NaN	NaN	100	264	1	277.700	15773.360	153.435	55.540	2	0.500	1
557	6169.383	129	0	129	129	129	18661.440	15801.130	18661.440	15801.130	235.636	18605.900	15773.360	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	18605.900	15773.360	153.435	55.540	2	0.500	1
558	3084.692	137	0	137	137	137	3026.930	15856.670	3026.930	15856.670	157.091	2999.160	15828.900	55.540	55.540	62.670	62.670	0	1	78.545	422602.749	137	NaN	NaN	100	137	1	2999.160	15828.900	135	55.540	1	1.000	1
559	3084.692	129	0	129	129	129	15023.570	15856.670	15023.570	15856.670	157.091	14995.800	15828.900	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	14995.800	15828.900	135	55.540	1	1.000	1
560	3084.692	131	0	131	131	131	15301.270	15856.670	15301.270	15856.670	157.091	15273.500	15828.900	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	15273.500	15828.900	135	55.540	1	1.000	1
561	9254.075	136	1.732	137	134	137	17004.497	15949.237	17004.769	15949.101	314.182	16939.700	15884.440	111.080	111.080	131.332	89.717	45.000	1	157.091	1258554.173	137	-0.707	-1.500	100	408	1	16939.700	15995.520	45	111.080	1.464	0.683	0.857
