 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
4711	942.545	179.182	18.088	153	153	201	8811.926	3602.106	8812.072	3602.057	110.150	8793.833	3582.330	37.027	37.027	47.125	25.466	131.203	0.976	52.364	168886.865	184	-0.215	-1.324	100	1971	1	8793.833	3582.330	135	32.727	1.851	0.540	0.846
4712	257.058	155.333	4.619	158	150	158	9319.921	3593.129	9319.974	3593.235	52.364	9312.207	3582.330	18.513	18.513	21.889	14.953	135.000	1	26.182	39929.619	158	-0.707	-1.500	100	466	1	9312.207	3582.330	135	18.513	1.464	0.683	0.857
4713	85.686	155	0	155	155	155	652.595	3596.215	652.595	3596.215	26.182	647.967	3591.587	9.257	9.257	10.445	10.445	0	1	13.091	13281.311	155	NaN	NaN	100	155	1	647.967	3591.587	135	9.257	1	1.000	1
4714	3513.121	176.707	15.288	175	151	207	1057.856	3633.693	1058.220	3634.006	238.813	1027.490	3591.587	74.053	74.053	78.903	56.690	131.861	0.774	87.327	620794.185	175	0.494	-0.629	100	7245	1	1036.747	3591.587	122.005	65.455	1.392	0.718	0.854
4715	171.372	152	0	152	152	152	1781.908	3600.843	1781.908	3600.843	44.695	1777.280	3591.587	9.257	18.513	20.890	10.445	90	1	20.699	26048.507	152	NaN	NaN	100	304	1	1777.280	3591.587	116.565	9.257	2	0.500	1
4716	85.686	151	0	151	151	151	3411.082	3596.215	3411.082	3596.215	26.182	3406.453	3591.587	9.257	9.257	10.445	10.445	0	1	13.091	12938.568	151	NaN	NaN	100	151	1	3406.453	3591.587	135	9.257	1	1.000	1
4717	1199.602	169.857	9.960	174	152	182	4593.951	3615.390	4593.887	3615.254	130.909	4572.793	3591.587	46.283	46.283	44.014	34.702	32.819	0.880	49.849	203761.017	174	-0.321	-1.309	100	2378	1	4572.793	3628.613	21.801	39.273	1.268	0.788	0.778
4718	4455.666	168.058	16.663	150	150	202	6039.263	3621.849	6038.116	3622.621	367.476	5989.063	3591.587	111.080	74.053	115.573	49.087	18.943	0.415	128.598	748808.886	167	0.567	-0.933	100	8739	1	5989.063	3656.383	30.256	69.614	2.354	0.425	0.667
4719	2313.519	167.074	7.374	160	154	178	6212.423	3623.985	6212.607	3624.176	186.449	6183.453	3591.587	64.797	55.540	59.537	49.477	128.316	0.836	72.297	386528.995	169	-0.269	-1.203	100	4511	1	6201.967	3591.587	129.806	55.540	1.203	0.831	0.831
4720	3084.692	165.944	10.775	165	151	190	6324.360	3640.441	6324.593	3640.462	285.754	6285.277	3591.587	92.567	101.823	127.943	30.698	132.656	0.475	131.562	511887.434	165	0.732	-0.428	100	5974	1	6285.277	3591.587	129.289	39.273	4.168	0.240	0.727
4721	1028.231	162.833	5.813	157	157	175	6555.263	3616.271	6555.023	3615.974	141.754	6535.207	3591.587	37.027	55.540	63.030	20.771	120.759	0.643	66.751	167430.205	164	0.762	-0.297	100	1954	1	6535.207	3591.587	123.690	28.266	3.035	0.330	0.750
4722	856.859	177.800	11.574	170	160	193	7145.221	3607.323	7145.277	3607.429	110.150	7127.633	3591.587	37.027	37.027	41.607	26.221	130.935	0.887	46.283	152349.491	179	0.190	-1.199	100	1778	1	7127.633	3591.587	126.870	32.727	1.587	0.630	0.800
4723	1285.288	182.800	16.895	197	152	205	7239.639	3622.134	7239.993	3621.899	141.754	7220.200	3591.587	37.027	55.540	54.085	30.258	113.166	0.804	62.096	234950.677	187	-0.448	-1.260	100	2742	1	7229.457	3591.587	116.565	37.027	1.787	0.559	0.811
4724	171.372	151	0	151	151	151	7345.165	3600.843	7345.165	3600.843	44.695	7340.537	3591.587	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	7340.537	3591.587	116.565	9.257	2	0.500	1
4725	771.173	176.111	14.400	189	155	189	8264.661	3604.443	8264.437	3604.111	91.636	8247.690	3591.587	37.027	27.770	36.277	27.067	159.699	1	41.397	135812.116	177	-0.501	-1.306	100	1585	1	8247.690	3591.587	153.435	27.770	1.340	0.746	0.857
4726	1542.346	176.833	24.392	152	152	209	8435.395	3618.328	8435.114	3618.538	141.754	8414.310	3591.587	37.027	55.540	57.852	33.945	107.106	0.965	62.096	272738.149	180	0.265	-1.668	100	3183	1	8423.567	3591.587	116.565	37.027	1.704	0.587	0.878
4727	1370.974	178.750	19.824	202	150	203	8526.547	3618.778	8526.497	3619.305	141.754	8506.877	3591.587	46.283	46.283	51.658	33.791	131.758	0.857	59.272	245061.610	183	-0.007	-1.497	100	2860	1	8516.133	3591.587	128.660	39.273	1.529	0.654	0.842
4728	3684.493	171.791	14.746	162	150	204	2200.826	3659.935	2200.835	3659.938	328.203	2147.547	3600.843	83.310	111.080	84.783	55.332	68.773	0.430	111.465	632961.579	168	0.820	-0.388	100	7387	1	2212.343	3600.843	94.764	83.310	1.532	0.653	0.614
4729	599.801	159.714	8.098	153	153	171	2605.752	3614.728	2605.859	3615.026	78.545	2591.867	3600.843	27.770	27.770	34.916	21.872	135.000	1	39.273	95796.811	158	0.665	-1.257	100	1118	1	2591.867	3600.843	135	26.182	1.596	0.626	0.875
4730	6426.441	188.440	25.900	196	150	241	7443.533	3652.002	7442.400	3652.064	451.443	7359.050	3600.843	157.363	83.310	155.031	52.779	15.171	0.396	170.182	1210998.511	193	0.114	-1.016	100	14133	1	7359.050	3674.897	22.380	82.075	2.937	0.340	0.664
4731	1285.288	178.800	17.051	162	151	206	8372.038	3617.197	8372.048	3617.003	123.241	8349.513	3600.843	46.283	37.027	48.463	33.767	27.549	1	53.975	229809.524	175	0.165	-0.993	100	2682	1	8349.513	3628.613	30.964	37.027	1.435	0.697	0.882
4732	3427.435	184.625	26.523	159	152	225	8582.550	3647.821	8583.041	3648.542	236.567	8543.903	3600.843	64.797	83.310	92.128	47.368	63.958	0.770	100.126	632790.207	176	0.259	-1.548	100	7385	1	8543.903	3684.153	56.310	57.989	1.945	0.514	0.833
4733	257.058	167	5.196	170	161	170	9137.873	3611.643	9137.817	3611.754	52.364	9127.073	3600.843	18.513	18.513	21.889	14.953	45.000	1	26.182	42928.625	170	-0.707	-1.500	100	501	1	9127.073	3619.357	45	18.513	1.464	0.683	0.857
4734	23563.616	171.415	14.547	161	150	211	576.758	3754.184	575.307	3753.439	1688.886	416.550	3610.100	361.010	286.957	272.563	110.074	146.148	0.104	411.063	4039146.593	168	0.651	-0.358	100	47139	1	444.320	3610.100	144.162	173.534	2.476	0.404	0.445
4735	428.429	163.600	4.450	163	159	171	835.877	3620.282	835.940	3620.341	65.455	823.843	3610.100	27.770	18.513	29.106	18.742	161.565	1	33.375	70091.048	163	0.962	-0.247	100	818	1	823.843	3610.100	146.310	18.513	1.553	0.644	0.909
4736	856.859	173.300	11.700	181	158	194	1129.313	3623.985	1129.188	3624.199	97.059	1110.800	3610.100	37.027	27.770	41.138	26.520	153.435	1	46.283	148493.626	174	0.088	-0.848	100	1733	1	1110.800	3610.100	143.130	27.770	1.551	0.645	0.909
4737	171.372	156	0	156	156	156	1356.102	3619.357	1356.102	3619.357	44.695	1351.473	3610.100	9.257	18.513	20.890	10.445	90	1	20.699	26733.994	156	NaN	NaN	100	312	1	1351.473	3610.100	116.565	9.257	2	0.500	1
4738	4455.666	177.808	15.266	179	152	213	1413.066	3661.902	1413.560	3660.798	296.599	1369.987	3610.100	83.310	101.823	113.495	49.986	62.407	0.636	115.986	792251.626	177	0.324	-0.291	100	9246	1	1379.243	3711.923	61.390	65.698	2.271	0.440	0.743
4739	4798.409	163.446	10.361	151	150	191	3690.104	3647.623	3691.072	3647.745	369.722	3628.613	3610.100	120.337	83.310	107.707	56.723	178.619	0.441	125.904	784282.839	161	0.860	0.213	100	9153	1	3628.613	3610.100	162.897	83.310	1.899	0.527	0.626
4740	3170.377	178.216	14.971	162	152	196	5001.727	3659.761	5002.244	3659.536	333.625	4943.060	3610.100	92.567	92.567	81.495	49.532	61.266	0.358	100.126	565012.678	177	-0.212	-1.473	100	6594	1	4943.060	3674.897	33.690	74.805	1.645	0.608	0.521
4741	2227.833	177.038	13.701	178	153	197	5596.367	3646.771	5596.232	3647.142	207.208	5572.513	3610.100	46.283	74.053	72.706	39.014	97.791	0.652	79.089	394412.095	178	-0.197	-0.851	100	4603	1	5591.027	3610.100	110.556	46.283	1.864	0.537	0.754
4742	428.429	165.600	9.072	167	150	172	6491.700	3620.282	6491.495	3620.195	65.455	6479.667	3610.100	27.770	18.513	29.106	18.742	161.565	1	33.375	70947.907	167	-1.223	-0.112	100	828	1	6479.667	3610.100	146.310	18.513	1.553	0.644	0.909
4743	514.115	171.833	15.690	163	159	192	6609.260	3628.613	6609.247	3628.313	89.390	6600.003	3610.100	18.513	37.027	36.914	17.733	108.435	0.809	41.397	88342.140	163	0.678	-1.497	100	1031	1	6600.003	3610.100	116.565	18.513	2.082	0.480	0.857
4744	4884.095	179.737	16.925	178	151	205	6710.190	3656.952	6710.509	3656.969	341.294	6655.543	3610.100	111.080	92.567	117.819	52.781	35.671	0.527	131.562	877851.818	179	-0.147	-1.145	100	10245	1	6664.800	3693.410	39.289	73.230	2.232	0.448	0.699
4745	514.115	165.833	6.585	170	153	170	7622.865	3622.442	7622.781	3622.283	78.545	7608.980	3610.100	27.770	27.770	34.412	19.022	143.130	1	39.273	85257.448	170	-1.455	0.577	100	995	1	7608.980	3610.100	135	24.852	1.809	0.553	0.800
4746	514.115	164.333	16.896	154	150	186	7861.996	3622.442	7861.736	3622.520	78.545	7849.653	3610.100	27.770	27.770	29.070	22.518	135.000	1	33.375	84486.275	156	0.664	-1.496	100	986	1	7849.653	3610.100	123.690	26.182	1.291	0.775	0.800
4747	1628.032	168.632	11.758	164	150	195	8759.486	3635.678	8759.216	3635.666	149.422	8738.293	3610.100	46.283	55.540	51.748	40.057	114.495	0.916	62.096	274537.552	169	0.497	-0.276	100	3204	1	8747.550	3610.100	116.565	45.818	1.292	0.774	0.809
4748	8225.844	173.271	15.544	171	152	206	746.319	3701.317	746.273	3701.773	546.256	694.250	3619.357	101.823	157.363	131.578	79.599	102.855	0.346	159.795	1425298.891	171	0.473	-0.959	100	16634	1	731.277	3776.720	79.992	101.823	1.653	0.605	0.658
4749	17308.547	180.163	17.522	171	151	212	2823.146	3705.737	2822.706	3704.465	1152.544	2693.690	3619.357	296.213	194.390	233.319	94.454	156.745	0.164	323.851	3118366.150	178	0.203	-1.151	100	36393	1	2693.690	3647.127	149.036	156.980	2.470	0.405	0.465
4750	428.429	162.200	3.899	166	157	166	4490.409	3631.390	4490.425	3631.473	70.877	4480.227	3619.357	18.513	27.770	29.106	18.742	108.435	1	33.375	69491.247	162	-0.196	-1.415	100	811	1	4480.227	3619.357	123.690	18.513	1.553	0.644	0.909
4751	1028.231	156.667	5.726	152	150	172	4526.510	3647.127	4526.407	3647.171	141.754	4507.997	3619.357	37.027	55.540	54.675	23.945	72.504	0.643	58.544	161089.450	156	1.534	2.419	100	1880	1	4517.253	3674.897	71.565	29.305	2.283	0.438	0.706
4752	171.372	162	0	162	162	162	7576.582	3628.613	7576.582	3628.613	44.695	7571.953	3619.357	9.257	18.513	20.890	10.445	90	1	20.699	27762.224	162	NaN	NaN	100	324	1	7571.953	3619.357	116.565	9.257	2	0.500	1
4753	1028.231	176.917	19.223	157	156	201	7771.743	3640.956	7772.210	3640.802	115.572	7757.087	3619.357	27.770	46.283	45.461	28.798	80.583	0.967	49.849	181911.119	181	0.169	-1.637	100	2123	1	7766.343	3665.640	68.199	27.770	1.579	0.633	0.889
4754	771.173	161.444	12.561	152	150	181	97.195	3642.498	97.335	3642.422	89.390	83.310	3628.613	27.770	27.770	31.335	31.335	0	1	39.273	124501.580	155	0.742	-1.088	100	1453	1	83.310	3628.613	135	27.770	1	1.000	1
4755	85.686	153	0	153	153	153	791.445	3633.242	791.445	3633.242	26.182	786.817	3628.613	9.257	9.257	10.445	10.445	0	1	13.091	13109.939	153	NaN	NaN	100	153	1	786.817	3628.613	135	9.257	1	1.000	1
4756	1713.718	161.800	7.252	163	150	173	2091.544	3658.235	2091.775	3657.968	204.962	2054.980	3628.613	55.540	55.540	52.803	41.323	46.454	0.513	72.297	277279.500	163	-0.287	-0.942	100	3236	1	2054.980	3674.897	39.806	55.540	1.278	0.783	0.678
4757	1285.288	171.133	13.685	182	151	196	2392.231	3651.755	2391.795	3651.668	130.909	2369.707	3628.613	46.283	46.283	48.139	33.995	150.009	0.942	53.975	219955.648	174	-0.053	-1.011	100	2567	1	2369.707	3637.870	149.036	39.273	1.416	0.706	0.789
4758	2741.948	181	20.412	174	152	219	2945.066	3657.540	2945.821	3657.377	184.203	2915.850	3628.613	55.540	55.540	60.095	58.094	110.608	1	72.297	496292.604	179	0.401	-0.969	100	5792	1	2925.107	3628.613	129.806	55.540	1.034	0.967	0.941
4759	5569.582	167.169	12.747	154	152	192	3085.817	3726.948	3085.795	3726.825	601.796	2989.903	3628.613	157.363	185.133	147.249	48.159	129.396	0.193	225.984	931062.748	167	0.391	-1.170	100	10866	1	2999.160	3628.613	124.992	92.631	3.058	0.327	0.380
4760	10196.619	171.336	11.657	165	150	199	5300.453	3731.020	5300.133	3730.693	813.497	5211.503	3628.613	185.133	194.390	192.847	67.321	130.445	0.194	244.383	1747049.362	171	0.333	-0.703	100	20389	1	5220.760	3628.613	127.304	102.343	2.865	0.349	0.555
4761	2056.461	169.750	17.850	152	152	202	5536.258	3674.897	5536.021	3675.378	210.385	5516.973	3628.613	37.027	83.310	83.803	31.244	86.063	0.584	85.342	349084.266	160	0.571	-1.243	100	4074	1	5535.487	3628.613	102.529	37.027	2.682	0.373	0.762
4762	1542.346	168.056	9.601	176	150	187	5843.528	3657.926	5843.498	3657.508	154.845	5822.443	3628.613	46.283	55.540	59.411	33.054	113.840	0.808	66.751	259199.780	172	-0.174	-0.705	100	3025	1	5822.443	3628.613	123.690	42.669	1.797	0.556	0.800
4763	171.372	168	0	168	168	168	5901.125	3637.870	5901.125	3637.870	44.695	5896.497	3628.613	9.257	18.513	20.890	10.445	90	1	20.699	28790.455	168	NaN	NaN	100	336	1	5896.497	3628.613	116.565	9.257	2	0.500	1
4764	1970.775	158.783	6.097	154	152	169	6415.071	3653.767	6414.987	3653.598	207.208	6387.100	3628.613	55.540	64.797	59.243	42.355	84.107	0.577	74.630	312924.826	156	0.560	-1.380	100	3652.000	1	6396.357	3693.410	60.255	55.540	1.399	0.715	0.687
4765	1970.775	183.348	24.806	152	152	217	7713.419	3649.743	7713.039	3649.424	160.267	7683.033	3628.613	55.540	46.283	60.256	41.643	157.604	0.964	66.751	361337.347	183	-0.013	-1.575	100	4217	1	7683.033	3637.870	146.310	46.283	1.447	0.691	0.885
4766	685.487	173	8.089	169	162	189	8086.855	3644.813	8086.748	3644.739	97.059	8071.813	3628.613	27.770	37.027	41.133	21.219	125.355	0.914	46.283	118589.255	172	0.779	0.107	100	1384	1	8071.813	3628.613	126.870	26.182	1.939	0.516	0.842
4767	599.801	160.571	4.117	160	156	166	8293.312	3649.110	8293.100	3649.268	104.727	8275.460	3628.613	37.027	37.027	47.229	16.170	40.455	0.687	52.364	96310.927	160	0.331	-1.234	100	1124	1	8275.460	3665.640	45	25.701	2.921	0.342	0.636
4768	342.744	155.500	6.351	150	150	161	8474.478	3635.556	8474.642	3635.474	65.455	8460.593	3628.613	27.770	18.513	25.307	17.244	0	1	29.272	53296.616	161	0	-2	100	622	1	8460.593	3628.613	161.565	18.513	1.468	0.681	0.800
4769	257.058	157.333	6.110	152	152	164	8915.713	3636.327	8915.739	3636.223	52.364	8904.913	3628.613	18.513	18.513	21.889	14.953	135.000	1	26.182	40443.734	156	0.382	-1.500	100	472	1	8904.913	3628.613	135	18.513	1.464	0.683	0.857
4770	942.545	167.091	17.375	151	151	191	8985.278	3652.597	8985.468	3652.918	115.572	8969.710	3628.613	27.770	46.283	46.117	26.023	103.283	0.887	49.849	157490.643	158	0.513	-1.567	100	1838	1	8978.967	3628.613	111.801	27.770	1.772	0.564	0.846
4771	1456.660	162.765	13.122	150	150	190	9105.021	3651.755	9105.190	3652.187	136.331	9080.790	3628.613	46.283	46.283	46.642	39.765	134.158	0.985	53.975	237092.824	160	0.936	-0.126	100	2767	1	9080.790	3637.870	149.036	45.551	1.173	0.853	0.829
4772	3855.865	185.111	18.940	157	150	211	9208.429	3665.126	9209.272	3665.309	244.235	9164.100	3628.613	83.310	74.053	89.739	54.708	138.615	0.812	104.727	713763.362	188	-0.295	-1.213	100	8330	1	9164.100	3628.613	135	65.455	1.640	0.610	0.841
4773	171.372	152	0	152	152	152	9284.437	3633.242	9284.437	3633.242	39.273	9275.180	3628.613	18.513	9.257	20.890	10.445	0	1	20.699	26048.507	152	NaN	NaN	100	304	1	9275.180	3628.613	153.435	9.257	2	0.500	1
4774	8911.331	169.788	13.989	174	150	210	315.973	3750.997	318.018	3753.093	792.737	203.647	3637.870	222.160	231.417	237.471	47.779	132.919	0.178	302.227	1513041.230	167	0.774	0.309	100	17658	1	222.160	3637.870	130.030	83.066	4.970	0.201	0.444
4775	856.859	164.700	5.794	161	156	176	1930.015	3656.383	1929.936	3656.330	97.059	1916.130	3637.870	27.770	37.027	41.138	26.520	116.565	1	46.283	141124.641	165	0.625	-0.221	100	1647	1	1916.130	3637.870	126.870	27.770	1.551	0.645	0.909
4776	342.744	174.750	12.500	181	156	181	3415.710	3647.127	3415.544	3647.292	52.364	3406.453	3637.870	18.513	18.513	20.890	20.890	0	1	26.182	59894.429	181	-1.155	-0.667	100	699	1	3406.453	3637.870	135	18.513	1	1.000	1
4777	171.372	152	0	152	152	152	5489.203	3642.498	5489.203	3642.498	39.273	5479.947	3637.870	18.513	9.257	20.890	10.445	0	1	20.699	26048.507	152	NaN	NaN	100	304	1	5479.947	3637.870	153.435	9.257	2	0.500	1
4778	685.487	157	5.292	161	150	161	5942.780	3647.127	5942.515	3647.164	89.390	5924.267	3637.870	37.027	18.513	41.780	20.890	0	1	41.397	107621.462	161	-0.544	-1.640	100	1256	1	5924.267	3637.870	153.435	18.513	2.000	0.500	1
4779	428.429	157.600	3.286	160	154	160	8230.102	3649.904	8230.187	3649.946	70.877	8219.920	3637.870	18.513	27.770	29.106	18.742	108.435	1	33.375	67520.472	160	-0.408	-1.833	100	788	1	8219.920	3637.870	123.690	18.513	1.553	0.644	0.909
4780	342.744	160	5.774	155	155	165	9330.720	3647.127	9330.575	3647.127	52.364	9321.463	3637.870	18.513	18.513	20.890	20.890	0	1	26.182	54838.962	165	0	-2	100	640	1	9321.463	3637.870	135	18.513	1	1.000	1
4781	514.115	157.333	4.227	157	150	162	839.271	3662.554	839.199	3662.443	78.545	823.843	3647.127	27.770	27.770	29.070	22.518	135.000	1	33.375	80887.469	157	-0.707	-0.333	100	944	1	833.100	3647.127	123.690	26.182	1.291	0.775	0.800
4782	1199.602	176.857	17.289	153	153	201	897.897	3665.640	897.803	3665.180	115.572	879.383	3647.127	37.027	37.027	44.884	34.029	135.000	1	52.364	212158.233	179	-0.003	-1.350	100	2476	1	879.383	3647.127	135	37.027	1.319	0.758	0.933
4783	257.058	152.333	1.155	153	151	153	1673.914	3657.926	1673.927	3657.953	52.364	1666.200	3647.127	18.513	18.513	21.889	14.953	135.000	1	26.182	39158.446	153	-0.707	-1.500	100	457	1	1666.200	3647.127	135	18.513	1.464	0.683	0.857
4784	1885.089	174.909	13.714	154	154	190	2334.784	3673.634	2334.852	3673.285	154.845	2304.910	3647.127	55.540	46.283	52.442	45.768	162.770	0.988	59.272	329719.258	180	-0.521	-1.405	100	3848	1	2323.423	3647.127	128.660	46.283	1.146	0.873	0.880
4785	1285.288	166.933	10.552	153	153	184	3598.683	3673.354	3598.821	3672.926	128.663	3582.330	3647.127	37.027	46.283	44.048	37.152	95.884	0.976	49.849	214557.438	169	0.084	-1.045	100	2504	1	3591.587	3647.127	111.801	37.027	1.186	0.843	0.882
4786	4198.608	166.020	14.756	157	151	211	6258.168	3697.094	6258.076	3698.119	451.443	6201.967	3647.127	101.823	101.823	85.548	62.489	138.415	0.259	131.562	697054.616	158	1.143	0.253	100	8135	1	6201.967	3665.640	140.711	78.545	1.369	0.730	0.563
4787	5483.896	177.125	21.285	165	150	227	6502.808	3694.422	6504.288	3693.982	307.444	6451.897	3647.127	92.567	83.310	91.966	75.923	9.555	0.729	105.542	971335.110	170	0.677	-0.687	100	11336	1	6461.153	3730.437	52.125	83.310	1.211	0.826	0.848
4788	2227.833	178.423	17.639	187	154	223	8171.857	3680.237	8172.810	3680.321	212.631	8136.610	3647.127	74.053	64.797	60.920	46.562	151.752	0.619	79.089	397496.787	173	1.110	0.855	100	4639	1	8136.610	3656.383	159.444	60.251	1.308	0.764	0.693
4789	1628.032	168.105	10.923	164	155	190	8823.309	3679.038	8823.209	3678.919	178.781	8803.090	3647.127	37.027	74.053	71.353	29.051	90.569	0.640	76.332	273680.694	164	0.574	-0.927	100	3194	1	8812.347	3647.127	104.036	37.027	2.456	0.407	0.760
4790	171.372	151	0	151	151	151	9390.888	3656.383	9390.888	3656.383	44.695	9386.260	3647.127	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	9386.260	3647.127	116.565	9.257	2	0.500	1
4791	1028.231	159.667	10.482	150	150	177	1606.803	3681.068	1607.017	3681.462	115.572	1592.147	3656.383	27.770	46.283	45.461	28.798	99.417	0.967	49.849	164174.142	162	0.558	-1.133	100	1916	1	1601.403	3656.383	111.801	27.770	1.579	0.633	0.889
4792	428.429	161	8.246	155	155	171	2259.552	3668.417	2259.506	3668.486	70.877	2249.370	3656.383	18.513	27.770	29.106	18.742	108.435	1	33.375	68977.132	155	0.431	-1.785	100	805	1	2249.370	3656.383	123.690	18.513	1.553	0.644	0.909
4793	1456.660	188	16.845	201	157	207	4176.662	3683.881	4176.848	3684.101	141.754	4156.243	3656.383	37.027	55.540	58.674	31.610	109.983	0.911	62.096	273852.065	192	-0.677	-0.910	100	3196	1	4165.500	3656.383	116.565	37.027	1.856	0.539	0.850
4794	171.372	150	0	150	150	150	4568.165	3665.640	4568.165	3665.640	44.695	4563.537	3656.383	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	4563.537	3656.383	116.565	9.257	2	0.500	1
4795	428.429	156.200	6.017	150	150	162	6586.118	3670.268	6586.201	3670.126	78.545	6572.233	3656.383	27.770	27.770	23.356	23.356	0	0.873	29.272	66920.671	157	-0.110	-1.755	100	781	1	6581.490	3656.383	108.435	26.182	1	1.000	0.714
4796	171.372	168	0	168	168	168	6873.075	3665.640	6873.075	3665.640	44.695	6868.447	3656.383	9.257	18.513	20.890	10.445	90	1	20.699	28790.455	168	NaN	NaN	100	336	1	6868.447	3656.383	116.565	9.257	2	0.500	1
4797	942.545	168.727	7.417	162	155	177	7119.639	3686.257	7119.833	3686.468	149.422	7099.863	3656.383	37.027	55.540	61.448	19.530	112.601	0.530	66.751	159032.989	171	-0.476	-1.031	100	1856	1	7099.863	3656.383	123.690	28.983	3.146	0.318	0.667
4798	1456.660	164.882	12.015	152	152	186	7291.803	3688.237	7292.108	3688.131	167.936	7266.483	3656.383	46.283	64.797	68.376	27.125	122.292	0.649	74.630	240177.515	164	0.434	-1.060	100	2803	1	7266.483	3656.383	119.745	37.290	2.521	0.397	0.723
4799	1799.403	185	20.501	193	153	218	7558.950	3682.170	7558.862	3681.615	149.422	7534.927	3656.383	55.540	46.283	55.739	41.104	147.271	1	62.096	332889.635	178	0.154	-1.201	100	3885	1	7534.927	3665.640	153.435	45.818	1.356	0.737	0.875
4800	599.801	161.143	3.436	160	158	166	7629.477	3674.235	7629.512	3674.109	97.059	7618.237	3656.383	27.770	37.027	35.689	21.398	59.036	0.800	41.397	96653.670	160	0.721	-1.169	100	1128	1	7618.237	3693.410	63.435	26.182	1.668	0.600	0.778
