 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
369	46.270	119.333	4.546	120	113	124	2364.153	440.617	2364.193	440.612	23.564	2360.450	435.989	8.331	8.331	8.721	6.755	45.000	1	10.013	5521.598	120	-0.307	-1.365	100	716	1	2360.450	444.320	33.690	7.855	1.291	0.775	0.800
370	532.109	158.246	28.743	121	112	205	2664.934	448.284	2665.212	448.025	82.752	2652.035	435.989	27.770	24.993	26.460	25.604	9.838	0.976	28.993	84204.369	158	0.127	-1.400	100	10919.000	1	2652.035	441.543	163.301	24.993	1.033	0.968	0.914
371	539.821	150.186	25.949	138	113	197	2706.345	448.366	2706.320	448.267	80.451	2693.690	435.989	24.993	24.993	26.630	25.810	36.870	1	30.038	81073.407	145	0.270	-1.142	100	10513	1	2693.690	455.428	33.690	24.993	1.032	0.969	0.946
372	470.415	148.361	22.947	129	112	188	905.461	451.809	905.560	451.746	77.198	894.194	438.766	22.216	27.770	26.970	22.208	86.243	0.992	28.993	69791.147	148	0.157	-1.203	100	9050	1	899.748	438.766	106.699	22.216	1.214	0.823	0.917
373	802.020	157.567	30.461	116	112	208	2327.046	452.304	2327.134	452.096	104.689	2307.687	438.766	38.878	30.547	35.217	28.997	178.053	0.920	39.273	126372.103	159	0.063	-1.314	100	16387	1	2307.687	452.651	8.130	30.547	1.215	0.823	0.897
374	740.326	160.604	27.697	176	112	202	2755.189	454.011	2755.232	453.835	97.787	2740.899	438.766	30.547	30.547	31.430	29.991	119.006	0.973	34.796	118899.438	163	-0.134	-1.304	100	15418	1	2746.453	438.766	118.610	30.547	1.048	0.954	0.919
375	856.002	154.829	32.029	119	112	213	730.414	462.721	730.389	462.759	107.942	713.689	444.320	33.324	36.101	35.489	30.710	92.118	0.923	38.679	132533.775	148	0.329	-1.197	100	17186	1	724.797	444.320	111.038	32.334	1.156	0.865	0.899
376	1125.912	155.459	27.898	132	112	209	942.145	469.693	942.332	469.221	164.830	919.187	444.320	44.432	52.763	62.803	22.826	58.399	0.521	63.931	175033.113	154	0.276	-1.133	100	22697	1	921.964	497.083	55.620	29.833	2.751	0.363	0.737
377	840.578	164.037	34.378	130	112	222	2275.038	460.307	2275.097	459.856	106.315	2257.701	444.320	33.324	36.101	33.570	31.881	73.726	0.935	37.050	137885.715	164	0.074	-1.341	100	17880	1	2268.809	444.320	102.995	33.324	1.053	0.950	0.901
378	994.813	161.473	32.191	136	112	211	2363.539	467.408	2363.881	467.903	113.496	2346.565	447.097	33.324	38.878	37.362	33.902	103.178	0.970	40.434	160635.315	163	0.019	-1.407	100	20830	1	2360.450	447.097	105.945	33.324	1.102	0.907	0.925
379	1434.382	162.210	30.483	189	112	213	799.313	474.673	799.489	474.661	148.842	774.783	449.874	47.209	49.986	58.856	31.030	129.292	0.814	57.786	232670.576	166	-0.125	-1.344	100	30171	1	783.114	449.874	125.218	33.382	1.897	0.527	0.896
380	2406.059	168.449	28.863	188	112	212	1099.149	484.925	1099.274	485.002	227.271	1069.145	449.874	69.425	63.871	75.347	40.658	138.319	0.585	80.101	405297.629	174	-0.326	-1.149	100	52556	1	1069.145	458.205	146.310	51.701	1.853	0.540	0.774
381	2668.258	156.029	31.733	119	112	213	1173.130	498.054	1173.017	498.347	277.652	1135.793	449.874	66.648	94.418	101.457	33.485	61.720	0.435	103.086	416325.402	153	0.246	-1.311	100	53986	1	1144.124	541.515	62.745	45.000	3.030	0.330	0.712
382	454.992	151.831	25.646	113	112	193	1875.628	462.041	1875.645	462.095	77.198	1863.367	449.874	24.993	24.993	25.581	22.646	44.832	0.959	27.770	69081.668	150	-0.012	-1.202	100	8958	1	1863.367	469.313	36.870	23.564	1.130	0.885	0.894
383	863.714	162.500	32.003	114	112	221	2049.228	466.834	2049.404	466.807	105.642	2032.764	449.874	33.324	33.324	34.603	31.780	126.303	0.973	37.257	140353.468	162	0.140	-1.156	100	18200	1	2041.095	449.874	116.565	33.324	1.089	0.918	0.929
384	377.875	139.878	19.953	118	113	179	1360.985	467.811	1361.146	467.583	71.644	1349.622	455.428	22.216	24.993	23.680	20.318	41.218	0.925	26.345	52856.191	138	0.316	-1.165	100	6854	1	1357.953	480.421	71.565	21.600	1.165	0.858	0.867
385	755.749	161.827	27.110	197	116	203	2525.200	469.738	2525.367	469.704	97.113	2510.408	455.428	30.547	27.770	32.456	29.647	2.817	1	35.563	122300.310	167	-0.121	-1.271	100	15859.000	1	2510.408	480.421	38.660	27.770	1.095	0.913	0.956
386	478.127	154.984	27.391	149	114	202	1037.030	471.597	1037.051	471.692	78.825	1024.713	458.205	24.993	24.993	25.626	23.756	53.454	0.967	28.591	74102.004	153	0.164	-1.398	100	9609	1	1024.713	480.421	29.055	24.845	1.079	0.927	0.912
387	678.632	163.284	32.232	117	114	215	2126.078	474.173	2126.071	474.058	92.907	2110.520	458.205	30.547	30.547	30.635	28.205	22.288	0.988	33.555	110809.834	162	-0.082	-1.373	100	14369	1	2110.520	480.421	24.444	29.455	1.086	0.921	0.907
388	678.632	157.318	32.156	159	112	212	253.969	476.287	254.104	476.321	94.534	238.822	460.982	30.547	30.547	31.291	27.614	140.657	0.954	33.898	106761.176	159	0.235	-1.263	100	13844	1	241.599	463.759	124.992	29.455	1.133	0.882	0.903
389	840.578	158.440	28.256	139	112	206	1553.884	476.561	1553.921	476.371	104.015	1535.681	460.982	36.101	30.547	36.519	29.307	157.802	0.976	38.579	133181.560	158	0.020	-1.251	100	17270	1	1535.681	469.313	149.744	30.547	1.246	0.803	0.924
390	609.227	150.152	25.320	185	112	185	2725.028	473.725	2725.015	473.848	90.606	2710.352	460.982	30.547	27.770	29.022	26.728	14.663	0.933	32.504	91476.529	152	-0.055	-1.524	100	11862	1	2710.352	480.421	19.983	27.770	1.086	0.921	0.893
391	385.586	152.300	24.264	139	115	189	1735.514	474.478	1735.731	474.361	69.343	1724.517	463.759	22.216	22.216	22.911	21.428	16.224	1	24.838	58724.816	156	-0.130	-1.249	100	7615.000	1	1724.517	469.313	153.435	22.216	1.069	0.935	0.909
392	778.885	154.337	27.597	116	113	198	94.047	481.535	94.087	481.357	101.714	77.756	466.536	33.324	30.547	34.506	28.740	24.792	0.946	37.771	120210.432	154	0.113	-1.346	100	15588	1	80.533	494.306	36.027	30.547	1.201	0.833	0.914
393	586.091	151.355	27.542	134	112	201	374.420	479.215	374.590	478.877	85.052	361.010	466.536	27.770	27.770	28.172	26.488	20.107	1	31.048	88708.019	149	0.353	-1.207	100	11503	1	361.010	485.975	26.565	27.491	1.064	0.940	0.921
394	69.406	120.667	6.557	113	113	130	1640.127	471.627	1640.118	471.681	29.118	1635.653	466.536	8.331	11.108	10.883	8.120	69.699	1	12.419	8374.938	120	0.124	-1.514	100	1086	1	1638.430	477.644	63.435	8.331	1.340	0.746	0.857
395	285.334	140.838	18.920	155	112	175	449.686	478.207	449.735	478.066	59.862	438.766	469.313	22.216	16.662	22.896	15.868	11.391	1	24.838	40185.820	143	-0.087	-1.185	100	5211	1	438.766	483.198	26.565	16.662	1.443	0.693	0.892
396	1025.660	150.135	26.461	117	112	207	1684.772	495.611	1684.999	495.547	155.349	1660.646	469.313	47.209	49.986	58.908	22.169	133.895	0.534	59.430	153987.805	150	0.311	-0.941	100	19968	1	1666.200	469.313	127.405	31.246	2.657	0.376	0.721
397	524.398	151.176	26.314	140	112	199	2607.276	482.585	2607.401	482.837	81.125	2593.718	469.313	27.770	24.993	27.229	24.521	162.381	1	29.909	79276.574	151	0.244	-1.127	100	10280	1	2593.718	477.644	158.199	24.993	1.110	0.901	0.907
398	678.632	162.795	29.945	167	112	214	852.381	484.713	852.580	484.514	94.813	838.654	472.090	27.770	27.770	30.784	28.069	32.349	0.949	35.563	110478.230	165	0.054	-1.223	100	14326.000	1	838.654	494.306	38.660	27.770	1.097	0.912	0.957
399	963.966	165.960	32.956	210	113	218	997.576	490.363	997.696	490.248	113.496	980.281	472.090	36.101	36.101	37.878	32.403	136.264	0.940	41.002	159979.818	165	0.021	-1.237	100	20745	1	980.281	477.644	151.699	35.345	1.169	0.855	0.916
400	694.056	151.156	26.465	120	113	198	1418.090	487.178	1418.337	487.180	92.907	1402.385	472.090	30.547	30.547	31.404	28.140	135.442	1	33.555	104910.361	153	0.144	-1.268	100	13604	1	1410.716	472.090	114.444	29.455	1.116	0.896	0.918
401	724.903	165.213	32.291	160	113	217	1807.975	486.270	1808.001	486.434	99.414	1791.165	472.090	33.324	27.770	32.815	28.127	15.102	0.922	35.345	119763.151	164	0.102	-1.324	100	15530	1	1793.942	497.083	45	27.770	1.167	0.857	0.917
402	809.732	160.619	32.660	128	112	213	1269.446	492.098	1269.631	491.766	106.315	1252.427	474.867	36.101	33.324	34.646	29.758	151.096	0.900	37.050	130058.310	161	0.161	-1.254	100	16865	1	1252.427	483.198	167.005	31.990	1.164	0.859	0.890
403	1719.716	161.099	32.523	116	112	219	771.825	506.653	771.816	506.307	172.405	744.236	477.644	55.540	58.317	69.922	31.315	131.684	0.727	67.795	277043.864	158	0.143	-1.307	100	35925	1	744.236	485.975	145.008	34.546	2.233	0.448	0.848
404	501.262	151.138	26.061	139	112	196	129.387	490.482	129.454	490.287	82.078	116.634	480.421	27.770	22.216	28.155	22.668	177.621	0.935	30.038	75760.026	144	0.128	-1.328	100	9824	1	116.634	480.421	146.310	22.216	1.242	0.805	0.929
405	1203.030	160.853	29.089	200	112	206	1528.471	504.026	1528.549	504.143	130.832	1510.688	480.421	36.101	47.209	47.517	32.236	118.584	0.883	51.055	193510.416	164	-0.197	-1.216	100	25093.000	1	1516.242	480.421	112.380	35.345	1.474	0.678	0.912
406	1449.805	157.415	23.587	162	112	196	1970.296	499.343	1970.665	498.663	149.795	1943.900	480.421	49.986	44.432	46.511	39.689	167.816	0.812	51.205	228220.908	162	-0.373	-0.964	100	29594	1	1943.900	488.752	167.471	44.189	1.172	0.853	0.893
407	3477.990	172.834	28.644	185	112	230	2068.412	520.841	2068.605	520.609	261.943	2038.318	480.421	61.094	86.087	87.405	50.664	63.430	0.637	97.828	601113.852	179	-0.330	-0.521	100	77948	1	2041.095	563.731	55.408	56.687	1.725	0.580	0.866
408	393.298	155.078	27.414	121	118	201	2435.511	489.324	2435.679	489.112	71.644	2421.544	480.421	27.770	19.439	26.212	19.105	177.924	0.963	28.320	60992.065	153	0.302	-1.353	100	7909.000	1	2421.544	485.975	168.690	19.439	1.372	0.729	0.903
409	578.380	157.480	31.701	112	112	210	214.699	497.064	214.568	496.933	86.679	199.944	483.198	27.770	27.770	27.642	26.641	86.423	0.967	30.038	91083.231	157	0.027	-1.362	100	11811	1	208.275	483.198	123.690	27.770	1.038	0.964	0.898
410	362.451	152.617	24.569	152	113	194	2252.354	492.268	2252.539	492.103	67.043	2241.039	483.198	22.216	19.439	22.647	20.377	173.440	1	24.838	55316.232	152	0.056	-1.180	100	7173	1	2241.039	485.975	153.435	19.439	1.111	0.900	0.931
411	817.443	152.472	25.795	117	114	200	1045.593	507.379	1045.573	507.584	111.869	1027.490	488.752	36.101	36.101	41.839	24.877	41.347	0.821	43.378	124636.964	153	0.061	-1.316	100	16162.000	1	1027.490	519.299	39.806	27.491	1.682	0.595	0.880
412	2614.276	162.012	35.685	132	112	227	1364.691	529.281	1365.290	528.616	294.314	1332.960	491.529	66.648	72.202	70.973	46.899	129.031	0.379	83.955	423543.580	160	0.243	-1.326	100	54922.000	1	1346.845	491.529	124.216	62.256	1.513	0.661	0.717
413	1095.066	168.641	36.804	139	112	228	1589.676	512.767	1589.680	512.598	121.351	1571.782	491.529	36.101	41.655	40.523	34.407	89.589	0.934	42.480	184672.774	166	0.027	-1.408	100	23947	1	1585.667	491.529	101.310	36.101	1.178	0.849	0.910
414	4681.020	161.339	31.926	118	112	225	2311.075	537.162	2310.988	537.296	478.780	2263.255	491.529	108.303	105.526	94.438	63.111	37.454	0.257	123.319	755232.756	157	0.211	-1.127	100	97933	1	2277.140	594.278	54.162	87.724	1.496	0.668	0.604
415	508.974	153.894	25.908	120	112	199	2392.848	504.404	2392.952	504.143	80.451	2379.889	491.529	24.993	24.993	26.303	24.638	128.369	0.988	29.520	78328.031	155	0.046	-1.235	100	10157	1	2382.666	494.306	131.186	24.993	1.068	0.937	0.917
416	562.956	149.301	27.921	116	112	192	161.884	507.411	161.894	507.401	85.052	147.181	494.306	30.547	24.993	29.928	23.950	5.879	0.978	32.504	84050.134	149	0.136	-1.501	100	10899	1	147.181	513.745	19.983	24.993	1.250	0.800	0.901
417	586.091	151.026	27.718	112	112	198	1728.098	512.174	1728.054	512.187	88.306	1716.186	497.083	24.993	30.547	30.939	24.120	78.999	0.944	32.504	88515.225	144	0.273	-1.253	100	11478.000	1	1721.740	527.630	70.017	24.993	1.283	0.780	0.905
418	1496.075	158.247	29.048	121	112	211	1881.146	518.140	1881.210	518.140	167.130	1849.482	499.860	61.094	36.101	65.217	29.208	173.180	0.673	63.325	236750.080	153	0.099	-1.271	100	30700	1	1849.482	510.968	164.745	33.969	2.233	0.448	0.822
419	1434.382	152.323	29.471	158	112	203	1779.101	530.586	1778.822	530.326	169.431	1755.064	502.637	49.986	55.540	69.207	26.389	130.870	0.628	67.795	218488.706	153	0.264	-1.333	100	28332	1	1760.618	502.637	124.992	31.418	2.623	0.381	0.821
420	840.578	157.275	28.993	120	112	207	2522.166	521.452	2522.309	521.437	104.015	2507.631	502.637	30.547	36.101	36.131	29.621	100.579	0.976	38.679	132202.170	158	-0.013	-1.393	100	17143	1	2515.962	502.637	111.038	30.547	1.220	0.820	0.924
421	624.650	160.667	30.376	124	112	206	713.912	517.739	713.870	517.648	89.933	699.804	505.414	30.547	24.993	31.737	25.060	167.995	0.971	34.796	100360.441	164	-0.102	-1.378	100	13014	1	699.804	508.191	151.390	24.993	1.266	0.790	0.926
422	115.676	130.667	8.974	115	115	146	898.174	512.912	898.246	512.970	40.899	891.417	505.414	13.885	13.885	12.238	12.035	161.565	0.869	14.955	15114.989	131	-0.148	-0.411	100	1960.000	1	896.971	505.414	111.801	13.665	1.017	0.983	0.789
423	778.885	164.238	30.750	129	114	211	2144.023	522.585	2144.111	522.723	103.341	2129.959	505.414	30.547	33.324	35.779	27.718	66.320	0.917	38.579	127922.161	167	-0.109	-1.288	100	16588	1	2132.736	538.738	59.744	29.816	1.291	0.775	0.922
424	539.821	153.157	27.145	116	113	195	2711.741	520.251	2712.019	520.289	82.752	2699.244	505.414	24.993	27.770	27.835	24.692	90.000	0.991	29.909	82677.447	151	0.050	-1.357	100	10721	1	2707.575	505.414	111.801	24.993	1.127	0.887	0.921
425	4958.642	181.198	37.410	200	112	240	113.591	552.647	113.761	552.961	325.058	66.648	508.191	94.418	91.641	108.698	58.083	133.394	0.590	120.183	898493.546	188	-0.246	-1.165	100	116510	1	66.648	516.522	139.686	71.822	1.871	0.534	0.825
426	2344.366	155.707	29.025	189	112	211	267.268	549.508	267.602	549.876	233.894	241.599	508.191	52.763	80.533	75.448	39.563	104.583	0.539	83.541	365034.692	155	0.169	-1.229	100	47335	1	252.707	508.191	105.422	52.763	1.907	0.524	0.766
427	447.280	145.862	23.837	119	112	184	354.738	519.155	354.908	519.259	77.198	341.571	508.191	27.770	22.216	26.281	21.670	155.747	0.943	28.993	65241.227	143	0.144	-1.420	100	8460	1	341.571	513.745	163.301	22.216	1.213	0.825	0.892
428	670.920	154.552	27.155	146	112	201	966.348	524.965	966.659	524.762	94.534	952.511	508.191	27.770	33.324	32.604	26.201	103.252	0.943	35.127	103691.908	153	0.021	-1.292	100	13446.000	1	960.842	508.191	108.435	27.770	1.244	0.804	0.906
429	570.668	149.338	24.546	117	112	192	403.753	524.628	404.016	524.432	86.679	391.557	510.968	27.770	27.770	27.597	26.329	137.090	0.954	31.048	85222.317	146	0.137	-1.335	100	11051	1	394.334	510.968	116.565	27.770	1.048	0.954	0.908
430	1943.356	161.976	27.551	123	112	210	1255.281	538.573	1255.379	538.214	172.684	1227.434	513.745	55.540	52.763	51.244	48.286	13.116	0.819	56.640	314777.354	164	-0.216	-1.177	100	40818	1	1227.434	535.961	11.310	51.603	1.061	0.942	0.897
431	863.714	165.027	34.165	113	112	223	2753.495	532.415	2753.460	532.244	106.315	2735.345	516.522	36.101	33.324	35.062	31.365	39.335	0.960	37.257	142535.887	162	0.103	-1.281	100	18483	1	2746.453	549.846	63.435	31.418	1.118	0.895	0.922
432	1395.823	155.282	32.676	115	113	214	2645.967	551.864	2645.766	552.343	193.947	2621.488	519.299	47.209	61.094	68.398	25.984	59.576	0.466	68.587	216745.855	149	0.324	-1.300	100	28106	1	2627.042	577.616	58.241	34.507	2.632	0.380	0.748
433	3979.252	163.417	32.211	202	112	222	861.661	567.009	862.512	566.498	394.402	816.438	524.853	83.310	91.641	78.593	64.465	71.941	0.321	96.598	650276.124	163	0.019	-1.278	100	84323	1	838.654	616.494	71.565	79.998	1.219	0.820	0.698
434	401.010	144.519	21.549	116	112	178	1113.310	535.641	1113.375	535.562	70.970	1102.469	524.853	22.216	22.216	23.046	22.155	170.085	1	26.198	57953.643	152	-0.057	-1.492	100	7515	1	1102.469	527.630	147.995	22.216	1.040	0.961	0.920
435	2853.340	163.878	31.172	171	112	223	1474.212	563.731	1474.910	563.386	245.955	1446.817	524.853	58.317	83.310	79.100	45.929	72.201	0.593	86.221	467600.688	169	-0.087	-1.157	100	60635	1	1455.148	608.163	75.069	55.852	1.722	0.581	0.803
436	323.893	134.786	15.582	123	112	162	1989.853	541.383	1989.974	541.339	63.789	1980.001	530.407	19.439	22.216	21.556	19.131	76.300	1	23.727	43656.098	133	0.222	-1.110	100	5661	1	1985.555	552.623	69.444	19.439	1.127	0.888	0.894
437	1110.489	149.076	25.403	116	113	194	2403.011	548.862	2402.853	548.867	161.576	2374.335	530.407	55.540	36.101	58.114	24.330	19.000	0.535	57.249	165547.686	146	0.183	-1.224	100	21467	1	2374.335	552.623	14.036	29.860	2.389	0.419	0.750
438	3262.061	153.785	27.407	150	112	209	1686.417	565.638	1685.954	564.851	417.012	1635.653	533.184	105.526	74.979	87.371	47.537	166.521	0.236	115.505	501655.683	152	0.134	-1.209	100	65051	1	1635.653	552.623	152.819	72.261	1.838	0.544	0.517
439	493.551	152.172	24.607	135	113	195	678.065	549.542	678.080	549.506	80.451	666.480	535.961	24.993	24.993	25.118	25.018	122.471	0.958	28.591	75104.529	150	0.114	-1.055	100	9739	1	666.480	541.515	150.945	24.993	1.004	0.996	0.914
440	508.974	154.530	24.577	114	114	198	2603.395	548.962	2603.417	549.013	78.825	2590.941	535.961	24.993	24.993	26.229	24.707	174.258	1	28.591	78651.924	152	0.076	-1.116	100	10199	1	2590.941	541.515	150.945	24.993	1.062	0.942	0.923
441	1133.624	161.510	26.928	131	112	204	1950.578	560.850	1950.641	560.755	136.386	1930.015	538.738	44.432	41.655	55.182	26.157	137.092	0.766	57.249	183091.870	168	-0.249	-1.217	100	23742	1	1930.015	541.515	140.906	29.455	2.110	0.474	0.905
442	1881.662	170.352	35.691	199	112	230	1571.975	567.407	1572.276	567.118	172.684	1546.789	541.515	52.763	52.763	56.119	42.691	129.716	0.793	60.076	320545.728	175	0.004	-1.262	100	41566	1	1546.789	547.069	146.310	48.022	1.315	0.761	0.894
443	1927.932	154.436	29.190	113	113	214	2217.346	586.891	2217.549	587.047	231.872	2191.053	541.515	49.986	86.087	95.263	25.768	111.118	0.451	93.350	297742.145	152	0.303	-1.037	100	38609	1	2196.607	541.515	112.751	33.343	3.697	0.270	0.731
444	632.362	148.732	29.720	112	112	201	178.405	560.717	178.571	560.926	92.907	161.066	547.069	33.324	27.770	33.014	24.388	159.924	0.921	35.127	94052.247	142	0.433	-1.246	100	12196.000	1	161.066	558.177	161.565	26.084	1.354	0.739	0.886
445	478.127	143.419	22.965	135	112	185	1177.358	558.938	1177.445	559.007	78.825	1166.340	547.069	24.993	24.993	25.070	24.283	97.359	0.967	27.770	68572.694	141	0.293	-1.131	100	8892	1	1169.117	547.069	126.870	24.993	1.032	0.969	0.912
446	794.308	163.350	36.101	201	113	221	2467.634	566.279	2467.897	566.220	105.642	2449.314	549.846	36.101	30.547	35.813	28.239	173.275	0.894	37.771	129749.840	156	0.142	-1.481	100	16825	1	2449.314	572.062	17.103	30.311	1.268	0.789	0.900
447	647.785	164.012	29.315	200	116	208	734.120	566.971	733.943	566.811	90.606	719.243	552.623	30.547	27.770	30.180	27.329	175.420	0.992	32.504	106244.490	162	0.041	-1.327	100	13777	1	719.243	560.954	160.017	27.770	1.104	0.906	0.913
448	1210.741	161.803	29.118	119	112	214	973.586	570.638	973.794	570.529	141.940	946.957	552.623	52.763	36.101	56.800	27.140	163.343	0.755	56.230	195901.052	165	-0.057	-1.298	100	25403	1	946.957	560.954	159.775	29.804	2.093	0.478	0.865
449	786.596	170.461	32.254	208	113	218	1883.596	567.325	1884.106	567.202	100.088	1866.144	552.623	33.324	30.547	33.910	29.535	0.623	0.987	36.101	134083.832	174	-0.157	-1.383	100	17387	1	1866.144	560.954	157.380	30.547	1.148	0.871	0.923
450	393.298	155.490	27.975	114	112	198	340.019	567.025	340.007	566.947	71.644	327.686	555.400	24.993	22.216	25.057	19.985	167.727	0.963	27.350	61154.011	157	-0.043	-1.234	100	7930	1	327.686	560.954	156.038	22.216	1.254	0.798	0.872
451	1017.948	161.144	32.434	118	112	220	1049.559	578.815	1049.693	578.639	115.797	1030.267	560.954	38.878	36.101	38.771	33.430	154.809	0.954	41.283	164036.188	163	0.103	-1.235	100	21271	1	1030.267	569.285	160.346	35.345	1.160	0.862	0.917
452	701.767	159.187	30.411	154	112	216	1837.474	577.479	1837.583	577.420	96.834	1821.712	560.954	30.547	33.324	31.196	28.642	82.841	0.940	34.350	111712.106	154	0.231	-1.014	100	14486	1	1832.820	594.278	75.964	30.547	1.089	0.918	0.892
453	1295.570	156.750	30.630	123	112	216	2128.339	581.120	2127.721	581.387	181.213	2104.966	563.731	55.540	38.878	51.768	31.864	18.400	0.496	58.383	203080.671	154	0.266	-1.145	100	26334	1	2107.743	594.278	25.346	38.878	1.625	0.616	0.771
454	1010.236	148.901	24.620	140	114	198	2765.818	591.172	2765.908	591.513	156.022	2752.007	563.731	27.770	55.540	57.157	22.504	87.681	0.522	56.640	150424.986	140	0.370	-1.176	100	19506	1	2760.338	619.271	78.690	27.770	2.540	0.394	0.746
455	331.604	142.349	19.021	126	113	179	215.024	575.259	215.175	575.048	66.090	202.721	566.508	24.993	19.439	22.634	18.654	178.106	0.954	25.603	47203.493	140	0.335	-0.841	100	6121	1	202.721	577.616	12.529	19.439	1.213	0.824	0.878
