 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
106	863.714	154.179	24.174	140	120	196	5562.529	124.965	5562.933	125.157	105.363	5548.446	105.526	33.324	38.878	39.223	28.037	121.130	0.978	44.778	133166.136	148	0.409	-1.061	100	4317	1	5548.446	105.526	119.745	31.418	1.399	0.715	0.862
107	2498.600	158.136	26.319	143	119	210	790.896	154.998	791.327	153.963	231.593	760.898	111.080	55.540	88.864	95.580	33.284	68.642	0.585	94.907	395118.147	152	0.290	-1.202	100	12809	1	772.006	199.944	69.444	41.292	2.872	0.348	0.771
108	462.704	149.133	19.744	130	124	181	1116.539	123.114	1116.857	122.899	77.198	1105.246	111.080	22.216	27.770	28.642	20.569	121.853	0.976	32.385	69004.551	146	0.270	-1.344	100	2237	1	1105.246	111.080	120.964	22.216	1.392	0.718	0.882
109	616.938	152.500	26.700	135	121	197	1748.677	125.243	1748.720	125.160	86.400	1732.848	111.080	33.324	27.770	32.796	23.952	148.223	1	35.563	94083.094	141	0.483	-1.313	100	3050	1	1738.402	111.080	128.660	27.331	1.369	0.730	0.833
110	925.407	150.233	26.961	122	121	197	5100.423	126.816	5100.300	126.984	108.616	5081.910	111.080	38.878	33.324	36.422	32.350	140.708	0.986	40.434	139027.050	150	0.500	-1.186	100	4507	1	5081.910	116.634	164.055	33.324	1.126	0.888	0.870
111	1079.642	149.914	20.253	145	119	188	1075.810	146.705	1075.967	146.318	146.541	1060.814	116.634	27.770	55.540	57.975	23.711	82.682	0.632	57.985	161853.768	147	0.011	-1.185	100	5247	1	1066.368	172.174	73.301	27.770	2.445	0.409	0.787
112	6755.475	162.475	27.105	135	119	210	2067.419	213.347	2068.206	215.780	582.911	2004.994	116.634	127.742	183.282	150.598	57.114	111.500	0.250	196.364	1097594.965	163	-0.017	-1.308	100	35582	1	2038.318	127.742	118.740	103.046	2.637	0.379	0.481
113	1172.183	144.158	18.796	121	119	179	2159.483	145.719	2159.829	145.091	165.504	2143.844	116.634	33.324	61.094	66.152	22.561	74.710	0.538	67.109	168979.406	143	0.387	-0.957	100	5478	1	2143.844	177.728	65.556	30.139	2.932	0.341	0.724
114	678.632	162.364	25.246	147	119	206	2535.401	131.276	2535.323	130.656	92.907	2521.516	116.634	27.770	33.324	31.017	27.857	90.000	0.988	35.127	110185.184	162	0.253	-1.020	100	3572	1	2527.070	116.634	108.435	27.770	1.113	0.898	0.880
115	3917.558	151.780	23.453	126	119	198	3945.024	204.033	3945.116	204.500	427.168	3910.016	116.634	72.202	155.512	139.562	35.740	101.570	0.270	157.972	594605.153	148	0.354	-1.154	100	19276	1	3937.786	116.634	100.125	55.277	3.905	0.256	0.524
116	339.316	143	15.754	121	121	166	177.980	131.529	178.281	131.490	66.090	166.620	122.188	22.216	22.216	25.033	17.259	138.972	0.976	27.770	48522.199	142	-0.157	-1.287	100	1573	1	166.620	122.188	126.870	19.636	1.450	0.689	0.846
117	493.551	144.062	21.613	119	119	178	1312.827	137.809	1312.962	137.658	81.799	1299.636	122.188	27.770	27.770	26.009	24.161	60.767	0.927	29.909	71102.141	141	0.428	-1.220	100	2305	1	1310.744	122.188	111.801	27.331	1.076	0.929	0.821
118	1943.356	155.667	27.587	127	120	204	5379.578	150.355	5380.151	150.598	193.668	5348.502	122.188	61.094	61.094	74.512	33.207	145.271	0.651	75.543	302515.705	150	0.485	-1.152	100	9807	1	5354.056	122.188	126.027	40.117	2.244	0.446	0.792
119	431.857	144.714	17.648	125	125	172	217.399	140.437	217.587	140.289	73.944	205.498	127.742	22.216	27.770	26.361	20.859	114.358	0.993	29.909	62495.852	144	0.224	-1.290	100	2026	1	211.052	127.742	111.801	22.216	1.264	0.791	0.848
120	832.867	152.037	25.481	157	121	193	352.679	147.181	352.425	146.805	100.761	338.794	127.742	27.770	38.878	39.053	27.154	109.736	1	42.298	126626.590	141	0.421	-1.380	100	4105	1	344.348	127.742	113.199	27.770	1.438	0.695	0.900
121	1850.815	153.467	26.933	123	120	199	640.561	165.417	640.849	165.015	210.725	616.494	127.742	49.986	72.202	65.129	36.183	100.670	0.524	75.543	284038.403	147	0.279	-1.410	100	9208	1	633.156	127.742	107.103	49.619	1.800	0.556	0.686
122	987.101	163.094	28.174	188	119	209	908.079	149.958	907.702	150.217	111.869	894.194	127.742	27.770	44.432	44.467	28.264	77.047	0.991	47.453	160990.055	165	-0.107	-1.299	100	5219	1	899.748	172.174	69.444	27.770	1.573	0.636	0.914
123	1511.499	148.286	24.227	122	119	204	2407.319	163.163	2407.633	163.569	170.105	2388.220	127.742	44.432	66.648	71.889	26.771	118.333	0.656	74.515	224133.692	142	0.685	-0.512	100	7266	1	2388.220	127.742	116.565	33.919	2.685	0.372	0.790
124	832.867	149.037	23.389	120	119	182	2574.279	147.181	2574.806	146.985	100.761	2560.394	127.742	27.770	38.878	39.053	27.154	109.736	1	42.298	124127.990	160	-0.128	-1.587	100	4024	1	2565.948	127.742	113.199	27.770	1.438	0.695	0.900
125	3732.477	155.669	23.722	176	120	203	3170.209	167.974	3170.496	167.806	401.698	3104.686	127.742	116.634	94.418	112.658	42.184	146.425	0.291	140.177	581032.510	153	0.126	-1.271	100	18836	1	3104.686	138.850	146.310	63.128	2.671	0.374	0.585
126	2344.366	165.474	32.142	145	120	226	3269.771	175.024	3270.051	175.450	217.790	3249.090	127.742	38.878	88.864	87.207	34.228	87.942	0.621	90.413	387930.816	164	0.362	-1.015	100	12576.000	1	3260.198	127.742	100.620	38.878	2.548	0.392	0.826
127	431.857	143.571	17.145	124	124	165	3333.193	140.437	3333.436	140.237	73.944	3321.292	127.742	22.216	27.770	26.361	20.859	114.358	0.993	29.909	62002.301	146	0.028	-1.740	100	2010.000	1	3326.846	127.742	111.801	22.216	1.264	0.791	0.848
128	3208.079	168.798	25.512	173	120	213	3415.336	162.241	3416.192	161.816	245.955	3382.386	127.742	66.648	83.310	74.925	54.516	59.443	0.666	91.935	541517.610	171	-0.194	-0.903	100	17555	1	3399.048	211.052	64.983	66.648	1.374	0.728	0.809
129	3516.548	158.149	29.007	132	121	213	2843.843	189.518	2843.185	187.506	306.096	2815.878	133.296	72.202	94.418	86.351	51.851	104.234	0.472	101.958	556139.049	147	0.635	-0.871	100	18029	1	2832.540	133.296	119.358	72.202	1.665	0.600	0.706
130	616.938	158.800	23.019	144	121	193	301.860	154.401	301.920	154.297	89.653	288.808	138.850	27.770	33.324	30.738	25.555	116.012	0.965	35.127	97969.805	144	0.412	-1.251	100	3176	1	294.362	138.850	108.435	27.491	1.203	0.831	0.851
131	524.398	157.353	21.263	135	123	195	569.285	150.775	569.177	150.451	81.799	555.400	138.850	27.770	27.770	26.408	25.284	0	0.985	29.909	82515.500	153	0.325	-0.937	100	2675	1	560.954	138.850	111.801	27.491	1.044	0.957	0.850
132	2251.825	165.356	31.356	124	119	217	1016.496	180.505	1016.424	179.865	242.701	994.166	138.850	44.432	88.864	90.837	31.563	84.901	0.480	89.556	372353.123	165	0.020	-1.390	100	12071	1	1010.828	138.850	97.125	39.764	2.878	0.347	0.695
133	370.163	148.417	13.111	141	122	160	4467.730	151.809	4467.788	151.628	69.343	4459.862	138.850	16.662	27.770	27.277	17.279	99.417	0.967	29.909	54938.357	155	-1.048	-0.307	100	1781	1	4459.862	138.850	111.801	16.662	1.579	0.633	0.889
134	10457.105	169.658	30.392	143	119	233	198.379	232.539	196.490	232.987	783.644	127.742	144.404	161.066	155.512	134.420	99.051	148.738	0.214	208.479	1774129.527	168	0.141	-1.041	100	57514.000	1	133.296	149.958	138.240	140.586	1.357	0.737	0.517
135	1357.264	174	24.331	198	120	208	846.859	164.853	846.911	164.900	135.433	821.992	144.404	49.986	38.878	55.223	31.294	154.724	0.930	57.182	236163.989	179	-0.385	-0.976	100	7656	1	821.992	149.958	150.945	34.779	1.765	0.567	0.880
136	524.398	159.471	17.927	156	127	182	960.352	157.636	960.357	157.451	77.198	949.734	144.404	22.216	27.770	29.041	22.991	105.172	1	32.385	83625.989	164	-0.360	-1.186	100	2711	1	949.734	144.404	120.964	22.216	1.263	0.792	0.919
137	370.163	150.500	12.523	138	136	170	1282.974	155.512	1283.122	155.466	62.836	1271.866	144.404	22.216	22.216	21.710	21.710	0	1	24.838	55709.530	151	0.481	-1.222	100	1806	1	1277.420	144.404	116.565	22.216	1	1.000	0.857
138	2621.988	148.247	21.667	128	119	193	2116.956	190.045	2117.109	189.865	308.791	2077.196	144.404	72.202	94.418	70.458	47.382	120.517	0.346	95.877	388701.989	144	0.549	-0.843	100	12601	1	2116.074	144.404	100.008	65.505	1.487	0.672	0.596
139	709.479	153.043	19.853	134	122	184	2476.239	164.326	2476.339	164.558	96.160	2465.976	144.404	22.216	38.878	39.490	22.875	100.882	0.964	42.298	108581.144	159	0.122	-1.417	100	3520	1	2465.976	144.404	113.199	22.216	1.726	0.579	0.920
140	987.101	155.562	26.442	164	120	205	2719.724	164.711	2719.542	164.649	108.616	2704.798	144.404	33.324	38.878	37.707	33.331	107.479	1	42.298	153555.948	150	0.372	-1.027	100	4978	1	2710.352	144.404	113.199	33.324	1.131	0.884	0.889
141	401.010	149	13.398	153	120	159	4211.855	158.289	4211.975	158.214	69.343	4204.378	144.404	16.662	27.770	28.776	17.743	90.000	1	29.909	59750.476	153	-1.611	1.071	100	1937	1	4204.378	144.404	111.801	16.662	1.622	0.617	0.929
142	1850.815	154	24.671	119	119	195	4246.959	181.431	4246.884	182.026	195.574	4226.594	144.404	44.432	77.756	82.732	28.484	65.108	0.608	84.596	285025.504	147	0.296	-1.289	100	9240	1	4232.148	222.160	66.801	34.779	2.904	0.344	0.816
143	4287.721	151.137	22.767	147	120	195	4678.166	221.141	4678.654	221.809	435.022	4654.252	144.404	49.986	155.512	141.045	38.706	91.402	0.285	156.402	648032.011	145	0.509	-1.026	100	21008	1	4682.022	299.916	83.884	49.986	3.644	0.274	0.621
144	586.091	145.842	19.616	169	125	178	4981.500	160.628	4981.384	160.367	85.052	4970.830	144.404	22.216	33.324	33.360	22.369	84.418	1	35.127	85476.804	141	0.490	-1.298	100	2771	1	4976.384	144.404	108.435	22.216	1.491	0.671	0.884
145	3238.926	170.152	29.604	178	120	217	509.249	189.233	509.513	189.055	248.650	472.090	149.958	77.756	72.202	68.773	59.964	18.397	0.658	82.566	551111.001	177	-0.236	-1.151	100	17866	1	472.090	216.606	19.654	70.987	1.147	0.872	0.781
146	1203.030	168.769	30.793	134	122	215	1133.799	172.530	1134.157	172.194	130.832	1116.354	149.958	33.324	49.986	48.935	31.302	105.615	0.883	52.690	203034.401	176	0.091	-1.270	100	6582	1	1121.908	149.958	108.435	33.324	1.563	0.640	0.886
147	678.632	152.955	24.828	122	119	194	1183.759	165.863	1183.977	165.805	94.255	1166.340	149.958	33.324	33.324	30.460	28.367	135.000	0.960	35.127	103799.872	149	0.316	-1.185	100	3365.000	1	1177.448	149.958	108.435	31.418	1.074	0.931	0.815
148	1048.795	168.912	30.478	125	122	220	3601.932	171.521	3602.188	171.390	119.724	3587.884	149.958	33.324	44.432	45.047	29.644	106.613	0.919	49.676	177153.839	173	-0.086	-1.189	100	5743	1	3587.884	149.958	116.565	33.324	1.520	0.658	0.883
149	802.020	166.654	31.315	128	120	216	195.244	173.028	195.845	173.400	97.508	177.728	155.512	33.324	33.324	33.990	30.043	134.999	1	37.257	133659.687	163	0.079	-1.262	100	4333	1	188.836	155.512	116.565	31.418	1.131	0.884	0.881
150	586.091	147.526	22.761	122	122	184	1350.937	166.766	1350.957	166.508	89.653	1332.960	155.512	33.324	27.770	30.638	24.356	159.882	0.916	35.127	86463.906	143	0.509	-1.191	100	2803.000	1	1332.960	161.066	161.565	27.491	1.258	0.795	0.844
151	1912.509	162.758	26.021	178	120	205	1559.151	179.430	1559.490	179.054	174.706	1527.350	155.512	61.094	55.540	62.334	39.065	145.370	0.787	67.109	311276.229	166	-0.180	-1.252	100	10091	1	1527.350	161.066	155.556	47.127	1.596	0.627	0.838
152	709.479	156.913	22.763	123	123	192	1742.386	171.087	1742.418	170.707	92.907	1727.294	155.512	27.770	33.324	34.452	26.220	109.137	1	37.257	111326.520	158	0.066	-1.174	100	3609	1	1732.848	155.512	116.565	27.770	1.314	0.761	0.885
153	555.244	159.444	23.900	132	122	189	2512.259	170.940	2512.134	171.110	81.799	2499.300	155.512	27.770	27.770	29.373	24.069	148.414	1	32.385	88530.649	168	-0.201	-1.479	100	2870	1	2504.854	155.512	120.964	27.331	1.220	0.819	0.857
154	2992.151	160.247	26.022	149	119	207	3844.026	210.680	3844.134	210.755	273.330	3821.152	155.512	44.432	111.080	121.645	31.318	80.060	0.503	114.499	479484.462	152	0.312	-1.145	100	15544	1	3832.260	266.592	75.964	35.617	3.884	0.257	0.829
155	1079.642	162.029	28.814	121	121	208	4903.468	173.682	4903.579	173.208	115.123	4887.520	155.512	33.324	38.878	40.084	34.294	64.869	1	44.778	174932.861	161	0.177	-1.186	100	5671	1	4893.074	194.390	60.255	33.324	1.169	0.856	0.921
156	832.867	151.259	23.076	133	122	194	5022.976	175.157	5023.227	175.005	104.015	5009.708	155.512	27.770	38.878	39.054	27.153	99.293	0.967	42.298	125978.805	140	0.618	-0.990	100	4084	1	5015.262	155.512	113.199	27.770	1.438	0.695	0.885
157	1604.040	147.308	21.053	185	120	185	5557.845	194.604	5557.941	194.374	195.574	5537.338	155.512	38.878	77.756	84.251	24.241	102.869	0.527	82.566	236287.377	145	0.392	-1.091	100	7660.000	1	5542.892	155.512	109.654	30.534	3.476	0.288	0.738
158	4318.568	164.036	31.649	121	119	219	1385.168	220.891	1384.706	221.828	385.989	1344.068	161.066	83.310	116.634	93.854	58.586	72.139	0.364	118.731	708399.426	160	0.149	-1.264	100	22965	1	1382.946	277.700	79.216	73.594	1.602	0.624	0.675
159	771.173	159.120	25.182	123	123	195	1508.577	179.394	1508.634	179.398	100.761	1494.026	161.066	27.770	38.878	35.909	27.343	76.609	0.954	40.434	122709.032	165	-0.049	-1.515	100	3978	1	1505.134	199.944	74.055	27.770	1.313	0.761	0.877
160	586.091	156.105	23.520	131	124	188	2201.284	175.828	2201.103	175.213	81.799	2188.276	161.066	27.770	27.770	29.440	25.347	135.000	1	32.385	91491.953	152	-0.050	-1.449	100	2966	1	2193.830	161.066	120.964	27.491	1.161	0.861	0.884
161	863.714	146.821	26.574	125	119	192	2759.148	178.125	2759.332	178.042	108.616	2743.676	161.066	33.324	38.878	35.469	31.005	97.910	0.920	40.434	126811.672	129	0.399	-1.581	100	4111	1	2749.230	161.066	105.945	33.324	1.144	0.874	0.862
162	925.407	162.133	29.561	124	124	205	2958.986	179.950	2958.887	179.776	105.363	2943.620	161.066	33.324	38.878	37.236	31.643	109.818	1	42.298	150039.399	162	-0.052	-1.518	100	4864	1	2949.174	161.066	113.199	33.324	1.177	0.850	0.870
163	493.551	144.562	15.518	126	126	174	3471.250	174.951	3471.330	175.107	73.944	3460.142	161.066	22.216	27.770	27.563	22.799	90.000	1	29.909	71348.917	141	0.703	-0.547	100	2313	1	3465.696	161.066	111.801	22.216	1.209	0.827	0.889
164	11444.206	158.774	28.938	130	119	224	4015.370	269.144	4014.335	268.374	938.040	3960.002	161.066	111.080	227.714	189.356	76.952	93.223	0.163	240.623	1817037.587	155	0.432	-0.969	100	58905	1	3971.110	161.066	108.853	109.302	2.461	0.406	0.543
165	2591.141	172.833	29.694	127	121	222	4110.555	191.481	4111.437	191.167	193.668	4076.636	161.066	66.648	61.094	67.197	49.097	16.346	0.868	72.202	447835.526	173	-0.011	-1.008	100	14518	1	4076.636	205.498	22.620	55.249	1.369	0.731	0.853
166	7033.097	156.750	26.350	119	119	220	5403.847	255.411	5404.117	255.727	529.277	5337.394	161.066	144.404	161.066	163.250	54.853	131.072	0.315	192.556	1102437.931	150	0.599	-0.571	100	35739	1	5342.948	161.066	123.232	80.902	2.976	0.336	0.604
167	802.020	167.423	21.637	143	135	205	1319.075	183.282	1319.379	183.188	96.160	1305.190	166.620	27.770	33.324	34.764	29.374	90.000	1	37.257	134276.625	174	0.184	-1.289	100	4353	1	1310.744	166.620	116.565	27.770	1.184	0.845	0.929
168	586.091	142.947	19.248	120	120	179	1668.977	179.920	1668.959	179.818	85.052	1655.092	166.620	27.770	27.770	28.650	26.047	90.000	1	32.385	83780.224	134	0.715	-0.722	100	2716	1	1660.646	166.620	120.964	27.770	1.100	0.909	0.864
169	586.091	144.895	20.883	139	119	192	2611.695	181.967	2611.767	181.437	89.653	2599.272	166.620	27.770	33.324	30.537	24.437	104.463	0.916	35.127	84921.560	142	0.978	0.490	100	2753	1	2604.826	166.620	108.435	27.491	1.250	0.800	0.826
170	2097.590	157.471	29.956	120	120	216	3704.845	205.988	3705.148	204.832	220.485	3676.748	166.620	55.540	77.756	78.994	33.809	62.078	0.542	82.566	330308.777	150	0.453	-0.996	100	10708	1	3687.856	244.376	70.346	43.489	2.336	0.428	0.727
171	1727.427	145.250	21.641	121	119	190	5435.779	209.961	5435.796	209.698	211.283	5415.150	166.620	44.432	83.310	89.162	24.668	111.218	0.486	89.728	250908.815	146	0.595	-0.707	100	8134	1	5420.704	166.620	111.801	32.111	3.615	0.277	0.713
172	123.388	139.500	23.671	119	119	160	330.463	176.340	330.463	176.544	39.273	322.132	172.174	16.662	11.108	15.184	10.346	0	1	17.563	17212.579	160	0	-2	100	558	1	322.132	172.174	161.565	11.108	1.468	0.681	0.800
173	3701.630	155.350	26.147	129	120	203	399.009	221.373	399.101	222.441	348.064	361.010	172.174	72.202	111.080	102.483	45.989	105.370	0.384	124.191	575048.208	153	0.386	-1.194	100	18642	1	366.564	172.174	116.565	70.313	2.228	0.449	0.625
174	678.632	154.500	20.071	158	123	189	1443.535	190.351	1443.541	190.079	96.160	1432.932	172.174	22.216	38.878	37.408	23.098	82.791	0.922	40.434	104848.667	158	0.286	-0.844	100	3399	1	1438.486	211.052	74.055	22.216	1.620	0.617	0.898
175	4842.966	176.242	31.398	194	119	223	1821.447	218.888	1821.700	218.531	304.748	1782.834	172.174	66.648	111.080	109.998	56.058	96.641	0.655	115.971	853534.166	187	-0.316	-1.202	100	27670	1	1805.050	172.174	106.699	66.648	1.962	0.510	0.853
176	462.704	147	16.261	125	125	167	2345.084	187.910	2345.275	187.714	77.198	2332.680	172.174	22.216	27.770	26.429	22.291	84.116	0.976	29.909	68017.450	146	-0.236	-1.382	100	2205	1	2343.788	172.174	111.801	22.216	1.186	0.843	0.882
177	1665.733	150.963	24.308	159	119	198	2551.343	204.469	2552.047	203.573	174.706	2521.516	172.174	55.540	61.094	72.783	29.140	47.491	0.686	72.415	251464.059	149	0.464	-0.866	100	8152	1	2532.624	233.268	57.529	35.345	2.498	0.400	0.794
178	2714.529	151.807	24.239	142	120	201	3101.341	214.586	3101.808	214.964	222.391	3082.470	172.174	44.432	88.864	88.293	39.145	87.899	0.690	90.413	412083.951	145	0.752	-0.528	100	13359	1	3093.578	172.174	100.620	44.432	2.256	0.443	0.834
179	616.938	148.950	19.784	135	119	183	5091.907	191.613	5092.217	191.865	96.160	5081.910	172.174	22.216	38.878	34.748	22.606	90.000	0.838	39.273	91892.963	148	0.165	-0.984	100	2979	1	5087.464	172.174	98.130	22.216	1.537	0.651	0.870
180	1850.815	174.117	35.777	198	119	225	95.066	202.999	95.753	202.882	162.250	72.202	177.728	49.986	55.540	59.671	39.492	50.152	0.883	63.325	322257.731	183	-0.125	-1.490	100	10447	1	72.202	227.714	37.875	43.200	1.511	0.662	0.882
181	462.704	151.867	23.485	123	123	181	295.658	195.316	295.949	195.138	77.198	283.254	183.282	22.216	27.770	26.429	22.291	95.884	0.976	29.909	70269.275	147	0.018	-1.765	100	2278	1	288.808	183.282	111.801	22.216	1.186	0.843	0.882
182	647.785	160.810	24.991	143	126	198	974.727	197.167	974.699	196.943	85.052	960.842	183.282	27.770	27.770	28.719	28.719	0	1	32.385	104170.035	158	0.205	-1.492	100	3377.000	1	966.396	183.282	120.964	27.770	1	1.000	0.913
183	1017.948	149.697	21.842	137	119	196	2448.725	212.483	2448.700	212.997	141.940	2432.652	183.282	27.770	55.540	56.753	22.838	83.348	0.635	57.985	152383.765	147	0.796	-0.430	100	4940	1	2443.760	238.822	73.301	27.770	2.485	0.402	0.795
184	1696.580	162.964	22.401	146	120	209	2677.583	206.356	2677.689	205.026	172.011	2654.812	183.282	44.432	61.094	55.991	38.581	97.594	0.721	65.008	276480.908	159	0.070	-0.633	100	8963	1	2660.366	183.282	109.983	44.432	1.451	0.689	0.815
185	5182.282	161.583	26.845	170	119	215	3331.540	243.054	3332.249	242.708	413.364	3299.076	183.282	66.648	138.850	129.326	51.021	85.483	0.381	141.600	837370.382	160	0.249	-1.048	100	27146	1	3326.846	322.132	78.690	64.364	2.535	0.395	0.762
186	4195.181	159.522	27.288	121	119	215	4455.451	241.803	4455.317	240.621	327.754	4420.984	183.282	72.202	116.634	107.555	49.662	101.370	0.491	124.811	669223.843	156	0.437	-0.779	100	21695	1	4437.646	183.282	110.854	66.026	2.166	0.462	0.718
187	246.775	138.625	13.522	120	120	151	4801.433	194.390	4801.353	194.032	58.235	4793.102	183.282	16.662	22.216	19.379	16.214	90.000	0.914	22.900	34209.230	144	-0.509	-1.464	100	1109	1	4798.656	183.282	104.036	16.662	1.195	0.837	0.800
188	616.938	139.650	15.517	123	119	164	4832.258	203.276	4832.512	203.371	96.160	4820.872	183.282	22.216	38.878	37.741	20.813	102.308	0.838	40.434	86155.436	140	0.114	-1.454	100	2793	1	4826.426	183.282	105.945	22.216	1.813	0.551	0.851
189	3053.845	172.687	36.715	167	119	242	731.529	223.534	732.128	223.068	220.485	694.250	188.836	66.648	77.756	66.830	58.181	107.566	0.789	79.521	527358.876	167	0.256	-1.113	100	17096	1	727.574	188.836	102.095	65.567	1.149	0.871	0.843
190	5830.067	159.931	27.303	119	119	218	2766.054	300.313	2765.855	302.328	554.188	2727.014	188.836	77.756	199.944	147.549	50.309	92.447	0.239	200.637	932409.730	158	0.222	-1.096	100	30227	1	2782.554	388.780	85.236	77.756	2.933	0.341	0.508
191	1665.733	156.741	26.966	134	119	199	3167.220	228.125	3167.466	228.146	187.720	3154.672	188.836	27.770	77.756	79.592	26.647	87.817	0.594	79.521	261088.297	154	0.148	-1.430	100	8464	1	3160.226	266.592	77.905	27.770	2.987	0.335	0.831
192	3578.242	155.543	24.163	135	119	205	4593.302	247.392	4593.227	247.414	337.514	4543.172	188.836	83.310	105.526	94.742	48.088	55.034	0.395	111.080	556570.905	153	0.320	-1.184	100	18043	1	4554.280	277.700	53.130	70.624	1.970	0.508	0.646
193	771.173	157.880	24.835	131	123	199	4868.525	205.165	4868.555	205.047	96.160	4854.196	188.836	27.770	33.324	34.751	28.255	98.536	1	37.257	121752.777	158	0.123	-1.444	100	3947	1	4859.750	188.836	116.565	27.770	1.230	0.813	0.909
194	2498.600	151.531	26.307	135	119	208	4996.852	248.182	4996.700	248.013	297.683	4970.830	188.836	49.986	116.634	116.926	27.208	103.401	0.354	119.894	378615.047	149	0.659	-0.558	100	12274	1	4981.938	188.836	103.392	38.303	4.297	0.233	0.648
